OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016080214,3,1
2016080215,6,2
2016080216,6,3
2016080217,6,4
2016080218,6,5
2016080219,6,6
2016080220,6,7
2016080221,6,8
2016080222,6,9
2016080223,6,10
2016080300,6,11
2016080301,6,12
2016080302,6,13
2016080303,6,14
2016080304,6,15
2016080305,6,16
2016080306,2,17
2016080308,1,1
2016080314,1,1
2016080315,5,2
2016080316,3,3
2016080317,5,4
2016080318,6,5
2016080319,6,6
2016080320,6,7
2016080321,6,8
2016080322,6,9
2016080323,6,10
2016080400,6,11
2016080401,6,12
2016080402,6,13
2016080403,6,14
2016080404,3,15
2016080410,1,1
2016080414,3,1
2016080415,6,2
2016080416,5,3
2016080417,6,4
2016080418,6,5
2016080419,6,6
2016080420,6,7
2016080421,6,8
2016080422,6,9
2016080423,6,10
2016080500,6,11
2016080501,6,12
2016080502,6,13
2016080503,6,14
2016080504,6,15
2016080505,6,16
2016080506,5,17
2016080507,1,18
2016080509,1,1
2016080513,1,1
2016080514,1,2
2016080515,6,3
2016080516,6,4
2016080517,6,5
2016080518,6,6
2016080519,6,7
2016080520,6,8
2016080521,6,9
2016080522,6,10
2016080523,6,11
2016080600,6,12
2016080601,6,13
2016080602,4,14
2016080603,3,15
2016080617,3,1
2016080618,6,2
2016080619,6,3
2016080620,6,4
2016080621,6,5
2016080622,6,6
2016080623,6,7
2016080700,2,8
2016080708,1,1
2016080709,1,2
2016080710,2,3
2016080717,3,1
2016080718,6,2
2016080719,6,3
2016080720,4,4
2016080721,5,5
2016080722,6,6
2016080723,6,7
2016080800,6,8
2016080801,6,9
2016080802,4,10
2016080803,4,11
2016080804,5,12
2016080816,4,1
2016080817,6,2
2016080818,6,3
2016080819,6,4
2016080820,6,5
2016080821,6,6
2016080822,6,7
2016080823,6,8
2016080900,6,9
2016080901,6,10
2016080902,6,11
2016080903,6,12
2016080904,6,13
2016080905,6,14
2016080906,6,15
2016080907,6,16
2016080908,6,17
2016080909,6,18
2016080910,6,19
2016080911,6,20
2016080912,6,21
2016080913,6,22
2016080914,4,23
2016080915,6,24
2016080916,6,25
2016080917,6,26
2016080918,6,27
2016080919,6,28
2016080920,6,29
2016080921,6,30
2016080922,6,31
2016080923,6,32
2016081000,6,33
2016081001,6,34
2016081002,6,35
2016081003,6,36
2016081004,3,37
2016081018,6,1
2016081019,6,2
2016081020,6,3
2016081021,6,4
2016081022,6,5
2016081023,6,6
2016081100,6,7
2016081101,6,8
2016081102,3,9
2016081103,3,10
2016081104,5,11
2016081120,5,1
2016081121,6,2
2016081122,6,3
2016081123,6,4
2016081200,6,5
2016081201,6,6
2016081202,6,7
2016081203,6,8
2016081204,6,9
2016081205,3,10
2016081215,2,1
2016081216,6,2
2016081217,6,3
2016081218,6,4
2016081219,6,5
2016081220,6,6
2016081221,6,7
2016081222,6,8
2016081223,6,9
2016081300,6,10
2016081301,6,11
2016081302,6,12
2016081303,6,13
2016081304,6,14
2016081305,5,15
2016081314,1,1
2016081315,1,2
2016081316,6,3
2016081317,6,4
2016081318,6,5
2016081319,6,6
2016081320,6,7
2016081321,6,8
2016081322,6,9
2016081323,6,10
2016081400,6,11
2016081401,6,12
2016081402,6,13
2016081403,6,14
2016081404,6,15
2016081405,5,16
2016081406,1,17
2016081414,1,1
2016081415,3,2
2016081416,6,3
2016081417,6,4
2016081418,6,5
2016081419,6,6
2016081420,6,7
2016081421,6,8
2016081422,6,9
2016081423,6,10
2016081500,6,11
2016081501,6,12
2016081502,6,13
2016081503,6,14
2016081504,6,15
2016081505,6,16
2016081506,6,17
2016081507,1,18
2016081508,1,19
2016081513,1,1
2016081514,1,2
2016081515,4,3
2016081516,5,4
2016081517,5,5
2016081518,6,6
2016081519,6,7
2016081520,4,8
2016081521,6,9
2016081522,6,10
2016081523,6,11
2016081600,6,12
2016081601,6,13
2016081602,6,14
2016081603,6,15
2016081604,6,16
2016081605,5,17
2016081606,2,18
2016081616,4,1
2016081617,6,2
2016081618,6,3
2016081619,6,4
2016081620,6,5
2016081621,6,6
2016081622,6,7
2016081623,6,8
2016081700,6,9
2016081701,6,10
2016081702,6,11
2016081703,6,12
2016081704,6,13
2016081705,6,14
2016081706,4,15
2016081714,1,1
2016081715,6,2
2016081716,6,3
2016081717,6,4
2016081718,6,5
2016081719,6,6
2016081720,6,7
2016081721,6,8
2016081722,6,9
2016081723,6,10
2016081800,6,11
2016081801,5,12
2016081802,6,13
2016081803,6,14
2016081804,6,15
2016081805,6,16
2016081806,6,17
2016081807,2,18
2016081808,4,19
2016081815,1,1
2016081816,4,2
2016081817,6,3
2016081818,6,4
2016081819,6,5
2016081820,4,6
2016081821,5,7
2016081822,6,8
2016081823,6,9
2016081900,6,10
2016081901,6,11
2016081902,2,12
2016081903,6,13
2016081904,5,14
2016081905,3,15
2016081906,6,16
2016081907,2,17
2016081915,4,1
2016081916,3,2
2016081917,5,3
2016081918,5,4
2016081919,5,5
2016081920,3,6
2016081921,6,7
2016081922,6,8
2016081923,6,9
2016082000,6,10
2016082001,6,11
2016082002,5,12
2016082016,1,1
2016082017,6,2
2016082018,6,3
2016082019,6,4
2016082020,6,5
2016082021,6,6
2016082022,6,7
2016082023,6,8
2016082100,6,9
2016082101,6,10
2016082102,5,11
2016082103,6,12
2016082104,6,13
2016082105,2,14
2016082116,6,1
2016082117,6,2
2016082118,6,3
2016082119,6,4
2016082120,6,5
2016082121,6,6
2016082122,6,7
2016082123,6,8
2016082200,6,9
2016082201,6,10
2016082202,6,11
2016082203,6,12
2016082204,6,13
2016082205,6,14
2016082206,6,15
2016082207,6,16
2016082208,6,17
2016082209,6,18
2016082210,6,19
2016082211,6,20
2016082212,1,21
2016082213,2,22
2016082214,2,23
2016082215,5,24
2016082216,6,25
2016082217,6,26
2016082218,6,27
2016082219,6,28
2016082220,6,29
2016082221,6,30
2016082222,6,31
2016082223,6,32
2016082300,6,33
2016082301,6,34
2016082302,6,35
2016082303,6,36
2016082304,4,37
2016082305,5,38
2016082315,5,1
2016082316,6,2
2016082317,6,3
2016082318,6,4
2016082319,6,5
2016082320,6,6
2016082321,6,7
2016082322,6,8
2016082323,6,9
2016082400,6,10
2016082401,6,11
2016082402,6,12
2016082403,6,13
2016082404,3,14
2016082405,1,15
2016082415,1,1
2016082416,4,2
2016082417,6,3
2016082418,6,4
2016082419,6,5
2016082420,6,6
2016082421,6,7
2016082422,6,8
2016082423,6,9
2016082500,6,10
2016082501,6,11
2016082502,6,12
2016082503,6,13
2016082504,6,14
2016082505,1,15
2016082506,1,16
2016082516,2,1
2016082517,3,2
2016082518,6,3
2016082519,6,4
2016082520,6,5
2016082521,6,6
2016082522,6,7
2016082523,6,8
2016082600,6,9
2016082601,6,10
2016082602,5,11
2016082603,6,12
2016082604,6,13
2016082605,6,14
2016082606,4,15
2016082607,2,16
2016082608,1,17
2016082615,1,1
2016082616,6,2
2016082617,6,3
2016082618,6,4
2016082619,6,5
2016082620,6,6
2016082621,6,7
2016082622,6,8
2016082623,6,9
2016082700,6,10
2016082701,5,11
2016082702,6,12
2016082703,6,13
2016082704,6,14
2016082705,3,15
2016082706,2,16
2016082707,5,17
2016082715,6,1
2016082716,6,2
2016082717,6,3
2016082718,6,4
2016082719,6,5
2016082720,6,6
2016082721,6,7
2016082722,6,8
2016082723,6,9
2016082800,6,10
2016082801,6,11
2016082802,6,12
2016082803,6,13
2016082804,6,14
2016082805,5,15
2016082806,1,16
2016082807,1,17
2016082808,3,18
2016082815,5,1
2016082816,6,2
2016082817,6,3
2016082818,6,4
2016082819,6,5
2016082820,6,6
2016082821,6,7
2016082822,6,8
2016082823,6,9
2016082900,6,10
2016082901,6,11
2016082902,4,12
2016082903,6,13
2016082904,6,14
2016082905,6,15
2016082915,1,1
2016082916,6,2
2016082917,6,3
2016082918,6,4
2016082919,6,5
2016082920,6,6
2016082921,6,7
2016082922,6,8
2016082923,6,9
2016083000,6,10
2016083001,5,11
2016083002,5,12
2016083003,5,13
2016083004,5,14
2016083005,2,15
2016083006,1,16
2016083015,2,1
2016083016,6,2
2016083017,6,3
2016083018,6,4
2016083019,6,5
2016083020,6,6
2016083021,6,7
2016083022,6,8
2016083023,6,9
2016083100,6,10
2016083101,6,11
2016083102,6,12
2016083103,6,13
2016083104,6,14
2016083105,6,15
2016083106,6,16
2016083107,2,17
2016083114,4,1
2016083115,5,2
2016083116,6,3
2016083117,6,4
2016083118,6,5
2016083119,6,6
2016083120,6,7
2016083121,6,8
2016083122,6,9
2016083123,6,10
2016090100,6,11
2016090101,6,12
2016090102,6,13
2016090103,6,14
2016090104,6,15
2016090105,6,16
2016090106,6,17
2016090107,6,18
2016090108,4,19
2016090109,5,20
2016090110,5,21
2016090111,6,22
2016090112,5,23
2016090114,1,1
2016090115,5,2
2016090116,6,3
2016090117,6,4
2016090118,6,5
2016090119,6,6
2016090120,6,7
2016090121,6,8
2016090122,6,9
2016090123,6,10
2016090200,2,11
2016090202,1,1
2016090203,5,2
2016090204,6,3
2016090205,6,4
2016090206,5,5
2016090207,5,6
2016090208,1,7
2016090214,1,1
2016090215,6,2
2016090216,3,3
2016090217,5,4
2016090218,6,5
2016090219,6,6
2016090220,6,7
2016090221,6,8
2016090222,6,9
2016090223,6,10
2016090300,6,11
2016090301,6,12
2016090302,6,13
2016090303,6,14
2016090304,6,15
2016090305,6,16
2016090306,1,17
2016090318,4,1
2016090319,6,2
2016090320,6,3
2016090321,6,4
2016090322,6,5
2016090323,6,6
2016090400,6,7
2016090401,1,8
2016090417,2,1
2016090418,6,2
2016090419,6,3
2016090420,6,4
2016090421,6,5
2016090422,6,6
2016090423,5,7
2016090500,2,8
2016090519,5,1
2016090520,6,2
2016090521,6,3
2016090522,6,4
2016090523,6,5
2016090600,6,6
2016090601,1,7
2016090617,4,1
2016090618,6,2
2016090619,6,3
2016090620,6,4
2016090621,6,5
2016090622,6,6
2016090623,6,7
2016090700,6,8
2016090701,6,9
2016090704,3,1
2016090715,3,1
2016090716,4,2
2016090717,2,3
2016090718,6,4
2016090719,6,5
2016090720,6,6
2016090721,6,7
2016090722,6,8
2016090723,6,9
2016090800,6,10
2016090801,6,11
2016090802,4,12
2016090803,6,13
2016090804,6,14
2016090805,3,15
2016090816,1,1
2016090817,6,2
2016090818,6,3
2016090819,6,4
2016090820,6,5
2016090821,6,6
2016090822,6,7
2016090823,6,8
2016090900,6,9
2016090901,6,10
2016090902,6,11
2016090903,6,12
2016090904,6,13
2016090905,3,14
2016090916,5,1
2016090917,6,2
2016090918,6,3
2016090919,6,4
2016090920,6,5
2016090921,6,6
2016090922,6,7
2016090923,6,8
2016091000,6,9
2016091001,6,10
2016091002,2,11
2016091003,5,12
2016091004,2,13
2016091015,4,1
2016091016,6,2
2016091017,6,3
2016091018,6,4
2016091019,6,5
2016091020,6,6
2016091021,6,7
2016091022,6,8
2016091023,6,9
2016091100,6,10
2016091101,6,11
2016091102,6,12
2016091103,6,13
2016091104,6,14
2016091105,6,15
2016091114,4,1
2016091115,6,2
2016091116,6,3
2016091117,6,4
2016091118,6,5
2016091119,6,6
2016091120,6,7
2016091121,6,8
2016091122,6,9
2016091123,6,10
2016091200,6,11
2016091201,6,12
2016091202,6,13
2016091203,6,14
2016091204,6,15
2016091205,6,16
2016091206,6,17
2016091207,6,18
2016091208,6,19
2016091209,6,20
2016091210,6,21
2016091211,6,22
2016091212,4,23
2016091213,4,24
2016091214,6,25
2016091215,6,26
2016091216,6,27
2016091217,6,28
2016091218,6,29
2016091219,6,30
2016091220,6,31
2016091221,6,32
2016091222,6,33
2016091223,6,34
2016091300,6,35
2016091301,3,36
2016091320,6,1
2016091321,6,2
2016091322,6,3
2016091323,6,4
2016091400,1,5
2016091417,3,1
2016091418,2,2
2016091622,3,1
2016091623,3,2
2016091700,4,3
2016091717,2,1
2016091718,6,2
2016091719,6,3
2016091720,6,4
2016091721,6,5
2016091722,6,6
2016091723,6,7
2016091800,6,8
2016091801,5,9
2016091802,6,10
2016091803,6,11
2016091804,6,12
2016091805,3,13
2016091816,5,1
2016091817,6,2
2016091818,6,3
2016091819,6,4
2016091820,6,5
2016091821,6,6
2016091822,6,7
2016091823,6,8
2016091900,6,9
2016091901,6,10
2016091902,6,11
2016091903,6,12
2016091904,6,13
2016091905,2,14
2016091915,5,1
2016091916,6,2
2016091917,6,3
2016091918,6,4
2016091919,6,5
2016091920,6,6
2016091921,6,7
2016091922,6,8
2016091923,6,9
2016092000,6,10
2016092001,5,11
2016092002,6,12
2016092003,6,13
2016092004,5,14
2016092009,1,1
2016092010,2,2
2016092011,5,3
2016092012,6,4
2016092014,2,1
2016092016,5,1
2016092017,6,2
2016092018,6,3
2016092019,6,4
2016092020,6,5
2016092021,6,6
2016092022,6,7
2016092023,6,8
2016092100,6,9
2016092101,4,10
2016092102,5,11
2016092103,6,12
2016092104,6,13
2016092105,6,14
2016092106,6,15
2016092107,6,16
2016092108,4,17
2016092117,1,1
2016092118,5,2
2016092119,6,3
2016092120,6,4
2016092121,6,5
2016092122,6,6
2016092123,6,7
2016092200,6,8
2016092201,1,9
2016092822,4,1
2016092918,1,1
2016092919,2,2
2016092920,1,3
2016093021,2,1
2016093022,6,2
2016093023,2,3
2016100100,2,4
2016100119,2,1
2016100120,5,2
2016100121,6,3
2016100122,6,4
2016100123,6,5
2016100200,6,6
2016100201,4,7
2016100216,2,1
2016100217,3,2
2016100218,6,3
2016100219,1,4
2016100220,4,5
2016100221,6,6
2016100222,6,7
2016100223,6,8
2016100300,6,9
2016100301,6,10
2016100302,6,11
2016100303,4,12
2016100306,2,1
2016100309,3,1
2016100420,2,1
2016100421,6,2
2016100422,6,3
2016100423,6,4
2016100500,5,5
2016100501,1,6
2016100700,3,1
2016100718,2,1
2016100719,6,2
2016100720,6,3
2016100721,6,4
2016100722,6,5
2016100723,6,6
2016100800,2,7
2016100817,4,1
2016100819,6,1
2016100820,6,2
2016100821,6,3
2016100822,6,4
2016100823,6,5
2016100900,2,6
2016100916,4,1
2016100917,4,2
2016100918,2,3
2016100919,6,4
2016100920,6,5
2016100921,6,6
2016100922,6,7
2016100923,6,8
2016101000,3,9
2016101015,4,1
2016101016,6,2
2016101017,6,3
2016101018,6,4
2016101019,6,5
2016101020,6,6
2016101021,6,7
2016101022,6,8
2016101023,2,9
2016101100,1,10
2016101103,3,1
2016101106,1,1
2016101107,5,2
2016101108,6,3
2016101109,3,4
2016101117,5,1
2016101118,1,2
2016101119,1,3
2016101120,4,4
2016101121,6,5
2016101122,6,6
2016101123,6,7
2016101200,6,8
2016101201,1,9
2016101202,3,10
2016101318,5,1
2016101319,6,2
2016101320,6,3
2016101321,3,4
2016101322,4,5
2016101323,6,6
2016101400,1,7
2016101407,5,1
2016101408,6,2
2016101409,6,3
2016101410,6,4
2016101411,6,5
2016101412,6,6
2016101413,6,7
2016101414,6,8
2016101415,6,9
2016101416,6,10
2016101417,6,11
2016101418,6,12
2016101419,6,13
2016101420,6,14
2016101421,6,15
2016101422,6,16
2016101423,6,17
2016101500,6,18
2016101501,6,19
2016101502,5,20
2016101602,1,1
2016101603,6,2
2016101604,6,3
2016101605,6,4
2016101606,6,5
2016101607,6,6
2016101608,6,7
2016101609,6,8
2016101610,6,9
2016101611,6,10
2016101612,2,11
2016102020,2,1
2016102021,4,2
2016102022,4,3
2016102118,1,1
2016102119,6,2
2016102120,6,3
2016102121,6,4
2016102122,5,5
2016102123,1,6
2016102219,4,1
2016102220,6,2
2016102221,4,3
2016102222,4,4
2016102223,2,5
2016102317,1,1
2016102318,6,2
2016102319,6,3
2016102320,6,4
2016102321,6,5
2016102322,6,6
2016102403,2,1
2016102404,6,2
2016102405,6,3
2016102406,2,4
2016102521,1,1
2016102522,3,2
2016102619,3,1
2016102620,6,2
2016102621,6,3
2016102622,6,4
2016102623,4,5
2016102717,1,1
2016102718,6,2
2016102719,6,3
2016102720,6,4
2016102721,6,5
2016102722,6,6
2016102723,6,7
2016102800,6,8
2016102801,1,9
2016102803,1,1
2016102808,1,1
2016102819,1,1
2016103100,1,1
2016103101,2,2
2016103102,6,3
2016103103,6,4
2016103104,6,5
2016103105,4,6
2016111219,6,1
2016111220,4,2
2016111221,3,3
2016111418,3,1
2016111419,6,2
2016111420,6,3
2016111421,6,4
2016111422,6,5
2016111423,3,6
2016111517,4,1
2016111518,6,2
2016111519,6,3
2016111520,6,4
2016111521,5,5
2016111522,6,6
2016111523,3,7
2016111917,4,1
2016111918,6,2
2016111919,6,3
2016111920,6,4
2016111921,6,5
2016111922,6,6
2016111923,2,7
2016112005,6,1
2016112006,6,2
2016112007,6,3
2016112008,6,4
2016112009,6,5
2016112010,2,6
2016112011,1,7
2016112016,4,1
2016112017,6,2
2016112018,6,3
2016112019,6,4
2016112020,6,5
2016112021,6,6
2016112022,6,7
2016112023,6,8
2016112100,5,9
2016112519,2,1
2016112520,5,2
2016112521,5,3
2016112522,3,4
2016112617,2,1
2016112618,2,2
2016112619,6,3
2016112620,6,4
2016112621,6,5
2016112622,6,6
2016112623,6,7
2016112700,5,8
2016112701,4,9
2016112702,6,10
2016120514,1,1
2016120521,2,1
2016120522,4,2
2016120523,1,3
2017020819,1,1
2017020820,6,2
2017020821,6,3
2017020822,3,4
2017020921,1,1
2017020922,6,2
2017020923,6,3
2017021000,1,4
2017021618,1,1
2017021619,5,2
2017021620,5,3
2017021621,2,4
2017021701,2,1
2017022121,1,1
2017022122,2,2
2017022123,4,3
2017030222,2,1
2017030223,4,2
2017030300,5,3
2017030301,1,4
2017030318,4,1
2017030319,3,2
2017030320,5,3
2017030321,4,4
2017030412,5,1
2017030413,6,2
2017030414,6,3
2017030415,6,4
2017030416,6,5
2017030417,6,6
2017030418,6,7
2017030419,6,8
2017030420,6,9
2017030421,6,10
2017030422,6,11
2017030423,6,12
2017030500,6,13
2017030501,6,14
2017030502,6,15
2017030503,6,16
2017030504,6,17
2017030505,6,18
2017030506,6,19
2017030507,6,20
2017030508,6,21
2017030509,6,22
2017030510,6,23
2017030511,6,24
2017030512,6,25
2017030513,6,26
2017030514,6,27
2017030515,6,28
2017030516,6,29
2017030517,6,30
2017030518,6,31
2017030519,6,32
2017030520,6,33
2017030521,6,34
2017030522,6,35
2017030523,6,36
2017030718,1,1
2017030719,3,2
2017030720,5,3
2017030721,4,4
2017030722,5,5
2017030723,3,6
2017030919,2,1
2017030920,6,2
2017030921,6,3
2017030922,6,4
2017030923,5,5
2017031222,1,1
2017031223,2,2
2017031300,2,3
2017031318,6,1
2017031319,6,2
2017031320,6,3
2017031321,6,4
2017031322,6,5
2017031323,6,6
2017031400,6,7
2017031401,2,8
2017031418,3,1
2017031419,6,2
2017031420,6,3
2017031421,6,4
2017031422,6,5
2017031423,6,6
2017031500,6,7
2017031501,1,8
2017031502,4,9
2017031503,1,10
2017031516,3,1
2017031517,5,2
2017031518,6,3
2017031519,6,4
2017031520,6,5
2017031521,6,6
2017031522,6,7
2017031523,6,8
2017031600,5,9
2017031601,4,10
2017031602,6,11
2017031603,6,12
2017031604,6,13
2017031605,4,14
2017031607,3,1
2017031608,3,2
2017031609,1,3
2017031615,1,1
2017031616,3,2
2017031617,5,3
2017031618,4,4
2017031619,6,5
2017031620,6,6
2017031621,6,7
2017031622,6,8
2017031623,6,9
2017031700,6,10
2017031701,1,11
2017031702,2,12
2017031703,4,13
2017031704,1,14
2017031718,1,1
2017031719,5,2
2017031720,3,3
2017031721,6,4
2017031722,6,5
2017031723,6,6
2017031800,6,7
2017031801,3,8
2017031815,6,1
2017031816,6,2
2017031817,6,3
2017031818,6,4
2017031819,6,5
2017031820,6,6
2017031821,6,7
2017031822,6,8
2017031823,5,9
2017031900,4,10
2017031901,5,11
2017031902,6,12
2017031903,6,13
2017031904,6,14
2017031905,6,15
2017031906,6,16
2017031907,6,17
2017031917,2,1
2017031918,5,2
2017031919,5,3
2017031920,4,4
2017031921,1,5
2017031922,1,6
2017032022,1,1
2017032023,5,2
2017032100,6,3
2017032101,6,4
2017032102,6,5
2017032103,6,6
2017032104,1,7
2017032106,4,1
2017032107,6,2
2017032108,6,3
2017032109,6,4
2017032110,6,5
2017032111,6,6
2017032112,6,7
2017032113,6,8
2017032114,6,9
2017032115,6,10
2017032116,6,11
2017032117,6,12
2017032118,6,13
2017032119,6,14
2017032120,6,15
2017032121,6,16
2017032122,6,17
2017032123,6,18
2017032200,6,19
2017032201,6,20
2017032202,6,21
2017032203,6,22
2017032204,6,23
2017032205,2,24
2017040117,4,1
2017040119,1,1
2017040317,2,1
2017040318,1,2
2017040319,3,3
2017040320,4,4
2017040321,6,5
2017040322,6,6
2017040323,1,7
2017040517,5,1
2017040518,6,2
2017040519,6,3
2017040520,6,4
2017040521,6,5
2017040522,6,6
2017040523,6,7
2017040600,6,8
2017040601,6,9
2017040602,1,10
2017040616,1,1
2017040617,4,2
2017040618,6,3
2017040619,6,4
2017040620,6,5
2017040621,6,6
2017040622,6,7
2017040623,6,8
2017040700,6,9
2017040701,6,10
2017040702,6,11
2017040703,6,12
2017040704,6,13
2017040705,6,14
2017040706,6,15
2017040707,6,16
2017040708,6,17
2017040709,6,18
2017040710,6,19
2017040711,6,20
2017040712,6,21
2017040713,6,22
2017040714,6,23
2017040715,6,24
2017040716,6,25
2017040717,6,26
2017040718,6,27
2017040719,6,28
2017040720,6,29
2017040721,6,30
2017040722,6,31
2017040723,6,32
2017040800,6,33
2017040801,6,34
2017040802,3,35
2017040923,4,1
2017041000,6,2
2017041001,5,3
2017041017,1,1
2017041018,4,2
2017041019,6,3
2017041020,4,4
2017041021,4,5
2017041022,2,6
2017041023,3,7
2017041100,6,8
2017041101,2,9
2017041119,2,1
2017041216,1,1
2017041217,6,2
2017041218,6,3
2017041219,6,4
2017041220,6,5
2017041221,6,6
2017041222,6,7
2017041223,6,8
2017041300,6,9
2017041301,6,10
2017041302,6,11
2017041303,6,12
2017041304,6,13
2017041305,2,14
2017041307,6,1
2017041308,6,2
2017041309,6,3
2017041310,6,4
2017041311,6,5
2017041312,6,6
2017041313,6,7
2017041314,6,8
2017041315,6,9
2017041316,6,10
2017041317,6,11
2017041318,6,12
2017041319,6,13
2017041320,6,14
2017041321,6,15
2017041322,6,16
2017041323,6,17
2017041400,6,18
2017041516,1,1
2017041519,4,1
2017041520,5,2
2017041521,4,3
2017041522,4,4
2017041523,1,5
2017041618,3,1
2017041619,4,2
2017041620,3,3
2017041621,4,4
2017041622,4,5
2017041623,6,6
2017041700,2,7
2017041707,4,1
2017041708,6,2
2017041709,6,3
2017041710,6,4
2017041711,6,5
2017041712,6,6
2017041713,3,7
2017041718,2,1
2017041719,4,2
2017041720,6,3
2017041721,6,4
2017041722,3,5
2017041723,1,6
2017041800,1,7
2017041921,1,1
2017041922,4,2
2017041923,6,3
2017042000,6,4
2017042001,6,5
2017042002,5,6
2017042217,2,1
2017042218,5,2
2017042219,6,3
2017042220,5,4
2017042221,5,5
2017042222,6,6
2017042223,1,7
2017042317,2,1
2017042318,4,2
2017042321,2,1
2017042322,2,2
2017042800,1,1
2017042916,2,1
2017042917,2,2
2017042919,3,1
2017042920,5,2
2017042921,3,3
2017042922,6,4
2017042923,6,5
2017043000,6,6
2017043001,3,7
2017043017,4,1
2017043018,3,2
2017043019,6,3
2017043020,5,4
2017043021,3,5
2017043022,5,6
2017043023,6,7
2017050100,6,8
2017050101,6,9
2017050102,2,10
2017050121,4,1
2017050122,3,2
2017050123,4,3
2017050200,4,4
2017050201,6,5
2017050202,4,6
2017050221,3,1
2017050222,4,2
2017050223,5,3
2017050321,1,1
2017050322,5,2
2017050323,4,3
2017050400,3,4
2017050416,1,1
2017050417,5,2
2017050418,5,3
2017050419,6,4
2017050420,6,5
2017050421,6,6
2017050422,6,7
2017050423,6,8
2017050500,6,9
2017050501,2,10
2017050517,5,1
2017050518,6,2
2017050519,6,3
2017050520,6,4
2017050521,6,5
2017050522,6,6
2017050523,6,7
2017050600,6,8
2017050601,6,9
2017050602,6,10
2017050603,6,11
2017050604,5,12
2017050605,6,13
2017050606,6,14
2017050607,6,15
2017050608,6,16
2017050609,6,17
2017050610,6,18
2017050611,5,19
2017050613,6,1
2017050614,6,2
2017050615,6,3
2017050616,5,4
2017050617,6,5
2017050618,6,6
2017050619,6,7
2017050620,6,8
2017050621,3,9
2017050622,5,10
2017050623,3,11
2017050701,6,1
2017050702,4,2
2017050703,6,3
2017050704,3,4
2017050716,1,1
2017050717,3,2
2017050718,2,3
2017050719,3,4
2017050720,3,5
2017050721,4,6
2017050800,1,1
2017050801,1,2
2017051021,1,1
2017051022,3,2
2017051023,2,3
2017051100,2,4
2017051117,5,1
2017051118,6,2
2017051119,6,3
2017051120,6,4
2017051121,6,5
