OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017070520,2,1
2017070521,2,2
2017070522,2,3
2017070620,1,1
2017070623,1,1
2017070720,1,1
2017070721,3,2
2017070722,1,3
2017070818,1,1
2017070819,2,2
2017070820,3,3
2017070822,3,1
2017070918,1,1
2017071000,1,1
2017071219,1,1
2017071221,3,1
2017071301,1,1
2017071622,3,1
2017071623,2,2
2017071909,1,1
2017072202,3,1
2017072203,1,2
2017072304,1,1
2017072306,1,1
2017072321,2,1
2017072419,1,1
2017073000,2,1
2017073002,1,1
2017080323,3,1
2017080400,2,2
2017080401,1,3
2017080619,1,1
2017080620,1,2
2017081019,1,1
2017081301,1,1
2017081323,1,1
2017081419,2,1
2017081421,2,1
2017081422,1,2
2017081423,3,3
2017082102,2,1
2017082819,2,1
2017082820,1,2
2017082918,4,1
2017082919,1,2
2017090319,1,1
2017090500,5,1
2017090501,2,2
2017090523,2,1
2017090700,1,1
2017090815,2,1
2017090816,1,2
2017090818,1,1
2017090819,2,2
2017090820,6,3
2017090821,6,4
2017091318,1,1
2017091405,1,1
2017091409,1,1
2017091412,1,1
2017091413,1,2
2017091415,3,1
2017091416,2,2
2017091417,3,3
2017091721,1,1
2017091820,1,1
2017091821,6,2
2017091822,6,3
2017091823,6,4
2017091900,4,5
2017091901,2,6
2017091902,2,7
2017091903,2,8
2017091904,5,9
2017091905,6,10
2017091906,1,11
2017091907,4,12
2017091908,4,13
2017091909,4,14
2017091910,4,15
2017091911,5,16
2017091912,4,17
2017091913,6,18
2017091914,5,19
2017091915,5,20
2017091916,1,21
2017091917,5,22
2017091918,6,23
2017091919,6,24
2017091920,2,25
2017091921,6,26
2017091922,4,27
2017091923,1,28
2017092000,3,29
2017092019,5,1
2017092020,4,2
2017092021,3,3
2017092022,3,4
2017092100,1,1
2017092101,6,2
2017092102,6,3
2017092103,6,4
2017092104,5,5
2017092105,6,6
2017092106,6,7
2017092107,6,8
2017092108,6,9
2017092109,6,10
2017092110,6,11
2017092111,6,12
2017092112,6,13
2017092113,6,14
2017092114,6,15
2017092115,6,16
2017092116,6,17
2017092117,6,18
2017092118,6,19
2017092119,6,20
2017092120,6,21
2017092121,6,22
2017092122,6,23
2017092123,6,24
2017092200,6,25
2017092201,6,26
2017092202,6,27
2017092203,6,28
2017092204,6,29
2017092205,5,30
2017092206,4,31
2017092207,6,32
2017092208,6,33
2017092209,4,34
2017092211,2,1
2017092212,5,2
2017092213,5,3
2017092214,4,4
2017092215,5,5
2017092216,4,6
2017092217,3,7
2017092218,2,8
2017092219,5,9
2017092220,6,10
2017092221,6,11
2017092222,4,12
2017092223,2,13
2017092920,1,1
2017093018,1,1
2017093019,3,2
2017093020,4,3
2017093021,4,4
2017093022,6,5
2017093023,5,6
2017100100,2,7
2017100117,3,1
2017100118,5,2
2017100119,2,3
2017100121,2,1
2017100123,2,1
2017100315,2,1
2017100316,3,2
2017100317,6,3
2017100318,3,4
2017100319,1,5
2017100320,4,6
2017100321,5,7
2017100322,5,8
2017100323,6,9
2017100400,6,10
2017100401,6,11
2017100402,6,12
2017100403,6,13
2017100404,6,14
2017100405,6,15
2017100406,6,16
2017100407,6,17
2017100408,6,18
2017100409,6,19
2017100410,6,20
2017100411,6,21
2017100412,6,22
2017100413,6,23
2017100414,6,24
2017100415,6,25
2017100416,5,26
2017100418,2,1
2017100510,2,1
2017100511,1,2
2017100512,1,3
2017100518,3,1
2017100519,2,2
2017100615,4,1
2017100616,4,2
2017100617,2,3
2017100618,3,4
2017100619,4,5
2017100620,4,6
2017100621,2,7
2017100701,2,1
2017100702,6,2
2017100703,6,3
2017100704,6,4
2017100705,3,5
2017100817,1,1
2017100818,2,2
2017100819,3,3
2017100820,2,4
2017100821,4,5
2017100822,6,6
2017100900,3,1
2017100901,6,2
2017100902,6,3
2017100903,6,4
2017100904,6,5
2017100905,6,6
2017100906,6,7
2017100907,6,8
2017100908,6,9
2017100909,6,10
2017100910,6,11
2017100911,6,12
2017100912,6,13
2017100913,6,14
2017100914,6,15
2017100915,6,16
2017100916,6,17
2017100917,2,18
2017100918,1,19
2017100919,3,20
2017101109,5,1
2017101110,2,2
2017101111,2,3
2017101118,4,1
2017101119,4,2
2017101121,1,1
2017101122,3,2
2017101123,6,3
2017101200,6,4
2017101201,6,5
2017101202,6,6
2017101203,6,7
2017101204,6,8
2017101205,5,9
2017101206,4,10
2017101207,4,11
2017101208,4,12
2017101209,2,13
2017101222,2,1
2017101320,1,1
2017101321,4,2
2017101322,5,3
2017101323,1,4
2017101409,1,1
2017102006,1,1
2017102007,3,2
2017102008,4,3
2017102009,4,4
2017102010,6,5
2017102011,6,6
2017102012,6,7
2017102013,6,8
2017102014,6,9
2017102015,6,10
2017102016,6,11
2017102017,6,12
2017102018,4,13
2017102019,3,14
2017102020,5,15
2017102021,1,16
2017102023,2,1
2017102100,1,2
2017102113,1,1
2017102115,2,1
2017102317,5,1
2017102318,1,2
2017102322,1,1
2017102400,1,1
2017102401,6,2
2017102402,5,3
2017102403,6,4
2017102404,6,5
2017102405,6,6
2017102406,6,7
2017102407,6,8
2017102408,5,9
2017102417,1,1
2017102618,2,1
2017102619,5,2
2017102620,6,3
2017102621,6,4
2017102622,6,5
2017102623,6,6
2017102700,5,7
2017102701,6,8
2017102702,6,9
2017102703,6,10
2017102704,6,11
2017102705,6,12
2017102706,6,13
2017102707,6,14
2017102708,6,15
2017102709,6,16
2017102710,6,17
2017102711,6,18
2017102712,6,19
2017102713,6,20
2017102714,6,21
2017102715,5,22
2017102722,2,1
2017102723,6,2
2017102800,5,3
2017102801,6,4
2017102802,6,5
2017102803,5,6
2017102804,6,7
2017102805,6,8
2017102806,6,9
2017102807,6,10
2017102808,6,11
2017102809,6,12
2017102810,6,13
2017102811,6,14
2017102812,6,15
2017102813,6,16
2017102814,6,17
2017102815,6,18
2017110119,1,1
2017110120,1,2
2017110121,3,3
2017110300,2,1
2017110301,4,2
2017110302,1,3
2017110303,1,4
2017110304,1,5
2017110305,3,6
2017110306,6,7
2017110307,6,8
2017110308,6,9
2017110309,6,10
2017110310,2,11
2017110311,5,12
2017110312,4,13
2017110313,2,14
2017110317,2,1
2017110318,6,2
2017110319,5,3
2017110320,6,4
2017110321,6,5
2017110322,4,6
2017110400,4,1
2017110401,1,2
2017110402,6,3
2017110403,4,4
2017110404,3,5
2017110405,1,6
2017110406,6,7
2017110407,6,8
2017110408,6,9
2017110409,6,10
2017110410,6,11
2017110411,6,12
2017110412,6,13
2017110413,6,14
2017110414,6,15
2017110415,5,16
2017110416,4,17
2017110417,6,18
2017110418,6,19
2017110419,6,20
2017110420,6,21
2017110421,6,22
2017110422,6,23
2017110423,3,24
2017110501,3,1
2017110502,3,2
2017110503,4,3
2017110504,3,4
2017110505,2,5
2017110506,3,6
2017110507,3,7
2017110509,2,1
2017110510,5,2
2017110519,1,1
2017110522,2,1
2017110616,1,1
2017110720,1,1
2017110902,1,1
2017110905,3,1
2017110906,1,2
2017110907,1,3
2017110908,2,4
2017110909,4,5
2017110910,1,6
2017110912,4,1
2017110913,1,2
2017111000,2,1
2017111002,2,1
2017111007,1,1
2017111021,1,1
2017111022,3,2
2017111023,1,3
2017111100,2,4
2017111101,2,5
2017111103,1,1
2017111301,3,1
2017111302,1,2
2017111304,1,1
2017111308,2,1
2017111309,1,2
2017111609,2,1
2017111610,1,2
2017111611,1,3
2017111612,3,4
2017111613,6,5
2017111614,5,6
2017111616,2,1
2017111617,1,2
2017111618,1,3
2017111619,3,4
2017111620,6,5
2017111621,3,6
2017111622,1,7
2017111623,5,8
2017111700,5,9
2017111701,4,10
2017111702,6,11
2017111703,6,12
2017111704,5,13
2017111705,6,14
2017111706,5,15
2017111707,6,16
2017111708,6,17
2017111709,6,18
2017111710,5,19
2017111711,6,20
2017111712,2,21
2017111713,2,22
2017111714,1,23
2017111717,3,1
2017111718,1,2
2017111719,2,3
2017111720,4,4
2017111721,5,5
2017111722,6,6
2017111723,6,7
2017111800,5,8
2017111801,6,9
2017111802,6,10
2017111803,6,11
2017111804,6,12
2017111805,6,13
2017111806,6,14
2017111807,6,15
2017111808,6,16
2017111809,6,17
2017111810,6,18
2017111811,1,19
2017112418,2,1
2017112419,4,2
2017112420,1,3
2017112421,3,4
2017112422,4,5
2017112423,2,6
2017112617,1,1
2017112618,5,2
2017112619,4,3
2017112620,6,4
2017112621,2,5
2017112622,1,6
2017112623,5,7
2017112700,4,8
2017112701,3,9
2017112702,4,10
2017112703,6,11
2017112704,6,12
2017112705,6,13
2017112706,6,14
2017112707,6,15
2017112708,6,16
2017112709,6,17
2017112710,4,18
2017112711,6,19
2017112712,6,20
2017112713,6,21
2017112714,6,22
2017112715,6,23
2017112716,6,24
2017112717,6,25
2017112718,6,26
2017112719,6,27
2017112720,6,28
2017112721,6,29
2017112722,6,30
2017112723,4,31
2017112801,3,1
2017112802,6,2
2017112803,6,3
2017112804,4,4
2017112805,3,5
2017112806,6,6
2017112807,6,7
2017112808,6,8
2017112809,6,9
2017112810,6,10
2017112811,6,11
2017112812,6,12
2017112813,6,13
2017112814,6,14
2017120123,1,1
2017120210,4,1
2017120220,3,1
2017120221,6,2
2017120222,6,3
2017120223,5,4
2017120300,4,5
2017120302,1,1
2017120304,4,1
2017120305,3,2
2017120306,6,3
2017120307,4,4
2017120310,6,1
2017120311,5,2
2017120312,6,3
2017120313,6,4
2017120314,6,5
2017120315,6,6
2017120316,6,7
2017120317,6,8
2017120318,6,9
2017120319,6,10
2017120320,6,11
2017120321,5,12
2017120322,6,13
2017120323,6,14
2017120400,4,15
2017120401,3,16
2017120410,2,1
2017120411,5,2
2017120412,6,3
2017120413,6,4
2017120414,6,5
2017120415,6,6
2017120416,6,7
2017120417,5,8
2017120418,2,9
2017120503,6,1
2017120504,1,2
2017120505,3,3
2017120506,6,4
2017120507,5,5
2017120508,1,6
2017120509,1,7
2017120510,1,8
2017120514,4,1
2017120515,2,2
2017120516,5,3
2017120517,2,4
2017120519,2,1
2017120520,1,2
2017120610,1,1
2017120612,1,1
2017120613,5,2
2017120614,1,3
2017120615,6,4
2017120616,3,5
2017120617,3,6
2017120618,4,7
2017120619,3,8
2017120620,6,9
2017120621,6,10
2017120622,6,11
2017120623,6,12
2017120700,6,13
2017120701,6,14
2017120702,6,15
2017120703,6,16
2017120704,6,17
2017120705,6,18
2017120706,6,19
2017120707,6,20
2017120708,6,21
2017120709,6,22
2017120710,6,23
2017120711,6,24
2017120712,6,25
2017120713,6,26
2017120714,6,27
2017120715,2,28
2017120722,6,1
2017120723,6,2
2017120800,6,3
2017120801,6,4
2017120802,6,5
2017120803,6,6
2017120804,6,7
2017120805,6,8
2017120806,6,9
2017120807,6,10
2017120808,6,11
2017120809,6,12
2017120810,6,13
2017120811,6,14
2017120812,6,15
2017120813,6,16
2017120814,6,17
2017120815,6,18
2017120816,6,19
2017120817,6,20
2017120818,6,21
2017120819,6,22
2017120820,2,23
2017120822,1,1
2017120823,3,2
2017120900,5,3
2017120901,6,4
2017120902,6,5
2017120903,6,6
2017120904,6,7
2017120905,1,8
2017121404,1,1
2017121405,2,2
2017121406,3,3
2017121407,5,4
2017121408,5,5
2017121409,6,6
2017121410,6,7
2017121411,6,8
2017121412,6,9
2017121413,6,10
2017121414,6,11
2017121415,6,12
2017121416,6,13
2017121417,6,14
2017121418,6,15
2017121419,6,16
2017121420,4,17
2017121421,6,18
2017121422,6,19
2017121423,4,20
2017121500,1,21
2017121501,2,22
2017121813,5,1
2017121814,6,2
2017121822,1,1
2017121823,4,2
2017121900,1,3
2017121901,4,4
2017121902,1,5
2017121905,2,1
2017121906,1,2
2017121907,6,3
2017121908,5,4
2017121909,3,5
2017122020,1,1
2017122021,4,2
2017122022,6,3
2017122023,6,4
2017122100,6,5
2017122101,5,6
2017122102,2,7
2017122104,4,1
2017122105,6,2
2017122106,6,3
2017122107,6,4
2017122108,6,5
2017122109,6,6
2017122110,6,7
2017122111,6,8
2017122112,6,9
2017122113,6,10
2017122114,4,11
2017122117,3,1
2017122118,6,2
2017122119,6,3
2017122120,6,4
2017122121,6,5
2017122122,6,6
2017122123,6,7
2017122200,6,8
2017122201,6,9
2017122202,6,10
2017122203,6,11
2017122204,6,12
2017122205,6,13
2017122206,6,14
2017122207,6,15
2017122208,6,16
2017122209,6,17
2017122210,6,18
2017122211,6,19
2017122212,6,20
2017122213,6,21
2017122214,6,22
2017122215,6,23
2017122216,3,24
2017122302,1,1
2017122303,5,2
2017122307,2,1
2017122309,1,1
2017122310,3,2
2017122311,6,3
2017122312,4,4
2017122314,2,1
2017122316,3,1
2017122317,3,2
2017122318,3,3
2017122319,6,4
2017122320,6,5
2017122321,6,6
2017122322,5,7
2017122323,5,8
2017122400,2,9
2017122401,1,10
2017122508,4,1
2017122509,6,2
2017122510,6,3
2017122511,3,4
2017122512,5,5
2017122513,1,6
2017122719,1,1
2017122720,1,2
2017122721,1,3
2018010202,1,1
2018010203,2,2
2018010204,1,3
2018010206,6,1
2018010207,6,2
2018010208,6,3
2018010209,4,4
2018010210,5,5
2018010211,6,6
2018010212,6,7
2018010213,6,8
2018010214,6,9
2018010215,6,10
2018010216,6,11
2018010217,6,12
2018010218,6,13
2018010219,6,14
2018010220,3,15
2018010615,1,1
2018010616,1,2
2018010703,2,1
2018010704,2,2
2018010705,1,3
2018010709,1,1
2018010710,1,2
2018010711,1,3
2018010713,6,1
2018010714,6,2
2018010715,2,3
2018010811,1,1
2018010812,1,2
2018010814,1,1
2018010815,2,2
2018010819,1,1
2018010822,3,1
2018010823,3,2
2018010900,6,3
2018010901,5,4
2018010902,2,5
2018010903,4,6
2018010904,4,7
2018010905,2,8
2018010906,3,9
2018010907,5,10
2018010908,6,11
2018010909,6,12
2018010910,5,13
2018010911,5,14
2018010912,6,15
2018010913,3,16
2018010914,3,17
2018010916,3,1
2018010917,2,2
2018010918,6,3
2018010919,6,4
2018010920,5,5
2018010921,6,6
2018010922,6,7
2018010923,4,8
2018011000,2,9
2018011001,4,10
2018011002,1,11
2018011003,1,12
2018011019,1,1
2018011020,3,2
2018011021,3,3
2018011022,3,4
2018011023,6,5
2018011100,6,6
2018011101,6,7
2018011108,1,1
2018011109,1,2
2018011110,2,3
2018011205,1,1
2018011206,2,2
2018011207,4,3
2018011208,1,4
2018011209,1,5
2018011210,1,6
2018011400,6,1
2018011401,5,2
2018011402,6,3
2018011403,6,4
2018011404,2,5
2018011405,3,6
2018011406,1,7
2018011904,1,1
2018011908,3,1
2018011909,6,2
2018011910,5,3
2018011911,6,4
2018011912,5,5
2018011913,6,6
2018011914,5,7
2018011915,5,8
2018011916,6,9
2018011917,6,10
2018011918,5,11
2018011919,3,12
2018011920,6,13
2018011921,6,14
2018011922,6,15
2018011923,6,16
2018012000,6,17
2018012001,6,18
2018012002,6,19
2018012003,6,20
2018012004,6,21
2018012005,6,22
2018012006,6,23
2018012007,6,24
2018012008,6,25
2018012009,6,26
2018012010,6,27
2018012011,6,28
2018012012,6,29
2018012013,6,30
2018012014,5,31
2018012015,1,32
2018012017,1,1
2018012018,1,2
2018012019,1,3
2018012102,5,1
2018012103,6,2
2018012104,6,3
2018012105,6,4
2018012106,6,5
2018012107,6,6
2018012108,6,7
2018012109,6,8
2018012110,6,9
2018012111,6,10
2018012112,6,11
2018012113,6,12
2018012114,6,13
2018012115,6,14
2018012116,6,15
2018012117,6,16
2018012118,6,17
2018012119,6,18
2018012120,6,19
2018012121,6,20
2018012122,6,21
2018012123,6,22
2018012200,6,23
2018012201,6,24
2018012202,6,25
2018012203,6,26
2018012204,6,27
2018012205,6,28
2018012206,5,29
2018012421,2,1
2018012500,4,1
2018012501,6,2
2018012502,6,3
2018012503,5,4
2018012504,6,5
2018012505,6,6
2018012506,4,7
2018012507,5,8
2018012508,6,9
2018012509,6,10
2018012510,6,11
2018012511,6,12
2018012512,6,13
2018012513,6,14
2018012514,6,15
2018012515,6,16
2018012516,6,17
2018012517,6,18
2018012518,6,19
2018012519,6,20
2018012520,6,21
2018012521,6,22
2018012522,6,23
2018012523,6,24
2018012600,1,25
2018012806,1,1
2018012807,6,2
2018012808,6,3
2018012809,6,4
2018012810,6,5
2018012811,6,6
2018012812,6,7
2018012813,6,8
2018012814,3,9
2018012815,5,10
2018012816,6,11
2018012817,6,12
2018012818,6,13
2018012819,5,14
2018013117,3,1
2018013118,4,2
2018013119,1,3
2018013120,4,4
2018013121,3,5
2018013123,1,1
2018020100,1,2
2018020101,1,3
2018020307,2,1
2018020309,1,1
2018020310,3,2
2018020311,1,3
2018020312,6,4
2018020313,6,5
2018020314,6,6
2018020315,6,7
2018020316,6,8
2018020317,6,9
2018020318,6,10
2018020319,4,11
2018020320,6,12
2018020321,5,13
2018020322,3,14
2018020323,6,15
2018020400,6,16
2018020401,6,17
2018020402,4,18
2018020403,6,19
2018020404,6,20
2018020405,6,21
2018020406,6,22
2018020407,6,23
2018020409,1,1
2018020410,4,2
2018020411,6,3
2018020412,6,4
2018020413,6,5
2018020414,6,6
2018020415,6,7
2018020416,4,8
2018020513,5,1
2018020514,5,2
2018020521,1,1
2018020600,4,1
2018020601,1,2
2018020607,1,1
2018020608,1,2
2018020610,1,1
2018020611,1,2
2018020618,2,1
2018020619,5,2
2018020620,5,3
2018020621,6,4
2018020622,6,5
2018020623,6,6
2018020700,5,7
2018020701,4,8
2018020702,6,9
2018020703,6,10
2018020704,6,11
2018020705,6,12
2018020706,6,13
2018020707,6,14
2018020708,6,15
2018020709,6,16
2018020710,3,17
2018020711,2,18
2018020712,3,19
2018020805,2,1
2018020806,1,2
2018020918,3,1
2018020920,1,1
2018020921,2,2
2018020922,3,3
2018021000,1,1
2018021001,2,2
2018021002,2,3
2018021003,2,4
2018021013,4,1
2018021014,1,2
2018021016,2,1
2018021017,6,2
2018021018,6,3
2018021019,2,4
2018021022,3,1
2018021023,1,2
2018021100,4,3
2018021101,5,4
2018021102,5,5
2018021103,6,6
2018021104,6,7
2018021105,6,8
2018021106,6,9
2018021107,6,10
2018021108,6,11
2018021109,6,12
2018021110,6,13
2018021111,5,14
2018021112,1,15
2018021113,1,16
2018021200,1,1
2018021201,2,2
2018021202,5,3
2018021203,6,4
2018021204,6,5
2018021205,5,6
2018021206,5,7
2018021207,6,8
2018021208,6,9
2018021209,6,10
2018021210,6,11
2018021211,5,12
2018021212,6,13
2018021213,6,14
2018021214,6,15
2018021215,6,16
2018021216,6,17
2018021217,5,18
2018021218,1,19
2018021219,3,20
2018021220,2,21
2018021320,1,1
2018021401,1,1
2018021404,1,1
2018021405,1,2
2018021406,2,3
2018021408,2,1
2018021409,1,2
2018021412,1,1
2018021414,1,1
2018021418,1,1
2018021419,2,2
2018021420,3,3
2018021422,1,1
2018021423,1,2
2018021500,3,3
2018021523,1,1
2018021603,2,1
2018021604,6,2
2018021605,6,3
2018021606,4,4
2018021808,2,1
2018021809,5,2
2018021810,5,3
2018021811,4,4
2018021812,6,5
2018021813,3,6
2018021814,3,7
2018021815,1,8
2018021816,4,9
2018021817,5,10
2018021818,5,11
2018021819,6,12
2018021820,3,13
2018021821,1,14
2018021901,6,1
2018021902,6,2
2018021903,6,3
2018021904,6,4
2018021905,6,5
2018021906,6,6
2018021907,6,7
2018021908,6,8
2018021909,6,9
2018021910,6,10
2018021911,6,11
2018021912,6,12
2018021913,6,13
2018021914,1,14
2018021915,3,15
2018021922,1,1
2018022005,1,1
2018022006,3,2
2018022219,2,1
2018022220,3,2
2018022300,1,1
2018022303,1,1
2018022306,4,1
2018022307,5,2
2018022308,4,3
2018022406,1,1
2018022408,1,1
2018022409,2,2
2018022423,1,1
2018022516,1,1
2018022517,2,2
2018022609,2,1
2018022610,5,2
2018022611,5,3
2018022612,6,4
2018022613,5,5
2018022614,5,6
2018022615,2,7
2018022617,1,1
2018022618,2,2
2018022619,1,3
2018022620,1,4
2018022622,3,1
2018022623,3,2
2018022700,1,3
2018022701,1,4
2018022704,5,1
2018022705,6,2
2018022706,6,3
2018022707,6,4
2018022708,6,5
2018022709,6,6
2018022710,6,7
2018022711,2,8
2018022712,1,9
2018022713,2,10
2018022714,3,11
2018022715,1,12
2018030111,3,1
2018030114,1,1
2018030115,1,2
2018030122,1,1
2018030123,3,2
2018030200,6,3
2018030201,6,4
2018030202,6,5
2018030203,6,6
2018030204,4,7
2018030205,3,8
2018030206,5,9
2018030207,2,10
2018030208,4,11
2018030209,6,12
2018030210,6,13
2018030211,6,14
2018030212,6,15
2018030213,6,16
2018030214,6,17
2018030215,6,18
2018030216,6,19
2018030217,6,20
2018030218,6,21
2018030219,6,22
2018030220,6,23
2018030221,6,24
2018030222,6,25
2018030223,6,26
2018030300,6,27
2018030301,6,28
2018030302,4,29
2018030303,6,30
2018030304,5,31
2018030305,3,32
2018030306,2,33
2018030307,1,34
2018030308,2,35
2018030309,4,36
2018030310,6,37
2018030311,6,38
2018030312,5,39
2018030313,6,40
2018030314,6,41
2018030315,6,42
2018030316,6,43
2018030317,6,44
2018030318,5,45
2018030319,5,46
2018030320,6,47
2018030321,6,48
2018030322,6,49
2018030323,6,50
2018030400,6,51
2018030401,6,52
2018030402,6,53
2018030403,6,54
2018030404,6,55
2018030405,6,56
2018030406,6,57
2018030407,6,58
2018030408,6,59
2018030409,6,60
2018030410,3,61
2018030411,3,62
2018030412,1,63
2018030418,1,1
2018031106,2,1
2018031107,4,2
2018031108,1,3
2018031114,1,1
2018031401,1,1
2018031405,4,1
2018031407,1,1
2018031409,1,1
2018031411,3,1
2018031413,2,1
2018031414,4,2
2018031415,6,3
2018031416,6,4
2018031417,6,5
2018031418,6,6
2018031419,6,7
2018031420,6,8
2018031421,6,9
2018031422,6,10
2018031423,5,11
2018031500,6,12
2018031501,6,13
2018031502,6,14
2018031503,6,15
2018031504,2,16
2018031505,6,17
2018031510,1,1
2018031514,1,1
2018031612,1,1
2018031613,1,2
2018031616,2,1
2018031617,5,2
2018031618,5,3
2018031620,1,1
2018031621,1,2
2018031622,2,3
2018031623,4,4
2018031700,2,5
2018031701,6,6
2018031702,6,7
2018031703,5,8
2018031704,4,9
2018031705,6,10
2018031706,6,11
2018031707,6,12
2018031708,6,13
2018031709,6,14
2018031710,6,15
2018031711,5,16
2018031712,5,17
2018031713,6,18
2018031714,6,19
2018031715,5,20
2018031716,6,21
2018031717,5,22
2018031718,4,23
2018031719,4,24
2018031720,3,25
2018031721,4,26
2018031722,4,27
2018031723,1,28
2018031800,4,29
2018031801,4,30
2018031802,1,31
2018031804,1,1
2018031813,5,1
2018031814,3,2
2018031815,6,3
2018031816,4,4
2018031818,1,1
2018031819,1,2
2018031820,3,3
2018031821,1,4
2018031911,1,1
2018031912,2,2
2018031913,2,3
2018032203,1,1
2018032205,3,1
2018032206,6,2
2018032207,4,3
2018032208,3,4
2018032209,6,5
2018032210,2,6
2018032211,4,7
2018032212,6,8
2018032213,6,9
2018032214,6,10
2018032215,6,11
2018032216,6,12
2018032217,6,13
2018032218,6,14
2018032219,6,15
2018032220,6,16
2018032221,6,17
2018032222,6,18
2018032223,6,19
2018032300,6,20
2018032301,6,21
2018032302,6,22
2018032303,6,23
2018032304,6,24
2018032305,6,25
2018032306,6,26
2018032307,6,27
2018032308,6,28
2018032309,6,29
2018032310,4,30
2018032312,1,1
2018032404,5,1
2018032405,3,2
2018032407,2,1
2018032408,1,2
2018032409,6,3
2018032410,6,4
2018032411,6,5
2018032412,1,6
2018032414,1,1
2018032415,6,2
2018032416,6,3
2018032417,6,4
2018032418,6,5
2018032419,4,6
2018032420,6,7
2018032421,6,8
2018032422,6,9
2018032423,6,10
2018032500,3,11
2018032501,3,12
2018032502,4,13
2018032503,6,14
2018032504,6,15
2018032505,6,16
2018032506,6,17
2018032507,6,18
2018032508,6,19
2018032509,6,20
2018032510,6,21
2018032511,6,22
2018032512,6,23
2018032513,1,24
2018032515,1,1
2018032519,2,1
2018032520,1,2
2018032521,5,3
2018032522,3,4
2018032523,3,5
2018032700,3,1
2018032701,5,2
2018032702,6,3
2018032703,6,4
2018032704,6,5
2018032705,6,6
2018032706,6,7
2018032707,5,8
2018032708,4,9
2018032709,4,10
2018032710,4,11
2018032711,6,12
2018032712,6,13
2018032713,6,14
2018032714,6,15
2018032715,6,16
2018032716,1,17
2018032718,2,1
2018032719,6,2
2018032720,6,3
2018032721,5,4
2018032722,3,5
2018032723,4,6
2018032800,6,7
2018032801,6,8
2018032802,6,9
2018032803,6,10
2018032804,6,11
2018032805,6,12
2018032806,6,13
2018032807,6,14
2018032808,6,15
2018032809,6,16
