OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010011913,2,5
2010012105,1,1
2010012106,3,2
2010012205,1,1
2010012206,2,2
2010012210,1,1
2010012211,1,2
2010012212,1,3
2010012214,1,1
2010012215,2,2
2010012216,2,3
2010012217,2,4
2010012218,2,5
2010012219,1,6
2010012222,1,1
2010012609,2,1
2010012810,1,1
2010012811,2,2
2010012812,1,3
2010020213,1,1
2010020313,2,1
2010020720,1,1
2010022117,1,1
2010030308,1,1
2010030420,2,1
2010030611,1,1
2010031322,2,1
2010031507,1,1
2010031819,1,1
2010031821,2,1
2010032516,1,1
2010032517,1,2
2010032518,1,3
2010032519,1,4
2010032520,1,5
2010032618,1,1
2010033001,1,1
2010033002,1,2
2010033003,1,3
2010033004,1,4
2010033005,1,5
2010033006,1,6
2010033007,1,7
2010033008,1,8
2010033009,1,9
2010033010,1,10
2010033011,1,11
2010033012,1,12
2010033013,1,13
2010033016,1,1
2010033017,1,2
2010033019,1,1
2010033020,1,2
2010033021,1,3
2010033022,1,4
2010040308,2,1
2010040309,1,2
2010040510,3,1
2010040601,1,1
2010040602,2,2
2010041014,1,1
2010041115,1,1
2010041116,1,2
2010041117,1,3
2010041118,1,4
2010041119,1,5
2010041217,1,1
2010041218,1,2
2010041610,1,1
2010041613,1,1
2010041615,1,1
2010041616,1,2
2010041617,1,3
2010041702,1,1
2010041812,1,1
2010041814,1,1
2010041909,1,1
2010041913,1,1
2010041914,1,2
2010042015,1,1
2010042019,1,1
2010042021,1,1
2010042022,1,2
2010042112,3,1
2010042119,1,1
2010042120,4,2
2010042322,1,1
2010042716,2,1
2010042717,1,2
2010042718,1,3
2010042719,1,4
2010042720,1,5
2010042721,1,6
2010042722,1,7
2010042723,1,8
2010042800,2,9
2010042801,1,10
2010042802,1,11
2010042803,1,12
2010042805,1,1
2010042806,1,2
2010042807,2,3
2010042810,1,1
2010042812,1,1
2010042917,1,1
2010042918,1,2
2010050400,1,1
2010050402,1,1
2010050403,1,2
2010050406,1,1
2010050523,1,1
2010050603,1,1
2010050604,1,2
2010050605,1,3
2010051009,1,1
2010051023,3,1
2010051100,1,2
2010052219,1,1
2010052314,1,1
2010052315,1,2
2010052419,1,1
2010052818,1,1
2010061021,1,1
2010061100,1,1
2010061215,5,1
2010061216,3,2
2010061217,2,3
2010061218,1,4
2010061219,1,5
2010061518,1,1
2010061520,1,1
2010061603,1,1
2010061615,1,1
2010061616,2,2
2010061617,2,3
2010061618,1,4
2010061619,3,5
2010061620,1,6
2010061621,2,7
2010061622,1,8
2010061623,1,9
2010061704,6,1
2010061810,1,1
2010062016,1,1
2010062019,2,1
2010062311,1,1
2010062411,1,1
2010062412,1,2
2010062810,1,1
2010062812,1,1
2010062813,1,2
2010062814,1,3
2010062815,1,4
2010062919,1,1
2010062921,1,1
2010063000,1,1
2010063023,2,1
2010070119,1,1
2010070120,1,2
2010070122,1,1
2010070213,1,1
2010070215,1,1
2010070216,1,2
2010070911,1,1
2010070921,1,1
2010071004,1,1
2010071512,1,1
2010071513,1,2
2010071610,1,1
2010071613,1,1
2010071615,1,1
2010072009,1,1
2010072116,3,1
2010072117,1,2
2010072118,1,3
2010072119,1,4
2010072120,1,5
2010072410,1,1
2010072411,1,2
2010072623,1,1
2010073005,1,1
2010080100,5,1
2010080507,1,1
2010080623,2,1
2010080704,1,1
2010080705,1,2
2010080707,2,1
2010080709,2,1
2010080710,2,2
2010080720,1,1
2010080722,1,1
2010080723,1,2
2010080817,1,1
2010081017,1,1
2010081117,1,1
2010081118,1,2
2010081119,1,3
2010081120,1,4
2010081121,1,5
2010081122,1,6
2010081410,1,1
2010081411,1,2
2010081412,1,3
2010081513,1,1
2010081712,1,1
2010081901,2,1
2010081902,1,2
2010081904,1,1
2010081906,1,1
2010081918,1,1
2010081919,2,2
2010082117,1,1
2010082118,1,2
2010082120,1,1
2010082122,1,1
2010082217,1,1
2010082219,1,1
2010082220,1,2
2010082223,2,1
2010082300,1,2
2010082301,2,3
2010082413,1,1
2010082613,1,1
2010082723,4,1
2010082807,1,1
2010082814,1,1
2010082815,1,2
2010082816,1,3
2010082817,1,4
2010082818,1,5
2010082819,2,6
2010082820,1,7
2010082821,1,8
2010082822,1,9
2010082823,1,10
2010082904,1,1
2010083019,2,1
2010090313,1,1
2010090523,1,1
2010090600,1,2
2010090601,1,3
2010090708,1,1
2010090709,1,2
2010090711,1,1
2010090714,1,1
2010090802,1,1
2010090803,1,2
2010090815,1,1
2010090816,1,2
2010090817,1,3
2010090818,1,4
2010090819,1,5
2010090821,1,1
2010090822,1,2
2010090823,1,3
2010091213,1,1
2010091214,1,2
2010091712,1,1
2010091714,1,1
2010091917,1,1
2010091919,1,1
2010092005,1,1
2010092511,1,1
2010092512,1,2
2010092514,1,1
2010092708,1,1
2010092712,1,1
2010092713,1,2
2010092714,1,3
2010092812,1,1
2010092914,1,1
2010093010,1,1
2010093011,1,2
2010093012,1,3
2010100107,1,1
2010100112,1,1
2010100113,1,2
2010100114,1,3
2010100115,1,4
2010100206,1,1
2010100208,1,1
2010100209,1,2
2010100210,1,3
2010100212,1,1
2010100213,1,2
2010100214,1,3
2010100215,1,4
2010100417,2,1
2010100422,1,1
2010100622,4,1
2010100801,1,1
2010101414,1,1
2010101609,1,1
2010101802,2,1
2010102014,1,1
2010102321,2,1
2010102417,1,1
2010102418,3,2
2010102419,1,3
2010102420,1,4
2010102421,1,5
2010102422,2,6
2010102423,3,7
2010102500,3,8
2010102501,1,9
2010102502,1,10
2010102503,3,11
2010102504,1,12
2010102505,1,13
2010102506,8,14
2010102507,3,15
2010102508,1,16
2010102700,1,1
2010110314,1,1
2010110315,1,2
2010110409,1,1
2010110412,1,1
2010110414,1,1
2010110514,2,1
2010110717,1,1
2010110718,4,2
2010110719,2,3
2010110720,1,4
2010110721,1,5
2010110722,1,6
2010111614,1,1
2010111617,5,1
2010111618,3,2
2010111620,1,1
2010111922,1,1
2010112002,1,1
2010112007,1,1
2010112008,1,2
2010112009,2,3
2010112010,1,4
2010112011,1,5
2010112012,2,6
2010112014,1,1
2010112015,1,2
2010112016,1,3
2010112017,1,4
2010112018,1,5
2010112019,1,6
2010112020,3,7
2010112121,13,1
2010112203,3,1
2010112205,4,1
2010112206,1,2
2010112217,2,1
2010112218,1,2
2010112219,2,3
2010112220,2,4
2010112221,1,5
2010112222,1,6
2010112305,1,1
2010112306,1,2
2010112307,3,3
2010112308,1,4
2010112309,1,5
2010112310,1,6
2010112311,3,7
2010112312,3,8
2010112313,3,9
2010112314,1,10
2010112315,1,11
2010112316,1,12
2010112317,1,13
2010112318,1,14
2010112319,1,15
2010112320,1,16
2010112321,2,17
2010112322,2,18
2010112323,5,19
2010112401,1,1
2010120613,1,1
2010121017,1,1
2010121506,1,1
2010121704,1,1
2010121705,7,2
2010121707,1,1
2010121708,1,2
2010121709,1,3
2010121710,1,4
2010121711,1,5
2010121712,1,6
2010121715,1,1
2010121923,1,1
2010122002,6,1
2010122003,1,2
2010122005,4,1
2010122006,1,2
2010122007,2,3
2010122219,1,1
2010122517,1,1
2010122907,2,1
2010122908,2,2
2010122909,1,3
2010122910,1,4
2010122911,3,5
2010122912,1,6
2010122913,2,7
2010122914,2,8
2010122915,2,9
2010122916,2,10
2010122917,1,11
2010122918,3,12
2010122919,2,13
2010122920,1,14
2010122921,1,15
2010122922,4,16
2010122923,3,17
2010123000,1,18
2010123001,2,19
2011011905,1,1
2011020113,1,1
2011020114,1,2
2011020115,2,3
2011020116,1,4
2011020117,1,5
2011020118,1,6
2011020718,1,1
2011020719,1,2
2011020721,1,1
2011020722,5,2
2011020723,3,3
2011020800,1,4
2011020814,1,1
2011021420,1,1
2011021521,1,1
2011021601,1,1
2011021605,1,1
2011021606,1,2
2011021611,1,1
2011021615,1,1
2011021616,1,2
2011021617,1,3
2011021618,1,4
2011021619,1,5
2011021620,1,6
2011021621,1,7
2011021622,5,8
2011021623,1,9
2011021700,2,10
2011021701,1,11
2011021702,1,12
2011021916,1,1
2011022006,2,1
2011022520,1,1
2011022521,1,2
2011022522,1,3
2011022523,3,4
2011022600,1,5
2011022601,1,6
2011022605,1,1
2011030306,2,1
2011030322,1,1
2011031018,1,1
2011031019,1,2
2011031021,1,1
2011031022,1,2
2011031101,1,1
2011031102,1,2
2011031103,1,3
2011031104,1,4
2011031105,2,5
2011031608,1,1
2011031609,1,2
2011031621,1,1
2011031701,2,1
2011031910,1,1
2011031911,1,2
2011031912,1,3
2011031915,1,1
2011031916,2,2
2011032022,5,1
2011032023,1,2
2011032118,2,1
2011032120,4,1
2011032121,4,2
2011032122,2,3
2011032123,3,4
2011032200,1,5
2011032203,1,1
2011032206,1,1
2011032219,1,1
2011032220,1,2
2011032417,2,1
2011032418,1,2
2011032501,2,1
2011032707,2,1
2011032708,4,2
2011032814,1,1
2011032819,1,1
2011032821,1,1
2011040223,2,1
2011040300,1,2
2011040306,1,1
2011040307,1,2
2011040321,3,1
2011040515,1,1
2011040523,1,1
2011040623,1,1
2011040700,1,2
2011040701,1,3
2011040702,1,4
2011040716,2,1
2011041319,1,1
2011041320,2,2
2011041322,1,1
2011041400,4,1
2011041401,3,2
2011042116,1,1
2011042119,6,1
2011042122,1,1
2011042600,2,1
2011042816,1,1
2011042817,1,2
2011042818,1,3
2011042823,1,1
2011042905,1,1
2011042906,1,2
2011042921,1,1
2011050322,1,1
2011051314,1,1
2011051412,1,1
2011051414,1,1
2011051415,1,2
2011051419,4,1
2011051507,1,1
2011051508,1,2
2011051509,1,3
2011051510,1,4
2011051511,1,5
2011051512,1,6
2011051513,1,7
2011051514,1,8
2011051515,1,9
2011051516,1,10
2011051517,1,11
2011051520,1,1
2011051521,1,2
2011051522,1,3
2011051523,1,4
2011051600,1,5
2011051601,1,6
2011051602,1,7
2011052302,2,1
2011052323,5,1
2011052605,1,1
2011052607,1,1
2011052609,1,1
2011053020,1,1
2011053120,1,1
2011060115,1,1
2011060116,1,2
2011060119,1,1
2011060121,1,1
2011060202,1,1
2011060205,1,1
2011060412,1,1
2011060414,1,1
2011060508,1,1
2011060618,1,1
2011060619,1,2
2011060621,7,1
2011060622,1,2
2011060700,1,1
2011060822,1,1
2011060823,3,2
2011061620,1,1
2011061622,1,1
2011061623,1,2
2011061700,1,3
2011062207,1,1
2011062212,1,1
2011062512,1,1
2011062714,1,1
2011062816,1,1
2011062817,1,2
2011062818,1,3
2011062820,1,1
2011062900,1,1
2011070209,1,1
2011070212,1,1
2011070419,1,1
2011070803,1,1
2011071000,5,1
2011071004,3,1
2011071022,1,1
2011071023,1,2
2011071100,4,3
2011071104,1,1
2011071202,1,1
2011071318,1,1
2011071415,1,1
2011071416,1,2
2011071417,1,3
2011071921,1,1
2011071922,1,2
2011071923,1,3
2011072108,1,1
2011072412,1,1
2011072413,1,2
2011072511,1,1
2011072622,1,1
2011072909,1,1
2011072910,1,2
2011073012,1,1
2011073123,1,1
2011080100,1,2
2011080504,1,1
2011080610,1,1
2011080809,1,1
2011081010,1,1
2011081011,1,2
2011081015,1,1
2011081308,1,1
2011081311,1,1
2011081312,1,2
2011081313,1,3
2011081314,1,4
2011081404,1,1
2011081405,1,2
2011081505,5,1
2011081507,4,1
2011081508,3,2
2011081509,1,3
2011081713,1,1
2011082410,1,1
2011082411,1,2
2011082412,1,3
2011082413,1,4
2011082414,1,5
2011082601,1,1
2011082602,1,2
2011082806,3,1
2011082807,3,2
2011083103,1,1
2011083116,1,1
2011083117,1,2
2011083118,1,3
2011083119,1,4
2011083121,1,1
2011090311,1,1
2011090409,1,1
2011090412,1,1
2011090414,1,1
2011090508,1,1
2011090509,1,2
2011090512,1,1
2011090513,1,2
2011090515,1,1
2011090703,1,1
2011090708,1,1
2011090712,1,1
2011090715,1,1
2011090805,1,1
2011090806,1,2
2011090807,1,3
2011090913,1,1
2011090915,1,1
2011091022,1,1
2011091023,2,2
2011091201,1,1
2011091411,1,1
2011092312,1,1
2011092313,1,2
2011092411,1,1
2011092414,1,1
2011092509,1,1
2011092912,1,1
2011092914,1,1
2011092915,1,2
2011092916,1,3
2011093007,1,1
2011093008,1,2
2011093011,1,1
2011093012,1,2
2011100401,1,1
2011100406,1,1
2011100407,1,2
2011100413,1,1
2011100420,2,1
2011100516,3,1
2011100518,4,1
2011100519,1,2
2011100521,1,1
2011100523,1,1
2011100600,3,2
2011100601,3,3
2011100602,2,4
2011100603,1,5
2011100701,1,1
2011100708,1,1
2011101702,2,1
2011101703,3,2
2011102111,1,1
2011110123,1,1
2011110418,1,1
2011110419,2,2
2011110420,1,3
2011111213,1,1
2011111214,1,2
2011111219,6,1
2011111821,1,1
2011112520,1,1
2011112521,3,2
2011112522,1,3
2011112523,2,4
2011120111,1,1
2011120112,4,2
2011120113,1,3
2011120114,2,4
2011120115,1,5
2011120116,1,6
2011120117,1,7
2011120504,1,1
2011120506,3,1
2011120507,1,2
2011123105,3,1
2011123106,8,2
2011123109,1,1
2011123110,1,2
2012010410,1,1
2012010414,1,1
2012011519,1,1
2012011520,1,2
2012011602,1,1
2012011603,1,2
2012012107,1,1
2012012109,4,1
2012012110,3,2
2012012111,10,3
2012012112,5,4
2012012115,1,1
2012020112,1,1
2012020317,1,1
2012020318,2,2
2012020320,1,1
2012020321,1,2
2012020322,1,3
2012020400,1,1
2012020401,1,2
2012020402,1,3
2012020404,1,1
2012020406,3,1
2012020407,1,2
2012020408,4,3
2012020410,1,1
2012020412,1,1
2012020414,1,1
2012020415,3,2
2012020416,1,3
2012020417,2,4
2012020418,5,5
2012020420,2,1
2012020510,1,1
2012020511,1,2
2012020512,1,3
2012020513,1,4
2012020514,1,5
2012020515,1,6
2012020516,1,7
2012020613,1,1
2012020616,1,1
2012020712,1,1
2012020714,1,1
2012021116,1,1
2012021117,1,2
2012022303,1,1
2012022304,1,2
2012022305,3,3
2012022306,2,4
2012022307,4,5
2012022308,3,6
2012022309,3,7
2012022315,1,1
2012022512,1,1
2012022515,3,1
2012022516,6,2
2012022517,2,3
2012022518,1,4
2012022519,1,5
2012022520,1,6
2012022521,1,7
2012022522,1,8
2012022600,3,1
2012022913,1,1
2012022915,1,1
2012022916,2,2
2012022917,2,3
2012022918,2,4
2012022919,1,5
2012022920,2,6
2012022921,1,7
2012022922,1,8
2012022923,3,9
2012030118,1,1
2012030205,3,1
2012030206,9,2
2012030606,1,1
2012030608,1,1
2012030620,1,1
2012030621,2,2
2012030622,1,3
2012030623,1,4
2012030700,2,5
2012030701,1,6
2012030702,1,7
2012030703,1,8
2012030704,1,9
2012030720,1,1
2012030722,1,1
2012030723,1,2
2012031204,1,1
2012031303,1,1
2012031305,1,1
2012031306,1,2
2012031307,1,3
2012031310,1,1
2012031311,1,2
2012031312,1,3
2012031313,1,4
2012031314,1,5
2012031315,1,6
2012031317,1,1
2012031318,1,2
2012031319,1,3
2012031609,1,1
2012031615,1,1
2012031617,1,1
2012031701,1,1
2012031704,3,1
2012031705,5,2
2012031706,4,3
2012031707,1,4
2012031709,4,1
2012031711,1,1
2012031712,1,2
2012031713,2,3
2012031714,4,4
2012031715,2,5
2012031716,4,6
2012031717,1,7
2012031718,5,8
2012031719,1,9
2012031720,2,10
2012031721,2,11
2012031722,1,12
2012031723,2,13
2012031800,4,14
2012031801,2,15
2012031802,1,16
2012031811,4,1
2012031812,5,2
2012031814,1,1
2012031816,2,1
2012031817,1,2
2012031818,3,3
2012031819,2,4
2012031823,15,1
2012031900,4,2
2012031905,3,1
2012031908,3,1
2012032315,1,1
2012032316,1,2
2012032318,1,1
2012032319,1,2
2012032420,1,1
2012032518,1,1
2012032614,5,1
2012032615,2,2
2012032616,3,3
2012032617,1,4
2012032618,3,5
2012032619,1,6
2012032620,1,7
2012032622,2,1
2012032904,1,1
2012033114,1,1
2012033115,1,2
2012033116,1,3
2012033117,1,4
2012033118,1,5
2012033119,1,6
2012033120,1,7
2012033121,1,8
2012033122,1,9
2012033123,1,10
2012040100,1,11
2012040101,1,12
2012040102,1,13
2012040103,1,14
2012040104,1,15
2012040105,1,16
2012040106,1,17
2012040107,1,18
2012040108,1,19
2012040112,1,1
2012040113,1,2
2012040114,3,3
2012040115,5,4
2012040116,5,5
2012040117,1,6
2012040118,1,7
2012040223,1,1
2012040300,2,2
2012040622,1,1
2012040912,1,1
2012041116,1,1
2012041117,1,2
2012041119,1,1
2012041123,2,1
2012041200,8,2
2012041202,3,1
2012041203,2,2
2012041204,1,3
2012041206,1,1
2012041207,1,2
2012041320,1,1
2012042213,1,1
2012042214,1,2
2012042602,1,1
2012042603,1,2
2012042605,1,1
2012042617,1,1
2012042620,1,1
2012042622,6,1
2012042700,1,1
2012042702,9,1
2012042703,6,2
2012042715,1,1
2012050105,3,1
2012050505,1,1
2012050506,2,2
2012050507,2,3
2012050508,5,4
2012050509,4,5
2012050510,3,6
2012050511,1,7
2012050723,1,1
2012050800,1,2
2012051015,1,1
2012051016,1,2
2012051212,1,1
2012051410,1,1
2012051411,1,2
2012051507,1,1
2012051508,1,2
2012051814,5,1
2012052010,1,1
2012052110,1,1
2012052111,1,2
2012052112,2,3
2012052113,1,4
2012052305,1,1
2012052401,1,1
2012052618,2,1
2012052621,2,1
2012052701,3,1
2012052702,1,2
2012052703,2,3
2012052706,1,1
2012052707,3,2
2012052708,1,3
2012052716,1,1
2012052910,1,1
2012052911,1,2
2012060212,1,1
2012060213,1,2
2012060420,1,1
2012060503,1,1
2012060507,1,1
2012060508,1,2
2012060510,1,1
2012060518,3,1
2012060519,5,2
2012060520,5,3
2012060521,1,4
2012060522,2,5
2012060903,1,1
2012060919,2,1
2012060920,1,2
2012060921,1,3
2012060922,1,4
2012061000,1,1
2012061513,1,1
2012061519,1,1
2012061520,1,2
2012061521,1,3
2012061900,1,1
2012061901,1,2
2012062111,1,1
2012062112,1,2
2012062113,1,3
2012062114,1,4
2012062215,1,1
2012062216,1,2
2012062217,1,3
2012062221,1,1
2012062315,1,1
2012062317,1,1
2012062318,1,2
2012062319,1,3
2012062320,1,4
2012062322,1,1
2012062418,1,1
2012062419,1,2
2012062422,1,1
2012062601,1,1
2012062602,1,2
2012062615,1,1
2012062616,1,2
2012063012,1,1
2012070713,1,1
2012070715,1,1
2012070722,4,1
2012070723,3,2
2012070808,1,1
2012070911,1,1
2012071010,1,1
2012071011,1,2
2012071012,1,3
2012071014,1,1
2012071107,1,1
2012071202,1,1
2012071400,2,1
2012071401,1,2
2012071420,1,1
2012071702,2,1
2012071923,1,1
2012072201,1,1
2012072609,1,1
2012072705,1,1
2012072718,1,1
2012072823,1,1
2012072900,1,2
2012073100,1,1
2012073101,2,2
2012073102,1,3
2012073103,1,4
2012080601,2,1
2012080712,1,1
2012080714,1,1
2012080811,1,1
2012080812,1,2
2012080813,1,3
2012081101,2,1
2012081212,1,1
2012082112,1,1
2012082701,2,1
2012082702,1,2
2012082904,1,1
2012083122,4,1
2012083123,1,2
2012090104,1,1
2012090110,2,1
2012090123,10,1
2012090201,2,1
2012091103,1,1
2012091408,1,1
2012091413,1,1
2012091414,1,2
2012091911,1,1
2012091912,1,2
2012092109,1,1
2012092113,1,1
2012092114,1,2
2012092211,1,1
2012092212,2,2
2012092214,1,1
2012092405,9,1
2012092406,1,2
2012100612,1,1
2012101013,1,1
2012101621,3,1
2012101623,1,1
2012102216,1,1
2012102217,1,2
2012102218,1,3
2012102219,1,4
2012102222,1,1
2012102302,1,1
2012102310,1,1
2012103109,1,1
2012103111,1,1
2012103113,1,1
2012110816,1,1
2012110817,1,2
2012110818,1,3
2012110819,1,4
2012110820,1,5
2012110823,1,1
2012110900,1,2
2012110901,1,3
2012110902,1,4
2012110903,1,5
2012110904,1,6
2012110905,1,7
2012110906,1,8
2012110907,1,9
2012110908,3,10
2012110909,1,11
2012111806,4,1
2012111902,2,1
2012120209,1,1
2012120213,1,1
2012120214,1,2
2012120215,2,3
2012120216,1,4
2012120217,1,5
2012120218,1,6
2012120219,1,7
2012120220,1,8
2012120221,1,9
2012120222,3,10
2012120223,4,11
2012120300,3,12
2012120301,1,13
2012120302,11,14
2012121207,1,1
2012121208,1,2
2012121209,1,3
2012121316,1,1
2012121707,1,1
2012121708,4,2
2012121709,1,3
2012121710,3,4
2012121711,1,5
2012121712,1,6
2012121713,1,7
2012121714,1,8
2012121715,1,9
2012121716,1,10
2012121717,2,11
2012121718,1,12
2012121720,1,1
2012121721,1,2
2012121722,1,3
2012122409,1,1
2012122410,1,2
2012122418,1,1
2012122419,2,2
2012122421,1,1
2012122914,1,1
2012122915,1,2
2013011121,2,1
2013022311,1,1
2013022314,5,1
2013022316,2,1
2013030515,1,1
2013030613,1,1
2013030618,1,1
2013030619,2,2
2013030621,1,1
2013030701,4,1
2013030918,1,1
2013030922,1,1
2013030923,1,2
2013031717,1,1
2013031718,1,2
2013031719,1,3
2013031721,1,1
2013032014,1,1
2013032015,1,2
2013032105,1,1
2013032107,3,1
2013032110,3,1
2013032111,7,2
2013032112,4,3
2013032301,1,1
2013032810,1,1
2013032812,1,1
2013040113,1,1
2013040119,3,1
2013040418,1,1
2013040513,3,1
2013040822,1,1
2013040823,2,2
2013040901,1,1
2013040902,1,2
2013040912,2,1
2013040913,1,2
2013040914,1,3
2013040915,2,4
2013040916,1,5
2013040917,1,6
2013040918,1,7
2013040919,1,8
2013041319,1,1
2013041321,2,1
2013041322,1,2
2013041401,1,1
2013041402,1,2
2013041403,1,3
2013041612,1,1
2013041613,4,2
2013041615,1,1
2013041616,1,2
2013041617,1,3
2013041708,1,1
2013041709,1,2
2013050503,1,1
2013050504,1,2
2013050505,1,3
2013050506,1,4
2013050507,1,5
2013050508,1,6
2013050509,1,7
2013050514,1,1
2013050516,1,1
2013050622,1,1
2013050623,1,2
2013050801,2,1
2013050802,3,2
2013050821,1,1
2013051521,2,1
2013051601,1,1
2013051800,1,1
2013052216,1,1
2013052217,1,2
2013052223,1,1
2013052300,1,2
2013052314,1,1
2013052515,1,1
2013052516,1,2
2013052518,2,1
2013060304,1,1
2013060305,1,2
2013060411,1,1
2013061018,1,1
2013061019,1,2
2013061020,1,3
2013061021,1,4
2013061023,1,1
2013061114,1,1
2013061219,1,1
2013061220,1,2
2013061400,1,1
2013061401,1,2
2013061609,1,1
2013061610,1,2
2013061611,1,3
2013061612,1,4
2013061613,1,5
2013061614,1,6
2013061709,1,1
2013061710,1,2
2013061711,1,3
2013061712,1,4
2013061812,1,1
2013061813,1,2
2013061822,1,1
2013061907,1,1
2013061909,1,1
2013061921,1,1
2013061922,2,2
2013062108,1,1
2013062313,1,1
2013062415,1,1
2013062416,1,2
2013062417,1,3
2013062420,1,1
2013062421,4,2
2013062423,1,1
2013062500,1,2
2013062501,2,3
2013062710,1,1
2013062711,1,2
2013062811,1,1
2013062812,1,2
2013062912,1,1
2013062913,1,2
2013062914,1,3
2013062915,1,4
2013063007,1,1
2013063008,1,2
2013063009,1,3
2013063010,1,4
2013070408,4,1
2013070600,1,1
2013070700,5,1
2013070701,1,2
2013070703,1,1
2013070721,3,1
2013070800,1,1
2013070822,1,1
2013070911,1,1
2013071009,1,1
2013071014,1,1
2013071123,1,1
2013071323,2,1
2013071408,1,1
2013071603,2,1
2013071700,2,1
2013071702,2,1
2013071705,1,1
2013071710,1,1
2013071810,1,1
2013071811,1,2
2013071812,1,3
2013072011,1,1
2013072012,1,2
2013072013,1,3
2013072113,1,1
2013072409,1,1
2013080116,1,1
2013080119,2,1
2013080120,1,2
2013080121,1,3
2013080123,1,1
2013080201,1,1
2013080822,2,1
2013080823,1,2
2013081404,1,1
2013081405,1,2
2013081406,1,3
2013081407,1,4
2013081723,1,1
2013082003,1,1
2013082303,2,1
2013082304,3,2
2013082305,1,3
2013082306,1,4
2013082316,1,1
2013082317,1,2
2013082318,1,3
2013082320,1,1
2013082321,5,2
2013082500,1,1
2013082521,1,1
2013083007,1,1
2013090306,1,1
2013090307,1,2
2013090721,1,1
2013091009,1,1
2013091106,1,1
2013091113,1,1
2013091201,1,1
2013091202,1,2
2013091203,2,3
2013091204,1,4
2013091205,1,5
2013091211,1,1
2013091213,1,1
2013091218,1,1
2013091716,1,1
2013091717,1,2
2013091721,1,1
2013091722,1,2
2013091723,1,3
2013091802,1,1
2013091803,2,2
2013091804,2,3
2013091805,1,4
2013092011,1,1
2013092013,1,1
2013092115,1,1
2013092116,1,2
2013092117,1,3
2013092118,1,4
2013092119,1,5
2013092120,1,6
2013092122,1,1
2013092123,1,2
2013092417,1,1
2013092418,1,2
2013092419,1,3
2013092420,1,4
2013092421,1,5
2013092517,1,1
2013093010,1,1
2013093013,2,1
2013100323,1,1
2013100912,1,1
2013100923,3,1
2013102311,1,1
2013102312,1,2
2013102613,1,1
2013102803,3,1
2013102804,3,2
2013102812,1,1
2013102813,1,2
2013102814,1,3
2013102815,1,4
2013102816,1,5
2013102818,1,1
2013102819,1,2
2013102820,2,3
2013102821,6,4
2013102900,1,1
2013111208,1,1
2013111209,1,2
2013111210,1,3
2013111212,1,1
2013111213,1,2
2013111214,1,3
2013111216,1,1
2013111703,2,1
2013112117,2,1
2013112118,1,2
2013112120,1,1
2013112121,3,2
2013112122,1,3
2013112123,1,4
2013112200,3,5
2013112201,1,6
2013112202,1,7
2013112203,6,8
2013112204,2,9
2013112218,1,1
2013112301,1,1
2013112304,1,1
2013112401,1,1
2013112402,2,2
2013120306,1,1
2013120713,1,1
2013120714,1,2
2013120716,1,1
2013122715,1,1
2013122716,1,2
2014011123,1,1
2014011206,5,1
2014011213,1,1
2014011914,1,1
2014011915,1,2
2014012110,1,1
2014012111,1,2
2014012112,1,3
2014012115,1,1
2014012313,1,1
2014012314,1,2
2014012315,1,3
2014012318,1,1
2014012407,1,1
2014012919,1,1
2014013000,1,1
2014013001,1,2
2014013002,3,3
2014020808,3,1
2014020816,1,1
2014021605,1,1
2014021619,4,1
2014021621,2,1
2014021916,2,1
2014021918,1,1
2014022000,1,1
2014022819,1,1
2014022820,1,2
2014022822,2,1
2014030107,4,1
2014030109,1,1
2014030110,4,2
2014030111,6,3
2014030112,2,4
2014030113,1,5
2014030114,3,6
2014030115,1,7
2014030120,1,1
2014030121,3,2
2014031023,1,1
2014031100,1,2
2014031102,1,1
2014031502,3,1
2014031503,4,2
2014031716,2,1
2014031717,2,2
2014031718,4,3
2014031719,2,4
2014031720,1,5
2014031721,1,6
2014031722,2,7
2014031804,1,1
2014032719,2,1
2014032914,1,1
2014032915,1,2
2014032917,1,1
2014032918,1,2
2014032919,1,3
2014032920,1,4
2014033018,4,1
2014033019,4,2
2014033020,2,3
2014040118,1,1
2014040119,2,2
2014040602,2,1
2014041220,1,1
2014041306,5,1
2014041320,3,1
2014041321,1,2
2014041322,1,3
2014041523,1,1
2014041601,1,1
2014041602,1,2
2014041807,1,1
2014041809,1,1
2014041810,1,2
2014042113,1,1
2014042214,1,1
2014042215,1,2
2014042216,1,3
2014042218,1,1
2014042219,1,2
2014042220,1,3
2014042221,1,4
2014042222,2,5
2014042223,4,6
2014042300,3,7
2014042801,2,1
2014042823,1,1
2014042919,1,1
2014051122,1,1
2014051200,2,1
2014051201,3,2
2014051202,2,3
2014051203,1,4
2014051206,1,1
2014051207,1,2
2014052010,1,1
2014052011,1,2
2014052209,1,1
2014052210,1,2
2014052213,1,1
2014052308,1,1
2014052309,1,2
2014052310,1,3
2014052311,1,4
2014052319,1,1
2014052815,1,1
2014052816,1,2
2014052817,1,3
2014052818,1,4
2014052819,1,5
2014052820,1,6
2014052821,1,7
2014052822,1,8
2014052823,3,9
2014060212,1,1
2014060608,1,1
2014060610,1,1
2014060611,1,2
2014060612,1,3
2014060613,1,4
2014060820,1,1
2014061211,1,1
2014061212,1,2
2014061213,1,3
2014061223,3,1
2014061401,1,1
2014061402,1,2
2014062012,1,1
2014062013,1,2
