OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018041703,2,33
2018041722,1,1
2018041800,1,1
2018041818,2,1
2018041819,3,2
2018041820,3,3
2018041821,3,4
2018041822,3,5
2018041823,3,6
2018041900,3,7
2018041901,3,8
2018041902,3,9
2018041903,3,10
2018041904,2,11
2018041905,2,12
2018041916,2,1
2018041917,2,2
2018041918,3,3
2018041919,3,4
2018041920,3,5
2018041921,3,6
2018041922,3,7
2018041923,3,8
2018042000,3,9
2018042001,3,10
2018042002,3,11
2018042003,3,12
2018042004,3,13
2018042005,1,14
2018042118,2,1
2018042119,3,2
2018042120,3,3
2018042121,3,4
2018042122,3,5
2018042123,3,6
2018042200,3,7
2018042201,3,8
2018042202,2,9
2018042218,3,1
2018042219,3,2
2018042220,3,3
2018042221,3,4
2018042222,3,5
2018042223,3,6
2018042300,3,7
2018042301,2,8
2018042302,1,9
2018042317,1,1
2018042318,3,2
2018042319,3,3
2018042320,3,4
2018042321,3,5
2018042322,3,6
2018042323,3,7
2018042400,3,8
2018042401,3,9
2018042402,3,10
2018042403,3,11
2018042404,1,12
2018042418,1,1
2018042419,3,2
2018042420,3,3
2018042421,3,4
2018042422,3,5
2018042423,3,6
2018042500,3,7
2018042501,3,8
2018042502,2,9
2018042503,2,10
2018042517,1,1
2018042518,3,2
2018042519,3,3
2018042520,3,4
2018042521,3,5
2018042522,3,6
2018042523,3,7
2018042600,3,8
2018042601,3,9
2018042602,2,10
2018042616,1,1
2018042617,3,2
2018042618,3,3
2018042619,3,4
2018042620,3,5
2018042621,3,6
2018042622,3,7
2018042623,3,8
2018042700,3,9
2018042701,3,10
2018042702,2,11
2018042703,1,12
2018042716,1,1
2018042717,3,2
2018042718,3,3
2018042719,3,4
2018042720,3,5
2018042721,3,6
2018042722,3,7
2018042723,3,8
2018042800,3,9
2018042801,3,10
2018042802,3,11
2018042803,3,12
2018042804,1,13
2018042806,1,1
2018042816,1,1
2018042817,3,2
2018042818,3,3
2018042819,3,4
2018042820,3,5
2018042821,3,6
2018042822,3,7
2018042823,3,8
2018042900,3,9
2018042901,3,10
2018042902,3,11
2018042903,3,12
2018042904,3,13
2018042905,2,14
2018042906,2,15
2018042907,3,16
2018042908,3,17
2018042909,1,18
2018042910,1,19
2018042911,2,20
2018042912,3,21
2018042913,2,22
2018042914,3,23
2018042915,3,24
2018042916,3,25
2018042917,3,26
2018042918,3,27
2018042919,3,28
2018042920,3,29
2018042921,3,30
2018042922,3,31
2018042923,3,32
2018050117,2,1
2018050118,2,2
2018050119,1,3
2018050120,3,4
2018050121,3,5
2018050122,3,6
2018050123,3,7
2018050200,1,8
2018050418,2,1
2018050419,3,2
2018050420,3,3
2018050421,3,4
2018050422,3,5
2018050423,3,6
2018050500,3,7
2018050501,1,8
2018050517,2,1
2018050518,3,2
2018050519,3,3
2018050520,3,4
2018050521,3,5
2018050522,3,6
2018050523,3,7
2018050600,3,8
2018050601,2,9
2018050617,1,1
2018050618,3,2
2018050619,3,3
2018050620,3,4
2018050621,3,5
2018050622,3,6
2018050623,3,7
2018050700,3,8
2018050701,3,9
2018050702,3,10
2018050703,1,11
2018050716,3,1
2018050717,3,2
2018050718,3,3
2018050719,3,4
2018050720,3,5
2018050721,3,6
2018050722,3,7
2018050723,3,8
2018050800,3,9
2018050801,3,10
2018050802,2,11
2018050817,3,1
2018050818,3,2
2018050819,3,3
2018050820,3,4
2018050821,3,5
2018050822,3,6
2018050823,3,7
2018050900,3,8
2018050901,3,9
2018050902,2,10
2018050917,2,1
2018050918,3,2
2018050919,3,3
2018050920,3,4
2018050921,3,5
2018050922,3,6
2018050923,3,7
2018051000,3,8
2018051001,3,9
2018051002,2,10
2018051017,2,1
2018051318,1,1
2018051319,3,2
2018051320,3,3
2018051322,1,1
2018051323,3,2
2018051419,1,1
2018051519,3,1
2018051520,1,2
2018051521,3,3
2018051522,3,4
2018051523,3,5
2018051600,3,6
2018051601,2,7
2018051618,3,1
2018051619,3,2
2018051620,3,3
2018051621,3,4
2018051622,3,5
2018051623,3,6
2018051700,3,7
2018051701,3,8
2018051702,2,9
2018051703,2,10
2018051717,3,1
2018051718,3,2
2018051719,3,3
2018051720,3,4
2018051721,3,5
2018051722,3,6
2018051723,3,7
2018051800,3,8
2018051801,2,9
2018051803,1,1
2018052020,1,1
2018052118,2,1
2018052119,2,2
2018052120,3,3
2018052121,3,4
2018052122,3,5
2018052123,3,6
2018052200,2,7
2018052319,2,1
2018052320,3,2
2018052321,2,3
2018052322,1,4
2018052418,2,1
2018052419,3,2
2018052420,3,3
2018052421,3,4
2018052422,3,5
2018052423,3,6
2018052500,3,7
2018052501,3,8
2018052502,1,9
2018052517,1,1
2018052518,3,2
2018052519,3,3
2018052520,3,4
2018052521,3,5
2018052522,3,6
2018052523,3,7
2018052600,3,8
2018052601,3,9
2018052602,3,10
2018052603,2,11
2018052616,3,1
2018052617,3,2
2018052618,3,3
2018052619,3,4
2018052620,3,5
2018052621,3,6
2018052622,3,7
2018052623,3,8
2018052700,3,9
2018052701,3,10
2018052702,1,11
2018052718,1,1
2018052720,1,1
2018053018,1,1
2018053019,3,2
2018053020,3,3
2018053021,3,4
2018053022,3,5
2018053023,3,6
2018053100,3,7
2018053101,3,8
2018053102,2,9
2018053116,2,1
2018053117,3,2
2018053118,3,3
2018053119,3,4
2018053120,3,5
2018053121,3,6
2018053122,3,7
2018053123,3,8
2018060100,3,9
2018060101,3,10
2018060102,3,11
2018060103,3,12
2018060104,3,13
2018060105,3,14
2018060118,2,1
2018060119,3,2
2018060120,3,3
2018060121,3,4
2018060122,3,5
2018060123,3,6
2018060200,3,7
2018060201,2,8
2018060217,2,1
2018060218,3,2
2018060219,3,3
2018060220,3,4
2018060221,3,5
2018060222,3,6
2018060223,3,7
2018060300,3,8
2018060301,3,9
2018060302,2,10
2018060317,1,1
2018060318,3,2
2018060319,3,3
2018060320,3,4
2018060321,3,5
2018060322,3,6
2018060323,3,7
2018060400,3,8
2018060401,3,9
2018060402,1,10
2018060403,1,11
2018060416,3,1
2018060417,3,2
2018060418,3,3
2018060419,3,4
2018060420,3,5
2018060421,3,6
2018060422,3,7
2018060423,3,8
2018060500,3,9
2018060501,3,10
2018060502,3,11
2018060516,3,1
2018060517,3,2
2018060518,3,3
2018060519,3,4
2018060520,3,5
2018060521,3,6
2018060522,3,7
2018060523,3,8
2018060600,3,9
2018060601,3,10
2018060602,3,11
2018060603,2,12
2018060616,3,1
2018060617,3,2
2018060618,3,3
2018060619,3,4
2018060620,3,5
2018060621,3,6
2018060622,3,7
2018060623,3,8
2018060700,3,9
2018060701,3,10
2018060702,3,11
2018060703,2,12
2018060716,2,1
2018060717,3,2
2018060718,3,3
2018060719,3,4
2018060720,3,5
2018060721,3,6
2018060722,3,7
2018060723,3,8
2018060800,3,9
2018060801,3,10
2018060802,3,11
2018060803,1,12
2018060816,3,1
2018060817,3,2
2018060818,3,3
2018060819,3,4
2018060820,3,5
2018060821,3,6
2018060822,3,7
2018060823,3,8
2018060900,3,9
2018060901,3,10
2018060902,3,11
2018060903,1,12
2018060916,3,1
2018060917,3,2
2018060918,3,3
2018060919,3,4
2018060920,3,5
2018060921,3,6
2018060922,3,7
2018060923,3,8
2018061000,3,9
2018061001,3,10
2018061002,3,11
2018061003,3,12
2018061004,3,13
2018061005,3,14
2018061006,3,15
2018061007,3,16
2018061008,3,17
2018061009,3,18
2018061010,3,19
2018061016,2,1
2018061017,3,2
2018061018,3,3
2018061019,3,4
2018061020,3,5
2018061021,3,6
2018061022,3,7
2018061023,3,8
2018061100,3,9
2018061101,3,10
2018061102,2,11
2018061117,3,1
2018061118,3,2
2018061119,3,3
2018061120,3,4
2018061121,3,5
2018061122,3,6
2018061123,3,7
2018061200,3,8
2018061201,3,9
2018061202,3,10
2018061216,1,1
2018061217,3,2
2018061218,3,3
2018061219,3,4
2018061220,3,5
2018061221,3,6
2018061222,3,7
2018061223,3,8
2018061300,3,9
2018061301,3,10
2018061302,2,11
2018061316,1,1
2018061317,3,2
2018061318,3,3
2018061319,3,4
2018061320,3,5
2018061321,3,6
2018061322,3,7
2018061323,3,8
2018061400,3,9
2018061401,3,10
2018061402,3,11
2018061415,2,1
2018061416,3,2
2018061417,3,3
2018061418,3,4
2018061419,3,5
2018061420,3,6
2018061421,3,7
2018061422,3,8
2018061423,3,9
2018061500,3,10
2018061501,3,11
2018061502,3,12
2018061503,2,13
2018061515,3,1
2018061516,3,2
2018061517,3,3
2018061518,3,4
2018061519,3,5
2018061520,3,6
2018061521,3,7
2018061522,3,8
2018061523,3,9
2018061600,3,10
2018061601,3,11
2018061602,3,12
2018061603,3,13
2018061604,3,14
2018061605,3,15
2018061606,3,16
2018061607,3,17
2018061608,3,18
2018061609,3,19
2018061610,3,20
2018061616,1,1
2018061617,2,2
2018061618,3,3
2018061619,3,4
2018061620,3,5
2018061621,3,6
2018061622,3,7
2018061623,3,8
2018061700,3,9
2018061701,3,10
2018061702,1,11
2018061716,1,1
2018061717,3,2
2018061718,3,3
2018061719,2,4
2018061720,2,5
2018061817,3,1
2018061818,3,2
2018061819,3,3
2018061820,3,4
2018061821,3,5
2018061822,3,6
2018061823,3,7
2018061900,3,8
2018061901,3,9
2018061902,1,10
2018061917,2,1
2018061918,3,2
2018061919,3,3
2018061920,3,4
2018061921,3,5
2018061922,3,6
2018061923,3,7
2018062000,2,8
2018062001,3,9
2018062002,1,10
2018062017,2,1
2018062018,3,2
2018062019,3,3
2018062020,3,4
2018062021,3,5
2018062022,3,6
2018062023,3,7
2018062100,3,8
2018062101,3,9
2018062102,1,10
2018062116,2,1
2018062117,3,2
2018062118,3,3
2018062119,3,4
2018062120,3,5
2018062121,3,6
2018062122,3,7
2018062123,3,8
2018062200,3,9
2018062201,3,10
2018062202,3,11
2018062203,3,12
2018062204,1,13
2018062215,2,1
2018062216,3,2
2018062217,3,3
2018062218,3,4
2018062219,3,5
2018062220,3,6
2018062221,3,7
2018062222,3,8
2018062223,3,9
2018062300,3,10
2018062301,3,11
2018062302,3,12
2018062316,2,1
2018062317,3,2
2018062318,3,3
2018062319,3,4
2018062320,3,5
2018062321,3,6
2018062322,3,7
2018062323,3,8
2018062400,3,9
2018062401,3,10
2018062402,3,11
2018062403,3,12
2018062404,3,13
2018062405,3,14
2018062406,1,15
2018062417,3,1
2018062418,3,2
2018062419,3,3
2018062420,3,4
2018062421,3,5
2018062422,3,6
2018062423,3,7
2018062500,3,8
2018062501,3,9
2018062502,2,10
2018062517,3,1
2018062518,3,2
2018062519,3,3
2018062520,3,4
2018062521,3,5
2018062522,3,6
2018062523,3,7
2018062600,3,8
2018062601,3,9
2018062602,2,10
2018062615,1,1
2018062616,3,2
2018062617,3,3
2018062619,3,1
2018062620,3,2
2018062621,3,3
2018062622,3,4
2018062623,3,5
2018062700,3,6
2018062701,3,7
2018062702,3,8
2018062715,1,1
2018062716,3,2
2018062717,3,3
2018062718,3,4
2018062719,3,5
2018062720,3,6
2018062721,3,7
2018062722,3,8
2018062723,3,9
2018062800,3,10
2018062801,3,11
2018062802,3,12
2018062803,1,13
2018062808,1,1
2018062814,1,1
2018062815,3,2
2018062816,3,3
2018062817,3,4
2018062818,3,5
2018062819,3,6
2018062820,3,7
2018062821,3,8
2018062822,3,9
2018062823,3,10
2018062900,3,11
2018062901,3,12
2018062902,3,13
2018062903,3,14
2018062904,3,15
2018062905,3,16
2018062906,2,17
2018062907,1,18
2018062916,3,1
2018062917,3,2
2018062918,3,3
2018062919,3,4
2018062920,3,5
2018062921,3,6
2018062922,3,7
2018062923,3,8
2018063000,3,9
2018063001,3,10
2018063002,3,11
2018063016,3,1
2018063017,3,2
2018063018,3,3
2018063019,3,4
2018063020,3,5
2018063021,3,6
2018063022,3,7
2018063023,3,8
2018070100,3,9
2018070101,3,10
2018070102,3,11
2018070116,2,1
2018070117,3,2
2018070118,3,3
2018070119,3,4
2018070120,3,5
2018070121,3,6
2018070122,3,7
2018070123,3,8
2018070200,3,9
2018070201,3,10
2018070202,2,11
2018070216,2,1
2018070217,3,2
2018070218,3,3
2018070219,3,4
2018070220,3,5
2018070221,3,6
2018070222,3,7
2018070223,3,8
2018070300,3,9
2018070301,3,10
2018070302,3,11
2018070303,1,12
2018070304,1,13
2018070305,1,14
2018070306,1,15
2018070315,2,1
2018070316,3,2
2018070317,3,3
2018070318,3,4
2018070319,3,5
2018070320,3,6
2018070321,3,7
2018070322,3,8
2018070323,3,9
2018070400,2,10
2018070401,3,11
2018070402,3,12
2018070403,3,13
2018070404,2,14
2018070416,2,1
2018070417,3,2
2018070418,3,3
2018070419,3,4
2018070420,3,5
2018070421,3,6
2018070422,3,7
2018070423,3,8
2018070500,3,9
2018070501,3,10
2018070502,3,11
2018070515,1,1
2018070516,3,2
2018070517,3,3
2018070518,3,4
2018070519,3,5
2018070520,3,6
2018070521,3,7
2018070522,3,8
2018070523,3,9
2018070600,3,10
2018070601,3,11
2018070602,2,12
2018070603,1,13
2018070616,2,1
2018070617,3,2
2018070618,3,3
2018070619,3,4
2018070620,3,5
2018070621,3,6
2018070622,3,7
2018070623,3,8
2018070700,3,9
2018070701,3,10
2018070702,3,11
2018070703,2,12
2018070715,1,1
2018070716,3,2
2018070717,3,3
2018070718,3,4
2018070719,3,5
2018070720,3,6
2018070721,3,7
2018070722,3,8
2018070723,3,9
2018070800,3,10
2018070801,3,11
2018070802,2,12
2018070816,1,1
2018070817,3,2
2018070818,3,3
2018070819,3,4
2018070820,3,5
2018070821,3,6
2018070822,3,7
2018070823,3,8
2018070900,2,9
2018070917,3,1
2018070918,3,2
2018070919,3,3
2018070920,3,4
2018070921,3,5
2018070922,1,6
2018070923,3,7
2018071000,2,8
2018071017,1,1
2018071018,3,2
2018071019,3,3
2018071020,3,4
2018071021,3,5
2018071022,3,6
2018071023,3,7
2018071100,3,8
2018071117,2,1
2018071118,3,2
2018071119,3,3
2018071120,3,4
2018071121,2,5
2018071219,1,1
2018071220,3,2
2018071221,3,3
2018071222,3,4
2018071223,1,5
2018071300,1,6
2018071318,2,1
2018071319,3,2
2018071320,3,3
2018071321,3,4
2018071322,3,5
2018071323,3,6
2018071400,3,7
2018071401,3,8
2018071402,1,9
2018071403,1,10
2018071419,2,1
2018071420,2,2
2018071421,3,3
2018071423,1,1
2018071518,3,1
2018071519,3,2
2018071520,3,3
2018071521,3,4
2018071522,3,5
2018071523,3,6
2018071600,3,7
2018071601,3,8
2018071602,2,9
2018071616,1,1
2018071618,3,1
2018071619,3,2
2018071620,3,3
2018071621,3,4
2018071622,3,5
2018071623,3,6
2018071700,3,7
2018071701,3,8
2018071702,1,9
2018071719,1,1
2018071720,3,2
2018071721,3,3
2018071722,3,4
2018071723,3,5
2018071800,3,6
2018071801,3,7
2018071802,2,8
2018071817,2,1
2018071818,3,2
2018071819,3,3
2018071820,3,4
2018071821,3,5
2018071822,3,6
2018071823,3,7
2018071900,3,8
2018071901,3,9
2018071902,2,10
2018071915,1,1
2018071916,2,2
2018071917,3,3
2018071918,3,4
2018071919,3,5
2018071920,3,6
2018071921,3,7
2018071922,3,8
2018071923,3,9
2018072000,3,10
2018072001,2,11
2018072002,1,12
2018072004,3,1
2018072005,3,2
2018072006,1,3
2018072015,1,1
2018072017,2,1
2018072018,2,2
2018072019,3,3
2018072020,3,4
2018072021,3,5
2018072022,3,6
2018072023,3,7
2018072100,3,8
2018072101,3,9
2018072102,3,10
2018072103,1,11
2018072117,2,1
2018072118,3,2
2018072119,3,3
2018072120,3,4
2018072121,3,5
2018072122,3,6
2018072123,3,7
2018072200,3,8
2018072201,3,9
2018072202,1,10
2018072218,2,1
2018072219,3,2
2018072220,3,3
2018072221,3,4
2018072222,3,5
2018072223,2,6
2018072318,2,1
2018072319,3,2
2018072320,3,3
2018072321,3,4
2018072322,3,5
2018072323,3,6
2018072400,3,7
2018072401,3,8
2018072402,3,9
2018072403,2,10
2018072404,3,11
2018072416,1,1
2018072417,3,2
2018072418,3,3
2018072419,3,4
2018072420,3,5
2018072421,3,6
2018072422,3,7
2018072423,3,8
2018072500,3,9
2018072501,3,10
2018072502,1,11
2018072504,3,1
2018072505,1,2
2018072518,3,1
2018072519,3,2
2018072520,3,3
2018072521,3,4
2018072522,3,5
2018072523,3,6
2018072600,3,7
2018072601,3,8
2018072602,3,9
2018072603,1,10
2018072616,1,1
2018072617,3,2
2018072618,3,3
2018072619,3,4
2018072620,3,5
2018072621,3,6
2018072622,3,7
2018072623,3,8
2018072700,3,9
2018072701,3,10
2018072702,3,11
2018072703,1,12
2018072704,1,13
2018072707,2,1
2018072715,1,1
2018072716,3,2
2018072717,3,3
2018072718,3,4
2018072719,3,5
2018072720,3,6
2018072721,3,7
2018072722,3,8
2018072723,3,9
2018072800,3,10
2018072801,2,11
2018072802,1,12
2018072815,1,1
2018072816,1,2
2018072817,3,3
2018072818,3,4
2018072819,3,5
2018072820,3,6
2018072821,3,7
2018072822,3,8
2018072823,3,9
2018072900,3,10
2018072901,2,11
2018072903,2,1
2018072916,2,1
2018072917,3,2
2018072918,3,3
2018072919,3,4
2018072920,3,5
2018072921,3,6
2018072922,3,7
2018072923,3,8
2018073000,3,9
2018073001,3,10
2018073002,2,11
2018073016,2,1
2018073017,3,2
2018073018,3,3
2018073019,3,4
2018073020,3,5
2018073021,3,6
2018073022,3,7
2018073023,3,8
2018073100,3,9
2018073101,3,10
2018073102,3,11
2018073103,1,12
2018073115,2,1
2018073116,3,2
2018073117,3,3
2018073118,3,4
2018073119,3,5
2018073120,3,6
2018073121,3,7
2018073122,3,8
2018073123,3,9
2018080100,3,10
2018080101,2,11
2018080102,1,12
2018080103,1,13
2018080104,1,14
2018080106,1,1
2018080116,1,1
2018080117,3,2
2018080118,3,3
2018080119,3,4
2018080120,3,5
2018080121,3,6
2018080122,3,7
2018080123,3,8
2018080200,3,9
2018080201,3,10
2018080202,2,11
2018080203,3,12
2018080204,1,13
2018080221,2,1
2018080222,2,2
2018080223,2,3
2018080300,2,4
2018080302,1,1
2018080317,1,1
2018080318,3,2
2018080319,3,3
2018080320,3,4
2018080321,3,5
2018080323,3,1
2018080400,3,2
2018080401,1,3
2018080417,1,1
2018080418,3,2
2018080419,3,3
2018080420,3,4
2018080421,3,5
2018080422,3,6
2018080423,3,7
2018080500,3,8
2018080501,3,9
2018080502,2,10
2018080517,1,1
2018080518,3,2
2018080519,3,3
2018080520,3,4
2018080521,3,5
2018080522,3,6
2018080523,3,7
2018080600,3,8
2018080601,3,9
2018080602,1,10
2018080603,2,11
2018080604,1,12
2018080616,1,1
2018080617,3,2
2018080618,3,3
2018080619,3,4
2018080620,3,5
2018080621,3,6
2018080622,3,7
2018080623,3,8
2018080700,3,9
2018080701,3,10
2018080702,2,11
2018080704,1,1
2018080716,3,1
2018080717,3,2
2018080718,3,3
2018080719,3,4
2018080720,3,5
2018080721,3,6
2018080722,3,7
2018080723,3,8
2018080800,3,9
2018080801,3,10
2018080802,3,11
2018080803,3,12
2018080816,3,1
2018080817,3,2
2018080818,3,3
2018080819,3,4
2018080820,3,5
2018080821,3,6
2018080822,3,7
2018080823,3,8
2018080900,3,9
2018080901,3,10
2018080902,1,11
2018080916,3,1
2018080917,3,2
2018080918,3,3
2018080919,3,4
2018080920,3,5
2018080921,3,6
2018080922,3,7
2018080923,3,8
2018081000,3,9
2018081001,3,10
2018081002,1,11
2018081004,1,1
2018081015,1,1
2018081016,2,2
2018081017,3,3
2018081018,3,4
2018081019,3,5
2018081020,3,6
2018081021,3,7
2018081022,3,8
2018081023,3,9
2018081100,3,10
2018081101,3,11
2018081102,1,12
2018081103,3,13
2018081117,3,1
2018081118,3,2
2018081119,3,3
2018081120,3,4
2018081121,3,5
2018081122,3,6
2018081123,3,7
2018081200,3,8
2018081201,3,9
2018081202,3,10
2018081203,2,11
2018081204,3,12
2018081205,3,13
2018081206,2,14
2018081216,3,1
2018081217,3,2
2018081218,3,3
2018081219,3,4
2018081220,3,5
2018081221,3,6
2018081222,3,7
2018081223,3,8
2018081300,3,9
2018081301,2,10
2018081317,3,1
2018081318,3,2
2018081319,3,3
2018081320,3,4
2018081321,3,5
2018081322,3,6
2018081323,3,7
2018081400,3,8
2018081401,3,9
2018081402,3,10
2018081403,3,11
2018081404,1,12
2018081405,2,13
2018081416,1,1
2018081417,3,2
2018081418,3,3
2018081419,3,4
2018081420,3,5
2018081421,3,6
2018081422,3,7
2018081423,3,8
2018081500,3,9
2018081501,3,10
2018081504,1,1
2018081516,2,1
2018081517,3,2
2018081518,1,3
2018081519,3,4
2018081520,3,5
2018081521,3,6
2018081522,3,7
2018081523,3,8
2018081600,3,9
2018081601,1,10
2018081603,2,1
2018081604,2,2
2018081605,2,3
2018081606,1,4
2018081617,1,1
2018081618,3,2
2018081619,3,3
2018081620,3,4
2018081621,2,5
2018081622,3,6
2018081623,3,7
2018081700,3,8
2018081701,3,9
2018081702,3,10
2018081717,3,1
2018081718,3,2
2018081719,3,3
2018081720,3,4
2018081721,3,5
2018081722,3,6
2018081723,3,7
2018081800,3,8
2018081801,3,9
2018081802,1,10
2018081819,1,1
2018081820,3,2
2018081821,3,3
2018081822,3,4
2018081823,3,5
2018081900,3,6
2018081901,2,7
2018081918,3,1
2018081919,3,2
2018081920,3,3
2018081921,3,4
2018081922,3,5
2018081923,3,6
2018082000,3,7
2018082001,3,8
2018082002,1,9
2018082020,1,1
2018082021,3,2
2018082022,2,3
2018082023,3,4
2018082118,1,1
2018082119,2,2
2018082120,3,3
2018082121,3,4
2018082122,3,5
2018082123,3,6
2018082222,1,1
2018082319,1,1
2018082320,3,2
2018082321,3,3
2018082322,3,4
2018082323,3,5
2018082400,3,6
2018082401,2,7
2018082417,2,1
2018082418,3,2
2018082419,3,3
2018082420,3,4
2018082421,3,5
2018082422,3,6
2018082423,3,7
2018082500,3,8
2018082501,1,9
2018082516,1,1
2018082517,3,2
2018082518,3,3
2018082519,3,4
2018082520,3,5
2018082521,3,6
2018082522,3,7
2018082523,3,8
2018082600,3,9
2018082601,3,10
2018082602,3,11
2018082603,3,12
2018082608,2,1
2018082609,3,2
2018082610,3,3
2018082611,1,4
2018082615,1,1
2018082616,3,2
2018082617,3,3
2018082618,3,4
2018082619,3,5
2018082620,3,6
2018082621,3,7
2018082622,3,8
2018082623,3,9
2018082700,3,10
2018082701,3,11
2018082702,3,12
2018082703,2,13
2018082704,2,14
2018082716,2,1
2018082717,3,2
2018082718,3,3
2018082719,3,4
2018082720,3,5
2018082721,3,6
2018082722,3,7
2018082723,3,8
2018082800,3,9
2018082801,2,10
2018082817,1,1
2018082818,3,2
2018082819,3,3
2018082820,3,4
2018082821,3,5
2018082822,3,6
2018082823,3,7
2018082900,3,8
2018082901,3,9
2018082917,1,1
2018082918,3,2
2018082919,3,3
2018082920,3,4
2018082921,3,5
2018082922,3,6
2018082923,3,7
2018083000,3,8
2018083001,3,9
2018083002,3,10
2018083003,1,11
2018083015,1,1
2018083016,2,2
2018083017,3,3
2018083018,3,4
2018083019,3,5
2018083020,3,6
2018083021,3,7
2018083022,3,8
2018083023,3,9
2018083100,3,10
2018083101,3,11
2018083102,2,12
2018083116,3,1
2018083117,3,2
2018083118,3,3
2018083119,3,4
2018083120,3,5
2018083121,3,6
2018083122,3,7
2018083123,3,8
2018090100,3,9
2018090101,3,10
2018090102,2,11
2018090103,3,12
2018090104,2,13
2018090117,3,1
2018090118,3,2
2018090119,3,3
2018090120,3,4
2018090121,3,5
2018090122,3,6
2018090123,3,7
2018090200,3,8
2018090201,2,9
2018090202,1,10
2018090217,2,1
2018090218,3,2
2018090219,3,3
2018090220,3,4
2018090221,3,5
2018090222,3,6
2018090223,3,7
2018090300,3,8
2018090301,3,9
2018090302,1,10
2018090316,1,1
2018090317,3,2
2018090318,3,3
2018090319,3,4
2018090320,3,5
2018090321,3,6
2018090322,3,7
2018090323,3,8
2018090400,3,9
2018090401,3,10
2018090402,2,11
2018090416,1,1
2018090417,3,2
2018090418,3,3
2018090419,3,4
2018090420,3,5
2018090421,3,6
2018090422,3,7
2018090423,3,8
2018090500,3,9
2018090501,3,10
2018090502,1,11
2018090516,1,1
2018090517,3,2
2018090518,3,3
2018090519,3,4
2018090520,3,5
2018090521,3,6
2018090522,3,7
2018090523,3,8
2018090600,3,9
2018090601,3,10
2018090602,2,11
2018090617,3,1
2018090618,3,2
2018090619,3,3
2018090620,3,4
2018090621,3,5
2018090622,3,6
2018090623,3,7
2018090700,2,8
2018090717,2,1
2018090718,3,2
2018090719,2,3
2018090720,3,4
2018090721,3,5
2018090722,3,6
2018090723,3,7
2018090800,3,8
2018090801,3,9
2018090818,2,1
2018090819,3,2
2018090820,3,3
2018090821,3,4
2018090822,3,5
2018090823,3,6
2018090900,3,7
2018090901,3,8
2018090902,3,9
2018090917,1,1
2018090918,3,2
2018090919,3,3
2018090920,3,4
2018090921,3,5
2018090922,3,6
2018090923,3,7
2018091000,3,8
2018091001,3,9
2018091002,1,10
2018091016,2,1
2018091017,3,2
2018091018,3,3
2018091019,3,4
2018091020,3,5
2018091021,3,6
2018091022,3,7
2018091023,3,8
2018091100,3,9
2018091101,3,10
2018091102,3,11
2018091103,1,12
2018091104,1,13
2018091116,3,1
2018091117,3,2
2018091118,3,3
2018091119,3,4
2018091120,3,5
2018091121,3,6
2018091122,3,7
2018091123,3,8
2018091200,3,9
2018091201,3,10
2018091202,3,11
2018091203,2,12
2018091204,1,13
2018091207,1,1
2018091208,3,2
2018091209,3,3
2018091210,2,4
2018091211,2,5
2018091213,2,1
2018091214,3,2
2018091215,3,3
2018091216,3,4
2018091217,3,5
2018091218,3,6
2018091219,3,7
2018091220,3,8
2018091221,3,9
2018091222,3,10
2018091223,3,11
2018091300,3,12
2018091301,3,13
2018091302,3,14
2018091303,3,15
2018091304,3,16
2018091305,3,17
2018091306,3,18
2018091307,3,19
2018091308,3,20
2018091309,3,21
2018091310,3,22
2018091311,3,23
2018091312,3,24
2018091313,3,25
2018091314,3,26
2018091315,3,27
2018091316,3,28
2018091317,3,29
2018091318,3,30
2018091319,3,31
2018091320,3,32
2018091321,3,33
2018091322,3,34
2018091323,3,35
2018091400,3,36
2018091401,3,37
2018091402,3,38
2018091403,3,39
2018091404,2,40
2018091405,2,41
2018091406,3,42
2018091407,3,43
2018091408,3,44
2018091409,3,45
2018091410,3,46
2018091411,3,47
2018091412,3,48
2018091413,2,49
2018091414,3,50
2018091415,3,51
2018091416,3,52
2018091417,3,53
2018091418,3,54
2018091419,3,55
2018091420,3,56
2018091421,3,57
2018091422,3,58
2018091423,3,59
2018091500,3,60
2018091501,3,61
2018091502,3,62
2018091503,1,63
2018091516,3,1
2018091517,3,2
2018091518,3,3
2018091519,3,4
2018091520,3,5
2018091521,3,6
2018091522,3,7
2018091523,3,8
2018091600,3,9
2018091601,3,10
2018091602,3,11
2018091603,3,12
2018091604,2,13
2018091605,4,14
2018091606,3,15
2018091607,3,16
2018091608,3,17
2018091609,3,18
2018091613,2,1
2018091614,3,2
2018091615,3,3
2018091616,3,4
2018091617,3,5
2018091618,3,6
2018091619,3,7
2018091620,3,8
2018091621,3,9
2018091622,3,10
2018091623,3,11
2018091700,3,12
2018091701,3,13
2018091702,3,14
2018091703,3,15
2018091704,3,16
2018091705,3,17
2018091706,3,18
2018091707,2,19
2018091716,1,1
2018091717,3,2
2018091718,3,3
2018091719,3,4
2018091720,3,5
2018091721,3,6
2018091722,3,7
2018091723,3,8
2018091800,3,9
2018091801,3,10
2018091802,1,11
2018091816,2,1
2018091817,3,2
2018091818,2,3
2018091819,3,4
2018091820,3,5
2018091821,3,6
2018091822,3,7
2018091823,3,8
2018091900,3,9
2018091901,3,10
2018091902,3,11
2018091903,2,12
2018091917,3,1
2018091918,3,2
2018091919,3,3
