OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2006042416,2,6
2006042814,1,1
2006050504,1,1
2006050514,1,1
2006050515,1,2
2006050516,1,3
2006050517,2,4
2006050821,2,1
2006051504,1,1
2006051505,1,2
2006051506,1,3
2006051510,1,1
2006051513,1,1
2006051514,1,2
2006051515,2,3
2006051516,1,4
2006051517,1,5
2006051709,1,1
2006051923,1,1
2006052509,1,1
2006060612,1,1
2006060722,1,1
2006060723,3,2
2006060800,1,3
2006060815,2,1
2006060821,1,1
2006060903,1,1
2006061000,2,1
2006061001,1,2
2006061316,1,1
2006061317,1,2
2006061318,2,3
2006061322,1,1
2006061323,2,2
2006061416,1,1
2006061708,1,1
2006062111,1,1
2006062112,1,2
2006062113,1,3
2006062408,1,1
2006062511,1,1
2006062512,1,2
2006062612,1,1
2006062613,1,2
2006062614,1,3
2006062706,1,1
2006070106,2,1
2006070311,2,1
2006070422,1,1
2006070423,2,2
2006071001,2,1
2006071002,1,2
2006071003,1,3
2006071004,1,4
2006071202,1,1
2006071218,1,1
2006071219,1,2
2006071713,1,1
2006071714,1,2
2006071900,1,1
2006072001,2,1
2006072623,2,1
2006073120,2,1
2006080311,1,1
2006080312,1,2
2006080400,1,1
2006080606,1,1
2006080607,1,2
2006080611,1,1
2006080701,1,1
2006082009,1,1
2006082010,1,2
2006082011,1,3
2006082012,1,4
2006082322,2,1
2006082323,1,2
2006082610,1,1
2006082808,1,1
2006082811,1,1
2006082812,1,2
2006082813,1,3
2006082814,1,4
2006090208,1,1
2006090213,2,1
2006090214,2,2
2006090215,1,3
2006090216,1,4
2006090217,1,5
2006090313,1,1
2006090410,1,1
2006090902,2,1
2006091001,2,1
2006091002,1,2
2006091418,1,1
2006091421,3,1
2006091422,1,2
2006091520,1,1
2006091611,1,1
2006091913,1,1
2006091920,1,1
2006091922,1,1
2006092204,2,1
2006100212,1,1
2006100220,2,1
2006100223,1,1
2006100421,3,1
2006100600,1,1
2006100703,1,1
2006101002,1,1
2006101003,2,2
2006101004,1,3
2006101005,1,4
2006101006,1,5
2006101007,1,6
2006101008,1,7
2006102520,1,1
2006110915,2,1
2006111409,1,1
2006111410,1,2
2006112706,1,1
2006112707,1,2
2006112708,1,3
2006112712,1,1
2006112716,1,1
2006112718,2,1
2006112719,3,2
2006112723,1,1
2006120710,1,1
2006121511,1,1
2006121704,1,1
2006121705,3,2
2006121706,3,3
2006121707,1,4
2006121708,4,5
2006121709,5,6
2006121711,2,1
2006121712,2,2
2006121713,6,3
2006121714,7,4
2006121715,2,5
2006121716,1,6
2006121717,3,7
2006121816,1,1
2006121901,1,1
2006121903,1,1
2006121904,1,2
2006121905,1,3
2006121906,1,4
2006121907,1,5
2006121909,1,1
2006121910,1,2
2006121911,3,3
2006121912,1,4
2006121913,1,5
2006121914,1,6
2006121915,1,7
2006122709,1,1
2006122913,1,1
2006122914,2,2
2006122916,1,1
2007011214,2,1
2007011215,2,2
2007011216,2,3
2007011218,2,1
2007011219,1,2
2007011220,1,3
2007011221,1,4
2007011222,1,5
2007011300,1,1
2007011301,1,2
2007011304,1,1
2007011305,1,2
2007011306,3,3
2007011307,1,4
2007011308,1,5
2007011309,1,6
2007011310,1,7
2007011311,1,8
2007011312,1,9
2007012801,1,1
2007012804,1,1
2007012806,1,1
2007012807,1,2
2007012808,1,3
2007012809,1,4
2007012812,1,1
2007012814,1,1
2007012816,1,1
2007021116,2,1
2007021117,1,2
2007021914,1,1
2007022216,1,1
2007022218,2,1
2007022219,2,2
2007022220,2,3
2007022221,2,4
2007022307,1,1
2007022310,1,1
2007022518,6,1
2007022810,1,1
2007031212,1,1
2007031911,1,1
2007031914,1,1
2007031915,1,2
2007032623,1,1
2007032703,1,1
2007032704,1,2
2007032705,1,3
2007032706,1,4
2007032707,1,5
2007032708,1,6
2007032710,1,1
2007032714,1,1
2007032715,1,2
2007032716,2,3
2007032717,2,4
2007032916,1,1
2007040712,1,1
2007040713,1,2
2007040714,1,3
2007040808,4,1
2007040809,3,2
2007041001,1,1
2007041002,3,2
2007041003,4,3
2007041018,1,1
2007041019,2,2
2007041020,1,3
2007041021,1,4
2007041022,1,5
2007041023,1,6
2007041100,1,7
2007041101,1,8
2007041222,1,1
2007041223,1,2
2007041601,1,1
2007041607,1,1
2007041805,1,1
2007041806,1,2
2007041807,1,3
2007041808,1,4
2007041809,1,5
2007041810,1,6
2007041811,1,7
2007041812,1,8
2007041813,2,9
2007041814,2,10
2007041815,3,11
2007041817,5,1
2007041904,6,1
2007041905,13,2
2007041907,1,1
2007041908,1,2
2007041909,1,3
2007041910,4,4
2007042217,2,1
2007042300,4,1
2007042813,1,1
2007050110,1,1
2007050111,1,2
2007050113,1,1
2007050207,1,1
2007050306,1,1
2007050308,2,1
2007050516,1,1
2007050517,2,2
2007050519,4,1
2007051008,1,1
2007051009,1,2
2007051218,1,1
2007051220,1,1
2007051221,1,2
2007051510,1,1
2007051513,1,1
2007051515,1,1
2007051610,1,1
2007051611,1,2
2007051905,1,1
2007052101,1,1
2007052716,1,1
2007060208,1,1
2007060515,2,1
2007060517,2,1
2007060518,2,2
2007060519,2,3
2007060520,2,4
2007060521,2,5
2007060522,2,6
2007060523,2,7
2007060600,2,8
2007060601,3,9
2007060602,1,10
2007060617,5,1
2007060619,2,1
2007060620,1,2
2007061203,1,1
2007061204,1,2
2007061512,1,1
2007061703,1,1
2007061704,3,2
2007061912,1,1
2007061913,1,2
2007062609,1,1
2007062612,1,1
2007062613,1,2
2007062920,1,1
2007070208,1,1
2007070310,1,1
2007070312,1,1
2007070509,1,1
2007070512,1,1
2007070514,1,1
2007070610,1,1
2007070723,1,1
2007071013,1,1
2007071015,1,1
2007071110,1,1
2007071111,1,2
2007071112,1,3
2007071113,1,4
2007071307,1,1
2007071309,1,1
2007071310,1,2
2007071312,1,1
2007071407,1,1
2007071408,1,2
2007071507,1,1
2007071508,1,2
2007071509,1,3
2007071703,2,1
2007071801,3,1
2007071804,1,1
2007071809,1,1
2007072323,4,1
2007072600,1,1
2007072705,2,1
2007072911,1,1
2007072912,1,2
2007072913,1,3
2007080101,1,1
2007080200,1,1
2007080201,1,2
2007080204,1,1
2007080205,1,2
2007080206,1,3
2007080207,1,4
2007080208,1,5
2007080211,1,1
2007080423,1,1
2007080500,1,2
2007080523,4,1
2007080616,1,1
2007081015,1,1
2007081016,1,2
2007081017,1,3
2007081018,2,4
2007081301,3,1
2007081700,1,1
2007081722,16,1
2007081804,1,1
2007081806,2,1
2007081807,4,2
2007081809,1,1
2007081810,1,2
2007081811,1,3
2007081815,1,1
2007081820,1,1
2007081821,7,2
2007081901,4,1
2007081902,7,2
2007081903,1,3
2007081905,1,1
2007081909,1,1
2007081911,1,1
2007081912,1,2
2007081918,1,1
2007081919,1,2
2007081920,1,3
2007081922,1,1
2007082512,1,1
2007082705,1,1
2007082706,1,2
2007090218,6,1
2007090219,5,2
2007090301,2,1
2007090302,2,2
2007090303,2,3
2007090422,4,1
2007090423,1,2
2007090500,3,3
2007090501,7,4
2007090502,3,5
2007090512,1,1
2007090518,1,1
2007090519,1,2
2007090520,1,3
2007091213,1,1
2007091309,1,1
2007091314,1,1
2007091417,2,1
2007091419,1,1
2007091420,2,2
2007091421,1,3
2007091917,2,1
2007091918,2,2
2007091919,2,3
2007091920,2,4
2007092218,1,1
2007092317,1,1
2007092319,1,1
2007092711,1,1
2007092713,1,1
2007092714,1,2
2007092815,1,1
2007092817,2,1
2007092818,1,2
2007092822,1,1
2007092823,1,2
2007092900,1,3
2007092909,1,1
2007092910,2,2
2007100122,1,1
2007100202,2,1
2007100203,1,2
2007100910,1,1
2007100911,1,2
2007100913,1,1
2007100914,1,2
2007101017,1,1
2007101018,1,2
2007101020,2,1
2007101021,2,2
2007101101,2,1
2007101214,1,1
2007101702,2,1
2007101708,7,1
2007101713,1,1
2007101714,1,2
2007101720,3,1
2007101913,1,1
2007101917,1,1
2007102004,1,1
2007102006,1,1
2007102007,1,2
2007102013,1,1
2007102014,1,2
2007102015,3,3
2007102016,4,4
2007102712,1,1
2007102713,1,2
2007102714,1,3
2007102814,1,1
2007103011,3,1
2007110613,1,1
2007110715,1,1
2007111321,2,1
2007111322,2,2
2007111323,3,3
2007111400,2,4
2007112211,1,1
2007113007,1,1
2007120219,2,1
2007120220,3,2
2007120221,2,3
2007120222,1,4
2007120815,2,1
2007120817,2,1
2007120818,4,2
2007120819,4,3
2007120820,5,4
2007120821,2,5
2007120822,5,6
2007120823,6,7
2007120900,6,8
2007120901,3,9
2007120902,1,10
2007120908,1,1
2007121106,3,1
2007121107,2,2
2007121109,2,1
2007121110,1,2
2007121112,1,1
2007121115,1,1
2007121117,1,1
2007121903,1,1
2007122008,1,1
2007122010,1,1
2007122019,5,1
2007122021,1,1
2007122022,4,2
2007122023,4,3
2007122100,2,4
2007122421,15,1
2007122422,4,2
2007122423,10,3
2007123018,4,1
2007123019,3,2
2008010202,1,1
2008010203,1,2
2008010205,1,1
2008010212,3,1
2008010213,4,2
2008010217,1,1
2008010218,1,2
2008010417,2,1
2008010418,2,2
2008010419,3,3
2008010420,4,4
2008010421,4,5
2008010422,2,6
2008010423,4,7
2008010500,2,8
2008010501,2,9
2008010502,4,10
2008010503,2,11
2008010504,1,12
2008010505,1,13
2008010506,1,14
2008010507,1,15
2008010508,5,16
2008010509,4,17
2008010510,4,18
2008010511,11,19
2008010900,3,1
2008010911,1,1
2008011517,9,1
2008011518,3,2
2008012214,1,1
2008012216,1,1
2008012414,1,1
2008012417,1,1
2008012714,1,1
2008012718,1,1
2008012721,1,1
2008012722,1,2
2008012723,3,3
2008012800,4,4
2008012801,1,5
2008012802,2,6
2008012803,2,7
2008012804,1,8
2008012805,1,9
2008012806,1,10
2008012807,2,11
2008012809,1,1
2008012810,1,2
2008012812,1,1
2008012813,2,2
2008012814,2,3
2008012815,2,4
2008012816,6,5
2008012817,1,6
2008012818,1,7
2008012819,1,8
2008012921,1,1
2008012923,2,1
2008013000,1,2
2008013117,2,1
2008013118,2,2
2008013119,1,3
2008013122,3,1
2008020100,1,1
2008020101,2,2
2008020308,4,1
2008020309,6,2
2008020310,1,3
2008020311,8,4
2008020312,6,5
2008020313,3,6
2008020314,5,7
2008020315,5,8
2008020715,1,1
2008020716,1,2
2008020718,10,1
2008020720,1,1
2008020722,12,1
2008020802,1,1
2008020803,8,2
2008021321,4,1
2008021322,3,2
2008021323,4,3
2008021400,3,4
2008021410,4,1
2008021412,4,1
2008021413,6,2
2008021414,1,3
2008021419,2,1
2008021420,2,2
2008021422,1,1
2008021514,1,1
2008021515,1,2
2008022414,2,1
2008022415,4,2
2008022416,1,3
2008022417,2,4
2008030116,1,1
2008030118,1,1
2008030120,3,1
2008030121,2,2
2008030409,1,1
2008032002,1,1
2008032006,2,1
2008032621,1,1
2008032710,4,1
2008032900,1,1
2008032914,1,1
2008032915,1,2
2008032916,3,3
2008033109,13,1
2008033110,1,2
2008040507,2,1
2008040521,1,1
2008040723,1,1
2008040921,1,1
2008040923,1,1
2008041104,1,1
2008041417,1,1
2008041418,1,2
2008041419,1,3
2008041420,1,4
2008041421,1,5
2008041422,1,6
2008041502,2,1
2008041503,2,2
2008041504,2,3
2008041505,1,4
2008041506,2,5
2008041507,2,6
2008041508,2,7
2008041509,2,8
2008041510,1,9
2008041517,2,1
2008041518,2,2
2008041519,1,3
2008041817,1,1
2008041907,1,1
2008041915,1,1
2008041916,1,2
2008041917,1,3
2008041918,1,4
2008041919,1,5
2008041920,1,6
2008041921,1,7
2008041922,1,8
2008042000,1,1
2008042001,1,2
2008042015,3,1
2008042016,4,2
2008042017,2,3
2008042018,2,4
2008042019,2,5
2008042021,2,1
2008042022,2,2
2008042409,3,1
2008042414,1,1
2008042418,2,1
2008042420,1,1
2008042920,1,1
2008043020,1,1
2008043022,4,1
2008050101,2,1
2008050103,1,1
2008050716,6,1
2008050722,10,1
2008051003,1,1
2008051204,4,1
2008051205,1,2
2008051206,1,3
2008051207,3,4
2008051208,3,5
2008052100,2,1
2008052105,4,1
2008052106,2,2
2008052107,3,3
2008052114,1,1
2008052115,1,2
2008052116,1,3
2008052117,2,4
2008052118,2,5
2008052121,1,1
2008052122,1,2
2008052805,1,1
2008052806,1,2
2008052913,1,1
2008052917,1,1
2008052919,1,1
2008052920,1,2
2008053110,1,1
2008053111,1,2
2008053112,1,3
2008060203,1,1
2008060506,1,1
2008061018,1,1
2008061019,2,2
2008061021,1,1
2008061022,1,2
2008062012,1,1
2008062109,1,1
2008062110,1,2
2008062305,3,1
2008062914,1,1
2008070420,1,1
2008070422,1,1
2008070423,2,2
2008070503,1,1
2008072801,1,1
2008072803,1,1
2008072804,1,2
2008073003,1,1
2008073004,2,2
2008080713,2,1
2008081008,6,1
2008081009,2,2
2008081010,1,3
2008081011,1,4
2008081012,1,5
2008081512,1,1
2008081513,1,2
2008081515,1,1
2008081603,1,1
2008081606,1,1
2008081607,2,2
2008081608,1,3
2008081609,1,4
2008081610,2,5
2008082603,1,1
2008082604,1,2
2008083105,1,1
2008083112,1,1
2008083113,2,2
2008083116,1,1
2008083117,1,2
2008083118,1,3
2008083119,1,4
2008083120,1,5
2008083121,1,6
2008083122,7,7
2008083123,9,8
2008090100,2,9
2008090104,3,1
2008090114,4,1
2008090115,3,2
2008090116,2,3
2008090810,1,1
2008090813,1,1
2008091001,1,1
2008091412,1,1
2008091513,1,1
2008091514,1,2
2008092016,1,1
2008092017,1,2
2008092018,2,3
2008092019,9,4
2008092020,4,5
2008092412,1,1
2008092414,1,1
2008092709,1,1
2008092712,1,1
2008092910,1,1
2008092911,1,2
2008092914,1,1
2008092915,1,2
2008100407,1,1
2008100410,11,1
2008100413,6,1
2008100414,2,2
2008100521,2,1
2008101104,1,1
2008101106,1,1
2008101108,8,1
2008101109,2,2
2008101110,2,3
2008101111,1,4
2008101711,1,1
2008102120,1,1
2008102121,1,2
2008102612,1,1
2008102707,1,1
2008102709,1,1
2008102712,1,1
2008102713,3,2
2008102809,1,1
2008102811,1,1
2008102812,1,2
2008102814,2,1
2008103013,4,1
2008110103,1,1
2008110204,1,1
2008110205,2,2
2008110207,2,1
2008110210,4,1
2008110211,4,2
2008110212,6,3
2008110213,14,4
2008110214,10,5
2008110215,3,6
2008110216,8,7
2008110217,10,8
2008110218,17,9
2008110219,1,10
2008110412,5,1
2008110413,4,2
2008110414,8,3
2008110913,1,1
2008112011,1,1
2008112012,2,2
2008112013,6,3
2008112014,2,4
2008112015,2,5
2008112016,2,6
2008112017,2,7
2008112018,2,8
2008112019,2,9
2008112020,1,10
2008112021,1,11
2008112022,1,12
2008120219,1,1
2008121312,7,1
2008121313,7,2
2008121314,19,3
2008121315,21,4
2008121316,2,5
2008121912,1,1
2008121913,1,2
2008121914,1,3
2008121915,1,4
2008121916,3,5
2008121917,5,6
2008122211,3,1
2008122212,1,2
2008122215,2,1
2008122506,4,1
2008122508,1,1
2008122509,4,2
2008122510,4,3
2008122511,9,4
2008122512,8,5
2008122513,7,6
2008122514,7,7
2008122515,42,8
2008122516,26,9
2008122517,32,10
2008122518,32,11
2008122519,8,12
2008122520,5,13
2008122521,1,14
2008122522,7,15
2008122523,13,16
2008122600,8,17
2008122601,14,18
2008122602,6,19
2008122603,2,20
2008122604,7,21
2008122605,5,22
2009010216,2,1
2009010217,1,2
2009010300,5,1
2009010405,1,1
2009010412,1,1
2009010413,1,2
2009010902,2,1
2009011515,1,1
2009012016,4,1
2009020414,1,1
2009020415,1,2
2009020416,1,3
2009020417,1,4
2009020711,3,1
2009020720,1,1
2009020721,1,2
2009020722,3,3
2009020723,14,4
2009020800,7,5
2009020802,2,1
2009020803,4,2
2009020805,1,1
2009020806,4,2
2009020807,1,3
2009020808,1,4
2009020809,1,5
2009020812,5,1
2009020813,1,2
2009020814,3,3
2009020815,4,4
2009020816,8,5
2009020817,4,6
2009021704,6,1
2009022619,1,1
2009022621,1,1
2009022706,1,1
2009030304,1,1
2009030305,1,2
2009030318,1,1
2009030319,1,2
2009030321,2,1
2009030406,1,1
2009030408,1,1
2009030410,1,1
2009030417,1,1
2009030418,1,2
2009030419,2,3
2009030420,2,4
2009030421,2,5
2009030422,2,6
2009030423,1,7
2009030818,1,1
2009030820,1,1
2009031114,1,1
2009031311,1,1
2009031315,1,1
2009031609,1,1
2009031614,1,1
2009032107,1,1
2009032116,1,1
2009032117,1,2
2009032118,1,3
2009032119,1,4
2009032123,1,1
2009032200,1,2
2009032203,1,1
2009032205,1,1
2009032206,1,2
2009032218,1,1
2009032219,1,2
2009032907,1,1
2009032908,1,2
2009032909,1,3
2009032910,1,4
2009032913,7,1
2009032914,17,2
2009032915,7,3
2009032920,11,1
2009032921,10,2
2009032922,3,3
2009032923,6,4
2009033000,20,5
2009033001,2,6
2009040104,4,1
2009040105,1,2
2009040106,3,3
2009040110,2,1
2009040218,1,1
2009040322,1,1
2009040323,1,2
2009040400,1,3
2009040401,1,4
2009040402,1,5
2009040816,2,1
2009040817,2,2
2009040818,3,3
2009040819,1,4
2009040820,1,5
2009040821,2,6
2009040902,1,1
2009041102,1,1
2009041408,6,1
2009041410,2,1
2009042512,2,1
2009042513,2,2
2009042514,3,3
2009042720,1,1
2009042807,1,1
2009042808,1,2
2009042809,1,3
2009042810,1,4
2009042811,1,5
2009042812,1,6
2009042813,1,7
2009042900,8,1
2009042901,1,2
2009050402,7,1
2009051220,1,1
2009051222,2,1
2009051223,2,2
2009051305,1,1
2009051306,1,2
2009051307,1,3
2009051501,1,1
2009051920,1,1
2009051921,1,2
2009051922,2,3
2009052502,1,1
2009052503,1,2
2009052622,2,1
2009052907,1,1
2009053000,1,1
2009053023,2,1
2009060101,2,1
2009060202,2,1
2009060203,9,2
2009060301,4,1
2009060302,1,2
2009060303,2,3
2009060305,1,1
2009060408,1,1
2009060422,3,1
2009060423,2,2
2009060500,1,3
2009060518,1,1
2009060600,2,1
2009060601,2,2
2009060900,2,1
2009060922,1,1
2009060923,2,2
2009061023,2,1
2009061100,4,2
2009061304,1,1
2009061321,2,1
2009061322,5,2
2009061421,2,1
2009061500,2,1
2009061802,1,1
2009062200,1,1
2009062522,1,1
2009062609,1,1
2009062610,1,2
2009062700,3,1
2009062701,2,2
2009070221,3,1
2009070406,1,1
2009071118,1,1
2009071814,1,1
2009072001,1,1
2009072003,1,1
2009072506,1,1
2009072507,3,2
2009080600,8,1
2009080616,6,1
2009080617,1,2
2009080618,1,3
2009080619,1,4
2009080620,2,5
2009080621,2,6
2009080622,3,7
2009080623,2,8
2009080700,3,9
2009080701,2,10
2009080702,4,11
2009080703,1,12
2009081401,2,1
2009081402,1,2
2009081505,1,1
2009081511,12,1
2009082108,1,1
2009082109,1,2
2009082110,1,3
2009082210,1,1
2009082318,1,1
2009082320,1,1
2009082815,4,1
2009090207,1,1
2009091013,1,1
2009091207,1,1
2009091208,1,2
2009091209,1,3
2009091211,1,1
2009091212,1,2
2009091215,1,1
2009091319,3,1
2009091320,1,2
2009091321,1,3
2009091322,9,4
2009091401,2,1
2009091402,4,2
2009091403,5,3
2009091404,1,4
2009091405,1,5
2009091417,1,1
2009091418,3,2
2009091419,1,3
2009091420,9,4
2009091423,4,1
2009091502,1,1
2009091611,1,1
2009092004,1,1
2009092313,1,1
2009092315,1,1
2009092412,1,1
2009092413,1,2
2009092806,1,1
2009092808,1,1
2009092809,1,2
2009092812,1,1
2009092813,1,2
2009092814,1,3
2009092815,1,4
2009092917,1,1
2009092918,1,2
2009092919,2,3
2009092920,2,4
2009092921,2,5
2009092923,1,1
2009093000,1,2
2009093005,3,1
2009100411,1,1
2009100412,1,2
2009100413,4,3
2009100414,10,4
2009100415,1,5
2009100416,2,6
2009100418,1,1
2009101305,3,1
2009101307,2,1
2009101308,1,2
2009101316,1,1
2009101319,1,1
2009101320,2,2
2009101321,2,3
2009101323,1,1
2009101400,1,2
2009101403,1,1
2009101404,1,2
2009101405,2,3
2009101714,1,1
2009101911,1,1
2009101922,2,1
2009101923,1,2
2009102000,4,3
2009102001,1,4
2009102705,1,1
2009102706,1,2
2009102707,1,3
2009102708,1,4
2009102709,1,5
2009102710,3,6
2009102819,1,1
2009110410,1,1
2009110604,1,1
2009111122,1,1
2009111418,3,1
2009112022,1,1
2009112101,1,1
2009112102,1,2
2009112103,1,3
2009112104,1,4
2009112106,1,1
2009112223,21,1
2009112300,6,2
2009120703,7,1
2009120704,4,2
2009120705,1,3
2009120706,2,4
2009120707,1,5
2009120709,4,1
2009120710,3,2
2009120711,2,3
2009120712,1,4
2009120713,2,5
2009120714,4,6
2009120715,6,7
2009120716,2,8
2009120717,4,9
2009120718,3,10
2009120719,2,11
2009120720,2,12
2009120721,1,13
2009120722,2,14
2009120723,1,15
2009120800,2,16
2009120801,1,17
2009120802,1,18
2009120803,2,19
2009120804,2,20
2009120805,1,21
2009120806,4,22
2009120807,4,23
2009120808,2,24
2010010416,1,1
2010010809,1,1
2010011212,1,1
2010011222,1,1
2010011910,1,1
2010011911,1,2
2010011913,4,1
2010012105,1,1
2010012106,3,2
2010012203,1,1
2010012205,1,1
2010012206,3,2
2010012210,1,1
2010012211,1,2
2010012214,1,1
2010012215,4,2
2010012216,2,3
2010012217,3,4
2010012220,2,1
2010012222,3,1
2010012609,1,1
2010012810,1,1
2010012811,2,2
2010012812,1,3
2010012813,1,4
2010020815,1,1
2010022115,1,1
2010022116,2,2
2010030308,1,1
2010030420,4,1
2010030421,1,2
2010030611,1,1
2010030708,1,1
2010031321,1,1
2010031322,5,2
2010031400,1,1
2010031507,4,1
2010031821,2,1
2010032518,2,1
2010032519,3,2
2010032520,2,3
2010032522,1,1
2010033001,1,1
2010033002,2,2
2010033003,2,3
2010033005,1,1
2010033006,1,2
2010033007,1,3
2010033008,1,4
2010033009,1,5
2010033010,1,6
2010033011,2,7
2010033012,1,8
2010033013,1,9
2010033015,2,1
2010033016,1,2
2010033017,1,3
2010033019,1,1
2010033020,1,2
2010033021,2,3
2010033022,2,4
2010033023,2,5
2010040300,1,1
2010040308,1,1
2010040309,2,2
2010040502,1,1
2010040510,1,1
2010040513,1,1
2010040601,2,1
2010040602,6,2
2010041014,1,1
2010041115,1,1
2010041116,1,2
2010041117,2,3
2010041118,1,4
2010041119,1,5
2010041217,2,1
2010041218,2,2
2010041219,1,3
2010041220,1,4
2010041510,1,1
2010041606,1,1
2010041607,1,2
2010041610,1,1
2010041612,1,1
2010041613,2,2
2010041615,1,1
2010041616,1,2
2010041617,1,3
2010041618,1,4
2010041620,1,1
2010041702,4,1
2010041812,1,1
2010041814,1,1
2010041913,1,1
2010041914,1,2
2010042016,1,1
2010042018,1,1
2010042019,1,2
2010042020,1,3
2010042021,1,4
2010042022,1,5
2010042023,1,6
2010042107,2,1
2010042112,6,1
2010042113,3,2
2010042119,2,1
2010042120,10,2
2010042711,1,1
2010042716,3,1
2010042717,1,2
2010042718,2,3
2010042719,2,4
2010042720,1,5
2010042721,1,6
2010042722,2,7
2010042723,2,8
2010042800,4,9
2010042801,2,10
2010042802,1,11
2010042803,2,12
2010042804,1,13
2010042805,2,14
2010042806,2,15
2010042807,6,16
2010042809,1,1
2010042810,2,2
2010042811,2,3
2010042812,2,4
2010042813,1,5
2010042917,1,1
2010050103,5,1
2010050122,1,1
2010050400,1,1
2010050403,1,1
2010050405,1,1
2010050406,2,2
2010050407,1,3
2010050523,2,1
2010050603,1,1
2010050604,1,2
2010050605,2,3
2010050808,1,1
2010050812,1,1
2010051009,1,1
2010051023,6,1
2010051100,5,2
2010051412,1,1
2010051420,1,1
2010052117,2,1
2010052202,2,1
2010052217,2,1
2010052219,1,1
2010052314,5,1
2010052315,1,2
2010052316,2,3
2010052317,1,4
2010052620,1,1
2010052818,2,1
2010052917,2,1
2010060710,1,1
2010061001,3,1
2010061021,4,1
2010061100,2,1
2010061208,4,1
2010061211,2,1
2010061212,3,2
2010061213,6,3
2010061215,12,1
2010061216,4,2
2010061217,6,3
2010061218,3,4
2010061219,2,5
2010061220,1,6
2010061221,2,7
2010061222,1,8
2010061303,1,1
2010061304,1,2
2010061517,1,1
2010061518,1,2
2010061519,1,3
2010061520,2,4
2010061522,1,1
2010061600,1,1
2010061603,4,1
2010061615,1,1
2010061616,2,2
2010061617,3,3
2010061618,2,4
2010061619,6,5
2010061620,1,6
2010061621,3,7
2010061622,2,8
2010061623,4,9
2010061704,8,1
2010061705,1,2
2010061810,1,1
2010061918,1,1
2010061919,1,2
2010061921,1,1
2010062015,1,1
2010062016,1,2
2010062017,1,3
2010062019,2,1
2010062020,1,2
2010062311,1,1
2010062313,1,1
2010062409,1,1
2010062411,1,1
2010062808,1,1
2010062810,1,1
2010062913,1,1
2010062918,1,1
2010062921,1,1
2010062922,1,2
2010063000,2,1
2010063021,1,1
2010063023,3,1
2010070119,1,1
2010070120,1,2
2010070121,1,3
2010070122,1,4
2010070215,1,1
2010070216,1,2
2010070711,2,1
2010070713,2,1
2010070714,1,2
2010070815,1,1
2010070920,1,1
2010070921,2,2
2010071004,1,1
2010071005,1,2
2010071513,1,1
2010071610,1,1
2010071612,1,1
2010071613,1,2
2010072011,1,1
2010072115,1,1
2010072116,4,2
2010072117,1,3
2010072118,1,4
2010072119,2,5
2010072120,2,6
2010072121,2,7
2010072611,1,1
2010072612,1,2
2010072623,1,1
2010072700,1,2
2010072807,3,1
2010072814,1,1
2010073005,1,1
2010073007,1,1
2010073008,1,2
2010080100,9,1
2010080101,7,2
2010080102,1,3
2010080109,1,1
2010080307,1,1
2010080315,1,1
2010080504,1,1
2010080507,1,1
2010080509,1,1
2010080623,4,1
2010080700,6,2
2010080704,1,1
2010080705,2,2
2010080706,1,3
2010080707,4,4
2010080708,4,5
2010080709,3,6
2010080710,4,7
2010080720,3,1
2010080722,2,1
2010080723,2,2
2010080800,1,3
2010080816,1,1
2010080817,1,2
2010080918,1,1
2010080919,3,2
2010080921,1,1
2010081017,1,1
2010081021,1,1
2010081022,1,2
2010081117,1,1
2010081118,1,2
2010081119,1,3
2010081120,1,4
2010081121,1,5
2010081122,1,6
2010081409,2,1
2010081410,1,2
2010081411,2,3
2010081412,2,4
2010081413,2,5
2010081510,1,1
2010081513,1,1
2010081514,1,2
2010081516,1,1
2010081613,1,1
2010081616,1,1
2010081901,1,1
2010081902,1,2
2010081904,1,1
2010081906,1,1
2010081919,5,1
2010081920,1,2
2010082116,1,1
2010082117,1,2
2010082118,1,3
2010082119,1,4
2010082120,1,5
2010082121,1,6
2010082122,1,7
2010082216,1,1
2010082217,2,2
2010082218,1,3
2010082220,2,1
2010082221,1,2
2010082223,4,1
2010082300,2,2
2010082301,4,3
2010082302,1,4
2010082413,1,1
2010082414,1,2
2010082723,9,1
2010082807,2,1
2010082814,2,1
2010082815,2,2
2010082816,1,3
2010082817,1,4
2010082818,1,5
2010082819,2,6
2010082820,1,7
2010082821,1,8
2010082822,1,9
2010082823,1,10
2010082900,1,11
2010082904,3,1
2010083019,2,1
2010090407,1,1
2010090523,1,1
2010090600,1,2
2010090601,2,3
2010090602,1,4
2010090708,1,1
2010090711,1,1
2010090713,1,1
2010090802,1,1
2010090815,1,1
2010090816,1,2
2010090817,1,3
2010090818,1,4
2010090819,2,5
2010090821,1,1
2010090822,1,2
2010090823,1,3
2010091213,1,1
2010091214,1,2
2010091420,2,1
2010091612,1,1
2010091917,1,1
2010091919,1,1
2010091920,1,2
2010092006,1,1
2010092007,1,2
2010092220,6,1
2010092512,1,1
2010092514,1,1
2010092714,1,1
2010092912,1,1
2010093010,1,1
2010093011,1,2
2010093012,1,3
2010093013,1,4
2010100107,1,1
2010100112,1,1
2010100113,2,2
2010100114,1,3
2010100115,1,4
2010100206,1,1
2010100207,1,2
2010100212,1,1
2010100213,1,2
2010100215,1,1
2010100400,2,1
