OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013050220,6,6
2013050221,6,7
2013050222,6,8
2013050223,6,9
2013050300,6,10
2013050301,6,11
2013050315,5,1
2013050316,6,2
2013050317,6,3
2013050318,6,4
2013050319,6,5
2013050320,6,6
2013050321,6,7
2013050322,6,8
2013050323,6,9
2013050400,6,10
2013050401,6,11
2013050402,6,12
2013050403,6,13
2013050404,6,14
2013050405,6,15
2013050406,6,16
2013050407,6,17
2013050408,6,18
2013050409,6,19
2013050410,6,20
2013050411,4,21
2013050415,1,1
2013050416,5,2
2013050417,6,3
2013050418,6,4
2013050419,6,5
2013050420,6,6
2013050421,6,7
2013050422,6,8
2013050423,6,9
2013050500,6,10
2013050501,6,11
2013050502,1,12
2013050519,3,1
2013050520,6,2
2013050521,6,3
2013050522,6,4
2013050523,6,5
2013050600,6,6
2013050601,6,7
2013050602,2,8
2013050616,1,1
2013050617,4,2
2013050618,6,3
2013050619,6,4
2013050620,5,5
2013050918,1,1
2013050919,5,2
2013050920,6,3
2013050921,6,4
2013050922,6,5
2013050923,6,6
2013051000,6,7
2013051001,6,8
2013051002,5,9
2013051017,6,1
2013051018,6,2
2013051019,6,3
2013051020,3,4
2013051021,1,5
2013051023,1,1
2013051100,4,2
2013051116,4,1
2013051117,6,2
2013051118,6,3
2013051119,6,4
2013051120,6,5
2013051121,6,6
2013051122,6,7
2013051123,6,8
2013051200,6,9
2013051201,6,10
2013051202,6,11
2013051203,6,12
2013051204,6,13
2013051205,6,14
2013051206,6,15
2013051207,4,16
2013051214,1,1
2013051215,6,2
2013051216,6,3
2013051217,6,4
2013051218,6,5
2013051219,6,6
2013051220,6,7
2013051221,6,8
2013051222,6,9
2013051223,6,10
2013051300,6,11
2013051301,6,12
2013051302,6,13
2013051303,6,14
2013051304,6,15
2013051305,4,16
2013051315,5,1
2013051316,6,2
2013051317,6,3
2013051318,6,4
2013051319,6,5
2013051320,6,6
2013051321,6,7
2013051322,6,8
2013051323,6,9
2013051400,6,10
2013051401,6,11
2013051402,6,12
2013051403,6,13
2013051404,6,14
2013051405,6,15
2013051406,6,16
2013051407,6,17
2013051408,6,18
2013051409,6,19
2013051410,6,20
2013051411,6,21
2013051412,5,22
2013051413,2,23
2013051414,6,24
2013051415,6,25
2013051416,6,26
2013051417,6,27
2013051418,6,28
2013051419,6,29
2013051420,6,30
2013051421,6,31
2013051422,6,32
2013051423,6,33
2013051500,6,34
2013051501,6,35
2013051502,6,36
2013051503,6,37
2013051504,5,38
2013051506,2,1
2013051507,1,2
2013051516,2,1
2013051517,6,2
2013051518,6,3
2013051519,6,4
2013051520,6,5
2013051521,6,6
2013051522,6,7
2013051523,6,8
2013051600,6,9
2013051601,3,10
2013051618,4,1
2013051619,3,2
2013051620,5,3
2013051621,3,4
2013051622,6,5
2013051623,2,6
2013052120,1,1
2013052121,6,2
2013052122,6,3
2013052123,6,4
2013052200,6,5
2013052201,6,6
2013052202,6,7
2013052203,1,8
2013052213,4,1
2013052214,6,2
2013052215,6,3
2013052216,6,4
2013052217,6,5
2013052218,6,6
2013052219,6,7
2013052220,6,8
2013052221,6,9
2013052222,6,10
2013052223,5,11
2013052320,1,1
2013052321,4,2
2013052322,4,3
2013052323,6,4
2013052400,6,5
2013052415,2,1
2013052416,6,2
2013052417,6,3
2013052418,6,4
2013052419,6,5
2013052420,6,6
2013052421,6,7
2013052422,6,8
2013052423,6,9
2013052500,6,10
2013052501,6,11
2013052502,6,12
2013052503,6,13
2013052504,6,14
2013052505,6,15
2013052506,3,16
2013052507,3,17
2013052508,3,18
2013052509,2,19
2013052510,6,20
2013052511,6,21
2013052512,6,22
2013052513,6,23
2013052514,6,24
2013052515,6,25
2013052516,6,26
2013052517,6,27
2013052518,6,28
2013052519,6,29
2013052520,6,30
2013052521,6,31
2013052522,6,32
2013052523,6,33
2013052600,6,34
2013052601,6,35
2013052602,6,36
2013052603,6,37
2013052604,6,38
2013052605,6,39
2013052606,6,40
2013052607,6,41
2013052608,6,42
2013052609,6,43
2013052610,6,44
2013052611,6,45
2013052612,6,46
2013052613,6,47
2013052614,6,48
2013052615,6,49
2013052616,6,50
2013052617,6,51
2013052618,6,52
2013052619,6,53
2013052620,6,54
2013052621,6,55
2013052622,6,56
2013052623,6,57
2013052700,6,58
2013052701,6,59
2013052702,6,60
2013052703,6,61
2013052704,6,62
2013052705,6,63
2013052706,6,64
2013052707,3,65
2013052721,3,1
2013052722,6,2
2013052723,5,3
2013052800,1,4
2013053118,1,1
2013053119,5,2
2013053120,2,3
2013053121,1,4
2013053122,6,5
2013053123,4,6
2013060100,6,7
2013060101,6,8
2013060102,6,9
2013060103,6,10
2013060104,4,11
2013060115,4,1
2013060116,6,2
2013060117,6,3
2013060118,6,4
2013060119,6,5
2013060120,6,6
2013060121,6,7
2013060122,6,8
2013060123,6,9
2013060200,6,10
2013060201,5,11
2013060214,3,1
2013060215,6,2
2013060216,6,3
2013060217,6,4
2013060218,6,5
2013060219,6,6
2013060220,6,7
2013060221,6,8
2013060222,6,9
2013060223,6,10
2013060300,6,11
2013060301,6,12
2013060302,6,13
2013060303,6,14
2013060304,6,15
2013060305,6,16
2013060306,3,17
2013060313,3,1
2013060314,2,2
2013060315,6,3
2013060316,4,4
2013060317,6,5
2013060318,6,6
2013060319,6,7
2013060320,6,8
2013060321,6,9
2013060322,6,10
2013060323,6,11
2013060400,6,12
2013060401,6,13
2013060402,6,14
2013060403,6,15
2013060404,6,16
2013060405,6,17
2013060406,6,18
2013060407,5,19
2013060408,6,20
2013060409,4,21
2013060411,2,1
2013060412,1,2
2013060413,5,3
2013060414,5,4
2013060415,6,5
2013060416,6,6
2013060417,6,7
2013060418,6,8
2013060419,6,9
2013060420,6,10
2013060421,6,11
2013060422,6,12
2013060423,6,13
2013060500,6,14
2013060501,6,15
2013060502,6,16
2013060517,2,1
2013060518,6,2
2013060519,6,3
2013060520,6,4
2013060521,6,5
2013060522,6,6
2013060523,6,7
2013060600,6,8
2013060601,6,9
2013060602,6,10
2013060603,1,11
2013060616,4,1
2013060617,6,2
2013060618,6,3
2013060619,6,4
2013060620,6,5
2013060621,6,6
2013060622,6,7
2013060623,6,8
2013060700,6,9
2013060701,6,10
2013060702,6,11
2013060703,6,12
2013060704,6,13
2013060705,5,14
2013060716,5,1
2013060717,6,2
2013060718,6,3
2013060719,6,4
2013060720,6,5
2013060721,6,6
2013060722,6,7
2013060723,6,8
2013060800,6,9
2013060801,6,10
2013060802,6,11
2013060803,6,12
2013060804,6,13
2013060805,3,14
2013060806,3,15
2013060814,4,1
2013060815,6,2
2013060816,6,3
2013060817,6,4
2013060818,6,5
2013060819,6,6
2013060820,6,7
2013060821,6,8
2013060822,6,9
2013060823,6,10
2013060900,6,11
2013060901,6,12
2013060902,6,13
2013060903,6,14
2013060904,6,15
2013060905,6,16
2013060906,6,17
2013060907,4,18
2013060908,1,19
2013060913,1,1
2013060914,2,2
2013060915,3,3
2013060916,6,4
2013060917,6,5
2013060918,6,6
2013060919,6,7
2013060920,6,8
2013060921,6,9
2013060922,6,10
2013060923,6,11
2013061000,6,12
2013061001,6,13
2013061002,6,14
2013061003,6,15
2013061004,6,16
2013061005,6,17
2013061006,6,18
2013061007,5,19
2013061008,1,20
2013061012,1,1
2013061013,6,2
2013061014,6,3
2013061015,6,4
2013061016,6,5
2013061017,6,6
2013061018,6,7
2013061019,6,8
2013061020,6,9
2013061021,6,10
2013061022,6,11
2013061023,6,12
2013061100,6,13
2013061101,6,14
2013061102,6,15
2013061103,6,16
2013061104,6,17
2013061105,6,18
2013061106,6,19
2013061107,6,20
2013061108,6,21
2013061109,6,22
2013061110,6,23
2013061111,6,24
2013061112,6,25
2013061113,6,26
2013061114,6,27
2013061115,6,28
2013061116,6,29
2013061117,6,30
2013061118,6,31
2013061119,6,32
2013061120,6,33
2013061121,6,34
2013061122,6,35
2013061123,6,36
2013061200,6,37
2013061201,6,38
2013061202,6,39
2013061203,6,40
2013061204,6,41
2013061205,6,42
2013061206,4,43
2013061207,1,44
2013061213,1,1
2013061214,4,2
2013061215,5,3
2013061216,4,4
2013061217,6,5
2013061218,6,6
2013061219,6,7
2013061220,6,8
2013061221,6,9
2013061222,6,10
2013061223,6,11
2013061300,6,12
2013061301,6,13
2013061302,6,14
2013061303,6,15
2013061304,6,16
2013061305,6,17
2013061306,6,18
2013061307,6,19
2013061308,6,20
2013061309,6,21
2013061310,6,22
2013061311,6,23
2013061312,6,24
2013061313,6,25
2013061314,6,26
2013061315,6,27
2013061316,6,28
2013061317,6,29
2013061318,6,30
2013061319,6,31
2013061320,6,32
2013061321,6,33
2013061322,6,34
2013061323,6,35
2013061400,6,36
2013061421,3,1
2013061422,4,2
2013061423,6,3
2013061500,3,4
2013061507,2,1
2013061508,1,2
2013061516,1,1
2013061517,5,2
2013061518,5,3
2013061519,5,4
2013061520,6,5
2013061521,6,6
2013061522,6,7
2013061523,6,8
2013061600,6,9
2013061601,5,10
2013061602,2,11
2013061603,3,12
2013061604,6,13
2013061605,2,14
2013061606,6,15
2013061607,6,16
2013061608,2,17
2013061609,6,18
2013061610,4,19
2013061611,5,20
2013061612,6,21
2013061613,6,22
2013061614,6,23
2013061615,6,24
2013061616,6,25
2013061617,6,26
2013061618,6,27
2013061619,6,28
2013061620,6,29
2013061621,6,30
2013061622,6,31
2013061623,6,32
2013061700,6,33
2013061701,6,34
2013061702,6,35
2013061703,6,36
2013061704,6,37
2013061705,6,38
2013061706,6,39
2013061707,6,40
2013061708,6,41
2013061709,6,42
2013061710,6,43
2013061711,6,44
2013061712,4,45
2013061713,6,46
2013061714,6,47
2013061715,6,48
2013061716,6,49
2013061717,6,50
2013061718,6,51
2013061719,6,52
2013061720,6,53
2013061721,6,54
2013061722,6,55
2013061723,6,56
2013061800,6,57
2013061801,6,58
2013061802,6,59
2013061803,6,60
2013061804,6,61
2013061805,6,62
2013061806,6,63
2013061807,6,64
2013061808,6,65
2013061809,6,66
2013061810,6,67
2013061811,6,68
2013061812,6,69
2013061813,6,70
2013061814,6,71
2013061815,6,72
2013061816,6,73
2013061817,6,74
2013061818,6,75
2013061819,6,76
2013061820,6,77
2013061821,6,78
2013061822,6,79
2013061823,6,80
2013061900,6,81
2013061901,6,82
2013061902,6,83
2013061903,6,84
2013061904,6,85
2013061905,6,86
2013061906,6,87
2013061907,6,88
2013061908,6,89
2013061909,6,90
2013061910,6,91
2013061911,6,92
2013061912,6,93
2013061913,6,94
2013061914,6,95
2013061915,6,96
2013061916,6,97
2013061917,3,98
2013061919,1,1
2013061920,6,2
2013061921,6,3
2013061922,6,4
2013061923,6,5
2013062000,6,6
2013062001,6,7
2013062002,6,8
2013062003,6,9
2013062004,6,10
2013062005,5,11
2013062006,1,12
2013062016,1,1
2013062017,2,2
2013062018,2,3
2013062019,6,4
2013062020,4,5
2013062021,6,6
2013062022,5,7
2013062023,6,8
2013062100,6,9
2013062101,5,10
2013062102,1,11
2013062115,1,1
2013062116,1,2
2013062118,1,1
2013062119,3,2
2013062120,5,3
2013062121,6,4
2013062122,6,5
2013062123,6,6
2013062200,6,7
2013062201,5,8
2013062218,2,1
2013062219,3,2
2013062220,1,3
2013062221,1,4
2013062222,3,5
2013062223,6,6
2013062300,6,7
2013062301,6,8
2013062302,4,9
2013062315,2,1
2013062316,6,2
2013062317,6,3
2013062318,6,4
2013062319,6,5
2013062320,6,6
2013062321,6,7
2013062322,6,8
2013062323,6,9
2013062400,4,10
2013062401,5,11
2013062402,6,12
2013062403,6,13
2013062404,5,14
2013062405,6,15
2013062406,6,16
2013062407,6,17
2013062408,6,18
2013062409,6,19
2013062410,6,20
2013062411,6,21
2013062412,6,22
2013062413,6,23
2013062414,6,24
2013062415,6,25
2013062416,6,26
2013062417,6,27
2013062418,6,28
2013062419,6,29
2013062420,6,30
2013062421,6,31
2013062422,6,32
2013062423,5,33
2013062500,2,34
2013062520,2,1
2013062521,6,2
2013062522,6,3
2013062523,6,4
2013062600,6,5
2013062601,6,6
2013062602,1,7
2013062617,1,1
2013062618,5,2
2013062619,6,3
2013062620,6,4
2013062621,6,5
2013062622,6,6
2013062623,6,7
2013062700,6,8
2013062701,6,9
2013062715,3,1
2013062716,6,2
2013062717,6,3
2013062718,6,4
2013062719,6,5
2013062720,6,6
2013062721,6,7
2013062722,6,8
2013062723,6,9
2013062800,6,10
2013062801,6,11
2013062802,5,12
2013062803,2,13
2013062804,2,14
2013062816,5,1
2013062817,6,2
2013062818,6,3
2013062819,6,4
2013062820,6,5
2013070103,1,1
2013070104,6,2
2013070105,6,3
2013070106,6,4
2013070107,6,5
2013070108,5,6
2013070114,1,1
2013070115,1,2
2013070116,1,3
2013070117,6,4
2013070118,6,5
2013070119,6,6
2013070120,6,7
2013070121,6,8
2013070122,6,9
2013070123,6,10
2013070200,6,11
2013070201,6,12
2013070202,5,13
2013070203,6,14
2013070204,6,15
2013070205,6,16
2013070206,6,17
2013070207,6,18
2013070208,6,19
2013070216,2,1
2013070217,6,2
2013070218,6,3
2013070219,6,4
2013070220,6,5
2013070221,6,6
2013070222,6,7
2013070223,6,8
2013070300,6,9
2013070301,5,10
2013070302,6,11
2013070303,6,12
2013070304,6,13
2013070305,6,14
2013070306,2,15
2013070307,1,16
2013070308,2,17
2013070316,3,1
2013070317,2,2
2013070318,2,3
2013070319,3,4
2013070320,5,5
2013070321,6,6
2013070322,2,7
2013070400,1,1
2013070401,3,2
2013070521,2,1
2013070619,3,1
2013070620,6,2
2013070621,6,3
2013070622,2,4
2013070623,3,5
2013070720,1,1
2013070818,1,1
2013070819,6,2
2013070820,6,3
2013070821,4,4
2013070822,1,5
2013070823,5,6
2013070900,3,7
2013070902,1,1
2013070904,1,1
2013070916,3,1
2013070917,6,2
2013070918,6,3
2013070919,6,4
2013070920,6,5
2013070921,6,6
2013070922,6,7
2013070923,6,8
2013071000,6,9
2013071001,6,10
2013071002,6,11
2013071003,4,12
2013071004,4,13
2013071005,1,14
2013071006,3,15
2013071007,3,16
2013071009,1,1
2013071013,1,1
2013071014,6,2
2013071015,6,3
2013071016,6,4
2013071017,6,5
2013071018,6,6
2013071019,6,7
2013071020,6,8
2013071021,6,9
2013071022,6,10
2013071023,6,11
2013071100,6,12
2013071101,6,13
2013071102,6,14
2013071103,6,15
2013071104,6,16
2013071105,6,17
2013071106,6,18
2013071107,6,19
2013071108,6,20
2013071109,6,21
2013071110,6,22
2013071111,6,23
2013071112,6,24
2013071113,3,25
2013071114,6,26
2013071115,4,27
2013071116,2,28
2013071118,3,1
2013071119,6,2
2013071120,5,3
2013071121,6,4
2013071323,2,1
2013071418,3,1
2013071419,6,2
2013071420,6,3
2013071421,6,4
2013071422,6,5
2013071423,6,6
2013071500,6,7
2013071501,6,8
2013071502,4,9
2013071503,2,10
2013071519,6,1
2013071520,6,2
2013071521,6,3
2013071522,6,4
2013071523,6,5
2013071600,5,6
2013071601,5,7
2013071602,6,8
2013071603,4,9
2013071723,3,1
2013071818,1,1
2013071819,5,2
2013071820,5,3
2013071821,6,4
2013071822,6,5
2013071823,6,6
2013071900,1,7
2013071916,3,1
2013071917,6,2
2013071918,6,3
2013071919,6,4
2013071920,6,5
2013071921,6,6
2013071922,6,7
2013071923,6,8
2013072000,6,9
2013072001,6,10
2013072002,6,11
2013072003,6,12
2013072004,6,13
2013072005,6,14
2013072006,6,15
2013072007,6,16
2013072008,6,17
2013072009,4,18
2013072010,3,19
2013072014,6,1
2013072015,6,2
2013072016,6,3
2013072017,6,4
2013072018,6,5
2013072019,6,6
2013072020,6,7
2013072021,6,8
2013072022,6,9
2013072023,6,10
2013072100,6,11
2013072101,6,12
2013072102,6,13
2013072103,6,14
2013072104,6,15
2013072105,6,16
2013072106,6,17
2013072107,6,18
2013072108,6,19
2013072109,6,20
2013072110,6,21
2013072111,2,22
2013072112,2,23
2013072113,3,24
2013072114,3,25
2013072115,4,26
2013072116,6,27
2013072117,6,28
2013072118,6,29
2013072119,6,30
2013072120,6,31
2013072121,6,32
2013072122,6,33
2013072123,6,34
2013072200,6,35
2013072201,6,36
2013072202,6,37
2013072203,6,38
2013072204,6,39
2013072205,6,40
2013072206,6,41
2013072207,6,42
2013072208,6,43
2013072209,6,44
2013072210,4,45
2013072211,6,46
2013072212,6,47
2013072213,6,48
2013072214,6,49
2013072215,6,50
2013072216,6,51
2013072217,6,52
2013072218,6,53
2013072219,6,54
2013072220,6,55
2013072221,6,56
2013072222,6,57
2013072223,6,58
2013072300,6,59
2013072301,6,60
2013072302,6,61
2013072303,6,62
2013072304,6,63
2013072305,6,64
2013072306,6,65
2013072307,6,66
2013072308,6,67
2013072309,6,68
2013072310,6,69
2013072311,6,70
2013072312,5,71
2013072313,5,72
2013072314,5,73
2013072315,6,74
2013072316,6,75
2013072317,6,76
2013072318,6,77
2013072319,6,78
2013072320,6,79
2013072321,5,80
2013072322,6,81
2013072323,5,82
2013072400,6,83
2013072401,6,84
2013072402,6,85
2013072403,6,86
2013072404,6,87
2013072405,6,88
2013072406,6,89
2013072407,6,90
2013072408,6,91
2013072409,6,92
2013072410,6,93
2013072411,6,94
2013072412,6,95
2013072413,6,96
2013072414,5,97
2013072415,4,98
2013072416,6,99
2013072417,6,100
2013072418,6,101
2013072419,6,102
2013072420,6,103
2013072421,6,104
2013072422,6,105
2013072423,3,106
2013072500,6,107
2013072517,3,1
2013072518,6,2
2013072519,6,3
2013072520,6,4
2013072521,6,5
2013072522,6,6
2013072523,6,7
2013072600,6,8
2013072601,6,9
2013072602,6,10
2013072603,6,11
2013072604,6,12
2013072605,5,13
2013072606,2,14
2013072616,3,1
2013072617,6,2
2013072618,6,3
2013072619,6,4
2013072620,6,5
2013072621,6,6
2013072622,6,7
2013072623,6,8
2013072700,6,9
2013072701,6,10
2013072702,6,11
2013072703,6,12
2013072704,6,13
2013072705,6,14
2013072706,6,15
2013072707,6,16
2013072708,6,17
2013072709,6,18
2013072710,5,19
2013072711,1,20
2013073017,5,1
2013073018,6,2
2013073019,6,3
2013073020,6,4
2013073021,3,5
2013073022,1,6
2013073023,6,7
2013073100,6,8
2013073101,6,9
2013073102,6,10
2013073103,6,11
2013073104,6,12
2013073105,6,13
2013073106,6,14
2013073107,6,15
2013073108,5,16
2013073109,4,17
2013073110,2,18
2013073115,5,1
2013073116,6,2
2013073117,6,3
2013073118,6,4
2013073119,6,5
2013073120,6,6
2013073121,6,7
2013073122,6,8
2013073123,6,9
2013080100,6,10
2013080101,6,11
2013080102,6,12
2013080103,6,13
2013080104,6,14
2013080105,6,15
2013080106,6,16
2013080107,6,17
2013080108,6,18
2013080109,6,19
2013080110,3,20
2013080111,2,21
2013080112,2,22
2013080113,5,23
2013080114,4,24
2013080115,6,25
2013080116,3,26
2013080118,5,1
2013080119,6,2
2013080120,6,3
2013080121,6,4
2013080122,6,5
2013080123,4,6
2013080202,6,1
2013080203,1,2
2013080204,4,3
2013080205,3,4
2013080216,2,1
2013080217,6,2
2013080218,6,3
2013080219,6,4
2013080220,6,5
2013080221,6,6
2013080222,6,7
2013080223,6,8
2013080300,6,9
2013080301,6,10
2013080302,6,11
2013080303,6,12
2013080304,6,13
2013080305,6,14
2013080306,6,15
2013080307,6,16
2013080308,6,17
2013080309,6,18
2013080310,6,19
2013080311,6,20
2013080312,6,21
2013080313,6,22
2013080314,6,23
2013080315,6,24
2013080316,6,25
2013080317,6,26
2013080318,6,27
2013080319,6,28
2013080320,6,29
2013080321,6,30
2013080322,6,31
2013080323,6,32
2013080400,6,33
2013080401,6,34
2013080402,6,35
2013080403,6,36
2013080404,6,37
2013080405,6,38
2013080406,6,39
2013080407,6,40
2013080408,6,41
2013080409,6,42
2013080410,6,43
2013080411,6,44
2013080412,6,45
2013080413,6,46
2013080414,6,47
2013080415,6,48
2013080416,6,49
2013080417,6,50
2013080418,6,51
2013080419,6,52
2013080420,6,53
2013080421,6,54
2013080422,6,55
2013080423,6,56
2013080500,6,57
2013080501,6,58
2013080502,6,59
2013080503,6,60
2013080504,6,61
2013080505,6,62
2013080506,6,63
2013080507,5,64
2013080515,3,1
2013080516,5,2
2013080517,6,3
2013080518,6,4
2013080519,6,5
2013080520,6,6
2013080521,6,7
2013080522,6,8
2013080523,6,9
2013080600,6,10
2013080601,6,11
2013080602,6,12
2013080603,6,13
2013080604,6,14
2013080605,6,15
2013080606,4,16
2013080615,1,1
2013080616,6,2
2013080617,6,3
2013080618,6,4
2013080619,6,5
2013080620,6,6
2013080621,6,7
2013080622,6,8
2013080623,6,9
2013080700,6,10
2013080701,6,11
2013080702,6,12
2013080703,6,13
2013080704,6,14
2013080705,6,15
2013080706,6,16
2013080707,4,17
2013080708,4,18
2013080709,3,19
2013080714,5,1
2013080715,6,2
2013080716,6,3
2013080717,6,4
2013080718,6,5
2013080719,6,6
2013080720,6,7
2013080721,6,8
2013080722,6,9
2013080723,6,10
2013080800,6,11
2013080801,2,12
2013080802,6,13
2013080803,1,14
2013080817,6,1
2013080818,4,2
2013080819,6,3
2013080917,6,1
2013080918,6,2
2013080919,6,3
2013080920,6,4
2013080921,4,5
2013080922,1,6
2013080923,4,7
2013081000,1,8
2013081016,1,1
2013081017,4,2
2013081018,6,3
2013081019,6,4
2013081020,6,5
2013081021,6,6
2013081022,6,7
2013081023,6,8
2013081100,6,9
2013081101,6,10
2013081102,6,11
2013081103,5,12
2013081116,4,1
2013081117,6,2
2013081118,6,3
2013081119,6,4
2013081120,6,5
2013081121,6,6
2013081122,6,7
2013081123,6,8
2013081200,6,9
2013081201,6,10
2013081202,6,11
2013081203,3,12
2013081204,4,13
2013081205,2,14
2013081215,2,1
2013081216,5,2
2013081217,5,3
2013081218,6,4
2013081219,6,5
2013081220,6,6
2013081221,6,7
2013081222,6,8
2013081223,6,9
2013081300,6,10
2013081301,5,11
2013081302,1,12
2013081303,4,13
2013081317,5,1
2013081318,6,2
2013081319,6,3
2013081320,6,4
2013081321,6,5
2013081322,6,6
2013081323,6,7
2013081400,6,8
2013081401,6,9
2013081402,6,10
2013081403,6,11
2013081404,6,12
2013081405,6,13
2013081406,4,14
2013081415,3,1
2013081416,6,2
2013081417,6,3
2013081418,6,4
2013081419,6,5
2013081420,6,6
2013081421,6,7
2013081422,6,8
2013081423,6,9
2013081500,6,10
2013081501,6,11
2013081502,6,12
2013081503,6,13
2013081504,6,14
2013081505,6,15
2013081506,6,16
2013081507,6,17
2013081508,6,18
2013081509,5,19
2013081510,4,20
2013081511,3,21
2013081512,1,22
2013081513,5,23
2013081514,6,24
2013081515,6,25
2013081516,6,26
2013081517,6,27
2013081518,6,28
2013081519,6,29
2013081520,6,30
2013081521,6,31
2013081522,6,32
2013081523,6,33
2013081600,6,34
2013081601,6,35
2013081602,6,36
2013081603,6,37
2013081604,6,38
2013081605,6,39
2013081606,6,40
2013081607,6,41
2013081608,6,42
2013081609,6,43
2013081610,6,44
2013081611,6,45
2013081612,6,46
2013081613,6,47
2013081614,6,48
2013081615,6,49
2013081616,6,50
2013081617,6,51
2013081618,6,52
2013081619,6,53
2013081620,6,54
2013081621,6,55
2013081622,6,56
2013081623,6,57
2013081700,6,58
2013081701,6,59
2013081702,6,60
2013081703,6,61
2013081704,6,62
2013081705,6,63
2013081706,6,64
2013081707,6,65
2013081708,6,66
2013081709,6,67
2013081710,6,68
2013081711,6,69
2013081712,6,70
2013081713,6,71
2013081714,6,72
2013081715,6,73
2013081716,6,74
2013081717,6,75
2013081718,6,76
2013081719,6,77
2013081720,6,78
2013081721,6,79
2013081722,6,80
2013081817,4,1
2013081818,6,2
2013081819,6,3
2013081820,6,4
2013081821,6,5
2013081822,6,6
2013081823,6,7
2013081900,6,8
2013081901,6,9
2013081902,4,10
2013081916,4,1
2013081917,6,2
2013081918,6,3
2013081919,6,4
2013081920,6,5
2013081921,6,6
2013081922,3,7
2013082000,1,1
2013082017,6,1
2013082018,6,2
2013082019,6,3
2013082020,6,4
2013082021,3,5
2013082117,1,1
2013082118,6,2
2013082119,4,3
2013082120,6,4
2013082121,6,5
2013082122,6,6
2013082123,6,7
2013082200,4,8
2013082201,6,9
2013082223,3,1
2013082300,4,2
2013082421,4,1
2013082422,4,2
2013082820,3,1
2013082821,6,2
2013082823,1,1
