OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018012811,6,5
2018012812,6,6
2018012813,5,7
2018012814,6,8
2018012815,6,9
2018012816,6,10
2018012817,6,11
2018012818,6,12
2018012819,4,13
2018020307,3,1
2018020309,3,1
2018020310,1,2
2018020311,1,3
2018020312,6,4
2018020313,6,5
2018020314,6,6
2018020315,6,7
2018020316,6,8
2018020317,4,9
2018020318,5,10
2018020319,2,11
2018020320,5,12
2018020321,3,13
2018020322,1,14
2018020323,2,15
2018020401,5,1
2018020402,2,2
2018020403,6,3
2018020404,6,4
2018020405,6,5
2018020406,6,6
2018020407,6,7
2018020409,2,1
2018020410,3,2
2018020411,6,3
2018020412,6,4
2018020413,6,5
2018020414,6,6
2018020415,6,7
2018020416,4,8
2018020417,1,9
2018020513,6,1
2018020514,1,2
2018020600,1,1
2018020619,1,1
2018020620,1,2
2018020621,3,3
2018020622,3,4
2018020623,6,5
2018020700,6,6
2018020701,3,7
2018020702,6,8
2018020703,6,9
2018020704,6,10
2018020705,6,11
2018020706,6,12
2018020707,6,13
2018020708,6,14
2018020709,6,15
2018020710,4,16
2018020711,1,17
2018020712,4,18
2018020713,1,19
2018020715,5,1
2018020716,1,2
2018020805,5,1
2018020806,3,2
2018021100,2,1
2018021101,4,2
2018021102,4,3
2018021103,6,4
2018021104,6,5
2018021105,6,6
2018021106,6,7
2018021107,6,8
2018021108,6,9
2018021109,6,10
2018021110,6,11
2018021111,5,12
2018021112,1,13
2018021113,2,14
2018021208,1,1
2018021211,1,1
2018021212,1,2
2018021213,1,3
2018021603,2,1
2018021604,6,2
2018021605,6,3
2018021606,6,4
2018021607,3,5
2018021810,3,1
2018021818,1,1
2018021819,1,2
2018021901,2,1
2018021902,5,2
2018021903,5,3
2018021904,5,4
2018021905,1,5
2018021906,6,6
2018021907,6,7
2018021908,6,8
2018021909,6,9
2018021910,6,10
2018021911,6,11
2018021912,6,12
2018021913,5,13
2018022006,2,1
2018022007,1,2
2018022306,1,1
2018022403,1,1
2018022408,3,1
2018022409,1,2
2018022410,1,3
2018022411,1,4
2018022514,2,1
2018022516,1,1
2018022517,1,2
2018022612,1,1
2018022613,1,2
2018022705,1,1
2018030200,1,1
2018030201,1,2
2018030204,1,1
2018030210,1,1
2018030211,2,2
2018030212,1,3
2018030213,4,4
2018030214,4,5
2018030215,2,6
2018030216,4,7
2018030217,1,8
2018030218,3,9
2018030220,1,1
2018030221,3,2
2018030222,1,3
2018030223,1,4
2018030300,1,5
2018030303,1,1
2018030319,1,1
2018030320,1,2
2018030321,1,3
2018030402,1,1
2018030403,2,2
2018030404,5,3
2018030405,4,4
2018030406,3,5
2018030407,2,6
2018030408,6,7
2018030409,6,8
2018030410,1,9
2018030603,3,1
2018030604,2,2
2018031105,1,1
2018031106,2,2
2018031107,1,3
2018031114,1,1
2018031418,3,1
2018031420,3,1
2018031421,2,2
2018031423,3,1
2018031500,6,2
2018031501,6,3
2018031502,4,4
2018031503,4,5
2018031505,1,1
2018031707,2,1
2018031708,3,2
2018031709,4,3
2018031710,1,4
2018031712,1,1
2018031715,1,1
2018031718,1,1
2018031812,1,1
2018031813,3,2
2018031814,3,3
2018031815,1,4
2018031911,2,1
2018031912,5,2
2018031913,5,3
2018032206,1,1
2018032208,1,1
2018032209,3,2
2018032213,3,1
2018032214,2,2
2018032215,1,3
2018032216,4,4
2018032217,2,5
2018032218,4,6
2018032219,5,7
2018032220,6,8
2018032221,2,9
2018032222,3,10
2018032223,2,11
2018032300,2,12
2018032301,3,13
2018032302,3,14
2018032303,2,15
2018032305,3,1
2018032306,6,2
2018032307,6,3
2018032308,1,4
2018032309,5,5
2018032310,2,6
2018032405,1,1
2018032416,2,1
2018032418,1,1
2018032420,3,1
2018032421,5,2
2018032422,5,3
2018032423,1,4
2018032503,3,1
2018032504,1,2
2018032509,2,1
2018032510,1,2
2018032511,3,3
2018032512,1,4
2018032614,1,1
2018032615,1,2
2018032700,3,1
2018032701,3,2
2018032702,6,3
2018032703,6,4
2018032704,6,5
2018032705,5,6
2018032706,5,7
2018032707,3,8
2018032708,3,9
2018032709,1,10
2018032710,5,11
2018032711,6,12
2018032712,6,13
2018032713,6,14
2018032714,6,15
2018032715,6,16
2018032716,3,17
2018032718,3,1
2018032719,6,2
2018032720,6,3
2018032721,6,4
2018032722,3,5
2018032723,5,6
2018032800,6,7
2018032801,6,8
2018032802,6,9
2018032803,6,10
2018032804,6,11
2018032805,6,12
2018032806,6,13
2018032807,6,14
2018032808,6,15
2018032809,6,16
2018032810,6,17
2018032811,6,18
2018032812,6,19
2018032813,6,20
2018032814,6,21
2018032815,6,22
2018032816,6,23
2018032817,6,24
2018032818,6,25
2018032819,6,26
2018032820,6,27
2018032821,6,28
2018032822,6,29
2018032823,5,30
2018032900,1,31
2018032901,1,32
2018032914,3,1
2018040306,1,1
2018040307,5,2
2018040308,6,3
2018040309,2,4
2018040313,1,1
2018040314,2,2
2018040720,1,1
2018040800,1,1
2018040801,2,2
2018040803,1,1
2018040910,6,1
2018040911,6,2
2018040912,6,3
2018040913,6,4
2018040914,6,5
2018040915,3,6
2018041122,2,1
2018041123,1,2
2018041200,4,3
2018041201,3,4
2018041202,4,5
2018041204,2,1
2018041205,2,2
2018041206,2,3
2018041207,3,4
2018041208,4,5
2018041209,3,6
2018041210,6,7
2018041211,6,8
2018041212,6,9
2018041213,5,10
2018041214,3,11
2018041220,1,1
2018041223,1,1
2018041300,3,2
2018041301,6,3
2018041302,6,4
2018041303,5,5
2018041304,6,6
2018041305,5,7
2018041312,2,1
2018041313,2,2
2018041314,6,3
2018041315,5,4
2018041316,2,5
2018041317,6,6
2018041318,5,7
2018041319,3,8
2018041320,5,9
2018041321,5,10
2018041322,4,11
2018041323,6,12
2018041400,4,13
2018041401,6,14
2018041402,2,15
2018041404,5,1
2018041405,6,2
2018041406,6,3
2018041407,6,4
2018041408,6,5
2018041409,6,6
2018041410,6,7
2018041411,6,8
2018041412,6,9
2018041413,6,10
2018041414,6,11
2018041415,3,12
2018041416,1,13
2018041600,1,1
2018041601,2,2
2018041603,1,1
2018041616,1,1
2018041617,3,2
2018041618,5,3
2018041619,2,4
2018041620,4,5
2018041621,3,6
2018041622,6,7
2018041623,5,8
2018041700,5,9
2018041701,3,10
2018041702,5,11
2018041703,2,12
2018041704,5,13
2018041705,6,14
2018041706,4,15
2018041707,5,16
2018041715,1,1
2018041716,4,2
2018041717,3,3
2018041718,2,4
2018041903,1,1
2018041904,6,2
2018041905,6,3
2018041906,1,4
2018041913,3,1
2018041914,2,2
2018041915,5,3
2018041916,4,4
2018041917,6,5
2018041918,4,6
2018041919,3,7
2018041920,1,8
2018042018,1,1
2018042019,1,2
2018042020,4,3
2018042021,4,4
2018042023,3,1
2018042100,3,2
2018042101,3,3
2018042102,6,4
2018042103,6,5
2018042104,6,6
2018042105,6,7
2018042106,6,8
2018042107,6,9
2018042108,5,10
2018042111,4,1
2018042112,3,2
2018042113,6,3
2018042114,6,4
2018042115,3,5
2018042116,3,6
2018042612,1,1
2018042818,1,1
2018042819,2,2
2018042820,3,3
2018042821,1,4
2018042822,5,5
2018042823,3,6
2018042900,3,7
2018042901,4,8
2018042902,3,9
2018042903,1,10
2018042906,2,1
2018042921,1,1
2018042922,2,2
2018043000,1,1
2018050314,3,1
2018050316,3,1
2018050317,2,2
2018050406,2,1
2018050408,4,1
2018050409,5,2
2018050410,4,3
2018050411,1,4
2018050412,1,5
2018050413,2,6
2018050414,6,7
2018050415,3,8
2018050618,2,1
2018051014,1,1
2018051016,1,1
2018051018,1,1
2018051019,4,2
2018051020,1,3
2018051021,1,4
2018051101,2,1
2018051120,3,1
2018051121,3,2
2018051122,4,3
2018051207,2,1
2018051211,4,1
2018051212,5,2
2018051213,2,3
2018051214,1,4
2018051215,4,5
2018051216,3,6
2018051217,2,7
2018051219,1,1
2018051220,1,2
2018051621,1,1
2018051700,1,1
2018051721,3,1
2018051722,3,2
2018051723,2,3
2018052119,1,1
2018052521,1,1
2018052522,2,2
2018052523,1,3
2018052600,2,4
2018052601,1,5
2018052620,1,1
2018052908,4,1
2018052909,2,2
2018052910,4,3
2018052912,1,1
2018053019,1,1
2018053106,1,1
2018053117,1,1
2018053118,2,2
2018053119,2,3
2018053120,2,4
2018053121,1,5
2018053122,2,6
2018053123,5,7
2018060100,2,8
2018060101,5,9
2018060102,1,10
2018060103,1,11
2018060106,1,1
2018060107,2,2
2018060109,1,1
2018060110,1,2
2018060302,1,1
2018060303,1,2
2018060921,1,1
2018060922,3,2
2018060923,3,3
2018061000,2,4
2018061001,4,5
2018061002,2,6
2018061005,1,1
2018061006,4,2
2018061007,3,3
2018061008,4,4
2018061009,6,5
2018061010,2,6
2018061011,1,7
2018061012,4,8
2018061014,2,1
2018061416,3,1
2018061417,2,2
2018061418,2,3
2018061419,5,4
2018061420,3,5
2018061421,2,6
2018061500,1,1
2018061517,1,1
2018061518,5,2
2018061519,6,3
2018061520,3,4
2018061521,4,5
2018061522,2,6
2018061523,6,7
2018061600,6,8
2018061601,6,9
2018061602,3,10
2018061603,1,11
2018061607,2,1
2018061712,1,1
2018061714,1,1
2018061720,2,1
2018061722,1,1
2018061723,1,2
2018061800,5,3
2018061801,5,4
2018061802,3,5
2018061803,1,6
2018061804,2,7
2018061805,4,8
2018061806,5,9
2018061807,4,10
2018061808,4,11
2018061822,1,1
2018062818,1,1
2018062819,1,2
2018062820,3,3
2018062821,3,4
2018062822,3,5
2018062823,2,6
2018062900,1,7
2018062901,2,8
2018070320,2,1
2018070321,3,2
2018070400,1,1
2018072000,1,1
2018072604,1,1
2018072801,2,1
2018072923,2,1
2018073000,1,2
2018073101,3,1
2018080522,1,1
2018080922,2,1
2018081101,1,1
2018081122,5,1
2018081123,2,2
2018081221,4,1
2018082018,2,1
2018082019,3,2
2018082021,2,1
2018082023,1,1
2018082322,1,1
2018082622,1,1
2018082723,1,1
2018083023,1,1
2018083123,1,1
2018090323,1,1
2018091210,1,1
2018091211,2,2
2018091217,2,1
2018091218,1,2
2018091219,1,3
2018091220,4,4
2018091221,2,5
2018091222,4,6
2018091223,4,7
2018091300,4,8
2018091301,2,9
2018091302,2,10
2018091303,3,11
2018091305,2,1
2018091306,2,2
2018091310,1,1
2018091311,2,2
2018091313,1,1
2018091317,1,1
2018091319,1,1
2018091320,2,2
2018091321,1,3
2018091323,2,1
2018091516,2,1
2018091517,2,2
2018091518,6,3
2018091519,2,4
2018091520,1,5
2018091521,6,6
2018091522,6,7
2018091523,4,8
2018091600,5,9
2018091601,5,10
2018091602,3,11
2018091603,2,12
2018091604,1,13
2018091605,1,14
2018091617,1,1
2018091618,1,2
2018091619,2,3
2018091622,1,1
2018091623,3,2
2018091808,1,1
2018091821,3,1
2018091823,1,1
2018091921,1,1
2018091922,1,2
2018091923,2,3
2018092319,1,1
2018092321,1,1
2018092914,2,1
2018092916,2,1
2018092923,1,1
2018093003,1,1
2018093005,1,1
2018093006,3,2
2018093007,1,3
2018093010,1,1
2018093011,1,2
2018093012,5,3
2018093013,5,4
2018093014,4,5
2018093015,3,6
2018093018,2,1
2018093019,3,2
2018093020,3,3
2018093021,2,4
2018093022,4,5
2018093023,3,6
2018100414,5,1
2018100803,1,1
2018100804,3,2
2018100819,2,1
2018101009,1,1
2018101413,3,1
2018101414,2,2
2018101415,6,3
2018101416,2,4
2018101419,1,1
2018101420,4,2
2018101421,6,3
2018101422,6,4
2018101423,6,5
2018101500,2,6
2018101503,5,1
2018101504,6,2
2018101505,6,3
2018101507,5,1
2018101508,6,2
2018101509,6,3
2018101510,6,4
2018101511,6,5
2018101512,3,6
2018101513,6,7
2018101514,6,8
2018101515,4,9
2018101516,3,10
2018101517,1,11
2018101518,2,12
2018101519,2,13
2018101520,2,14
2018101600,2,1
2018101601,4,2
2018101602,6,3
2018101603,6,4
2018101604,6,5
2018101615,2,1
2018101616,6,2
2018101617,6,3
2018101618,4,4
2018101700,2,1
2018101701,6,2
2018101702,6,3
2018101703,6,4
2018101704,6,5
2018101705,4,6
2018101706,4,7
2018101707,3,8
2018101708,1,9
2018101902,4,1
2018101903,2,2
2018101904,6,3
2018101905,6,4
2018101906,6,5
2018101907,4,6
2018101908,3,7
2018101909,1,8
2018101910,3,9
2018101912,5,1
2018101913,1,2
2018101918,1,1
2018101919,1,2
2018102003,1,1
2018102004,6,2
2018102005,6,3
2018102006,6,4
2018102007,6,5
2018102008,6,6
2018102009,6,7
2018102010,6,8
2018102011,6,9
2018102013,1,1
2018102014,2,2
2018102015,2,3
2018102016,1,4
2018102017,5,5
2018102019,1,1
2018102020,1,2
2018102023,1,1
2018102101,1,1
2018102102,1,2
2018102103,3,3
2018102107,1,1
2018102109,1,1
2018102110,2,2
2018102111,1,3
2018102116,1,1
2018102117,1,2
2018102118,3,3
2018102210,4,1
2018102211,1,2
2018102522,4,1
2018102523,6,2
2018102600,5,3
2018102601,6,4
2018102602,6,5
2018102603,6,6
2018102604,6,7
2018102605,6,8
2018102606,6,9
2018102607,6,10
2018102608,6,11
2018102609,6,12
2018102610,6,13
2018102611,6,14
2018102612,4,15
2018102613,4,16
2018103022,2,1
2018103023,5,2
2018103100,6,3
2018103101,6,4
2018103102,3,5
2018103103,5,6
2018103104,6,7
2018103105,6,8
2018103106,6,9
2018103107,6,10
2018103108,6,11
2018103109,6,12
2018103110,6,13
2018103111,6,14
2018103112,5,15
2018103113,6,16
2018103114,6,17
2018103115,5,18
2018103116,1,19
2018110102,6,1
2018110103,6,2
2018110104,6,3
2018110105,6,4
2018110106,6,5
2018110107,6,6
2018110108,6,7
2018110109,6,8
2018110110,6,9
2018110111,6,10
2018110112,6,11
2018110113,6,12
2018110114,6,13
2018110115,5,14
2018110122,2,1
2018110123,5,2
2018110200,6,3
2018110201,6,4
2018110202,6,5
2018110203,6,6
2018110204,6,7
2018110205,6,8
2018110206,4,9
2018110207,6,10
2018110208,6,11
2018110209,6,12
2018110210,6,13
2018110211,3,14
2018110213,5,1
2018110214,2,2
2018110307,2,1
2018110308,4,2
2018110309,3,3
2018110311,3,1
2018110312,6,2
2018110313,6,3
2018110314,6,4
2018110315,6,5
2018110316,6,6
2018110317,6,7
2018110318,6,8
2018110319,1,9
2018110320,2,10
2018110401,1,1
2018110402,6,2
2018110403,6,3
2018110404,6,4
2018110409,2,1
2018110519,1,1
2018110721,1,1
2018110811,1,1
2018110812,1,2
2018110813,5,3
2018110814,5,4
2018110815,4,5
2018110901,4,1
2018110902,6,2
2018110903,6,3
2018110904,6,4
2018110905,6,5
2018110906,6,6
2018110907,4,7
2018110908,3,8
2018110909,1,9
2018111111,1,1
2018111112,4,2
2018111113,5,3
2018111114,6,4
2018111115,6,5
2018111116,6,6
2018111117,6,7
2018111118,6,8
2018111119,5,9
2018111120,6,10
2018111121,6,11
2018111122,4,12
2018111123,6,13
2018111200,6,14
2018111201,6,15
2018111202,6,16
2018111203,6,17
2018111204,6,18
2018111205,6,19
2018111206,6,20
2018111207,6,21
2018111208,6,22
2018111209,6,23
2018111210,6,24
2018111211,6,25
2018111212,6,26
2018111213,6,27
2018111214,6,28
2018111215,6,29
2018111216,6,30
2018111217,6,31
2018111218,3,32
2018111301,2,1
2018111302,6,2
2018111303,6,3
2018111304,6,4
2018111305,6,5
2018111306,6,6
2018111307,6,7
2018111308,6,8
2018111309,6,9
2018111313,4,1
2018111314,2,2
2018111315,5,3
2018111316,6,4
2018111810,2,1
2018111811,1,2
2018112210,1,1
2018112212,1,1
2018112414,1,1
2018112420,1,1
2018112421,1,2
2018112501,4,1
2018112502,6,2
2018112503,6,3
2018112504,6,4
2018112505,6,5
2018112506,6,6
2018112507,4,7
2018112919,2,1
2018112922,2,1
2018112923,3,2
2018113000,1,3
2018113003,1,1
2018120601,2,1
2018121216,1,1
2018121217,2,2
2018121218,4,3
2018121219,3,4
2018121220,1,5
2018121222,1,1
2018121223,4,2
2018121300,6,3
2018121301,1,4
2018121303,3,1
2018121304,6,2
2018121305,6,3
2018121306,6,4
2018121307,6,5
2018121308,6,6
2018121309,5,7
2018121310,6,8
2018121311,3,9
2018121312,6,10
2018121313,6,11
2018121314,3,12
2018121315,1,13
2018121918,1,1
2018121920,1,1
2018121921,2,2
2018121923,1,1
2018122000,5,2
2018122001,6,3
2018122002,6,4
2018122003,6,5
2018122004,6,6
2018122005,6,7
2018122006,6,8
2018122007,6,9
2018122008,1,10
2018122514,1,1
2018122515,2,2
2018122516,1,3
2018122609,1,1
2018122610,4,2
2018122611,4,3
2018122612,5,4
2018122613,4,5
2018122614,6,6
2018122615,5,7
2018122617,1,1
2018122620,6,1
2018122621,6,2
2018122622,6,3
2018122623,6,4
2018122700,6,5
2018122701,6,6
2018122702,6,7
2018122703,6,8
2018122704,6,9
2018122705,6,10
2018122706,6,11
2018122707,6,12
2018122708,3,13
2018122715,2,1
2018122716,6,2
2018122717,6,3
2018122718,6,4
2018122719,6,5
2018122720,3,6
2018122722,1,1
2018122723,2,2
2018122800,6,3
2018122801,6,4
2018122802,6,5
2018122803,6,6
2018122804,6,7
2018122805,6,8
2018122806,4,9
2018122807,6,10
2018122808,6,11
2018122809,6,12
2018122810,2,13
2018122811,3,14
2018122812,5,15
2018122813,6,16
2018122814,5,17
2018122815,5,18
2018122816,6,19
2018122817,6,20
2018122818,6,21
2018122819,6,22
2018122820,6,23
2018122821,2,24
2018122902,6,1
2018122903,6,2
2018122904,6,3
2018122905,6,4
2018122906,6,5
2018122907,6,6
2018122908,6,7
2018122909,6,8
2018122910,5,9
2018122911,6,10
2018122912,6,11
2018122913,6,12
2018122914,6,13
2018122915,6,14
2018122916,6,15
2018122917,6,16
2018122918,6,17
2018122919,6,18
2018122920,6,19
2018122921,6,20
2018122922,6,21
2018122923,6,22
2018123000,6,23
2018123001,6,24
2018123002,6,25
2018123003,6,26
2018123004,6,27
2018123005,6,28
2018123006,6,29
2018123007,6,30
2018123008,6,31
2018123009,5,32
2018123010,2,33
2018123109,3,1
2018123110,4,2
2018123115,1,1
2018123116,2,2
2018123117,6,3
2018123118,6,4
2018123119,4,5
2018123120,6,6
2018123121,6,7
2018123122,6,8
2018123123,6,9
2019010100,6,10
2019010101,6,11
2019010102,6,12
2019010103,6,13
2019010104,4,14
2019010105,4,15
2019010106,6,16
2019010107,6,17
2019010108,6,18
2019010109,6,19
2019010110,6,20
2019010111,6,21
2019010112,6,22
2019010113,6,23
2019010114,6,24
2019010115,6,25
2019010116,6,26
2019010117,5,27
2019010118,2,28
2019010119,1,29
2019010122,2,1
2019010123,3,2
2019010200,6,3
2019010201,4,4
2019010202,4,5
2019010203,6,6
2019010204,6,7
2019010205,6,8
2019010206,5,9
2019010207,5,10
2019010208,6,11
2019010209,6,12
2019010210,6,13
2019010211,6,14
2019010212,6,15
2019010213,6,16
2019010214,6,17
2019010215,6,18
2019010216,6,19
2019010217,6,20
2019010218,6,21
2019010219,4,22
2019010220,6,23
2019010221,3,24
2019010301,4,1
2019010302,6,2
2019010303,6,3
2019010304,6,4
2019010305,6,5
2019010306,5,6
2019010307,3,7
2019010308,6,8
2019010309,6,9
2019010310,6,10
2019010311,6,11
2019010312,6,12
2019010313,6,13
2019010314,2,14
2019010606,1,1
2019010607,1,2
2019010608,4,3
2019010609,2,4
2019011103,3,1
2019011105,5,1
2019011106,1,2
2019011107,2,3
2019011115,1,1
2019011116,5,2
2019011117,6,3
2019011118,6,4
2019011119,4,5
2019011120,5,6
2019011121,4,7
2019011122,1,8
2019011316,3,1
2019011317,5,2
2019011318,2,3
2019011405,1,1
2019011406,3,2
2019011407,3,3
2019011408,1,4
2019011409,2,5
2019011410,2,6
2019011411,1,7
2019011412,3,8
2019011413,1,9
2019011421,1,1
2019011500,1,1
2019011712,1,1
2019011713,2,2
2019011714,2,3
2019011717,2,1
2019011718,2,2
2019011719,2,3
2019011806,1,1
2019011807,2,2
2019011808,2,3
2019011811,1,1
2019011819,1,1
2019011913,3,1
2019011914,6,2
2019011915,6,3
2019011916,6,4
2019011917,6,5
2019011918,4,6
2019012107,1,1
2019012108,1,2
2019012109,6,3
2019012110,6,4
2019012111,6,5
2019012112,6,6
2019012113,4,7
2019012114,1,8
2019012122,1,1
2019012123,3,2
2019012200,6,3
2019012201,6,4
2019012202,6,5
2019012203,6,6
2019012204,6,7
2019012205,6,8
2019012206,6,9
2019012207,6,10
2019012208,6,11
2019012209,6,12
2019012210,6,13
2019012211,6,14
2019012212,6,15
2019012213,6,16
2019012214,6,17
2019012215,6,18
2019012216,6,19
2019012217,6,20
2019012218,6,21
2019012219,6,22
2019012220,6,23
2019012221,6,24
2019012222,6,25
2019012223,6,26
2019012300,6,27
2019012301,6,28
2019012302,6,29
2019012303,6,30
2019012304,6,31
2019012305,6,32
2019012306,6,33
2019012307,6,34
2019012308,6,35
2019012309,6,36
2019012310,4,37
2019012311,6,38
2019012312,3,39
2019012313,6,40
2019012314,6,41
2019012315,5,42
2019012316,6,43
2019012317,2,44
2019012405,6,1
2019012406,3,2
2019012407,6,3
2019012408,6,4
2019012409,6,5
2019012410,6,6
2019012411,6,7
2019012412,6,8
2019012413,6,9
2019012414,6,10
2019012415,6,11
2019012416,6,12
2019012417,6,13
2019012418,2,14
2019012504,4,1
2019012505,1,2
2019012506,3,3
2019012507,6,4
2019012508,6,5
2019012509,6,6
2019012510,6,7
2019012511,6,8
2019012512,6,9
2019012513,6,10
2019012514,6,11
2019012515,4,12
2019012606,2,1
2019012607,6,2
2019012608,6,3
2019012609,6,4
2019012610,6,5
2019012611,6,6
2019012612,6,7
2019012613,6,8
2019012614,6,9
2019012615,6,10
2019012616,6,11
2019012617,6,12
2019012618,6,13
2019012619,6,14
2019012620,6,15
2019012621,6,16
2019012622,6,17
2019012623,6,18
2019012700,6,19
2019012701,6,20
2019012702,6,21
2019012703,6,22
2019012704,6,23
2019012705,6,24
2019012706,5,25
2019012723,1,1
2019012800,3,2
2019012801,3,3
2019012802,6,4
2019012803,6,5
2019012804,6,6
2019012805,4,7
2019012806,2,8
2019012807,1,9
2019012808,1,10
2019012809,4,11
2019012810,4,12
2019012811,5,13
2019012812,6,14
2019012813,6,15
2019012814,6,16
2019012815,6,17
2019012816,6,18
2019012817,6,19
2019012818,6,20
2019012819,6,21
2019012820,6,22
2019012821,6,23
2019012822,6,24
2019012823,6,25
2019012900,2,26
2019012901,3,27
2019020208,1,1
2019020212,1,1
2019020303,3,1
2019020304,3,2
2019020305,2,3
2019020306,1,4
2019020307,3,5
2019020308,5,6
2019020309,5,7
2019020310,6,8
2019020311,2,9
2019020312,3,10
2019020322,1,1
2019020416,2,1
2019020423,1,1
2019020503,1,1
2019020507,2,1
2019020508,3,2
2019020509,5,3
2019020510,6,4
2019020511,6,5
2019020512,5,6
2019020513,6,7
2019020514,6,8
2019020515,6,9
2019020516,6,10
2019020517,6,11
2019020518,5,12
2019020519,6,13
2019020520,6,14
2019020521,6,15
2019020522,6,16
2019020523,5,17
2019020600,5,18
2019020601,4,19
2019020602,6,20
2019020603,3,21
2019020604,3,22
2019020605,5,23
2019020606,4,24
2019020900,1,1
2019020901,1,2
2019020906,1,1
2019020917,1,1
2019020918,1,2
2019020919,1,3
2019020920,1,4
2019020921,1,5
2019020923,1,1
2019021000,1,2
2019021015,2,1
2019021016,1,2
2019021017,4,3
2019021018,2,4
2019021019,3,5
2019021020,3,6
2019021021,5,7
2019021022,5,8
2019021023,5,9
2019021100,6,10
2019021101,6,11
2019021102,4,12
2019021103,4,13
2019021109,6,1
2019021110,3,2
2019021111,1,3
2019021115,5,1
2019021116,4,2
2019021117,5,3
2019021118,1,4
2019021301,2,1
2019021302,5,2
2019021303,1,3
2019021304,1,4
2019021305,1,5
2019021307,4,1
2019021308,2,2
2019021310,5,1
2019021311,1,2
2019021312,1,3
2019021313,5,4
2019021314,6,5
2019021315,3,6
2019021316,5,7
2019021317,5,8
2019021318,1,9
2019021320,1,1
2019021322,1,1
2019021422,2,1
2019021423,2,2
2019021500,2,3
2019021502,4,1
2019021503,6,2
2019021504,3,3
2019021600,5,1
2019021601,4,2
2019021602,2,3
2019021608,1,1
2019021900,1,1
2019021901,2,2
2019021902,6,3
2019021903,6,4
2019021904,6,5
2019021905,6,6
2019021906,6,7
2019021907,6,8
2019021908,6,9
2019021909,5,10
2019021910,6,11
2019021911,6,12
2019021912,6,13
2019021913,6,14
2019021914,6,15
2019021915,6,16
2019021916,6,17
2019021917,2,18
2019022116,1,1
2019022117,3,2
2019022118,2,3
2019022119,1,4
2019022123,1,1
2019022218,1,1
2019022300,5,1
2019022301,6,2
2019022302,2,3
2019022303,1,4
2019022306,5,1
2019022307,6,2
2019022308,6,3
2019022309,6,4
2019022310,6,5
2019022311,4,6
2019022623,1,1
2019022705,4,1
2019022711,1,1
2019022712,4,2
2019022714,2,1
2019022715,2,2
2019030202,1,1
2019030205,2,1
2019030207,1,1
2019030212,1,1
2019030219,1,1
2019030602,3,1
2019030603,3,2
2019030604,1,3
2019030606,1,1
2019030609,1,1
2019030610,1,2
2019030611,1,3
2019030612,3,4
2019030613,6,5
2019030614,6,6
2019030615,5,7
2019030616,5,8
2019030617,6,9
2019030618,6,10
2019030619,3,11
2019030622,2,1
2019030701,3,1
2019030702,1,2
2019030800,1,1
2019030807,1,1
2019030809,3,1
2019030810,6,2
2019030811,6,3
2019030812,6,4
2019030813,3,5
2019030814,6,6
2019030815,4,7
2019030816,3,8
2019031205,3,1
2019031206,3,2
2019031207,5,3
2019031208,1,4
2019031311,6,1
2019031312,3,2
2019031313,5,3
2019031314,1,4
2019031315,2,5
2019031316,4,6
2019031317,6,7
2019031318,6,8
2019031319,6,9
2019031320,6,10
2019031321,6,11
2019031322,6,12
2019031323,6,13
2019031400,6,14
2019031401,6,15
2019031402,6,16
2019031403,6,17
2019031404,6,18
2019031405,6,19
2019031406,6,20
2019031407,6,21
2019031408,6,22
2019031409,5,23
2019031410,5,24
2019031411,3,25
2019031412,6,26
2019031413,6,27
2019031414,6,28
2019031415,6,29
2019031416,3,30
2019031422,1,1
2019031423,5,2
2019031500,4,3
2019031502,2,1
2019031519,1,1
2019031520,5,2
2019031521,3,3
2019031522,2,4
2019031523,2,5
2019031618,1,1
2019032010,1,1
2019032011,4,2
2019032013,1,1
2019032017,5,1
2019032018,4,2
2019032019,2,3
2019032020,4,4
2019032021,5,5
2019032022,4,6
2019032023,6,7
2019032100,6,8
2019032101,6,9
2019032102,6,10
2019032103,6,11
2019032104,6,12
2019032105,6,13
2019032106,3,14
2019032406,1,1
2019032407,1,2
2019032614,1,1
2019032805,4,1
2019032806,1,2
2019032823,1,1
2019032913,1,1
2019033008,3,1
2019033009,4,2
2019033010,3,3
2019033012,4,1
2019040217,2,1
2019040218,1,2
2019040219,1,3
2019040220,1,4
2019040222,1,1
2019040223,4,2
2019040301,4,1
2019040303,1,1
2019040916,1,1
2019040917,1,2
2019040918,3,3
2019040919,5,4
2019040920,5,5
2019040921,6,6
2019040922,5,7
2019040923,5,8
2019041000,5,9
2019041001,1,10
2019041003,2,1
2019041004,6,2
2019041005,3,3
2019041006,6,4
2019041007,5,5
2019041008,3,6
2019041009,4,7
2019041010,3,8
2019041011,6,9
2019041012,5,10
2019041013,5,11
2019041014,1,12
2019041017,1,1
2019041018,3,2
2019041019,4,3
2019041020,6,4
2019041021,6,5
2019041022,6,6
2019041023,6,7
2019041100,6,8
2019041101,6,9
2019041102,6,10
2019041103,6,11
2019041104,5,12
2019041105,4,13
2019041106,4,14
2019041107,5,15
2019041108,6,16
2019041109,3,17
2019041110,3,18
2019041113,6,1
2019041114,6,2
2019041115,2,3
2019041306,1,1
2019041307,1,2
2019041309,5,1
2019041310,6,2
2019041313,2,1
2019041314,6,2
2019041315,6,3
2019041514,3,1
2019041516,1,1
