OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010082900,4,7
2010082901,4,8
2010082902,4,9
2010082903,4,10
2010082904,4,11
2010082905,4,12
2010082906,4,13
2010082913,1,1
2010082918,1,1
2010082919,3,2
2010082920,3,3
2010082921,4,4
2010082922,4,5
2010082923,4,6
2010083000,4,7
2010083001,4,8
2010083004,2,1
2010083005,1,2
2010083119,3,1
2010083120,4,2
2010083121,4,3
2010083122,4,4
2010083123,4,5
2010090100,4,6
2010090101,3,7
2010090104,3,1
2010090106,1,1
2010090107,4,2
2010090108,3,3
2010090118,2,1
2010090119,4,2
2010090120,4,3
2010090121,4,4
2010090122,4,5
2010090123,4,6
2010090200,4,7
2010090201,2,8
2010090221,1,1
2010090222,2,2
2010090223,4,3
2010090300,2,4
2010090318,2,1
2010090319,4,2
2010090320,4,3
2010090321,4,4
2010090322,4,5
2010090323,4,6
2010090400,4,7
2010090401,3,8
2010090402,3,9
2010090403,4,10
2010090404,4,11
2010090405,4,12
2010090406,4,13
2010090407,4,14
2010090408,4,15
2010090409,3,16
2010090410,2,17
2010090413,1,1
2010090417,1,1
2010090418,4,2
2010090419,4,3
2010090420,4,4
2010090421,4,5
2010090422,4,6
2010090423,4,7
2010090500,4,8
2010090501,4,9
2010090502,4,10
2010090503,4,11
2010090504,4,12
2010090505,4,13
2010090506,4,14
2010090507,4,15
2010090508,4,16
2010090509,4,17
2010090510,4,18
2010090511,4,19
2010090512,4,20
2010090513,4,21
2010090514,4,22
2010090515,3,23
2010090516,4,24
2010090517,4,25
2010090518,4,26
2010090519,4,27
2010090520,4,28
2010090521,4,29
2010090522,4,30
2010090523,4,31
2010090600,4,32
2010090601,4,33
2010090602,4,34
2010090603,4,35
2010090604,4,36
2010090605,4,37
2010090606,4,38
2010090607,4,39
2010090608,4,40
2010090609,4,41
2010090610,4,42
2010090611,4,43
2010090612,4,44
2010090613,4,45
2010090614,2,46
2010090615,1,47
2010090616,4,48
2010090617,4,49
2010090618,4,50
2010090619,4,51
2010090620,4,52
2010090621,4,53
2010090622,4,54
2010090623,4,55
2010090700,4,56
2010090701,4,57
2010090702,1,58
2010090703,4,59
2010090704,4,60
2010090705,4,61
2010090706,4,62
2010090707,4,63
2010090708,4,64
2010090709,4,65
2010090710,4,66
2010090711,4,67
2010090712,4,68
2010090713,1,69
2010090717,1,1
2010090718,4,2
2010090719,4,3
2010090720,4,4
2010090721,4,5
2010090722,4,6
2010090723,4,7
2010090800,4,8
2010090801,4,9
2010090802,4,10
2010090803,4,11
2010090804,4,12
2010090805,4,13
2010090806,2,14
2010090816,1,1
2010090817,4,2
2010090818,4,3
2010090819,4,4
2010090820,4,5
2010090821,4,6
2010090822,4,7
2010090823,4,8
2010090900,4,9
2010090901,4,10
2010090902,4,11
2010090903,4,12
2010090904,4,13
2010090905,4,14
2010090906,4,15
2010090907,4,16
2010090908,4,17
2010090909,4,18
2010090910,4,19
2010090911,4,20
2010090912,3,21
2010091118,3,1
2010091119,4,2
2010091120,4,3
2010091121,4,4
2010091122,4,5
2010091123,4,6
2010091200,4,7
2010091201,4,8
2010091202,4,9
2010091203,4,10
2010091204,4,11
2010091205,4,12
2010091206,4,13
2010091207,4,14
2010091208,4,15
2010091209,4,16
2010091210,4,17
2010091213,1,1
2010091217,2,1
2010091218,4,2
2010091219,4,3
2010091220,4,4
2010091221,4,5
2010091222,4,6
2010091223,4,7
2010091300,4,8
2010091301,4,9
2010091302,4,10
2010091303,4,11
2010091304,4,12
2010091305,4,13
2010091306,4,14
2010091307,4,15
2010091308,4,16
2010091309,4,17
2010091310,4,18
2010091311,4,19
2010091312,4,20
2010091313,3,21
2010091315,3,1
2010091316,2,2
2010091317,4,3
2010091318,4,4
2010091319,4,5
2010091320,4,6
2010091321,4,7
2010091322,4,8
2010091323,4,9
2010091400,4,10
2010091401,4,11
2010091402,4,12
2010091403,4,13
2010091404,4,14
2010091405,4,15
2010091406,4,16
2010091407,4,17
2010091408,4,18
2010091409,4,19
2010091410,4,20
2010091411,4,21
2010091412,4,22
2010091413,4,23
2010091414,4,24
2010091415,4,25
2010091416,4,26
2010091417,4,27
2010091418,4,28
2010091419,4,29
2010091420,3,30
2010091421,4,31
2010091422,4,32
2010091423,4,33
2010091500,4,34
2010091501,4,35
2010091502,4,36
2010091503,4,37
2010091504,4,38
2010091505,4,39
2010091508,2,1
2010091509,1,2
2010091512,3,1
2010091513,4,2
2010091514,1,3
2010091518,2,1
2010091519,4,2
2010091520,4,3
2010091521,4,4
2010091522,4,5
2010091523,4,6
2010091600,4,7
2010091601,4,8
2010091602,4,9
2010091603,4,10
2010091604,4,11
2010091605,4,12
2010091606,4,13
2010091607,4,14
2010091608,4,15
2010091609,4,16
2010091610,4,17
2010091611,4,18
2010091612,4,19
2010091613,1,20
2010091617,3,1
2010091618,4,2
2010091619,4,3
2010091620,4,4
2010091621,4,5
2010091622,4,6
2010091623,4,7
2010091700,4,8
2010091701,4,9
2010091702,4,10
2010091703,4,11
2010091704,4,12
2010091705,4,13
2010091706,4,14
2010091707,4,15
2010091708,4,16
2010091709,4,17
2010091710,4,18
2010091711,4,19
2010091712,4,20
2010091713,4,21
2010091716,1,1
2010091717,3,2
2010091718,4,3
2010091719,4,4
2010091720,4,5
2010091721,4,6
2010091722,4,7
2010091723,4,8
2010091800,4,9
2010091801,4,10
2010091802,4,11
2010091803,4,12
2010091804,4,13
2010091805,4,14
2010091806,4,15
2010091807,4,16
2010091808,4,17
2010091809,4,18
2010091810,4,19
2010091811,4,20
2010091812,4,21
2010091813,4,22
2010091814,4,23
2010091815,4,24
2010091816,4,25
2010091817,4,26
2010091818,4,27
2010091819,4,28
2010091820,4,29
2010091821,4,30
2010091822,4,31
2010091823,4,32
2010091900,4,33
2010091901,4,34
2010091902,4,35
2010091903,4,36
2010091904,4,37
2010091905,4,38
2010091906,4,39
2010091907,4,40
2010091908,4,41
2010091909,4,42
2010091910,4,43
2010091911,4,44
2010091912,4,45
2010091913,4,46
2010091914,4,47
2010091915,4,48
2010091916,4,49
2010091917,4,50
2010091918,4,51
2010091919,4,52
2010091920,4,53
2010091921,4,54
2010091922,4,55
2010091923,4,56
2010092000,4,57
2010092001,4,58
2010092002,4,59
2010092003,4,60
2010092004,4,61
2010092005,4,62
2010092006,4,63
2010092007,4,64
2010092008,4,65
2010092009,2,66
2010092019,1,1
2010092020,4,2
2010092021,3,3
2010092022,1,4
2010092023,4,5
2010092100,2,6
2010092103,2,1
2010092104,4,2
2010092105,4,3
2010092106,4,4
2010092107,4,5
2010092108,4,6
2010092109,3,7
2010092110,2,8
2010092111,4,9
2010092112,4,10
2010092113,1,11
2010092118,2,1
2010092119,4,2
2010092120,4,3
2010092121,4,4
2010092122,4,5
2010092123,4,6
2010092200,4,7
2010092201,4,8
2010092202,4,9
2010092203,4,10
2010092204,4,11
2010092205,4,12
2010092206,4,13
2010092207,4,14
2010092208,4,15
2010092209,4,16
2010092210,4,17
2010092211,2,18
2010092222,1,1
2010092318,3,1
2010092319,4,2
2010092320,4,3
2010092321,4,4
2010092322,4,5
2010092323,4,6
2010092400,4,7
2010092402,3,1
2010092403,2,2
2010092404,4,3
2010092405,4,4
2010092406,4,5
2010092407,4,6
2010092408,4,7
2010092409,4,8
2010092410,4,9
2010092411,4,10
2010092412,4,11
2010092413,1,12
2010092418,3,1
2010092419,4,2
2010092420,4,3
2010092421,4,4
2010092422,4,5
2010092423,4,6
2010092500,4,7
2010092501,4,8
2010092502,4,9
2010092503,4,10
2010092504,4,11
2010092505,4,12
2010092506,4,13
2010092507,4,14
2010092508,4,15
2010092509,4,16
2010092510,4,17
2010092511,4,18
2010092512,4,19
2010092513,4,20
2010092514,3,21
2010092517,3,1
2010092518,4,2
2010092519,4,3
2010092520,4,4
2010092521,4,5
2010092522,4,6
2010092523,4,7
2010092600,4,8
2010092602,2,1
2010092603,4,2
2010092604,4,3
2010092605,4,4
2010092606,4,5
2010092607,4,6
2010092608,3,7
2010092609,2,8
2010092610,1,9
2010092611,2,10
2010092617,2,1
2010092618,4,2
2010092619,4,3
2010092620,4,4
2010092621,4,5
2010092622,4,6
2010092623,4,7
2010092700,4,8
2010092701,3,9
2010092702,4,10
2010092703,4,11
2010092704,4,12
2010092705,4,13
2010092706,4,14
2010092707,4,15
2010092708,4,16
2010092709,4,17
2010092710,4,18
2010092711,4,19
2010092712,4,20
2010092713,4,21
2010092714,4,22
2010092716,1,1
2010092717,4,2
2010092718,4,3
2010092719,4,4
2010092720,4,5
2010092721,4,6
2010092722,4,7
2010092723,4,8
2010092800,4,9
2010092801,4,10
2010092802,4,11
2010092803,4,12
2010092804,4,13
2010092805,4,14
2010092806,4,15
2010092807,4,16
2010092808,4,17
2010092809,4,18
2010092810,4,19
2010092811,4,20
2010092812,4,21
2010092813,4,22
2010092814,1,23
2010092818,4,1
2010092819,4,2
2010092820,4,3
2010092821,4,4
2010092822,4,5
2010092823,4,6
2010092900,4,7
2010092901,4,8
2010092902,4,9
2010092903,4,10
2010092904,4,11
2010092905,4,12
2010092906,4,13
2010092907,4,14
2010092908,4,15
2010092909,4,16
2010092910,4,17
2010092911,4,18
2010092912,4,19
2010092913,4,20
2010092914,4,21
2010092916,1,1
2010092917,4,2
2010092918,4,3
2010092919,4,4
2010092920,4,5
2010092921,4,6
2010092922,4,7
2010092923,4,8
2010093000,4,9
2010093001,4,10
2010093002,4,11
2010093003,4,12
2010093004,4,13
2010093005,4,14
2010093006,4,15
2010093007,4,16
2010093008,4,17
2010093009,4,18
2010093010,4,19
2010093011,4,20
2010093012,4,21
2010093013,4,22
2010093014,1,23
2010093016,2,1
2010093017,4,2
2010093018,4,3
2010093019,4,4
2010093020,4,5
2010093021,4,6
2010093022,4,7
2010093023,4,8
2010100100,4,9
2010100101,4,10
2010100102,4,11
2010100103,4,12
2010100104,4,13
2010100105,4,14
2010100106,4,15
2010100107,4,16
2010100108,4,17
2010100109,4,18
2010100110,4,19
2010100111,4,20
2010100112,4,21
2010100113,4,22
2010100114,2,23
2010100116,2,1
2010100117,3,2
2010100118,4,3
2010100119,4,4
2010100120,4,5
2010100121,4,6
2010100122,4,7
2010100123,4,8
2010100200,4,9
2010100201,4,10
2010100202,4,11
2010100203,4,12
2010100204,4,13
2010100205,4,14
2010100206,4,15
2010100207,4,16
2010100208,4,17
2010100209,4,18
2010100210,4,19
2010100211,4,20
2010100212,4,21
2010100213,4,22
2010100218,4,1
2010100219,4,2
2010100220,4,3
2010100221,4,4
2010100222,4,5
2010100223,4,6
2010100300,4,7
2010100301,4,8
2010100302,4,9
2010100303,4,10
2010100304,4,11
2010100305,4,12
2010100306,4,13
2010100307,4,14
2010100308,4,15
2010100309,4,16
2010100310,2,17
2010100311,2,18
2010100318,2,1
2010100319,4,2
2010100320,4,3
2010100321,4,4
2010100322,4,5
2010100323,3,6
2010100404,2,1
2010101418,2,1
2010101419,4,2
2010101420,4,3
2010101421,4,4
2010101422,4,5
2010101423,4,6
2010101500,2,7
2010101501,1,8
2010101502,4,9
2010101503,4,10
2010101504,3,11
2010101505,4,12
2010101506,1,13
2010101507,4,14
2010101508,4,15
2010101509,4,16
2010101510,1,17
2010101519,2,1
2010101520,4,2
2010101521,4,3
2010101522,4,4
2010101523,4,5
2010101600,2,6
2010101601,4,7
2010101602,4,8
2010101603,4,9
2010101604,4,10
2010101605,1,11
2010101606,4,12
2010101607,4,13
2010101609,3,1
2010101610,3,2
2010101618,1,1
2010101619,4,2
2010101620,4,3
2010101621,4,4
2010101622,4,5
2010101623,2,6
2010101701,2,1
2010101702,4,2
2010101703,4,3
2010101704,4,4
2010101705,4,5
2010101706,2,6
2010101707,3,7
2010101710,2,1
2010101711,2,2
2010101719,1,1
2010101720,4,2
2010101721,4,3
2010101722,4,4
2010101723,4,5
2010101800,1,6
2010101921,2,1
2010101922,3,2
2010102002,2,1
2010102003,4,2
2010102004,4,3
2010102005,3,4
2010102121,1,1
2010102122,3,2
2010102123,2,3
2010102200,1,4
2010102919,2,1
2010103004,2,1
2010103005,3,2
2010103006,4,3
2010103007,1,4
2010110618,1,1
2010110619,4,2
2010110620,4,3
2010110621,4,4
2010110622,1,5
2010110704,4,1
2010110705,4,2
2010110706,4,3
2010110707,4,4
2010110709,4,1
2010110710,4,2
2010110711,4,3
2010110712,4,4
2010110713,1,5
2010110718,4,1
2010110719,1,2
2010110806,4,1
2010110808,4,1
2010110809,2,2
2010111805,1,1
2010111806,4,2
2010111807,3,3
2010111808,3,4
2010111809,4,5
2010111810,4,6
2010111811,4,7
2010111812,4,8
2010111813,4,9
2010111814,4,10
2010111815,4,11
2010111816,4,12
2010111817,4,13
2010111818,4,14
2010111819,4,15
2010111820,4,16
2010111821,4,17
2010111822,4,18
2010111823,4,19
2010111900,4,20
2010111901,4,21
2010111902,4,22
2010111903,4,23
2010111904,4,24
2010111905,4,25
2010111906,4,26
2010111907,4,27
2010111908,4,28
2010111909,4,29
2010111910,4,30
2010111911,4,31
2010111912,4,32
2010111913,4,33
2010111914,4,34
2010111915,4,35
2010111916,4,36
2010111917,4,37
2010111918,4,38
2010111919,4,39
2010111920,4,40
2010111921,4,41
2010111922,4,42
2010111923,4,43
2010112000,4,44
2010112001,4,45
2010112002,4,46
2010112003,4,47
2010112004,4,48
2010112005,4,49
2010112006,4,50
2010112007,4,51
2010112008,1,52
2010112015,3,1
2010112016,3,2
2010112017,4,3
2010112018,4,4
2010112019,3,5
2010121419,1,1
2010121420,1,2
2011020119,3,1
2011020120,3,2
2011020121,4,3
2011020122,2,4
2011020819,2,1
2011020820,3,2
2011020821,4,3
2011020822,3,4
2011021221,4,1
2011021222,4,2
2011021223,4,3
2011021300,4,4
2011021301,1,5
2011021307,4,1
2011021308,4,2
2011021309,1,3
2011021314,3,1
2011021315,2,2
2011021316,3,3
2011021317,4,4
2011021318,4,5
2011021319,4,6
2011021320,4,7
2011021321,4,8
2011021322,4,9
2011021323,4,10
2011021400,3,11
2011021401,3,12
2011021402,4,13
2011021403,4,14
2011021404,4,15
2011021405,4,16
2011021406,4,17
2011021407,4,18
2011021408,4,19
2011021409,3,20
2011021413,3,1
2011021414,4,2
2011021415,4,3
2011021416,4,4
2011021417,4,5
2011021418,4,6
2011021419,4,7
2011021420,4,8
2011021421,4,9
2011021422,4,10
2011021423,4,11
2011021500,4,12
2011021501,4,13
2011021502,4,14
2011021503,4,15
2011021504,4,16
2011021505,4,17
2011021506,4,18
2011021507,4,19
2011021508,4,20
2011021509,4,21
2011021510,4,22
2011021511,4,23
2011021512,4,24
2011021513,4,25
2011021514,4,26
2011021515,4,27
2011021516,4,28
2011021517,4,29
2011021518,4,30
2011021519,4,31
2011021520,4,32
2011021521,4,33
2011021522,4,34
2011021523,4,35
2011021600,4,36
2011021601,4,37
2011021602,4,38
2011021603,4,39
2011021604,4,40
2011021605,4,41
2011021606,4,42
2011021607,4,43
2011021608,4,44
2011021609,4,45
2011021610,4,46
2011021611,4,47
2011021612,4,48
2011021613,4,49
2011021614,4,50
2011021615,4,51
2011021616,4,52
2011021617,4,53
2011021618,4,54
2011021619,4,55
2011021620,4,56
2011021621,3,57
2011021807,1,1
2011021810,4,1
2011021811,4,2
2011021812,4,3
2011021813,4,4
2011021814,4,5
2011021815,4,6
2011021816,4,7
2011021817,4,8
2011021818,4,9
2011021819,4,10
2011021820,4,11
2011021821,4,12
2011021822,3,13
2011021904,2,1
2011021905,1,2
2011030119,2,1
2011030120,4,2
2011030121,1,3
2011030210,1,1
2011030211,3,2
2011030212,3,3
2011030215,2,1
2011030216,2,2
2011030217,1,3
2011030218,1,4
2011030423,2,1
2011030515,2,1
2011030516,4,2
2011030517,4,3
2011030518,4,4
2011030519,4,5
2011030520,4,6
2011030521,4,7
2011030522,4,8
2011030523,4,9
2011030600,4,10
2011031018,3,1
2011031019,4,2
2011031020,4,3
2011031021,4,4
2011031022,4,5
2011031023,4,6
2011031100,4,7
2011031101,4,8
2011031102,4,9
2011031103,4,10
2011031104,4,11
2011031105,3,12
2011031320,3,1
2011031321,2,2
2011031322,4,3
2011031323,4,4
2011031400,4,5
2011031404,3,1
2011031405,4,2
2011031406,1,3
2011031412,2,1
2011031607,2,1
2011031608,4,2
2011031609,2,3
2011031610,1,4
2011031612,4,1
2011031613,4,2
2011031619,2,1
2011031620,4,2
2011031621,2,3
2011031717,1,1
2011031719,3,1
2011031721,2,1
2011031722,4,2
2011031723,4,3
2011031800,4,4
2011031807,3,1
2011031808,4,2
2011031809,4,3
2011031810,1,4
2011031816,3,1
2011031817,3,2
2011031818,4,3
2011031819,4,4
2011031820,4,5
2011031821,4,6
2011031822,4,7
2011031823,4,8
2011031900,3,9
2011031902,1,1
2011031903,4,2
2011031904,4,3
2011031905,4,4
2011031906,4,5
2011031907,4,6
2011031909,3,1
2011031910,4,2
2011031911,4,3
2011031912,4,4
2011031913,4,5
2011031914,4,6
2011031915,4,7
2011031916,4,8
2011031917,3,9
2011032108,1,1
2011032109,4,2
2011032110,2,3
2011032112,2,1
2011032113,2,2
2011032115,3,1
2011032116,4,2
2011032117,4,3
2011032118,2,4
2011032123,1,1
2011032200,2,2
2011032319,4,1
2011032320,4,2
2011032321,4,3
2011032322,1,4
2011032920,1,1
2011032921,2,2
2011033122,1,1
2011033123,3,2
2011040100,4,3
2011040101,3,4
2011040117,2,1
2011040118,4,2
2011040119,4,3
2011040120,4,4
2011040121,4,5
2011040122,4,6
2011040123,4,7
2011040200,4,8
2011040201,4,9
2011040203,3,1
2011040204,4,2
2011040205,4,3
2011040206,4,4
2011040207,4,5
2011040208,4,6
2011040209,4,7
2011040210,4,8
2011040211,4,9
2011040212,4,10
2011040213,4,11
2011040214,4,12
2011040215,4,13
2011040216,4,14
2011040217,4,15
2011040218,4,16
2011040219,4,17
2011040220,4,18
2011040221,4,19
2011040222,3,20
2011040223,1,21
2011040515,2,1
2011040516,3,2
2011040517,4,3
2011040518,4,4
2011040519,4,5
2011040520,4,6
2011040521,3,7
2011040620,1,1
2011040621,4,2
2011040622,3,3
2011040623,4,4
2011040700,4,5
2011040701,4,6
2011040702,4,7
2011040703,3,8
2011041123,1,1
2011041318,3,1
2011041319,3,2
2011041320,4,3
2011041321,4,4
2011041322,3,5
2011041323,3,6
2011041423,2,1
2011041500,1,2
2011041518,1,1
2011041519,4,2
2011041520,4,3
2011041521,4,4
2011041522,4,5
2011041523,4,6
2011041600,4,7
2011041601,1,8
2011042219,1,1
2011042220,3,2
2011042221,4,3
2011042222,4,4
2011042223,4,5
2011042300,4,6
2011042301,4,7
2011042302,2,8
2011042307,2,1
2011042308,4,2
2011042309,4,3
2011042310,4,4
2011042311,1,5
2011042317,1,1
2011042721,2,1
2011042722,4,2
2011042723,4,3
2011042800,4,4
2011042801,4,5
2011042802,1,6
2011042815,2,1
2011042816,4,2
2011042817,4,3
2011042818,4,4
2011042819,4,5
2011042820,4,6
2011042821,4,7
2011042822,4,8
2011042823,4,9
2011042900,4,10
2011042901,4,11
2011050121,3,1
2011050122,4,2
2011050123,4,3
2011050200,2,4
2011050201,4,5
2011050202,3,6
2011050218,3,1
2011050219,4,2
2011050220,4,3
2011050221,4,4
2011050222,4,5
2011050223,4,6
2011050300,4,7
2011050301,4,8
2011050303,3,1
2011050304,4,2
2011050305,2,3
2011050307,4,1
2011050308,4,2
2011050309,4,3
2011050310,4,4
2011050311,4,5
2011050312,3,6
2011050313,3,7
2011050314,2,8
2011050315,1,9
2011050317,3,1
2011050318,4,2
2011050319,4,3
2011050320,4,4
2011050506,1,1
2011050507,4,2
2011050508,1,3
2011050509,4,4
2011050510,4,5
2011050511,4,6
2011050512,1,7
2011050515,3,1
2011050516,4,2
2011050517,4,3
2011050518,4,4
2011050519,4,5
2011050520,4,6
2011050521,4,7
2011050522,4,8
2011050523,4,9
2011050600,4,10
2011050601,4,11
2011050602,4,12
2011050603,4,13
2011050604,4,14
2011050605,4,15
2011050606,4,16
2011050607,4,17
2011050608,4,18
2011050609,4,19
2011050610,4,20
2011050611,1,21
2011050612,1,22
2011050613,2,23
2011050617,4,1
2011050618,4,2
2011050619,4,3
2011050620,4,4
2011050621,4,5
2011050622,4,6
2011050623,4,7
2011050700,4,8
2011050701,4,9
2011050702,4,10
2011050703,4,11
2011050704,3,12
2011050705,4,13
2011050706,4,14
2011050707,4,15
2011050708,3,16
2011050711,1,1
2011050712,1,2
2011050719,3,1
2011050720,4,2
2011050721,4,3
2011050722,4,4
2011050723,4,5
2011050800,4,6
2011050801,4,7
2011050802,4,8
2011050803,4,9
2011050804,4,10
2011050805,4,11
2011050806,4,12
2011050807,4,13
2011050808,2,14
2011051220,1,1
2011051221,3,2
2011051222,4,3
2011051223,4,4
2011051300,4,5
2011051301,4,6
2011051302,2,7
2011051303,2,8
2011051304,3,9
2011051305,2,10
2011051306,3,11
2011051307,4,12
2011051308,4,13
2011051309,4,14
2011051310,4,15
2011051323,4,1
2011051400,4,2
2011051401,1,3
2011051403,1,1
2011051404,4,2
2011051405,4,3
2011051406,4,4
2011051407,4,5
2011051408,4,6
2011051409,4,7
2011051410,4,8
2011051411,3,9
2011051418,3,1
2011051419,1,2
2011051423,1,1
2011051518,2,1
2011051519,4,2
2011051520,4,3
2011051521,4,4
2011051522,4,5
2011051523,4,6
2011051600,4,7
2011051601,4,8
2011051602,4,9
2011052201,1,1
2011052202,1,2
2011052518,1,1
2011052519,4,2
2011052520,4,3
2011052521,4,4
2011052522,4,5
2011052523,4,6
2011052600,4,7
2011052601,4,8
2011052602,4,9
2011052603,2,10
2011052605,3,1
2011052606,4,2
2011052607,4,3
2011052608,4,4
2011052609,3,5
2011052700,1,1
2011052701,2,2
2011052702,3,3
2011053118,2,1
2011053119,4,2
2011053120,4,3
2011053121,4,4
2011053122,4,5
2011053123,4,6
2011060100,4,7
2011060101,4,8
2011060102,4,9
2011060103,4,10
2011060104,4,11
2011060105,4,12
2011060106,4,13
2011060107,4,14
2011060108,4,15
2011060109,4,16
2011060110,4,17
2011060111,4,18
2011060112,4,19
2011060113,4,20
2011060114,4,21
2011060115,4,22
2011060116,4,23
2011060117,4,24
2011060118,4,25
2011060119,4,26
2011060120,4,27
2011060121,4,28
2011060122,4,29
2011060123,4,30
2011060200,4,31
2011060201,4,32
2011060202,4,33
2011060203,4,34
2011060204,4,35
2011060205,4,36
2011060206,4,37
2011060207,4,38
2011060208,4,39
2011060209,4,40
2011060210,1,41
2011060300,1,1
2011060405,2,1
2011060407,1,1
2011060412,1,1
2011060413,1,2
2011060418,1,1
2011060419,1,2
2011060421,4,1
2011060423,2,1
2011060500,4,2
2011060501,1,3
2011060506,2,1
2011060507,3,2
2011060509,1,1
2011060510,4,2
2011060512,4,1
2011060513,3,2
2011060514,1,3
2011060515,4,4
2011060516,4,5
2011060517,4,6
2011060518,4,7
2011060519,4,8
2011060520,4,9
2011060521,4,10
2011060522,4,11
2011060523,4,12
2011060600,4,13
2011060601,4,14
2011060602,4,15
2011060603,4,16
2011060604,4,17
2011060605,4,18
2011060606,4,19
2011060607,4,20
2011060608,4,21
2011060609,4,22
2011060610,4,23
2011060611,4,24
2011060612,4,25
2011060613,4,26
2011060614,4,27
2011060615,4,28
2011060616,4,29
2011060617,4,30
2011060618,4,31
2011060619,4,32
2011060620,4,33
2011060621,4,34
2011060622,2,35
2011060623,3,36
2011060700,2,37
2011060701,4,38
2011060702,4,39
2011060703,1,40
2011060800,4,1
2011060801,4,2
2011060802,3,3
2011060821,2,1
2011060822,1,2
2011061001,3,1
2011061002,3,2
2011061019,4,1
2011061020,4,2
2011061021,4,3
2011061022,4,4
2011061023,4,5
2011061100,4,6
2011061101,2,7
2011061107,2,1
2011061322,3,1
2011061323,3,2
2011061401,3,1
2011061420,2,1
2011061421,2,2
2011061422,4,3
2011061423,4,4
2011061500,4,5
2011061501,4,6
2011061502,3,7
2011061518,2,1
2011061519,4,2
2011061520,4,3
2011061521,4,4
2011061522,4,5
2011061523,4,6
2011061600,4,7
2011061601,4,8
2011061602,4,9
2011061603,1,10
2011061622,1,1
2011061717,2,1
2011061718,4,2
2011061719,4,3
2011061720,4,4
2011061721,4,5
2011061722,4,6
2011061723,4,7
2011061800,4,8
2011061801,4,9
2011061802,2,10
2011061803,1,11
2011061804,4,12
2011061805,4,13
2011061806,4,14
2011061807,4,15
2011061808,3,16
2011061817,4,1
2011061818,4,2
2011061819,4,3
2011061820,4,4
