OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010030709,2,1
2010030712,2,1
2010030713,2,2
2010030716,2,1
2010030717,2,2
2010031002,2,1
2010031004,2,1
2010031007,2,1
2010031008,2,2
2010031019,2,1
2010031020,2,2
2010031021,2,3
2010031022,2,4
2010031023,2,5
2010031100,2,6
2010031101,2,7
2010031102,2,8
2010031322,2,1
2010031323,2,2
2010031400,2,3
2010031820,2,1
2010031821,2,2
2010031822,2,3
2010031823,2,4
2010031901,2,1
2010031917,2,1
2010031919,2,1
2010031920,2,2
2010031921,2,3
2010031922,2,4
2010032221,2,1
2010032222,2,2
2010032223,2,3
2010032300,2,4
2010032302,2,1
2010032316,2,1
2010032317,2,2
2010032318,2,3
2010032319,2,4
2010032320,2,5
2010032321,2,6
2010032322,2,7
2010032323,2,8
2010032400,2,9
2010032508,2,1
2010032509,2,2
2010032510,2,3
2010032511,2,4
2010032512,2,5
2010032513,2,6
2010032514,2,7
2010032517,2,1
2010032518,2,2
2010032519,2,3
2010032520,2,4
2010032521,2,5
2010032617,2,1
2010032618,2,2
2010032619,2,3
2010032620,2,4
2010032621,2,5
2010032622,2,6
2010032623,2,7
2010032700,2,8
2010032701,2,9
2010032702,2,10
2010033003,2,1
2010033005,2,1
2010033006,2,2
2010033007,2,3
2010033008,2,4
2010033009,2,5
2010033010,2,6
2010033011,2,7
2010033012,2,8
2010033013,2,9
2010033015,2,1
2010033016,2,2
2010033017,2,3
2010033018,2,4
2010033019,2,5
2010033020,2,6
2010033021,2,7
2010033022,2,8
2010033023,2,9
2010033100,2,10
2010033101,2,11
2010033102,2,12
2010033110,2,1
2010040116,2,1
2010040117,2,2
2010040118,2,3
2010040301,2,1
2010040302,2,2
2010040305,2,1
2010040306,2,2
2010040308,2,1
2010040309,2,2
2010040310,2,3
2010040312,2,1
2010040313,2,2
2010040501,2,1
2010040502,2,2
2010040509,2,1
2010040510,2,2
2010040511,2,3
2010040512,2,4
2010040513,2,5
2010040514,2,6
2010040515,2,7
2010040516,2,8
2010040517,2,9
2010040518,2,10
2010040519,2,11
2010040520,2,12
2010040521,2,13
2010040522,2,14
2010040523,2,15
2010040600,2,16
2010040601,2,17
2010040604,2,1
2010040605,2,2
2010040618,2,1
2010040619,2,2
2010040620,2,3
2010040621,2,4
2010040622,2,5
2010040623,2,6
2010040700,2,7
2010040701,2,8
2010040702,2,9
2010040903,2,1
2010040904,2,2
2010040905,2,3
2010041021,2,1
2010041022,2,2
2010041023,2,3
2010041102,2,1
2010041103,2,2
2010041116,2,1
2010041118,2,1
2010041119,2,2
2010041203,2,1
2010041204,2,2
2010041205,2,3
2010041214,2,1
2010041215,2,2
2010041216,2,3
2010041217,2,4
2010041218,2,5
2010041219,2,6
2010041220,2,7
2010041221,2,8
2010041222,2,9
2010041223,2,10
2010041300,2,11
2010041504,2,1
2010041604,2,1
2010041605,2,2
2010041701,2,1
2010041702,2,2
2010041811,2,1
2010041812,2,2
2010041904,2,1
2010041905,2,2
2010041910,2,1
2010042003,2,1
2010042004,2,2
2010042005,2,3
2010042006,2,4
2010042007,2,5
2010042104,2,1
2010042105,2,2
2010042119,2,1
2010042123,2,1
2010042209,2,1
2010042213,2,1
2010042319,2,1
2010042320,2,2
2010042321,2,3
2010042322,2,4
2010042323,2,5
2010042400,2,6
2010042404,2,1
2010042516,2,1
2010042517,2,2
2010042518,2,3
2010042519,2,4
2010042520,2,5
2010042521,2,6
2010042522,2,7
2010042523,2,8
2010042709,2,1
2010042710,2,2
2010042711,2,3
2010042712,2,4
2010042717,2,1
2010042718,2,2
2010042719,2,3
2010042720,2,4
2010042721,2,5
2010042722,2,6
2010042723,2,7
2010042800,2,8
2010042801,2,9
2010042802,2,10
2010042803,2,11
2010042804,2,12
2010042805,2,13
2010042806,2,14
2010042807,2,15
2010042808,2,16
2010042809,2,17
2010042810,2,18
2010042812,2,1
2010042813,2,2
2010042814,2,3
2010042815,2,4
2010042822,2,1
2010042918,2,1
2010042920,2,1
2010042921,2,2
2010042922,2,3
2010042923,2,4
2010043000,2,5
2010043002,2,1
2010043016,2,1
2010043017,2,2
2010043022,2,1
2010050101,2,1
2010050102,2,2
2010050219,2,1
2010050220,2,2
2010050221,2,3
2010050222,2,4
2010050223,2,5
2010050321,2,1
2010050322,2,2
2010050323,2,3
2010050401,2,1
2010050406,2,1
2010050407,2,2
2010050408,2,3
2010050409,2,4
2010050410,2,5
2010050411,2,6
2010050412,2,7
2010050413,2,8
2010050414,2,9
2010050415,2,10
2010050422,2,1
2010050519,2,1
2010050520,2,2
2010050521,2,3
2010050522,2,4
2010050523,2,5
2010050600,2,6
2010050601,2,7
2010050604,2,1
2010050605,2,2
2010050606,2,3
2010050607,2,4
2010050608,2,5
2010050609,2,6
2010050610,2,7
2010050611,2,8
2010050620,2,1
2010050621,2,2
2010050622,2,3
2010050623,2,4
2010050700,2,5
2010050701,2,6
2010050702,2,7
2010050819,2,1
2010050820,2,2
2010051004,2,1
2010051005,2,2
2010051006,2,3
2010051007,2,4
2010051008,2,5
2010051009,2,6
2010051010,2,7
2010051011,2,8
2010051107,2,1
2010051108,2,2
2010051113,2,1
2010051117,2,1
2010051219,2,1
2010051220,2,2
2010051221,2,3
2010051222,2,4
2010051223,2,5
2010051704,2,1
2010051708,2,1
2010051709,2,2
2010051710,2,3
2010051711,2,4
2010051712,2,5
2010051713,2,6
2010051800,2,1
2010051809,2,1
2010052009,2,1
2010052010,2,2
2010052011,2,3
2010052012,2,4
2010052018,2,1
2010052019,2,2
2010052020,2,3
2010052120,2,1
2010052121,2,2
2010052200,2,1
2010052203,2,1
2010052204,2,2
2010052205,2,3
2010052206,2,4
2010052403,2,1
2010052404,2,2
2010052405,2,3
2010052412,2,1
2010052420,2,1
2010052608,2,1
2010052722,2,1
2010052723,2,2
2010052819,2,1
2010052822,2,1
2010052823,2,2
2010052900,2,3
2010052901,2,4
2010052902,2,5
2010052903,2,6
2010053122,2,1
2010053123,2,2
2010060312,2,1
2010060313,2,2
2010060504,2,1
2010060703,2,1
2010060704,2,2
2010060705,2,3
2010060706,2,4
2010060707,2,5
2010060721,2,1
2010060722,2,2
2010060723,2,3
2010060800,2,4
2010060801,2,5
2010060802,2,6
2010060804,2,1
2010060907,2,1
2010060915,2,1
2010060920,2,1
2010061001,2,1
2010061003,2,1
2010061004,2,2
2010061021,2,1
2010061022,2,2
2010061023,2,3
2010061100,2,4
2010061101,2,5
2010061102,2,6
2010061103,2,7
2010061104,2,8
2010061221,2,1
2010061507,2,1
2010061508,2,2
2010061509,2,3
2010061511,2,1
2010061512,2,2
2010061513,2,3
2010061603,2,1
2010061604,2,2
2010061605,2,3
2010061606,2,4
2010061607,2,5
2010061609,2,1
2010061610,2,2
2010061611,2,3
2010061612,2,4
2010061613,2,5
2010061615,2,1
2010061617,2,1
2010061618,2,2
2010061619,2,3
2010061620,2,4
2010061621,2,5
2010061622,2,6
2010061623,2,7
2010061700,2,8
2010061701,2,9
2010061702,2,10
2010061705,2,1
2010061706,2,2
2010061919,2,1
2010061920,2,2
2010061921,2,3
2010061922,2,4
2010061923,2,5
2010062000,2,6
2010062018,2,1
2010062019,2,2
2010062020,2,3
2010062021,2,4
2010062022,2,5
2010062023,2,6
2010062311,2,1
2010062405,2,1
2010062406,2,2
2010062408,2,1
2010062409,2,2
2010062411,2,1
2010062420,2,1
2010062421,2,2
2010062422,2,3
2010062423,2,4
2010062502,2,1
2010062503,2,2
2010062504,2,3
2010062505,2,4
2010062506,2,5
2010062519,2,1
2010062521,2,1
2010062600,2,1
2010062601,2,2
2010062602,2,3
2010062603,2,4
2010062700,2,1
2010062903,2,1
2010062904,2,2
2010062905,2,3
2010062906,2,4
2010062907,2,5
2010062908,2,6
2010062909,2,7
2010062910,2,8
2010062913,2,1
2010062914,2,2
2010062920,2,1
2010062923,2,1
2010063000,2,2
2010063001,2,3
2010063003,2,1
2010063004,2,2
2010063005,2,3
2010063006,2,4
2010063007,2,5
2010063019,2,1
2010063022,2,1
2010063023,2,2
2010070100,2,3
2010070101,2,4
2010070103,2,1
2010070104,2,2
2010070105,2,3
2010070106,2,4
2010070107,2,5
2010070108,2,6
2010070109,2,7
2010070110,2,8
2010070111,2,9
2010070112,2,10
2010070113,2,11
2010070114,2,12
2010070115,2,13
2010070118,2,1
2010070119,2,2
2010070120,2,3
2010070121,2,4
2010070122,2,5
2010070123,2,6
2010070200,2,7
2010070201,2,8
2010070202,2,9
2010070203,2,10
2010070204,2,11
2010070205,2,12
2010070206,2,13
2010070216,2,1
2010070217,2,2
2010070218,2,3
2010070219,2,4
2010070220,2,5
2010070221,2,6
2010070222,2,7
2010070223,2,8
2010070300,2,9
2010070301,2,10
2010070302,2,11
2010070303,2,12
2010070304,2,13
2010070305,2,14
2010070405,2,1
2010070419,2,1
2010070505,2,1
2010070603,2,1
2010070604,2,2
2010070605,2,3
2010070606,2,4
2010070607,2,5
2010070812,2,1
2010070813,2,2
2010070821,2,1
2010070910,2,1
2010070912,2,1
2010070921,2,1
2010071004,2,1
2010071005,2,2
2010071007,2,1
2010071008,2,2
2010071009,2,3
2010071010,2,4
2010071011,2,5
2010071012,2,6
2010071110,2,1
2010071113,2,1
2010071120,2,1
2010071400,2,1
2010071604,2,1
2010071607,2,1
2010071608,2,2
2010071908,2,1
2010072104,2,1
2010072108,2,1
2010072111,2,1
2010072117,2,1
2010072118,2,2
2010072119,2,3
2010072120,2,4
2010072121,2,5
2010072122,2,6
2010072123,2,7
2010072200,2,8
2010072202,2,1
2010072203,2,2
2010072204,2,3
2010072205,2,4
2010072304,2,1
2010072305,2,2
2010072306,2,3
2010072307,2,4
2010072308,2,5
2010072323,2,1
2010072400,2,2
2010072506,2,1
2010072607,2,1
2010072608,2,2
2010072609,2,3
2010072611,2,1
2010072613,2,1
2010072620,2,1
2010072621,2,2
2010072802,2,1
2010072803,2,2
2010072901,2,1
2010080412,2,1
2010080413,2,2
2010080414,2,3
2010080420,2,1
2010080421,2,2
2010080422,2,3
2010080423,2,4
2010080503,2,1
2010080504,2,2
2010080505,2,3
2010080506,2,4
2010080507,2,5
2010080508,2,6
2010080509,2,7
2010080510,2,8
2010080511,2,9
2010080512,2,10
2010080516,2,1
2010080610,2,1
2010080621,2,1
2010080622,2,2
2010080704,2,1
2010080707,2,1
2010080719,2,1
2010080720,2,2
2010080816,2,1
2010080822,2,1
2010080918,2,1
2010080919,2,2
2010080920,2,3
2010081011,2,1
2010081017,2,1
2010081020,2,1
2010081022,2,1
2010081116,2,1
2010081117,2,2
2010081118,2,3
2010081119,2,4
2010081120,2,5
2010081121,2,6
2010081122,2,7
2010081123,2,8
2010081200,2,9
2010081202,2,1
2010081203,2,2
2010081204,2,3
2010081205,2,4
2010081206,2,5
2010081512,2,1
2010081513,2,2
2010081609,2,1
2010081619,2,1
2010081707,2,1
2010081709,2,1
2010081710,2,2
2010081711,2,3
2010081804,2,1
2010081805,2,2
2010081806,2,3
2010081822,2,1
2010081906,2,1
2010081907,2,2
2010081910,2,1
2010081911,2,2
2010081918,2,1
2010081919,2,2
2010081920,2,3
2010082005,2,1
2010082006,2,2
2010082010,2,1
2010082011,2,2
2010082103,2,1
2010082104,2,2
2010082105,2,3
2010082106,2,4
2010082107,2,5
2010082108,2,6
2010082109,2,7
2010082110,2,8
2010082111,2,9
2010082112,2,10
2010082113,2,11
2010082119,2,1
2010082120,2,2
2010082203,2,1
2010082204,2,2
2010082206,2,1
2010082207,2,2
2010082217,2,1
2010082218,2,2
2010082219,2,3
2010082220,2,4
2010082221,2,5
2010082222,2,6
2010082223,2,7
2010082300,2,8
2010082301,2,9
2010082302,2,10
2010082507,2,1
2010082605,2,1
2010082606,2,2
2010082714,2,1
2010082723,2,1
2010082800,2,2
2010082801,2,3
2010082802,2,4
2010082803,2,5
2010082804,2,6
2010082805,2,7
2010082815,2,1
2010082816,2,2
2010082817,2,3
2010082818,2,4
2010082819,2,5
2010082820,2,6
2010082821,2,7
2010082822,2,8
2010082823,2,9
2010082900,2,10
2010082901,2,11
2010082902,2,12
2010082903,2,13
2010082904,2,14
2010082905,2,15
2010082906,2,16
2010082907,2,17
2010082908,2,18
2010082909,2,19
2010082910,2,20
2010082911,2,21
2010082913,2,1
2010082914,2,2
2010082915,2,3
2010082917,2,1
2010082918,2,2
2010082919,2,3
2010082920,2,4
2010082921,2,5
2010082922,2,6
2010082923,2,7
2010083012,2,1
2010083013,2,2
2010083014,2,3
2010090106,2,1
2010090406,2,1
2010090408,2,1
2010090409,2,2
2010090411,2,1
2010090419,2,1
2010090420,2,2
2010090421,2,3
2010090523,2,1
2010090600,2,2
2010090601,2,3
2010090602,2,4
2010090603,2,5
2010090604,2,6
2010090605,2,7
2010090710,2,1
2010090721,2,1
2010090722,2,2
2010090723,2,3
2010090808,2,1
2010090809,2,2
2010090810,2,3
2010090811,2,4
2010090815,2,1
2010090816,2,2
2010090817,2,3
2010090818,2,4
2010090819,2,5
2010090820,2,6
2010090821,2,7
2010090822,2,8
2010090903,2,1
2010090904,2,2
2010090909,2,1
2010090911,2,1
2010090912,2,2
2010090913,2,3
2010090914,2,4
2010090915,2,5
2010090916,2,6
2010091112,2,1
2010091203,2,1
2010091204,2,2
2010091206,2,1
2010091212,2,1
2010091303,2,1
2010091309,2,1
2010091310,2,2
2010091311,2,3
2010091314,2,1
2010091403,2,1
2010091404,2,2
2010091405,2,3
2010091421,2,1
2010091422,2,2
2010091423,2,3
2010091604,2,1
2010091605,2,2
2010091607,2,1
2010091608,2,2
2010091609,2,3
2010091613,2,1
2010091704,2,1
2010091705,2,2
2010091709,2,1
2010091918,2,1
2010091919,2,2
2010091920,2,3
2010091921,2,4
2010091922,2,5
2010091923,2,6
2010092000,2,7
2010092001,2,8
2010092002,2,9
2010092003,2,10
2010092004,2,11
2010092005,2,12
2010092006,2,13
2010092007,2,14
2010092008,2,15
2010092119,2,1
2010092120,2,2
2010092122,2,1
2010092203,2,1
2010092205,2,1
2010092208,2,1
2010092209,2,2
2010092214,2,1
2010092216,2,1
2010092217,2,2
2010092218,2,3
2010092222,2,1
2010092304,2,1
2010092408,2,1
2010092903,2,1
2010100208,2,1
2010100323,2,1
2010100400,2,2
2010100418,2,1
2010100419,2,2
2010100421,2,1
2010100602,2,1
2010100621,2,1
2010100623,2,1
2010100702,2,1
2010100721,2,1
2010100722,2,2
2010100723,2,3
2010101509,2,1
2010101723,2,1
2010101800,2,2
2010102417,2,1
2010102419,2,1
2010102420,2,2
2010102421,2,3
2010102422,2,4
2010102423,2,5
2010102500,2,6
2010102501,2,7
2010102502,2,8
2010102503,2,9
2010102504,2,10
2010102505,2,11
2010102506,2,12
2010102507,2,13
2010102508,2,14
2010102509,2,15
2010102510,2,16
2010102511,2,17
2010102512,2,18
2010102513,2,19
2010102514,2,20
2010102515,2,21
2010102516,2,22
2010102517,2,23
2010102518,2,24
2010102519,2,25
2010102520,2,26
2010102802,2,1
2010102803,2,2
2010102804,2,3
2010102805,2,4
2010102806,2,5
2010102807,2,6
2010102808,2,7
2010102811,2,1
2010102812,2,2
2010102813,2,3
2010102814,2,4
2010102902,2,1
2010102903,2,2
2010102904,2,3
2010102905,2,4
2010102906,2,5
2010102907,2,6
2010103021,2,1
2010103100,2,1
2010110713,2,1
2010110719,2,1
2010110811,2,1
2010111514,2,1
2010111515,2,2
2010111516,2,3
2010111517,2,4
2010111518,2,5
2010111519,2,6
2010111520,2,7
2010111619,2,1
2010111620,2,2
2010111621,2,3
2010111622,2,4
2010111623,2,5
2010111700,2,6
2010111701,2,7
2010111702,2,8
2010111903,2,1
2010111904,2,2
2010111907,2,1
2010111912,2,1
2010111916,2,1
2010111923,2,1
2010112002,2,1
2010112003,2,2
2010112004,2,3
2010112005,2,4
2010112006,2,5
2010112007,2,6
2010112008,2,7
2010112009,2,8
2010112010,2,9
2010112011,2,10
2010112016,2,1
2010112017,2,2
2010112018,2,3
2010112019,2,4
2010112020,2,5
2010112021,2,6
2010112022,2,7
2010112023,2,8
2010112100,2,9
2010112101,2,10
2010112114,2,1
2010112115,2,2
2010112116,2,3
2010112117,2,4
2010112118,2,5
2010112119,2,6
2010112120,2,7
2010112219,2,1
2010112303,2,1
2010112305,2,1
2010112306,2,2
2010112307,2,3
2010112309,2,1
2010112311,2,1
2010112314,2,1
2010112315,2,2
2010112316,2,3
2010112317,2,4
2010112318,2,5
2010112319,2,6
2010112320,2,7
2010112321,2,8
2010112322,2,9
2010112323,2,10
2010112400,2,11
2010112401,2,12
2010112402,2,13
2010112403,2,14
2010112404,2,15
2010112405,2,16
2010112406,2,17
2010112407,2,18
2010112802,2,1
2010112807,2,1
2010112821,2,1
2010112822,2,2
2010120602,2,1
2010120608,2,1
2010120810,2,1
2010121100,2,1
2010121101,2,2
2010121820,2,1
2010121821,2,2
2010121906,2,1
2010121907,2,2
2010121908,2,3
2010121909,2,4
2010121910,2,5
2010121911,2,6
2010121919,2,1
2010121920,2,2
2010121921,2,3
2010121922,2,4
2010121923,2,5
2010122000,2,6
2010122001,2,7
2010122002,2,8
2010122003,2,9
2010122004,2,10
2010122005,2,11
2010122006,2,12
2010122007,2,13
2010122008,2,14
2010122012,2,1
2010122013,2,2
2010122301,2,1
2010122613,2,1
2010122909,2,1
2010122910,2,2
2010122911,2,3
2010122912,2,4
2010122913,2,5
2010122914,2,6
2010122915,2,7
2010122916,2,8
2010122917,2,9
2010122918,2,10
2010122919,2,11
2010122920,2,12
2010122921,2,13
2010122922,2,14
2010122923,2,15
2010123000,2,16
2010123001,2,17
2010123002,2,18
2010123010,2,1
2010123011,2,2
2010123012,2,3
2010123013,2,4
2010123014,2,5
2010123015,2,6
2010123019,2,1
2010123020,2,2
2011011800,2,1
2011011801,2,2
2011011802,2,3
2011011803,2,4
2011011804,2,5
2011011805,2,6
2011011806,2,7
2011011914,2,1
2011011918,2,1
2011011919,2,2
2011012216,2,1
2011012217,2,2
2011012218,2,3
2011012219,2,4
2011012220,2,5
2011012221,2,6
2011012222,2,7
2011013018,2,1
2011013019,2,2
2011013117,2,1
2011013118,2,2
2011013119,2,3
2011013120,2,4
2011013121,2,5
2011013122,2,6
2011020107,2,1
2011020518,2,1
2011020519,2,2
2011020521,2,1
2011020522,2,2
2011020601,2,1
2011020602,2,2
2011020603,2,3
2011020608,2,1
2011020723,2,1
2011020800,2,2
2011020801,2,3
2011020802,2,4
2011020803,2,5
2011021406,2,1
2011021421,2,1
2011021608,2,1
2011021609,2,2
2011021610,2,3
2011021611,2,4
2011021612,2,5
2011021613,2,6
2011021614,2,7
2011021615,2,8
2011021616,2,9
2011021617,2,10
2011021618,2,11
2011021619,2,12
2011021620,2,13
2011021621,2,14
2011021622,2,15
2011021623,2,16
2011021700,2,17
2011021701,2,18
2011021702,2,19
2011021703,2,20
2011021704,2,21
2011021705,2,22
2011021706,2,23
2011021802,2,1
2011021803,2,2
2011021804,2,3
2011021811,2,1
2011021818,2,1
2011021819,2,2
2011021820,2,3
2011021822,2,1
2011021823,2,2
2011021904,2,1
2011021905,2,2
2011021906,2,3
2011021907,2,4
2011021908,2,5
2011021909,2,6
2011021910,2,7
2011021911,2,8
2011021912,2,9
2011022003,2,1
2011022004,2,2
2011022006,2,1
2011022007,2,2
2011022008,2,3
2011022009,2,4
2011022010,2,5
2011022012,2,1
2011022013,2,2
2011022014,2,3
2011022205,2,1
2011022206,2,2
2011022420,2,1
2011022519,2,1
2011022520,2,2
2011022521,2,3
2011022522,2,4
2011022523,2,5
2011022600,2,6
2011022601,2,7
2011022602,2,8
2011022603,2,9
2011022604,2,10
2011022605,2,11
2011022606,2,12
2011022607,2,13
2011022608,2,14
2011030323,2,1
2011030614,2,1
2011031010,2,1
2011031013,2,1
2011031014,2,2
2011031023,2,1
2011031101,2,1
2011031102,2,2
2011031103,2,3
2011031105,2,1
2011031106,2,2
2011031301,2,1
2011031608,2,1
2011031610,2,1
2011031618,2,1
2011031619,2,2
2011031620,2,3
2011031622,2,1
2011031623,2,2
2011031700,2,3
2011031701,2,4
2011031702,2,5
2011031703,2,6
2011031704,2,7
2011031705,2,8
2011031706,2,9
2011031806,2,1
2011031807,2,2
2011031810,2,1
2011031811,2,2
2011031812,2,3
2011031813,2,4
2011031814,2,5
2011031901,2,1
2011031902,2,2
2011031909,2,1
2011031911,2,1
2011031912,2,2
2011031913,2,3
2011031914,2,4
2011031915,2,5
2011031916,2,6
2011031917,2,7
2011031918,2,8
2011031919,2,9
2011032016,2,1
2011032021,2,1
2011032022,2,2
2011032100,2,1
2011032102,2,1
2011032108,2,1
2011032109,2,2
2011032110,2,3
2011032117,2,1
2011032118,2,2
2011032119,2,3
2011032120,2,4
2011032121,2,5
2011032122,2,6
2011032123,2,7
2011032200,2,8
2011032201,2,9
2011032202,2,10
2011032203,2,11
2011032205,2,1
2011032206,2,2
2011032220,2,1
2011032222,2,1
2011032313,2,1
2011032403,2,1
2011032404,2,2
2011032405,2,3
2011032409,2,1
2011032414,2,1
2011032415,2,2
2011032416,2,3
2011032419,2,1
2011032420,2,2
2011032507,2,1
2011032508,2,2
2011032509,2,3
2011032510,2,4
2011032511,2,5
2011032513,2,1
2011032708,2,1
2011032709,2,2
2011032713,2,1
2011032714,2,2
2011032817,2,1
2011032818,2,2
2011032820,2,1
2011032821,2,2
2011032822,2,3
2011032823,2,4
2011032900,2,5
2011033120,2,1
2011033123,2,1
2011040100,2,2
2011040205,2,1
2011040206,2,2
2011040207,2,3
2011040216,2,1
2011040218,2,1
2011040219,2,2
2011040220,2,3
2011040221,2,4
2011040222,2,5
2011040223,2,6
2011040300,2,7
2011040301,2,8
2011040302,2,9
2011040305,2,1
2011040306,2,2
2011040307,2,3
2011040320,2,1
2011040322,2,1
2011040523,2,1
2011040600,2,2
2011040601,2,3
2011040603,2,1
2011040604,2,2
2011040605,2,3
2011040606,2,4
2011040712,2,1
2011040714,2,1
2011040715,2,2
2011040716,2,3
2011040717,2,4
2011040718,2,5
2011040719,2,6
2011040720,2,7
2011040721,2,8
2011040722,2,9
2011040802,2,1
2011040803,2,2
2011040805,2,1
2011040806,2,2
2011040811,2,1
2011041322,2,1
2011041400,2,1
2011041401,2,2
2011041402,2,3
2011041403,2,4
2011041404,2,5
2011041405,2,6
2011041411,2,1
2011041412,2,2
2011041413,2,3
2011041414,2,4
2011041415,2,5
2011041416,2,6
2011041417,2,7
2011041418,2,8
2011041419,2,9
2011041420,2,10
2011041421,2,11
2011041822,2,1
2011041823,2,2
2011041902,2,1
2011042100,2,1
2011042119,2,1
2011042120,2,2
2011042121,2,3
2011042122,2,4
2011042123,2,5
2011042200,2,6
2011042201,2,7
2011042614,2,1
2011042615,2,2
2011042616,2,3
2011042617,2,4
2011042618,2,5
2011042619,2,6
2011042620,2,7
2011042621,2,8
2011042622,2,9
2011042623,2,10
2011042700,2,11
2011042701,2,12
2011042809,2,1
2011042810,2,2
2011042819,2,1
2011042823,2,1
2011042900,2,2
2011042901,2,3
2011042906,2,1
2011042907,2,2
2011042908,2,3
2011042910,2,1
2011042915,2,1
2011042916,2,2
2011042917,2,3
2011042918,2,4
2011042919,2,5
2011042920,2,6
2011042921,2,7
2011042922,2,8
2011042923,2,9
2011043000,2,10
2011043021,2,1
2011043022,2,2
2011043023,2,3
2011050119,2,1
2011050120,2,2
2011050121,2,3
2011050122,2,4
2011050123,2,5
2011050323,2,1
2011050400,2,2
2011050605,2,1
2011050806,2,1
2011050807,2,2
2011050808,2,3
2011050809,2,4
2011050810,2,5
2011051123,2,1
2011051305,2,1
2011051308,2,1
2011051408,2,1
2011051410,2,1
2011051419,2,1
2011051420,2,2
2011051421,2,3
2011051423,2,1
2011051500,2,2
2011051501,2,3
2011051503,2,1
2011051504,2,2
2011051505,2,3
2011051507,2,1
2011051508,2,2
2011051509,2,3
2011051511,2,1
2011051512,2,2
2011051513,2,3
2011051516,2,1
2011051517,2,2
2011051518,2,3
2011051519,2,4
2011051520,2,5
2011051521,2,6
2011051522,2,7
2011051523,2,8
2011051600,2,9
2011051601,2,10
2011051718,2,1
2011052022,2,1
2011052023,2,2
2011052206,2,1
2011052311,2,1
2011052317,2,1
2011052323,2,1
2011052421,2,1
2011052606,2,1
2011052607,2,2
2011052608,2,3
2011052609,2,4
2011052610,2,5
2011052611,2,6
2011052612,2,7
2011052614,2,1
2011052901,2,1
2011052903,2,1
2011052904,2,2
2011053010,2,1
2011053020,2,1
2011053022,2,1
2011053109,2,1
2011053110,2,2
2011053111,2,3
2011053112,2,4
2011053113,2,5
2011053118,2,1
2011053122,2,1
2011053123,2,2
2011060100,2,3
2011060101,2,4
2011060102,2,5
2011060106,2,1
2011060201,2,1
2011060203,2,1
2011060205,2,1
2011060206,2,2
2011060207,2,3
2011060208,2,4
2011060209,2,5
2011060210,2,6
2011060211,2,7
2011060220,2,1
2011060300,2,1
2011060408,2,1
2011060507,2,1
2011060508,2,2
2011060604,2,1
2011060605,2,2
2011060606,2,3
2011060607,2,4
2011060608,2,5
2011060609,2,6
2011060610,2,7
2011060615,2,1
2011060616,2,2
2011060617,2,3
2011060618,2,4
2011060619,2,5
2011060620,2,6
2011060621,2,7
2011060622,2,8
2011060623,2,9
2011060700,2,10
2011060701,2,11
2011060822,2,1
2011060900,2,1
2011060901,2,2
2011060902,2,3
2011060918,2,1
2011060919,2,2
2011060920,2,3
2011061105,2,1
2011061110,2,1
2011061306,2,1
2011061319,2,1
2011061320,2,2
2011061401,2,1
2011061406,2,1
2011061506,2,1
2011061507,2,2
2011061621,2,1
2011061622,2,2
2011061623,2,3
2011061700,2,4
2011061701,2,5
2011061806,2,1
2011061901,2,1
2011061902,2,2
2011061906,2,1
2011061907,2,2
2011061908,2,3
2011062209,2,1
2011062210,2,2
2011062303,2,1
2011062304,2,2
2011062305,2,3
2011062306,2,4
2011062307,2,5
2011062308,2,6
2011062309,2,7
2011062317,2,1
2011062520,2,1
2011062521,2,2
2011062706,2,1
2011062707,2,2
2011062709,2,1
2011062804,2,1
2011062805,2,2
2011062806,2,3
2011062819,2,1
2011062820,2,2
2011062821,2,3
2011062822,2,4
2011062823,2,5
2011062900,2,6
2011062901,2,7
2011062902,2,8
2011062903,2,9
2011062904,2,10
2011062905,2,11
2011062906,2,12
2011062908,2,1
2011062909,2,2
2011062910,2,3
2011062911,2,4
2011062912,2,5
2011062913,2,6
2011062917,2,1
2011062918,2,2
2011062919,2,3
2011062920,2,4
2011062921,2,5
2011062922,2,6
2011062923,2,7
2011063000,2,8
2011063001,2,9
2011063002,2,10
2011063003,2,11
2011063004,2,12
2011063005,2,13
2011063010,2,1
2011063011,2,2
2011063012,2,3
2011063014,2,1
2011070304,2,1
2011070305,2,2
2011070306,2,3
2011070307,2,4
2011070308,2,5
2011070309,2,6
2011070310,2,7
2011070311,2,8
2011070312,2,9
2011070313,2,10
2011070322,2,1
2011070323,2,2
2011070404,2,1
2011070405,2,2
2011070505,2,1
2011070603,2,1
2011070604,2,2
2011071000,2,1
2011071001,2,2
2011071002,2,3
2011071003,2,4
2011071012,2,1
2011071013,2,2
2011071102,2,1
2011071103,2,2
2011071104,2,3
2011071105,2,4
2011071106,2,5
2011071107,2,6
2011071108,2,7
2011071109,2,8
2011071110,2,9
2011071200,2,1
2011071304,2,1
2011071306,2,1
2011071307,2,2
2011071308,2,3
2011071309,2,4
2011071310,2,5
2011071311,2,6
2011071402,2,1
2011071404,2,1
2011071405,2,2
2011071407,2,1
2011071419,2,1
2011071422,2,1
2011071504,2,1
2011071505,2,2
2011071506,2,3
2011071507,2,4
2011071605,2,1
2011071606,2,2
2011071607,2,3
2011071608,2,4
2011071609,2,5
2011071610,2,6
2011071611,2,7
2011071620,2,1
2011071706,2,1
2011071707,2,2
2011071708,2,3
2011071709,2,4
2011071711,2,1
