OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016040810,2,20
2016040816,1,1
2016040817,4,2
2016040818,4,3
2016040819,4,4
2016040820,4,5
2016040821,4,6
2016040822,4,7
2016040823,4,8
2016040900,4,9
2016040901,4,10
2016040902,3,11
2016042019,4,1
2016042020,4,2
2016042021,4,3
2016042022,4,4
2016042023,4,5
2016042100,4,6
2016042101,3,7
2016042119,4,1
2016042120,3,2
2016042121,4,3
2016042122,4,4
2016042123,4,5
2016042200,4,6
2016042201,2,7
2016042217,4,1
2016042218,4,2
2016042219,4,3
2016042220,4,4
2016042221,4,5
2016042222,4,6
2016042223,4,7
2016042300,4,8
2016042301,4,9
2016042302,4,10
2016042303,4,11
2016042304,4,12
2016042305,4,13
2016042306,4,14
2016042307,4,15
2016042308,4,16
2016042309,4,17
2016042310,2,18
2016050318,2,1
2016050319,4,2
2016050320,4,3
2016050321,4,4
2016050322,4,5
2016050323,4,6
2016050400,2,7
2016050417,3,1
2016050418,4,2
2016050419,4,3
2016050420,4,4
2016050421,4,5
2016050422,4,6
2016050423,4,7
2016050500,4,8
2016050501,4,9
2016050510,1,1
2016050516,3,1
2016050517,4,2
2016050518,4,3
2016050519,4,4
2016050520,4,5
2016050521,4,6
2016050522,4,7
2016050523,4,8
2016050600,4,9
2016050601,4,10
2016050602,2,11
2016051209,2,1
2016051218,1,1
2016051219,3,2
2016051220,4,3
2016051221,4,4
2016051222,4,5
2016051223,4,6
2016051300,4,7
2016051301,4,8
2016051302,1,9
2016051305,4,1
2016051306,4,2
2016051307,4,3
2016051308,4,4
2016051309,4,5
2016051310,4,6
2016051311,4,7
2016051312,4,8
2016051313,4,9
2016051314,4,10
2016051315,4,11
2016051316,4,12
2016051317,4,13
2016051318,4,14
2016051319,4,15
2016051320,4,16
2016051321,4,17
2016051322,4,18
2016051323,4,19
2016051400,4,20
2016051401,4,21
2016051402,4,22
2016051403,4,23
2016051404,4,24
2016051405,4,25
2016051406,4,26
2016051407,4,27
2016051408,4,28
2016051409,4,29
2016051410,4,30
2016051411,4,31
2016051412,4,32
2016051413,4,33
2016051414,4,34
2016051415,4,35
2016051416,4,36
2016051417,4,37
2016051418,4,38
2016051419,4,39
2016051420,4,40
2016051421,4,41
2016051422,4,42
2016051423,4,43
2016051500,4,44
2016051501,4,45
2016051502,4,46
2016051503,4,47
2016051504,4,48
2016051505,4,49
2016051506,4,50
2016051507,3,51
2016052123,1,1
2016052203,1,1
2016052323,1,1
2016052400,3,2
2016052401,2,3
2016052421,1,1
2016052422,1,2
2016052918,1,1
2016052919,4,2
2016052920,4,3
2016052921,3,4
2016052922,2,5
2016052923,3,6
2016053023,1,1
2016053100,2,2
2016053101,1,3
2016053119,1,1
2016053120,4,2
2016053121,4,3
2016053122,4,4
2016053123,2,5
2016060100,4,6
2016060101,4,7
2016060102,3,8
2016060103,1,9
2016060104,4,10
2016060120,1,1
2016060121,4,2
2016060122,4,3
2016060123,4,4
2016060200,4,5
2016060201,4,6
2016060202,2,7
2016060203,2,8
2016060204,4,9
2016060205,4,10
2016060206,4,11
2016060207,4,12
2016060208,4,13
2016060209,4,14
2016060210,4,15
2016060211,4,16
2016060212,4,17
2016060213,4,18
2016060214,4,19
2016060215,4,20
2016060216,4,21
2016060217,4,22
2016060218,4,23
2016060219,4,24
2016060220,4,25
2016060221,4,26
2016060222,4,27
2016060223,4,28
2016060300,4,29
2016060301,4,30
2016060302,4,31
2016060303,4,32
2016060304,4,33
2016060305,4,34
2016060306,3,35
2016060307,2,36
2016060320,4,1
2016060321,3,2
2016060519,3,1
2016060520,4,2
2016060521,4,3
2016060522,4,4
2016060523,4,5
2016060600,4,6
2016060601,4,7
2016060602,4,8
2016060603,4,9
2016060604,4,10
2016060605,4,11
2016060606,4,12
2016060607,1,13
2016060621,1,1
2016060622,4,2
2016060623,3,3
2016060720,1,1
2016060721,3,2
2016060722,1,3
2016060821,1,1
2016060822,1,2
2016060823,4,3
2016060900,3,4
2016060901,4,5
2016060902,2,6
2016060910,1,1
2016060911,4,2
2016060912,4,3
2016060913,3,4
2016060915,1,1
2016060916,2,2
2016060917,1,3
2016060918,2,4
2016060919,4,5
2016060920,4,6
2016060921,4,7
2016060922,4,8
2016060923,4,9
2016061000,4,10
2016061001,4,11
2016061002,4,12
2016061003,4,13
2016061004,4,14
2016061005,4,15
2016061006,4,16
2016061007,4,17
2016061008,4,18
2016061009,4,19
2016061010,4,20
2016061011,4,21
2016061012,4,22
2016061013,4,23
2016061014,4,24
2016061015,4,25
2016061019,2,1
2016061020,4,2
2016061021,4,3
2016061022,4,4
2016061023,4,5
2016061100,4,6
2016061101,4,7
2016061102,4,8
2016061103,4,9
2016061104,4,10
2016061105,4,11
2016061106,4,12
2016061107,4,13
2016061108,4,14
2016061109,4,15
2016061110,4,16
2016061111,1,17
2016061421,1,1
2016061422,4,2
2016061423,4,3
2016061500,4,4
2016061501,4,5
2016061502,4,6
2016061503,4,7
2016061504,4,8
2016061505,4,9
2016061506,4,10
2016061507,4,11
2016061508,4,12
2016061509,4,13
2016061510,4,14
2016061517,2,1
2016061518,4,2
2016061519,1,3
2016062121,2,1
2016062122,4,2
2016062123,4,3
2016062200,4,4
2016062201,4,5
2016062202,4,6
2016062203,4,7
2016062204,4,8
2016062205,4,9
2016062206,4,10
2016062207,4,11
2016062208,4,12
2016062209,4,13
2016062210,4,14
2016062211,2,15
2016062213,3,1
2016062220,3,1
2016062221,4,2
2016062222,4,3
2016062223,4,4
2016062300,4,5
2016062301,4,6
2016062302,4,7
2016062303,4,8
2016062304,4,9
2016062305,4,10
2016062306,4,11
2016062307,4,12
2016062308,4,13
2016062309,4,14
2016062310,4,15
2016062311,4,16
2016062312,4,17
2016062313,4,18
2016062314,2,19
2016062316,4,1
2016062317,4,2
2016062318,4,3
2016062319,4,4
2016062320,4,5
2016062321,4,6
2016062322,4,7
2016062323,4,8
2016062400,4,9
2016062401,4,10
2016062402,4,11
2016062403,4,12
2016062404,4,13
2016062405,4,14
2016062406,4,15
2016062407,4,16
2016062408,4,17
2016062409,4,18
2016062410,4,19
2016062411,4,20
2016062412,4,21
2016062413,4,22
2016062414,3,23
2016062415,1,24
2016062419,3,1
2016062420,4,2
2016062421,4,3
2016062422,4,4
2016062423,4,5
2016062500,4,6
2016062501,4,7
2016062519,4,1
2016062520,4,2
2016062521,4,3
2016062522,4,4
2016062523,4,5
2016062600,4,6
2016062601,4,7
2016062602,4,8
2016062603,4,9
2016062604,4,10
2016062605,4,11
2016062606,4,12
2016062607,4,13
2016062608,4,14
2016062609,4,15
2016062610,4,16
2016062611,4,17
2016062612,2,18
2016062613,3,19
2016062618,3,1
2016062619,4,2
2016062620,4,3
2016062621,4,4
2016062622,4,5
2016062623,4,6
2016062700,4,7
2016062701,4,8
2016062702,4,9
2016062703,4,10
2016062704,4,11
2016062705,4,12
2016062706,4,13
2016062707,4,14
2016062708,4,15
2016062709,4,16
2016062710,4,17
2016062711,4,18
2016062712,4,19
2016062713,4,20
2016062714,1,21
2016062715,1,22
2016062717,2,1
2016062718,2,2
2016062719,3,3
2016062720,4,4
2016062721,4,5
2016062722,4,6
2016062723,4,7
2016062800,4,8
2016062801,4,9
2016062802,4,10
2016062803,4,11
2016062804,4,12
2016062805,4,13
2016062806,4,14
2016062807,4,15
2016062808,4,16
2016062809,4,17
2016062810,4,18
2016062811,4,19
2016062812,4,20
2016062813,4,21
2016062814,4,22
2016062815,4,23
2016062816,4,24
2016062817,4,25
2016062818,4,26
2016062819,4,27
2016062820,4,28
2016062821,4,29
2016062822,4,30
2016062823,4,31
2016062900,4,32
2016062901,4,33
2016062902,3,34
2016062903,4,35
2016062904,4,36
2016062906,2,1
2016062908,4,1
2016062909,4,2
2016062910,4,3
2016062911,4,4
2016062912,4,5
2016062913,3,6
2016062914,2,7
2016062916,1,1
2016062920,4,1
2016062921,4,2
2016062922,3,3
2016062923,1,4
2016070322,2,1
2016070400,3,1
2016070401,1,2
2016070418,1,1
2016070419,4,2
2016070420,4,3
2016070421,4,4
2016070422,4,5
2016070423,4,6
2016070500,4,7
2016070501,2,8
2016070502,4,9
2016070503,4,10
2016070504,4,11
2016070505,4,12
2016070506,3,13
2016070516,1,1
2016070517,4,2
2016070518,4,3
2016070519,4,4
2016070520,4,5
2016070521,4,6
2016070522,4,7
2016070523,4,8
2016070600,4,9
2016070601,1,10
2016070603,3,1
2016070604,3,2
2016070605,4,3
2016070606,4,4
2016070607,4,5
2016070608,4,6
2016070609,4,7
2016070611,4,1
2016070612,2,2
2016070616,3,1
2016070617,4,2
2016070618,4,3
2016070619,4,4
2016070620,4,5
2016070621,4,6
2016070622,4,7
2016070623,2,8
2016070703,4,1
2016070704,1,2
2016070720,3,1
2016070721,4,2
2016070722,4,3
2016070723,4,4
2016070800,4,5
2016070801,3,6
2016070804,3,1
2016070805,4,2
2016070806,4,3
2016070807,4,4
2016070808,4,5
2016070809,4,6
2016070810,4,7
2016070811,4,8
2016070812,4,9
2016070813,4,10
2016070814,3,11
2016070815,4,12
2016070816,3,13
2016070817,4,14
2016070818,4,15
2016070819,4,16
2016070820,4,17
2016070821,4,18
2016070822,4,19
2016070823,4,20
2016070900,4,21
2016070901,4,22
2016070902,4,23
2016070903,4,24
2016070904,4,25
2016070905,4,26
2016070906,4,27
2016070907,4,28
2016070908,4,29
2016070909,4,30
2016070910,4,31
2016070911,4,32
2016070912,4,33
2016070913,4,34
2016070914,4,35
2016070915,4,36
2016070916,4,37
2016070917,4,38
2016070918,4,39
2016070919,4,40
2016070920,4,41
2016070921,4,42
2016070922,4,43
2016070923,4,44
2016071000,4,45
2016071001,4,46
2016071002,4,47
2016071003,4,48
2016071004,4,49
2016071005,4,50
2016071006,4,51
2016071007,4,52
2016071008,4,53
2016071009,4,54
2016071010,4,55
2016071011,4,56
2016071012,4,57
2016071013,4,58
2016071014,4,59
2016071015,4,60
2016071016,4,61
2016071017,4,62
2016071018,4,63
2016071019,4,64
2016071020,4,65
2016071021,3,66
2016071204,4,1
2016071205,4,2
2016071206,4,3
2016071207,4,4
2016071208,4,5
2016071209,4,6
2016071210,4,7
2016071211,4,8
2016071212,4,9
2016071213,4,10
2016071218,3,1
2016071219,4,2
2016071220,4,3
2016071221,4,4
2016071222,4,5
2016071223,4,6
2016071300,4,7
2016071301,4,8
2016071302,4,9
2016071303,4,10
2016071304,4,11
2016071305,4,12
2016071306,4,13
2016071307,4,14
2016071308,4,15
2016071309,4,16
2016071310,4,17
2016071311,4,18
2016071312,4,19
2016071313,4,20
2016071317,2,1
2016071318,4,2
2016071319,4,3
2016071320,4,4
2016071321,4,5
2016071322,4,6
2016071323,4,7
2016071400,4,8
2016071401,4,9
2016071402,4,10
2016071403,4,11
2016071404,4,12
2016071405,4,13
2016071406,4,14
2016071407,4,15
2016071408,4,16
2016071409,4,17
2016071410,4,18
2016071411,4,19
2016071412,4,20
2016071413,2,21
2016071418,4,1
2016071419,4,2
2016071420,4,3
2016071421,4,4
2016071422,4,5
2016071423,4,6
2016071500,4,7
2016071501,4,8
2016071502,4,9
2016071503,4,10
2016071504,4,11
2016071505,4,12
2016071506,4,13
2016071507,4,14
2016071508,4,15
2016071509,4,16
2016071510,4,17
2016071511,4,18
2016071512,4,19
2016071513,4,20
2016071514,2,21
2016071515,3,22
2016071516,3,23
2016071517,4,24
2016071518,4,25
2016071519,4,26
2016071520,4,27
2016071521,4,28
2016071522,4,29
2016071523,4,30
2016071600,4,31
2016071601,4,32
2016071602,4,33
2016071603,4,34
2016071604,4,35
2016071605,4,36
2016071606,4,37
2016071607,4,38
2016071608,4,39
2016071609,4,40
2016071610,4,41
2016071611,4,42
2016071612,4,43
2016071613,4,44
2016071614,4,45
2016071615,1,46
2016071618,4,1
2016071619,4,2
2016071620,4,3
2016071621,4,4
2016071622,4,5
2016071623,4,6
2016071700,4,7
2016071701,4,8
2016071702,4,9
2016071703,4,10
2016071704,4,11
2016071705,4,12
2016071706,4,13
2016071707,4,14
2016071708,4,15
2016071709,4,16
2016071710,4,17
2016071711,4,18
2016071712,1,19
2016071713,4,20
2016071714,1,21
2016071715,1,22
2016071716,4,23
2016071717,4,24
2016071718,4,25
2016071719,4,26
2016071720,4,27
2016071721,4,28
2016071722,4,29
2016071723,4,30
2016071800,4,31
2016071801,4,32
2016071802,4,33
2016071803,4,34
2016071804,4,35
2016071805,4,36
2016071806,4,37
2016071807,4,38
2016071808,4,39
2016071809,4,40
2016071810,4,41
2016071811,2,42
2016071820,4,1
2016071821,1,2
2016071919,3,1
2016071920,4,2
2016071921,4,3
2016071922,4,4
2016071923,4,5
2016072000,4,6
2016072001,3,7
2016072018,4,1
2016072019,4,2
2016072020,4,3
2016072021,4,4
2016072022,4,5
2016072023,4,6
2016072100,4,7
2016072101,4,8
2016072102,4,9
2016072103,4,10
2016072104,4,11
2016072105,4,12
2016072106,4,13
2016072107,3,14
2016072118,3,1
2016072119,4,2
2016072120,4,3
2016072121,4,4
2016072122,4,5
2016072123,4,6
2016072200,4,7
2016072201,4,8
2016072202,2,9
2016072218,3,1
2016072219,4,2
2016072220,4,3
2016072221,4,4
2016072223,2,1
2016072300,4,2
2016072301,4,3
2016072302,4,4
2016072303,4,5
2016072304,4,6
2016072305,4,7
2016072306,4,8
2016072307,1,9
2016072313,3,1
2016072314,4,2
2016072315,1,3
2016072316,3,4
2016072317,4,5
2016072318,4,6
2016072319,4,7
2016072320,4,8
2016072321,4,9
2016072322,4,10
2016072323,4,11
2016072400,4,12
2016072401,4,13
2016072402,4,14
2016072403,4,15
2016072404,4,16
2016072405,4,17
2016072406,4,18
2016072407,4,19
2016072408,4,20
2016072409,4,21
2016072410,4,22
2016072411,4,23
2016072412,4,24
2016072413,4,25
2016072414,3,26
2016072415,1,27
2016072417,3,1
2016072418,4,2
2016072419,4,3
2016072420,4,4
2016072421,4,5
2016072422,4,6
2016072423,4,7
2016072500,4,8
2016072501,4,9
2016072502,4,10
2016072503,4,11
2016072504,4,12
2016072505,4,13
2016072506,4,14
2016072507,4,15
2016072508,4,16
2016072509,4,17
2016072510,4,18
2016072511,4,19
2016072512,4,20
2016072513,4,21
2016072514,2,22
2016072517,4,1
2016072518,4,2
2016072519,4,3
2016072520,4,4
2016072521,4,5
2016072522,4,6
2016072523,4,7
2016072600,4,8
2016072601,4,9
2016072602,4,10
2016072603,4,11
2016072604,4,12
2016072605,4,13
2016072606,4,14
2016072607,4,15
2016072608,4,16
2016072609,4,17
2016072610,4,18
2016072611,4,19
2016072612,4,20
2016072613,4,21
2016072614,3,22
2016072617,1,1
2016072618,3,2
2016072619,4,3
2016072620,4,4
2016072621,4,5
2016072622,4,6
2016072623,4,7
2016072700,4,8
2016072701,4,9
2016072702,4,10
2016072703,4,11
2016072704,4,12
2016072705,4,13
2016072706,4,14
2016072707,4,15
2016072708,4,16
2016072709,4,17
2016072710,4,18
2016072711,4,19
2016072712,4,20
2016072713,4,21
2016072714,4,22
2016072715,4,23
2016072716,4,24
2016072717,4,25
2016072718,4,26
2016072719,4,27
2016072720,4,28
2016072721,3,29
2016072722,4,30
2016072723,4,31
2016072800,4,32
2016072801,4,33
2016072802,4,34
2016072803,4,35
2016072804,4,36
2016072805,4,37
2016072806,4,38
2016072807,4,39
2016072808,4,40
2016072809,4,41
2016072810,4,42
2016072811,4,43
2016072812,4,44
2016072813,4,45
2016072814,4,46
2016072815,4,47
2016072816,4,48
2016072817,4,49
2016072818,4,50
2016072819,4,51
2016072820,4,52
2016072821,4,53
2016072822,4,54
2016072823,4,55
2016072900,4,56
2016072901,4,57
2016072902,4,58
2016072903,4,59
2016072904,4,60
2016072905,4,61
2016072906,4,62
2016072907,4,63
2016072908,4,64
2016072909,4,65
2016072910,4,66
2016072911,4,67
2016072912,4,68
2016072913,4,69
2016072914,4,70
2016072915,4,71
2016072916,4,72
2016072917,4,73
2016072918,4,74
2016072919,4,75
2016072920,4,76
2016072921,4,77
2016072922,4,78
2016072923,4,79
2016073000,4,80
2016073001,4,81
2016073002,4,82
2016073003,4,83
2016073004,4,84
2016073005,4,85
2016073006,4,86
2016073007,4,87
2016073008,4,88
2016073009,4,89
2016073010,4,90
2016073011,4,91
2016073012,4,92
2016073013,4,93
2016073014,4,94
2016073015,3,95
2016073016,2,96
2016073017,2,97
2016073018,3,98
2016073019,4,99
2016073020,4,100
2016073021,2,101
2016073022,3,102
2016073023,4,103
2016073100,4,104
2016073101,4,105
2016073102,4,106
2016073103,3,107
2016073104,1,108
2016073120,3,1
2016073121,4,2
2016073122,3,3
2016073123,2,4
2016080100,4,5
2016080101,4,6
2016080102,1,7
2016080103,3,8
2016080104,4,9
2016080105,2,10
2016080119,3,1
2016080120,4,2
2016080121,4,3
2016080122,4,4
2016080123,4,5
2016080200,4,6
2016080201,4,7
2016080202,4,8
2016080203,4,9
2016080204,4,10
2016080205,4,11
2016080206,4,12
2016080207,4,13
2016080208,4,14
2016080209,4,15
2016080210,4,16
2016080211,4,17
2016080212,4,18
2016080213,4,19
2016080214,4,20
2016080215,3,21
2016080216,4,22
2016080217,4,23
2016080218,4,24
2016080219,4,25
2016080220,4,26
2016080221,4,27
2016080222,4,28
2016080223,4,29
2016080300,4,30
2016080301,4,31
2016080302,4,32
2016080303,4,33
2016080304,4,34
2016080305,4,35
2016080306,4,36
2016080307,4,37
2016080308,4,38
2016080309,4,39
2016080310,3,40
2016080311,1,41
2016080320,1,1
2016080321,4,2
2016080322,4,3
2016080323,4,4
2016080400,4,5
2016080401,4,6
2016080402,4,7
2016080403,4,8
2016080404,4,9
2016080405,4,10
2016080406,4,11
2016080407,4,12
2016080408,4,13
2016080409,4,14
2016080410,4,15
2016080411,4,16
2016080412,4,17
2016080413,4,18
2016080414,2,19
2016080415,1,20
2016080416,3,21
2016080417,4,22
2016080418,4,23
2016080419,4,24
2016080420,4,25
2016080421,4,26
2016080422,4,27
2016080423,4,28
2016080500,4,29
2016080501,4,30
2016080502,4,31
2016080503,4,32
2016080504,4,33
2016080505,4,34
2016080506,4,35
2016080507,1,36
2016080520,1,1
2016080618,2,1
2016080619,4,2
2016080620,2,3
2016080723,2,1
2016080800,4,2
2016080801,1,3
2016080811,3,1
2016080818,4,1
2016080819,4,2
2016080820,4,3
2016080821,4,4
2016080822,4,5
2016080823,4,6
2016080900,4,7
2016080901,4,8
2016080902,4,9
2016080903,4,10
2016080904,4,11
2016080905,4,12
2016080906,4,13
2016080907,4,14
2016080908,4,15
2016080909,4,16
2016080910,4,17
2016080911,4,18
2016080912,4,19
2016080913,4,20
2016080914,4,21
2016080915,4,22
2016080916,4,23
2016080917,4,24
2016080918,4,25
2016080919,4,26
2016080920,4,27
2016080921,4,28
2016080922,4,29
2016080923,4,30
2016081000,4,31
2016081001,4,32
2016081002,4,33
2016081003,4,34
2016081004,4,35
2016081005,4,36
2016081006,4,37
2016081007,4,38
2016081008,4,39
2016081009,4,40
2016081010,3,41
2016081019,3,1
2016081201,2,1
2016081202,3,2
2016081203,2,3
2016081204,4,4
2016081205,4,5
2016081206,4,6
2016081207,4,7
2016081208,4,8
2016081209,1,9
2016081211,4,1
2016081212,4,2
2016081213,3,3
2016081214,1,4
2016081216,1,1
2016081217,2,2
2016081218,4,3
2016081219,4,4
2016081220,4,5
2016081221,4,6
2016081222,4,7
2016081223,4,8
2016081300,4,9
2016081301,4,10
2016081302,4,11
2016081303,4,12
2016081304,4,13
2016081305,4,14
2016081306,4,15
2016081307,4,16
2016081308,4,17
2016081309,4,18
2016081310,4,19
2016081311,4,20
2016081312,4,21
2016081313,4,22
2016081314,4,23
2016081315,4,24
2016081316,3,25
2016081317,4,26
2016081318,4,27
2016081319,4,28
2016081320,4,29
2016081321,4,30
2016081322,4,31
2016081323,4,32
2016081400,4,33
2016081401,4,34
2016081402,4,35
2016081403,4,36
2016081404,4,37
2016081405,4,38
2016081406,4,39
2016081407,4,40
2016081408,4,41
2016081409,4,42
2016081410,4,43
2016081411,4,44
2016081412,4,45
2016081413,4,46
2016081414,4,47
2016081415,4,48
2016081416,4,49
2016081417,4,50
2016081418,4,51
2016081419,4,52
2016081420,4,53
2016081421,4,54
2016081422,4,55
2016081423,4,56
2016081500,4,57
2016081501,4,58
2016081502,4,59
2016081503,4,60
2016081504,4,61
2016081505,4,62
2016081506,4,63
2016081507,4,64
2016081508,4,65
2016081509,4,66
2016081510,4,67
2016081511,4,68
2016081512,4,69
2016081513,4,70
2016081514,4,71
2016081515,4,72
2016081516,2,73
2016081517,4,74
2016081518,4,75
2016081519,3,76
2016081520,4,77
2016081521,4,78
2016081522,4,79
2016081523,3,80
2016081602,2,1
2016081603,4,2
2016081604,4,3
2016081606,3,1
2016081616,1,1
2016102012,4,1
2016102013,4,2
2016102014,4,3
2016102015,4,4
2016102016,4,5
2016102019,1,1
2016102020,4,2
2016102021,4,3
2016102022,4,4
2016102023,4,5
2016102100,4,6
2016102101,4,7
2016102102,4,8
2016102103,4,9
2016102104,4,10
2016102105,4,11
2016102106,4,12
2016102107,4,13
2016102108,4,14
2016102109,4,15
2016102110,4,16
2016102111,4,17
2016102112,4,18
2016102113,4,19
2016102114,4,20
2016102115,4,21
2016102116,4,22
2016102117,4,23
2016102118,4,24
2016102119,4,25
2016102120,4,26
2016102121,4,27
2016102122,4,28
2016102123,4,29
2016102200,4,30
2016102201,4,31
2016102202,4,32
2016102203,4,33
2016102204,4,34
2016102205,4,35
2016102206,4,36
2016102207,4,37
2016102208,1,38
2016102209,1,39
2016102217,2,1
2016102218,4,2
2016102219,4,3
2016102220,4,4
2016102221,4,5
2016102222,4,6
2016102223,4,7
2016102300,4,8
2016102301,4,9
2016102302,4,10
2016102303,4,11
2016102304,4,12
2016102305,4,13
2016102306,4,14
2016102307,4,15
2016102308,4,16
2016102309,4,17
2016102310,4,18
2016102311,4,19
2016102312,4,20
2016102313,4,21
2016102314,4,22
2016102315,4,23
2016102316,4,24
2016102317,4,25
2016102318,4,26
2016102319,4,27
2016102320,4,28
2016102321,4,29
2016102322,4,30
2016102323,4,31
2016102400,4,32
2016102401,4,33
2016102402,3,34
2016102701,1,1
2016110311,4,1
2016110312,4,2
2016110313,4,3
2016110314,4,4
2016110315,4,5
2016110316,4,6
2016110317,4,7
2016110318,3,8
2016110319,1,9
2016110321,2,1
2016110322,1,2
2016110323,2,3
2016110406,2,1
2016110408,4,1
2016110409,4,2
2016110410,4,3
2016110411,4,4
2016110412,4,5
2016110413,4,6
2016110414,4,7
2016110415,4,8
2016110416,4,9
2016110417,1,10
2016111007,2,1
2016111216,2,1
2016111414,3,1
2016111415,4,2
2016111416,4,3
2016111417,2,4
2016111418,1,5
2016111419,4,6
2016111420,4,7
2016111421,4,8
2016111422,4,9
2016111423,4,10
2016111501,4,1
2016111502,4,2
2016111503,3,3
2016111504,2,4
2016111505,4,5
2016111506,4,6
2016111507,4,7
2016111508,4,8
2016111509,4,9
2016111510,4,10
2016111511,4,11
2016111512,4,12
2016111513,4,13
2016111514,4,14
2016111515,4,15
2016111516,1,16
2016111517,4,17
2016111518,4,18
2016111519,4,19
2016111520,4,20
2016111521,4,21
2016111522,4,22
2016111523,4,23
2016111600,4,24
2016111601,4,25
2016111602,4,26
2016111603,4,27
2016111604,4,28
2016111605,4,29
2016111606,3,30
2016111607,4,31
2016111608,4,32
2016111609,4,33
2016111610,4,34
2016111611,4,35
2016111612,4,36
2016111613,4,37
2016111614,4,38
2016111615,4,39
2016111616,4,40
2016111617,4,41
2016111618,4,42
2016111619,4,43
2016111620,4,44
2016111621,4,45
2016111622,3,46
2016111821,1,1
2016111918,1,1
2016111919,4,2
2016111920,1,3
2016111923,1,1
2016112000,4,2
2016112001,4,3
2016112002,4,4
2016112003,4,5
2016112004,4,6
2016112005,4,7
2016112006,4,8
2016112007,3,9
2016112008,4,10
2016112009,4,11
2016112010,4,12
2016112011,4,13
2016112012,4,14
2016112013,4,15
2016112014,4,16
2016112015,4,17
2016112016,2,18
2016112017,2,19
2016112018,2,20
2016112513,1,1
2016112514,4,2
2016112515,4,3
2016112516,4,4
2016112517,4,5
2016112518,4,6
2016112519,3,7
2016112613,3,1
2016112614,4,2
2016112615,4,3
2016112616,2,4
2016120517,1,1
2016120518,4,2
2016120519,2,3
2016120520,4,4
2016120521,4,5
2016120522,4,6
2016120523,4,7
2016120600,4,8
2016120601,4,9
2016120602,4,10
2016120603,4,11
2016120604,4,12
2016120605,2,13
2016120606,2,14
2016120607,1,15
2016121315,2,1
2016121316,4,2
2016121317,4,3
2016121318,3,4
2016121319,1,5
2016121321,2,1
2016121322,4,2
2016121323,4,3
2016121400,4,4
2016121401,2,5
2016121921,3,1
2016121922,2,2
2016121923,4,3
2016122000,4,4
2016122001,4,5
2016122002,4,6
2016122003,4,7
2016122004,1,8
2016122017,1,1
2016122018,2,2
2016122019,1,3
2016122023,1,1
2016122102,4,1
2016122103,4,2
2016122104,4,3
2016122715,3,1
2016122716,1,2
2016122717,3,3
2016122718,3,4
2016122719,2,5
2016122919,2,1
2016122920,4,2
2016122921,4,3
2016123000,1,1
2016123001,2,2
2016123002,2,3
2016123003,4,4
2016123004,4,5
2016123005,4,6
2016123006,2,7
2016123007,4,8
2016123008,4,9
2016123009,4,10
2016123010,4,11
2016123011,3,12
2017010620,1,1
2017010621,4,2
2017010712,4,1
2017010713,4,2
2017010714,4,3
2017010715,4,4
2017010716,3,5
2017010717,2,6
2017011718,3,1
2017011719,4,2
2017011720,4,3
2017011721,4,4
2017011722,4,5
2017011723,1,6
2017011802,1,1
2017011803,1,2
2017011820,2,1
2017011905,2,1
2017011906,4,2
2017011907,2,3
2017011908,2,4
2017012917,3,1
2017012918,4,2
2017012919,4,3
2017012920,4,4
2017012921,4,5
2017012922,1,6
2017013020,1,1
2017013021,2,2
2017013103,3,1
2017013105,2,1
2017013106,2,2
2017013107,4,3
2017013108,4,4
2017013109,4,5
2017013110,4,6
2017013111,4,7
2017013112,4,8
2017013113,4,9
2017013114,4,10
2017013115,4,11
2017013116,4,12
2017013117,4,13
2017013118,4,14
2017013119,4,15
2017013120,4,16
2017013121,4,17
2017013122,4,18
2017013123,4,19
2017020100,4,20
2017020101,4,21
2017020102,4,22
2017020103,4,23
2017020104,4,24
2017020105,4,25
2017020106,4,26
2017020107,4,27
2017020108,4,28
2017020109,4,29
2017020110,4,30
2017020111,4,31
2017020112,4,32
2017020113,4,33
2017020114,4,34
2017020115,4,35
2017020116,4,36
2017020117,4,37
2017020118,4,38
2017020119,4,39
2017020120,4,40
2017020121,4,41
2017020122,4,42
2017020123,4,43
2017020200,4,44
2017020201,4,45
2017020202,1,46
2017020203,3,47
2017021313,2,1
2017021314,4,2
2017021315,4,3
2017021316,4,4
2017021317,4,5
2017021318,3,6
2017021319,1,7
2017021320,1,8
2017021321,2,9
2017021515,3,1
2017021516,1,2
2017021519,3,1
2017021520,4,2
2017021521,2,3
2017021600,1,1
2017021601,1,2
2017021602,3,3
2017021603,4,4
2017021604,2,5
2017021605,4,6
2017021606,4,7
2017021607,4,8
2017021608,4,9
2017021609,4,10
2017021610,4,11
2017021611,4,12
2017021612,4,13
2017021613,4,14
2017021614,4,15
2017021615,1,16
2017021619,3,1
2017021620,4,2
2017021621,4,3
2017021622,4,4
2017021623,3,5
2017021700,1,6
2017030302,2,1
2017030306,3,1
2017030307,4,2
2017030308,4,3
2017030309,4,4
2017030310,1,5
2017030311,4,6
2017030312,4,7
2017030313,4,8
2017030314,4,9
2017030315,3,10
2017030522,2,1
2017030523,3,2
2017030600,2,3
2017030601,2,4
2017031203,3,1
2017031204,1,2
2017031206,3,1
2017031219,1,1
2017031220,4,2
2017031221,3,3
2017031222,1,4
2017031300,3,1
2017031302,3,1
2017031303,4,2
2017031304,4,3
2017031305,4,4
2017031306,2,5
