OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013100101,6,34
2013100102,4,35
2013100117,2,1
2013100118,6,2
2013100119,5,3
2013100120,6,4
2013100121,6,5
2013100122,5,6
2013100123,6,7
2013100200,6,8
2013100201,5,9
2013100218,1,1
2013100219,6,2
2013100220,3,3
2013100221,2,4
2013100222,6,5
2013100223,5,6
2013100300,2,7
2013100322,3,1
2013100323,2,2
2013100400,1,3
2013100622,2,1
2013100623,3,2
2013100718,2,1
2013100719,2,2
2013100720,4,3
2013100722,3,1
2013100723,6,2
2013100800,6,3
2013100801,6,4
2013100802,6,5
2013100803,6,6
2013100804,5,7
2013100806,1,1
2013100807,5,2
2013100808,6,3
2013100809,6,4
2013100810,6,5
2013100811,6,6
2013100812,6,7
2013100813,6,8
2013100814,3,9
2013100815,4,10
2013100816,3,11
2013100817,4,12
2013100818,6,13
2013100819,6,14
2013100820,6,15
2013100821,5,16
2013100822,5,17
2013100823,3,18
2013100919,4,1
2013100920,6,2
2013100921,5,3
2013100922,6,4
2013100923,5,5
2013101219,3,1
2013101220,6,2
2013101221,6,3
2013101222,6,4
2013101223,6,5
2013101300,1,6
2013101719,5,1
2013101720,6,2
2013101721,6,3
2013101722,6,4
2013101723,5,5
2013101800,4,6
2013101921,6,1
2013101922,6,2
2013101923,6,3
2013102000,3,4
2013102019,4,1
2013102020,6,2
2013102021,6,3
2013102022,6,4
2013102023,6,5
2013102100,5,6
2013102121,2,1
2013102122,5,2
2013102123,6,3
2013102219,3,1
2013102220,6,2
2013102221,6,3
2013102222,6,4
2013102223,6,5
2013102300,2,6
2013102318,2,1
2013102320,5,1
2013102321,5,2
2013102322,6,3
2013102323,6,4
2013102418,3,1
2013102419,5,2
2013102420,5,3
2013102421,6,4
2013102422,6,5
2013102423,5,6
2013102500,1,7
2013102519,1,1
2013102520,4,2
2013102521,5,3
2013102522,6,4
2013102523,6,5
2013102600,2,6
2013102620,6,1
2013102621,6,2
2013102622,6,3
2013102623,6,4
2013102700,3,5
2013102718,6,1
2013102719,6,2
2013102720,6,3
2013102721,6,4
2013102722,6,5
2013102723,6,6
2013102800,6,7
2013102801,4,8
2013102802,6,9
2013102803,6,10
2013102804,5,11
2013102815,2,1
2013102816,6,2
2013102817,6,3
2013102818,6,4
2013102819,6,5
2013102820,6,6
2013102821,3,7
2013110219,6,1
2013110220,6,2
2013110221,6,3
2013110222,5,4
2013110223,6,5
2013110300,5,6
2013110301,6,7
2013110302,6,8
2013110303,6,9
2013110304,6,10
2013110305,6,11
2013110306,6,12
2013110307,6,13
2013110309,6,1
2013110310,4,2
2013110400,4,1
2013110618,1,1
2013110619,6,2
2013110620,6,3
2013110621,6,4
2013110622,2,5
2013110721,1,1
2013110722,2,2
2013110723,1,3
2013110804,2,1
2013110805,4,2
2013110806,6,3
2013110807,6,4
2013110808,5,5
2013110809,6,6
2013110810,6,7
2013110811,6,8
2013110812,6,9
2013110813,6,10
2013110814,6,11
2013110815,6,12
2013110816,6,13
2013110817,6,14
2013110818,6,15
2013110819,6,16
2013110820,6,17
2013110821,6,18
2013110822,6,19
2013110823,6,20
2013110900,5,21
2013110918,3,1
2013110919,6,2
2013110920,6,3
2013110921,6,4
2013110922,6,5
2013110923,6,6
2013111000,3,7
2013111018,3,1
2013111019,6,2
2013111020,6,3
2013111021,6,4
2013111022,6,5
2013111023,6,6
2013111100,5,7
2013111118,1,1
2013111119,6,2
2013111120,6,3
2013111121,6,4
2013111122,6,5
2013111123,6,6
2013111200,2,7
2013111218,3,1
2013111219,6,2
2013111220,6,3
2013111221,6,4
2013111222,6,5
2013111223,6,6
2013111300,1,7
2013111301,5,8
2013111302,1,9
2013111318,1,1
2013111319,6,2
2013111320,5,3
2013111321,6,4
2013111322,6,5
2013111323,1,6
2013111420,2,1
2013111421,6,2
2013111422,6,3
2013111423,6,4
2013111500,1,5
2013111504,3,1
2013111505,6,2
2013111506,3,3
2013111508,2,1
2013111509,6,2
2013111510,1,3
2013112821,3,1
2013112822,6,2
2013112823,3,3
2013112921,1,1
2013112922,3,2
2013120218,3,1
2013120219,5,2
2013120220,6,3
2013120221,5,4
2013120222,4,5
2013120223,6,6
2013120300,5,7
2013120301,4,8
2013121822,3,1
2013121823,3,2
2014010319,1,1
2014010320,6,2
2014010321,5,3
2014010322,1,4
2014012619,3,1
2014012620,3,2
2014012621,5,3
2014012622,1,4
2014012623,5,5
2014012719,1,1
2014012720,1,2
2014012721,4,3
2014012722,6,4
2014012723,5,5
2014012800,1,6
2014012822,1,1
2014021516,6,1
2014021517,6,2
2014021518,6,3
2014021519,6,4
2014021520,6,5
2014021521,6,6
2014021522,6,7
2014021523,5,8
2014021611,4,1
2014021613,5,1
2014021614,4,2
2014021615,5,3
2014021616,2,4
2014021619,1,1
2014021622,3,1
2014021700,3,1
2014021701,1,2
2014021721,4,1
2014021722,6,2
2014021723,6,3
2014021800,6,4
2014021801,6,5
2014021802,6,6
2014021803,6,7
2014021804,6,8
2014021805,6,9
2014021806,6,10
2014021807,6,11
2014021808,6,12
2014021809,1,13
2014021810,5,14
2014021811,5,15
2014021818,4,1
2014021819,6,2
2014021820,6,3
2014021821,6,4
2014021822,6,5
2014021823,6,6
2014021900,3,7
2014021915,1,1
2014021916,1,2
2014021917,1,3
2014022000,1,1
2014022002,4,1
2014022004,1,1
2014022005,4,2
2014022020,1,1
2014022021,5,2
2014022022,6,3
2014022023,4,4
2014022100,2,5
2014022121,3,1
2014022122,4,2
2014022123,3,3
2014022219,6,1
2014022220,6,2
2014022221,6,3
2014022222,6,4
2014022223,6,5
2014022300,6,6
2014022301,6,7
2014022302,4,8
2014022303,5,9
2014022318,2,1
2014022319,6,2
2014022320,6,3
2014022321,6,4
2014022322,6,5
2014022323,6,6
2014022400,6,7
2014022401,6,8
2014022402,3,9
2014022418,5,1
2014022419,6,2
2014022420,6,3
2014022421,6,4
2014022422,6,5
2014022423,6,6
2014022500,6,7
2014022501,2,8
2014022518,4,1
2014022519,6,2
2014022520,6,3
2014022521,6,4
2014022522,6,5
2014022523,6,6
2014022600,2,7
2014022621,4,1
2014022622,6,2
2014022623,6,3
2014022700,5,4
2014030521,5,1
2014030522,6,2
2014030523,6,3
2014030600,4,4
2014030618,4,1
2014030619,6,2
2014030620,6,3
2014030621,6,4
2014030622,5,5
2014030918,4,1
2014030919,6,2
2014030920,6,3
2014030921,6,4
2014030922,6,5
2014030923,6,6
2014031000,6,7
2014031001,6,8
2014031002,5,9
2014031016,2,1
2014031017,6,2
2014031018,6,3
2014031019,6,4
2014031020,6,5
2014031021,6,6
2014031022,6,7
2014031023,6,8
2014031100,6,9
2014031101,4,10
2014031219,4,1
2014031220,3,2
2014031221,6,3
2014031222,6,4
2014031223,5,5
2014031300,4,6
2014031301,1,7
2014031317,2,1
2014031318,6,2
2014031319,6,3
2014031320,6,4
2014031321,6,5
2014031322,6,6
2014031323,6,7
2014031400,6,8
2014031401,6,9
2014031402,1,10
2014031417,3,1
2014031418,6,2
2014031419,5,3
2014031420,6,4
2014031421,6,5
2014031422,6,6
2014031423,5,7
2014031500,6,8
2014031501,4,9
2014031502,6,10
2014031503,2,11
2014031517,2,1
2014031518,6,2
2014031519,6,3
2014031520,6,4
2014031521,6,5
2014031522,6,6
2014031523,6,7
2014031600,6,8
2014031601,1,9
2014031617,3,1
2014031618,6,2
2014031619,6,3
2014031620,6,4
2014031621,6,5
2014031622,6,6
2014031623,6,7
2014031700,5,8
2014031701,5,9
2014031702,6,10
2014031703,1,11
2014031710,1,1
2014031713,4,1
2014031714,6,2
2014031715,6,3
2014031716,6,4
2014031717,5,5
2014031718,4,6
2014031719,3,7
2014031720,1,8
2014031722,5,1
2014031723,6,2
2014031800,6,3
2014031801,1,4
2014031918,2,1
2014031919,5,2
2014031920,6,3
2014031921,6,4
2014031922,6,5
2014031923,6,6
2014032000,6,7
2014032001,6,8
2014032002,6,9
2014032003,6,10
2014032004,6,11
2014032005,5,12
2014032017,6,1
2014032018,5,2
2014032019,6,3
2014032020,5,4
2014032021,5,5
2014032022,6,6
2014032023,6,7
2014032100,6,8
2014032101,6,9
2014032102,5,10
2014032103,4,11
2014032120,2,1
2014032121,6,2
2014032122,6,3
2014032123,6,4
2014032200,6,5
2014032201,5,6
2014032219,4,1
2014032220,6,2
2014032221,6,3
2014032222,6,4
2014032223,5,5
2014032300,6,6
2014032301,6,7
2014032302,6,8
2014032303,1,9
2014032317,5,1
2014032318,6,2
2014032319,6,3
2014032320,6,4
2014032321,6,5
2014032322,6,6
2014032323,5,7
2014032400,6,8
2014032401,5,9
2014032402,5,10
2014032403,5,11
2014032404,5,12
2014032417,4,1
2014032418,6,2
2014032419,6,3
2014032420,6,4
2014032421,5,5
2014032422,5,6
2014032423,6,7
2014032500,6,8
2014032501,6,9
2014032502,6,10
2014032503,4,11
2014032516,1,1
2014032517,6,2
2014032518,6,3
2014032519,6,4
2014032520,6,5
2014032521,5,6
2014032522,6,7
2014032523,6,8
2014032600,6,9
2014032601,6,10
2014032602,5,11
2014032603,6,12
2014032604,6,13
2014032605,6,14
2014032606,6,15
2014032607,6,16
2014032608,6,17
2014032609,6,18
2014032610,6,19
2014032611,6,20
2014032612,5,21
2014032613,6,22
2014032614,2,23
2014032821,1,1
2014032822,3,2
2014032823,4,3
2014032900,1,4
2014032916,3,1
2014032917,5,2
2014032918,6,3
2014032919,5,4
2014032920,6,5
2014032921,6,6
2014032922,6,7
2014032923,5,8
2014033000,6,9
2014033001,6,10
2014033002,6,11
2014033003,6,12
2014033004,6,13
2014033005,6,14
2014033006,6,15
2014033007,6,16
2014033008,6,17
2014033009,6,18
2014033010,6,19
2014033011,6,20
2014033012,6,21
2014033013,6,22
2014033014,6,23
2014033015,6,24
2014033016,5,25
2014033019,1,1
2014033119,2,1
2014033120,5,2
2014033121,6,3
2014033122,6,4
2014033123,1,5
2014040417,3,1
2014040418,5,2
2014040419,6,3
2014040420,5,4
2014040421,6,5
2014040422,6,6
2014040423,6,7
2014040500,6,8
2014040501,6,9
2014040722,5,1
2014040723,6,2
2014040800,6,3
2014040801,6,4
2014040802,1,5
2014040817,3,1
2014040818,5,2
2014040819,4,3
2014040820,6,4
2014040821,6,5
2014040822,6,6
2014040823,6,7
2014040900,6,8
2014040901,5,9
2014040916,3,1
2014040917,6,2
2014040918,6,3
2014040919,6,4
2014040920,6,5
2014040921,6,6
2014040922,5,7
2014040923,6,8
2014041000,6,9
2014041001,6,10
2014041002,6,11
2014041003,5,12
2014041017,2,1
2014041018,6,2
2014041019,6,3
2014041020,6,4
2014041021,6,5
2014041022,6,6
2014041023,6,7
2014041100,5,8
2014041101,6,9
2014041102,1,10
2014041117,5,1
2014041118,6,2
2014041119,6,3
2014041120,5,4
2014041121,6,5
2014041122,6,6
2014041123,6,7
2014041200,6,8
2014041201,6,9
2014041202,6,10
2014041203,6,11
2014041204,6,12
2014041323,2,1
2014041400,1,2
2014041421,5,1
2014041422,6,2
2014041423,6,3
2014041500,5,4
2014041501,6,5
2014041502,4,6
2014041516,2,1
2014041517,6,2
2014041518,6,3
2014041519,6,4
2014041520,5,5
2014041521,6,6
2014041522,5,7
2014041523,6,8
2014041600,6,9
2014041601,6,10
2014041602,6,11
2014041603,5,12
2014041604,6,13
2014041605,6,14
2014041606,6,15
2014041607,6,16
2014041608,4,17
2014041615,1,1
2014041616,6,2
2014041617,6,3
2014041618,6,4
2014041619,6,5
2014041620,6,6
2014041621,6,7
2014041622,6,8
2014041623,6,9
2014041700,6,10
2014041701,6,11
2014041702,6,12
2014041703,6,13
2014041704,1,14
2014041716,2,1
2014041717,6,2
2014041718,6,3
2014041719,6,4
2014041720,2,5
2014041721,2,6
2014041722,6,7
2014041723,4,8
2014041800,6,9
2014041801,6,10
2014041802,1,11
2014041809,2,1
2014041810,6,2
2014041811,6,3
2014041812,6,4
2014041813,6,5
2014041814,5,6
2014041815,5,7
2014041816,6,8
2014041817,6,9
2014041818,6,10
2014041819,6,11
2014041820,6,12
2014041821,5,13
2014041916,3,1
2014041917,6,2
2014041918,6,3
2014041919,6,4
2014041920,6,5
2014041921,6,6
2014041922,6,7
2014041923,6,8
2014042000,6,9
2014042001,2,10
2014042019,2,1
2014042020,5,2
2014042021,6,3
2014042022,6,4
2014042023,6,5
2014042100,6,6
2014042101,6,7
2014042102,5,8
2014042116,3,1
2014042117,6,2
2014042118,6,3
2014042119,6,4
2014042120,6,5
2014042121,6,6
2014042122,6,7
2014042123,4,8
2014042200,6,9
2014042201,5,10
2014042202,6,11
2014042203,5,12
2014042204,1,13
2014042208,1,1
2014042209,4,2
2014042210,4,3
2014042211,5,4
2014042212,5,5
2014042213,6,6
2014042214,4,7
2014042215,5,8
2014042216,5,9
2014042217,6,10
2014042218,6,11
2014042219,6,12
2014042220,6,13
2014042221,6,14
2014042222,6,15
2014042223,6,16
2014042300,6,17
2014042301,5,18
2014042317,2,1
2014042318,2,2
2014042319,5,3
2014042320,5,4
2014042321,4,5
2014042322,5,6
2014042323,5,7
2014042400,6,8
2014042401,6,9
2014042402,5,10
2014042416,4,1
2014042417,6,2
2014042418,6,3
2014042419,6,4
2014042420,6,5
2014042421,6,6
2014042422,6,7
2014042423,5,8
2014042500,6,9
2014042501,5,10
2014042502,6,11
2014042503,6,12
2014042504,4,13
2014042505,3,14
2014042506,1,15
2014042515,2,1
2014042516,6,2
2014042517,6,3
2014042518,6,4
2014042519,6,5
2014042520,6,6
2014042521,6,7
2014042522,5,8
2014042523,6,9
2014042821,1,1
2014042822,4,2
2014042823,5,3
2014042900,1,4
2014042901,2,5
2014042918,2,1
2014042919,6,2
2014042920,6,3
2014042921,6,4
2014042922,6,5
2014042923,6,6
2014043000,6,7
2014043001,5,8
2014043016,3,1
2014043017,6,2
2014043018,4,3
2014043019,4,4
2014043020,6,5
2014043021,6,6
2014043022,6,7
2014043023,4,8
2014050100,6,9
2014050101,5,10
2014050102,6,11
2014050103,5,12
2014050104,6,13
2014050105,6,14
2014050106,3,15
2014050116,6,1
2014050117,5,2
2014050118,4,3
2014050119,6,4
2014050120,6,5
2014050121,6,6
2014050122,6,7
2014050123,6,8
2014050200,6,9
2014050201,4,10
2014050202,5,11
2014050216,4,1
2014050217,6,2
2014050218,5,3
2014050219,5,4
2014050220,6,5
2014050221,6,6
2014050222,6,7
2014050223,6,8
2014050300,6,9
2014050301,6,10
2014050302,4,11
2014050303,6,12
2014050304,4,13
2014050305,4,14
2014050316,3,1
2014050317,6,2
2014050318,5,3
2014050319,6,4
2014050320,6,5
2014050321,6,6
2014050322,5,7
2014050323,6,8
2014050400,6,9
2014050401,6,10
2014050402,6,11
2014050403,6,12
2014050404,6,13
2014050405,6,14
2014050406,6,15
2014050407,5,16
2014050408,5,17
2014050409,5,18
2014050410,6,19
2014050411,6,20
2014050412,4,21
2014050413,5,22
2014050414,6,23
2014050415,4,24
2014050416,6,25
2014050417,6,26
2014050418,6,27
2014050419,5,28
2014050420,3,29
2014050421,6,30
2014050422,6,31
2014050423,5,32
2014050500,6,33
2014050501,6,34
2014050502,5,35
2014050503,5,36
2014050504,1,37
2014050505,5,38
2014050506,5,39
2014050507,6,40
2014050508,6,41
2014050509,4,42
2014050510,5,43
2014050511,6,44
2014050512,5,45
2014050513,6,46
2014050514,4,47
2014050515,6,48
2014050516,6,49
2014050517,6,50
2014050518,6,51
2014050519,6,52
2014050520,4,53
2014050521,3,54
2014050522,6,55
2014050523,6,56
2014050600,6,57
2014050601,6,58
2014050602,4,59
2014050603,2,60
2014050615,5,1
2014050616,6,2
2014050617,3,3
2014050618,6,4
2014050619,5,5
2014050620,4,6
2014050621,4,7
2014051022,2,1
2014051218,2,1
2014051319,4,1
2014051320,5,2
2014051321,5,3
2014051322,6,4
2014051323,6,5
2014051400,6,6
2014051401,6,7
2014051402,6,8
2014051403,3,9
2014051405,1,1
2014051406,1,2
2014051416,6,1
2014051417,6,2
2014051418,6,3
2014051419,6,4
2014051420,6,5
2014051421,6,6
2014051422,4,7
2014051423,6,8
2014051500,6,9
2014051501,6,10
2014051502,5,11
2014051516,4,1
2014051517,6,2
2014051518,6,3
2014051519,6,4
2014051520,6,5
2014051521,6,6
2014051522,4,7
2014051523,6,8
2014051600,6,9
2014051601,6,10
2014051602,6,11
2014051603,4,12
2014051604,5,13
2014051605,6,14
2014051606,6,15
2014051616,4,1
2014051617,6,2
2014051618,6,3
2014051619,6,4
2014051620,6,5
2014051621,6,6
2014051622,6,7
2014051623,6,8
2014051700,5,9
2014051701,6,10
2014051702,3,11
2014051716,6,1
2014051717,6,2
2014051718,6,3
2014051719,6,4
2014051720,6,5
2014051721,6,6
2014051722,6,7
2014051723,6,8
2014051800,6,9
2014051801,6,10
2014051802,5,11
2014051803,5,12
2014051804,4,13
2014051805,1,14
2014051815,3,1
2014051816,6,2
2014051817,5,3
2014051818,5,4
2014051819,6,5
2014051820,5,6
2014051821,5,7
2014051822,6,8
2014051823,6,9
2014051900,6,10
2014051901,5,11
2014051902,6,12
2014051903,6,13
2014051904,5,14
2014051920,4,1
2014051921,3,2
2014051922,3,3
2014051923,6,4
2014052000,5,5
2014052001,6,6
2014052017,3,1
2014052018,5,2
2014052019,6,3
2014052020,6,4
2014052021,6,5
2014052022,3,6
2014052023,4,7
2014052100,6,8
2014052101,6,9
2014052102,5,10
2014052103,1,11
2014052104,6,12
2014052105,6,13
2014052115,3,1
2014052116,4,2
2014052117,6,3
2014052118,6,4
2014052119,6,5
2014052120,6,6
2014052121,4,7
2014052122,6,8
2014052123,6,9
2014052200,6,10
2014052201,5,11
2014052202,4,12
2014052203,5,13
2014052204,6,14
2014052205,4,15
2014052206,6,16
2014052207,4,17
2014052208,6,18
2014052209,5,19
2014052215,6,1
2014052216,4,2
2014052217,6,3
2014052218,6,4
2014052219,6,5
2014052220,6,6
2014052221,5,7
2014052222,6,8
2014052223,6,9
2014052300,6,10
2014052301,4,11
2014052302,6,12
2014052303,6,13
2014052304,6,14
2014052305,4,15
2014052306,2,16
2014052307,1,17
2014052521,1,1
2014052522,5,2
2014052523,5,3
2014052600,6,4
2014052601,4,5
2014052618,5,1
2014052619,6,2
2014052620,6,3
2014052621,6,4
2014052622,6,5
2014052623,6,6
2014052700,6,7
2014052701,6,8
2014052702,1,9
2014052716,4,1
2014052717,6,2
2014052718,5,3
2014052719,4,4
2014052720,4,5
2014052721,6,6
2014052722,6,7
2014052723,6,8
2014052800,6,9
2014052801,6,10
2014052802,6,11
2014052803,6,12
2014052804,6,13
2014052805,5,14
2014052806,5,15
2014052807,6,16
2014052808,5,17
2014052809,2,18
2014052816,4,1
2014052817,6,2
2014052818,4,3
2014052819,6,4
2014052820,6,5
2014052821,6,6
2014052822,6,7
2014052823,6,8
2014052900,6,9
2014052901,6,10
2014052902,6,11
2014052903,6,12
2014052904,6,13
2014052905,6,14
2014052906,6,15
2014052907,6,16
2014052908,4,17
2014052909,6,18
2014052910,2,19
2014052919,1,1
2014052920,6,2
2014052921,6,3
2014052922,6,4
2014052923,5,5
2014053000,3,6
2014053001,2,7
2014053017,3,1
2014053018,6,2
2014053019,5,3
2014053020,5,4
2014053021,5,5
2014053022,6,6
2014053023,6,7
2014053100,5,8
2014053101,4,9
2014053102,6,10
2014053103,6,11
2014053104,1,12
2014053116,5,1
2014053117,5,2
2014053118,6,3
2014053119,5,4
2014053120,4,5
2014053121,6,6
2014053122,4,7
2014053123,4,8
2014060100,5,9
2014060101,6,10
2014060102,6,11
2014060103,4,12
2014060104,6,13
2014060105,5,14
2014060106,5,15
2014060107,3,16
2014060108,3,17
2014060116,5,1
2014060117,3,2
2014060118,5,3
2014060119,3,4
2014060120,6,5
2014060121,5,6
2014060122,6,7
2014060123,3,8
2014060200,6,9
2014060201,6,10
2014060202,6,11
2014060203,6,12
2014060204,1,13
2014060216,6,1
2014060217,5,2
2014060218,6,3
2014060219,6,4
2014060220,6,5
2014060221,6,6
2014060222,6,7
2014060223,4,8
2014060300,6,9
2014060301,6,10
2014060302,6,11
2014060303,6,12
2014060304,6,13
2014060305,6,14
2014060306,6,15
2014060307,6,16
2014060308,6,17
2014060309,5,18
2014060310,6,19
2014060311,6,20
2014060312,6,21
2014060313,5,22
2014060314,6,23
2014060315,6,24
2014060316,5,25
2014060317,6,26
2014060318,6,27
2014060319,6,28
2014060320,6,29
2014060321,6,30
2014060322,5,31
2014060323,5,32
2014060400,5,33
2014060401,6,34
2014060402,5,35
2014060403,6,36
2014060404,3,37
2014060416,2,1
2014060417,5,2
2014060418,5,3
2014060419,6,4
2014060420,6,5
2014060421,5,6
2014060422,6,7
2014060423,6,8
2014060500,6,9
2014060501,5,10
2014060502,6,11
2014060503,6,12
2014060504,6,13
2014060505,3,14
2014060516,3,1
2014060517,6,2
2014060518,5,3
2014060519,6,4
2014060520,6,5
2014060521,5,6
2014060522,6,7
2014060523,6,8
2014060600,6,9
2014060601,5,10
2014060602,6,11
2014060603,6,12
2014060604,6,13
2014060605,6,14
2014060606,6,15
2014060607,6,16
2014060608,3,17
2014060609,1,18
2014060615,1,1
2014060616,5,2
2014060617,6,3
2014060618,6,4
2014060619,5,5
2014060620,6,6
2014060621,6,7
2014060622,5,8
2014060623,6,9
2014060700,6,10
2014060701,6,11
2014060702,3,12
2014060703,6,13
2014060704,3,14
2014060715,2,1
2014060716,6,2
2014060717,5,3
2014060718,6,4
2014060719,6,5
2014060720,6,6
2014060721,5,7
2014060722,6,8
2014060723,5,9
2014060800,6,10
2014060801,5,11
2014060802,6,12
2014060803,6,13
2014060804,6,14
2014060805,6,15
2014060806,3,16
2014060807,2,17
2014060808,6,18
2014060809,4,19
2014060810,3,20
2014060815,2,1
2014060816,6,2
2014060817,6,3
2014060818,6,4
2014060819,6,5
2014060820,6,6
2014060821,6,7
2014060822,5,8
2014060823,6,9
2014060900,5,10
2014060901,6,11
2014060902,2,12
2014060916,2,1
2014060917,6,2
2014060918,6,3
2014060919,6,4
2014060920,6,5
2014060921,6,6
2014060922,5,7
2014060923,6,8
2014061000,6,9
2014061001,5,10
2014061002,5,11
2014061003,6,12
2014061004,2,13
2014061017,6,1
2014061018,5,2
2014061019,5,3
2014061020,6,4
2014061021,6,5
2014061022,6,6
2014061023,5,7
2014061100,6,8
2014061101,6,9
2014061102,6,10
2014061103,6,11
2014061104,4,12
2014061116,5,1
2014061117,6,2
2014061118,5,3
2014061119,6,4
2014061120,6,5
2014061121,6,6
2014061122,6,7
2014061123,6,8
2014061200,6,9
2014061201,6,10
2014061202,6,11
2014061203,6,12
2014061204,5,13
2014061205,6,14
2014061206,3,15
2014061207,3,16
2014061215,2,1
2014061216,6,2
2014061217,6,3
2014061218,6,4
2014061219,6,5
2014061220,6,6
2014061221,6,7
2014061222,6,8
2014061223,6,9
2014061300,6,10
2014061301,6,11
2014061302,6,12
2014061303,1,13
2014061308,4,1
2014061309,6,2
2014061310,6,3
2014061311,6,4
2014061312,6,5
2014061313,6,6
2014061314,6,7
2014061315,6,8
2014061316,6,9
2014061317,6,10
2014061318,6,11
2014061319,6,12
2014061320,5,13
2014061321,6,14
2014061322,6,15
2014061323,6,16
2014061400,6,17
2014061401,6,18
2014061402,6,19
2014061403,6,20
2014061404,4,21
2014061405,6,22
2014061406,2,23
2014061408,5,1
2014061409,6,2
2014061410,4,3
2014061411,2,4
2014061412,2,5
2014061417,3,1
2014061418,6,2
2014061419,6,3
2014061420,6,4
2014061421,6,5
2014061422,5,6
2014061423,6,7
2014061500,6,8
2014061501,6,9
2014061502,5,10
2014061517,5,1
2014061518,4,2
2014061519,6,3
2014061520,6,4
2014061521,6,5
2014061522,6,6
2014061523,6,7
2014061600,6,8
2014061601,6,9
2014061602,6,10
2014061603,4,11
2014061604,4,12
2014061605,3,13
2014061616,1,1
2014061617,6,2
2014061618,5,3
2014061619,2,4
2014061620,5,5
2014061621,3,6
2014061622,5,7
2014061623,2,8
2014061706,2,1
2014061819,2,1
2014061820,5,2
2014061821,5,3
2014061822,5,4
2014061823,6,5
2014061900,5,6
2014061901,1,7
2014061916,1,1
2014061917,2,2
2014061918,1,3
2014061919,6,4
2014061920,5,5
2014061921,6,6
2014061922,6,7
2014061923,5,8
2014062000,6,9
2014062001,6,10
2014062017,1,1
2014062018,6,2
2014062019,6,3
2014062020,6,4
2014062021,6,5
2014062022,6,6
2014062023,6,7
2014062100,6,8
2014062101,6,9
2014062102,6,10
2014062103,4,11
2014062106,4,1
2014062116,3,1
2014062117,6,2
2014062118,6,3
2014062119,6,4
2014062120,5,5
2014062121,6,6
2014062122,6,7
2014062123,6,8
2014062200,5,9
2014062201,6,10
2014062202,6,11
2014062203,4,12
2014062204,2,13
2014062205,2,14
2014062216,6,1
2014062217,5,2
2014062218,6,3
2014062219,6,4
2014062220,6,5
2014062221,6,6
2014062222,6,7
2014062223,6,8
2014062300,6,9
2014062301,6,10
