OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2020040101,4,6
2020040102,2,7
2020040103,2,8
2020040104,2,9
2020040105,2,10
2020040106,2,11
2020040201,2,1
2020040203,1,1
2020040320,1,1
2020040321,1,2
2020040419,1,1
2020040423,2,1
2020040500,2,2
2020040507,1,1
2020040508,2,2
2020040509,5,3
2020040519,1,1
2020040520,4,2
2020040521,1,3
2020040522,1,4
2020040600,2,1
2020040601,3,2
2020040605,3,1
2020040609,1,1
2020040614,1,1
2020040615,3,2
2020040617,1,1
2020040622,1,1
2020040706,1,1
2020040707,1,2
2020040708,1,3
2020040920,1,1
2020040921,4,2
2020040922,2,3
2020041021,1,1
2020041023,1,1
2020041117,5,1
2020041118,5,2
2020041119,3,3
2020041120,4,4
2020041121,4,5
2020041122,1,6
2020041123,1,7
2020041204,1,1
2020041206,2,1
2020041216,1,1
2020041217,2,2
2020041219,2,1
2020041220,3,2
2020041221,3,3
2020041222,2,4
2020041223,5,5
2020041300,5,6
2020041315,1,1
2020041316,1,2
2020041317,4,3
2020041318,1,4
2020041319,3,5
2020041320,2,6
2020041321,2,7
2020041322,4,8
2020041323,6,9
2020041417,3,1
2020041418,5,2
2020041419,6,3
2020041420,6,4
2020041421,6,5
2020041422,6,6
2020041423,6,7
2020041500,3,8
2020041509,3,1
2020041510,6,2
2020041523,2,1
2020041601,1,1
2020041602,1,2
2020041819,1,1
2020041821,1,1
2020041822,1,2
2020041823,1,3
2020042218,4,1
2020042219,6,2
2020042220,6,3
2020042221,6,4
2020042222,6,5
2020042223,5,6
2020042300,4,7
2020042310,1,1
2020042315,4,1
2020042317,2,1
2020042318,1,2
2020042319,3,3
2020042321,3,1
2020042322,6,2
2020042323,4,3
2020042400,5,4
2020042401,2,5
2020042420,2,1
2020042421,1,2
2020042423,1,1
2020042519,1,1
2020042521,1,1
2020042610,1,1
2020042617,2,1
2020042618,4,2
2020042619,4,3
2020042620,6,4
2020042621,3,5
2020042622,1,6
2020042718,2,1
2020042719,6,2
2020042720,2,3
2020042721,1,4
2020042723,2,1
2020042820,3,1
2020042821,3,2
2020043016,1,1
2020043021,3,1
2020043023,3,1
2020050308,1,1
2020050420,2,1
2020050521,1,1
2020050619,5,1
2020050620,2,2
2020050621,5,3
2020050622,5,4
2020050623,3,5
2020050700,1,6
2020060320,1,1
2020060402,1,1
2020060519,2,1
2020060521,1,1
2020060600,1,1
2020060602,1,1
2020060604,1,1
2020060612,3,1
2020060613,4,2
2020060619,1,1
2020060623,1,1
2020060701,1,1
2020060702,2,2
2020060703,2,3
2020060717,3,1
2020060819,1,1
2020060923,1,1
2020061220,1,1
2020061313,1,1
2020061317,3,1
2020061318,2,2
2020061319,1,3
2020061520,1,1
2020061522,1,1
2020061605,1,1
2020061607,1,1
2020061608,2,2
2020062120,1,1
2020062122,1,1
2020062719,1,1
2020062805,3,1
2020062806,2,2
2020062818,3,1
2020062819,2,2
2020062820,1,3
2020062821,1,4
2020062904,1,1
2020062905,2,2
2020062906,1,3
2020063020,4,1
2020070118,1,1
2020070119,2,2
2020070120,2,3
2020070121,1,4
2020070220,2,1
2020070222,1,1
2020070419,1,1
2020070707,5,1
2020071720,1,1
2020071721,2,2
2020071722,1,3
2020072022,1,1
2020072319,1,1
2020072623,1,1
2020072800,1,1
2020072821,4,1
2020072822,4,2
2020072823,2,3
2020080319,1,1
2020080422,2,1
2020080618,3,1
2020080619,1,2
2020080620,3,3
2020080621,1,4
2020080718,1,1
2020080820,1,1
2020080821,1,2
2020080823,1,1
2020080923,1,1
2020081022,1,1
2020081120,1,1
2020081420,1,1
2020081421,3,2
2020081422,3,3
2020081519,1,1
2020082018,1,1
2020082022,1,1
2020082521,1,1
2020082715,1,1
2020082716,5,2
2020082717,4,3
2020082718,3,4
2020082719,4,5
2020082919,1,1
2020082920,1,2
2020082921,3,3
2020082922,3,4
2020082923,2,5
2020083000,1,6
2020083018,2,1
2020083019,5,2
2020083020,6,3
2020083021,5,4
2020083022,1,5
2020083023,1,6
2020083119,1,1
2020090220,1,1
2020090318,1,1
2020090621,3,1
2020090622,2,2
2020090716,2,1
2020090717,6,2
2020090718,6,3
2020090719,6,4
2020090720,6,5
2020090721,6,6
2020090722,6,7
2020090723,6,8
2020090800,4,9
2020090801,1,10
2020090802,2,11
2020090810,1,1
2020090811,4,2
2020090812,3,3
2020090813,5,4
2020090814,6,5
2020090815,6,6
2020090816,6,7
2020090817,6,8
2020090818,5,9
2020090819,5,10
2020090820,2,11
2020090821,6,12
2020090822,5,13
2020090823,1,14
2020090903,1,1
2020090904,2,2
2020090908,1,1
2020090909,1,2
2020090910,2,3
2020090911,4,4
2020090912,2,5
2020090914,3,1
2020090916,1,1
2020091004,2,1
2020091008,2,1
2020091021,1,1
2020091120,3,1
2020091121,4,2
2020091122,2,3
2020091320,1,1
2020091622,2,1
2020091818,1,1
2020091820,3,1
2020091822,3,1
2020091905,2,1
2020091907,1,1
2020091908,1,2
2020091909,4,3
2020091910,1,4
2020092119,1,1
2020092120,2,2
2020092121,2,3
2020092419,4,1
2020092420,4,2
2020092421,3,3
2020092422,1,4
2020092423,1,5
2020092518,3,1
2020092519,4,2
2020092520,2,3
2020092521,1,4
2020092522,1,5
2020092616,1,1
2020092617,6,2
2020092618,3,3
2020092619,6,4
2020092620,1,5
2020092719,2,1
2020092720,1,2
2020092721,1,3
2020100419,1,1
2020100420,2,2
2020101017,2,1
2020101018,2,2
2020101019,4,3
2020101020,4,4
2020101021,4,5
2020101022,4,6
2020101023,1,7
2020101100,1,8
2020101101,4,9
2020101102,5,10
2020101110,1,1
2020101111,1,2
2020101112,4,3
2020101119,1,1
2020101120,2,2
2020101121,2,3
2020101122,2,4
2020101217,3,1
2020101218,3,2
2020101221,1,1
2020101404,3,1
2020101405,4,2
2020101407,3,1
2020101408,1,2
2020101410,2,1
2020101411,6,2
2020101412,1,3
2020101420,2,1
2020101421,2,2
2020101518,1,1
2020101521,1,1
2020101715,2,1
2020101716,5,2
2020101717,6,3
2020101718,6,4
2020101719,6,5
2020101720,6,6
2020101721,4,7
2020101722,6,8
2020101723,3,9
2020101817,2,1
2020101818,3,2
2020101819,5,3
2020101820,5,4
2020101821,6,5
2020101822,1,6
2020101918,3,1
2020101919,4,2
2020101920,6,3
2020101921,5,4
2020101922,3,5
2020102016,2,1
2020102017,6,2
2020102018,4,3
2020102019,5,4
2020102020,6,5
2020102021,2,6
2020102022,1,7
2020102120,1,1
2020102206,3,1
2020102207,1,2
2020102215,1,1
2020102216,6,2
2020102217,6,3
2020102218,6,4
2020102219,6,5
2020102220,6,6
2020102221,6,7
2020102222,6,8
2020102223,4,9
2020102417,2,1
2020102418,6,2
2020102419,6,3
2020102420,6,4
2020102600,1,1
2020102603,2,1
2020102604,6,2
2020102605,5,3
2020102606,2,4
2020110618,1,1
2020110619,1,2
2020110622,1,1
2020110723,2,1
2020110801,5,1
2020110802,5,2
2020111119,1,1
2020111120,1,2
2020111320,3,1
2020111321,4,2
2020111322,5,3
2020111323,3,4
2020111407,6,1
2020111408,6,2
2020111409,6,3
2020111410,6,4
2020111411,6,5
2020111412,6,6
2020111413,6,7
2020111414,6,8
2020111415,6,9
2020111416,6,10
2020111417,6,11
2020111418,6,12
2020111419,6,13
2020111420,6,14
2020111421,3,15
2020111422,3,16
2020111423,3,17
2020111520,1,1
2020111522,1,1
2020111523,2,2
2020111803,1,1
2020111805,6,1
2020111806,4,2
2020111807,6,3
2020111808,6,4
2020111809,6,5
2020111810,6,6
2020111811,6,7
2020111812,6,8
2020111813,6,9
2020111814,6,10
2020111815,6,11
2020111816,6,12
2020111817,5,13
2020111818,6,14
2020111819,4,15
2020111820,6,16
2020111821,4,17
2020111822,3,18
2020121919,1,1
2020121921,1,1
2020122018,1,1
2020122019,6,2
2020122020,1,3
2020122021,1,4
2020122212,4,1
2020122213,1,2
2020122214,2,3
2020122215,4,4
2020122216,6,5
2020122217,6,6
2020122218,6,7
2020122219,6,8
2020122220,6,9
2020122221,6,10
2020122222,6,11
2020122223,6,12
2020122300,6,13
2020122301,6,14
2020122302,6,15
2020122303,6,16
2020122304,3,17
2020122305,3,18
2020122320,1,1
2021010508,3,1
2021010512,1,1
2021010513,6,2
2021010514,6,3
2021010515,1,4
2021010519,2,1
2021010521,1,1
2021010718,1,1
2021011320,5,1
2021011321,6,2
2021011322,6,3
2021011323,6,4
2021011400,4,5
2021011401,1,6
2021011402,5,7
2021011403,6,8
2021011404,2,9
2021011405,1,10
2021011406,2,11
2021011720,1,1
2021011721,5,2
2021011804,1,1
2021011805,4,2
2021011806,4,3
2021011807,2,4
2021013008,3,1
2021013010,1,1
2021013011,1,2
2021013012,1,3
2021013015,1,1
2021020304,3,1
2021020305,1,2
2021020308,1,1
2021020310,1,1
2021020311,3,2
2021020312,4,3
2021020313,6,4
2021020314,5,5
2021020511,2,1
2021020512,4,2
2021020513,2,3
2021020519,4,1
2021020520,6,2
2021020521,1,3
2021020522,4,4
2021020523,6,5
2021020600,1,6
2021020604,2,1
2021020605,2,2
2021020606,3,3
2021020607,4,4
2021020608,2,5
2021020610,2,1
2021020613,1,1
2021020617,2,1
2021020618,2,2
2021020619,3,3
2021020621,1,1
2021020622,2,2
2021020623,1,3
2021020700,3,4
2021020701,5,5
2021020702,6,6
2021020703,6,7
2021020704,6,8
2021020705,6,9
2021020706,6,10
2021020707,6,11
2021020708,6,12
2021020709,6,13
2021020710,6,14
2021020711,5,15
2021020712,2,16
2021020717,3,1
2021020718,6,2
2021020719,6,3
2021020720,6,4
2021020721,6,5
2021020722,5,6
2021020723,1,7
2021020808,1,1
2021020810,1,1
2021020812,4,1
2021020813,3,2
2021020815,3,1
2021020816,5,2
2021020817,6,3
2021020818,6,4
2021020819,6,5
2021020820,3,6
2021020821,1,7
2021020822,2,8
2021021018,1,1
2021021019,1,2
2021021117,1,1
2021021118,1,2
2021021119,1,3
2021021205,1,1
2021021219,1,1
2021021220,4,2
2021021222,3,1
2021021601,1,1
2021021604,4,1
2021021606,2,1
2021021607,2,2
2021021608,4,3
2021021610,2,1
2021021611,2,2
2021021612,6,3
2021021613,1,4
2021021614,6,5
2021021615,1,6
2021021621,1,1
2021022008,1,1
2021022020,2,1
2021022021,1,2
2021022120,1,1
2021022121,6,2
2021022122,3,3
2021022200,1,1
2021022316,5,1
2021022319,4,1
2021022320,6,2
2021022321,6,3
2021022322,3,4
2021022421,1,1
2021022610,4,1
2021022611,3,2
2021022612,5,3
2021022613,1,4
2021022622,5,1
2021022623,5,2
2021022700,3,3
2021022704,3,1
2021022705,1,2
2021022706,1,3
2021022707,3,4
2021022708,2,5
2021022711,1,1
2021022721,1,1
