OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011021605,6,8
2011021606,5,9
2011021607,6,10
2011021608,5,11
2011021609,6,12
2011021610,2,13
2011021612,1,1
2011021613,2,2
2011021614,4,3
2011021615,5,4
2011021616,6,5
2011021617,5,6
2011021618,6,7
2011021619,6,8
2011021620,6,9
2011021621,2,10
2011021622,1,11
2011021623,1,12
2011021700,6,13
2011021701,2,14
2011021702,5,15
2011021703,6,16
2011021704,1,17
2011021705,1,18
2011021817,2,1
2011021821,1,1
2011021904,1,1
2011021912,1,1
2011021913,1,2
2011022004,1,1
2011022019,1,1
2011022020,2,2
2011022021,3,3
2011022022,6,4
2011022216,2,1
2011022217,4,2
2011022218,2,3
2011022222,1,1
2011022300,1,1
2011022304,2,1
2011022419,3,1
2011022520,2,1
2011022521,4,2
2011022522,3,3
2011022601,1,1
2011022602,2,2
2011022603,3,3
2011022604,2,4
2011022608,1,1
2011022717,3,1
2011022718,4,2
2011022719,6,3
2011022720,5,4
2011022721,6,5
2011022722,6,6
2011022723,1,7
2011022818,1,1
2011022819,3,2
2011030310,3,1
2011030319,1,1
2011030320,1,2
2011030321,1,3
2011030323,2,1
2011030519,1,1
2011030521,1,1
2011030523,1,1
2011030801,2,1
2011030802,6,2
2011030803,6,3
2011030804,3,4
2011030805,3,5
2011030806,1,6
2011030811,2,1
2011030814,3,1
2011030819,1,1
2011030821,1,1
2011030822,3,2
2011031019,4,1
2011031020,3,2
2011031023,3,1
2011031100,3,2
2011031101,2,3
2011031102,2,4
2011031103,6,5
2011031104,5,6
2011031105,6,7
2011031106,4,8
2011031108,1,1
2011031607,5,1
2011031608,4,2
2011031609,6,3
2011031615,1,1
2011031621,3,1
2011031622,3,2
2011031623,5,3
2011031700,2,4
2011031701,4,5
2011031702,6,6
2011031703,5,7
2011031704,1,8
2011031816,2,1
2011031817,5,2
2011031818,6,3
2011031819,6,4
2011031820,5,5
2011031821,2,6
2011031822,1,7
2011031913,1,1
2011031914,1,2
2011031915,5,3
2011031916,6,4
2011031917,3,5
2011031918,3,6
2011031919,5,7
2011031920,5,8
2011032019,1,1
2011032020,1,2
2011032100,3,1
2011032102,2,1
2011032113,1,1
2011032116,1,1
2011032117,2,2
2011032118,1,3
2011032122,1,1
2011032123,2,2
2011032200,3,3
2011032206,1,1
2011032216,2,1
2011032217,2,2
2011032218,2,3
2011032219,2,4
2011032419,1,1
2011032508,2,1
2011032509,5,2
2011032510,3,3
2011032511,2,4
2011032512,4,5
2011032513,6,6
2011032514,5,7
2011032519,2,1
2011032520,2,2
2011032521,1,3
2011032522,1,4
2011032705,1,1
2011032709,1,1
2011032713,2,1
2011032715,1,1
2011032717,1,1
2011032721,1,1
2011032817,5,1
2011032818,4,2
2011032819,4,3
2011032820,6,4
2011032821,6,5
2011032822,2,6
2011032823,5,7
2011032900,2,8
2011033019,1,1
2011033020,4,2
2011033021,4,3
2011033022,4,4
2011033100,1,1
2011033105,1,1
2011033106,3,2
2011033107,3,3
2011033108,2,4
2011033115,1,1
2011033116,5,2
2011033117,4,3
2011033118,5,4
2011033119,6,5
2011033120,4,6
2011033121,5,7
2011033122,6,8
2011033123,6,9
2011040100,3,10
2011040216,1,1
2011040217,6,2
2011040218,6,3
2011040219,6,4
2011040220,1,5
2011040223,2,1
2011040300,1,2
2011040316,4,1
2011040317,3,2
2011040321,1,1
2011040519,2,1
2011040520,2,2
2011040521,1,3
2011040600,3,1
2011040601,1,2
2011040700,1,1
2011040706,1,1
2011040708,1,1
2011040709,2,2
2011040711,1,1
2011040715,1,1
2011040717,2,1
2011040719,1,1
2011040721,1,1
2011040722,1,2
2011040821,2,1
2011040822,5,2
2011040823,2,3
2011040920,1,1
2011040921,5,2
2011040922,6,3
2011040923,6,4
2011041000,2,5
2011041016,1,1
2011041020,3,1
2011041021,4,2
2011041023,1,1
2011041317,2,1
2011041318,2,2
2011041320,1,1
2011041322,1,1
2011041400,3,1
2011041401,5,2
2011041402,6,3
2011041403,6,4
2011041404,2,5
2011041410,4,1
2011041412,2,1
2011041413,1,2
2011041414,1,3
2011041418,5,1
2011041419,2,2
2011041421,1,1
2011041617,3,1
2011041618,1,2
2011041619,1,3
2011041620,2,4
2011041621,2,5
2011041715,1,1
2011041718,1,1
2011041719,4,2
2011041720,1,3
2011041816,1,1
2011041819,2,1
2011041919,4,1
2011041920,1,2
2011041921,3,3
2011041922,2,4
2011042016,1,1
2011042017,1,2
2011042119,3,1
2011042120,6,2
2011042121,4,3
2011042122,6,4
2011042123,5,5
2011042200,1,6
2011042216,2,1
2011042217,3,2
2011042218,5,3
2011042219,4,4
2011042512,3,1
2011042513,5,2
2011042522,1,1
2011042602,2,1
2011042612,1,1
2011042613,2,2
2011042614,1,3
2011042615,5,4
2011042616,6,5
2011042617,6,6
2011042618,5,7
2011042619,6,8
2011042620,3,9
2011042621,5,10
2011042622,1,11
2011042623,3,12
2011042700,1,13
2011042815,1,1
2011042816,3,2
2011042817,5,3
2011042818,1,4
2011042903,1,1
2011042904,2,2
2011042907,1,1
2011042908,1,2
2011042909,6,3
2011042913,1,1
2011042914,2,2
2011042915,4,3
2011042916,6,4
2011042917,6,5
2011042918,6,6
2011042919,5,7
2011042920,4,8
2011042921,2,9
2011042922,2,10
2011043002,1,1
2011050123,2,1
2011050314,1,1
2011050315,1,2
2011050316,3,3
2011050318,2,1
2011050319,1,2
2011050322,5,1
2011050416,1,1
2011050417,4,2
2011050418,3,3
2011050419,3,4
2011050420,1,5
2011050421,1,6
2011050523,1,1
2011050617,2,1
2011050618,5,2
2011050619,2,3
2011050620,3,4
2011050621,1,5
2011050622,1,6
2011050623,1,7
2011050718,1,1
2011050720,1,1
2011050810,1,1
2011050811,1,2
2011050815,2,1
2011050816,3,2
2011050817,4,3
2011050818,6,4
2011050819,5,5
2011050820,6,6
2011050821,6,7
2011050822,6,8
2011050823,4,9
2011050900,1,10
2011050901,1,11
2011050918,4,1
2011050919,3,2
2011050920,4,3
2011050921,5,4
2011050922,6,5
2011050923,6,6
2011051122,2,1
2011051123,1,2
2011051220,1,1
2011051221,1,2
2011051420,2,1
2011051501,3,1
2011051502,1,2
2011051517,2,1
2011051518,6,2
2011051519,4,3
2011051520,6,4
2011051521,4,5
2011051522,5,6
2011051523,2,7
2011051600,1,8
2011051601,1,9
2011051602,1,10
2011051603,2,11
2011051604,1,12
2011051605,6,13
2011051606,6,14
2011051607,4,15
2011051608,1,16
2011051612,1,1
2011051618,3,1
2011051619,2,2
2011051622,2,1
2011051623,6,2
2011051700,2,3
2011051718,2,1
2011051719,1,2
2011052018,3,1
2011052019,2,2
2011052020,1,3
2011052022,3,1
2011052107,1,1
2011052118,1,1
2011052119,3,2
2011052121,2,1
2011052200,1,1
2011052218,5,1
2011052219,2,2
2011052318,2,1
2011052321,1,1
2011052322,1,2
2011052400,2,1
2011052418,2,1
2011052419,2,2
2011052420,2,3
2011052422,2,1
2011052423,3,2
2011052610,5,1
2011052611,3,2
2011052613,3,1
2011052614,4,2
2011052616,1,1
2011052617,1,2
2011052618,1,3
2011052619,5,4
2011052620,6,5
2011052621,6,6
2011052622,5,7
2011052720,2,1
2011052722,3,1
2011052723,2,2
2011052822,1,1
2011052823,1,2
2011052919,1,1
2011052920,4,2
2011052921,4,3
2011052922,3,4
2011052923,2,5
2011053013,1,1
2011053117,2,1
2011053118,1,2
2011060100,1,1
2011060115,1,1
2011060116,3,2
2011060117,2,3
2011060118,3,4
2011060119,1,5
2011060207,4,1
2011060208,2,2
2011060214,2,1
2011060215,5,2
2011060216,6,3
2011060217,6,4
2011060218,6,5
2011060219,6,6
2011060220,5,7
2011060221,6,8
2011060222,6,9
2011060223,6,10
2011060300,6,11
2011060301,5,12
2011060616,1,1
2011060617,2,2
2011060618,5,3
2011060619,6,4
2011060620,4,5
2011060621,6,6
2011060622,3,7
2011060623,2,8
2011060700,2,9
2011060701,4,10
2011060702,2,11
2011060703,2,12
2011060705,1,1
2011060818,2,1
2011060819,1,2
2011060820,1,3
2011060821,4,4
2011060823,4,1
2011060900,6,2
2011060901,3,3
2011060907,1,1
2011060917,3,1
2011060918,1,2
2011060919,5,3
2011060920,2,4
2011060921,2,5
2011060922,4,6
2011060923,2,7
2011061119,1,1
2011061120,4,2
2011061121,4,3
2011061122,1,4
2011061123,4,5
2011061200,1,6
2011061218,1,1
2011061317,2,1
2011061318,6,2
2011061319,6,3
2011061320,4,4
2011061321,2,5
2011061416,2,1
2011061418,3,1
2011061521,1,1
2011061618,2,1
2011061620,5,1
2011061621,6,2
2011061622,4,3
2011061623,6,4
2011061700,5,5
2011061701,4,6
2011061818,1,1
2011061822,2,1
2011061901,1,1
2011061902,3,2
2011061903,1,3
2011061904,1,4
2011061909,3,1
2011061912,1,1
2011061920,3,1
2011061921,1,2
2011062001,1,1
2011062320,1,1
2011062323,2,1
2011062400,1,2
2011062419,2,1
2011062422,1,1
2011062423,1,2
2011062500,2,3
2011062518,1,1
2011062519,4,2
2011062520,2,3
2011062522,1,1
2011062523,1,2
2011062618,6,1
2011062619,6,2
2011062620,6,3
2011062621,2,4
2011062622,2,5
2011062816,1,1
2011062817,2,2
2011062819,1,1
2011062820,2,2
2011062821,1,3
2011062822,2,4
2011062900,2,1
2011062901,2,2
2011062918,3,1
2011062919,2,2
2011062920,3,3
2011062921,4,4
2011062922,1,5
2011063000,2,1
2011063003,2,1
2011063004,2,2
2011063014,2,1
2011063015,5,2
2011063016,1,3
2011063021,1,1
2011063022,3,2
2011063023,2,3
2011070100,4,4
2011070220,1,1
2011070221,1,2
2011070317,2,1
2011070318,1,2
2011070323,2,1
2011070420,1,1
2011070521,3,1
2011070522,1,2
2011070605,2,1
2011070922,2,1
2011071001,4,1
2011071016,4,1
2011071017,6,2
2011071018,3,3
2011071019,3,4
2011071022,3,1
2011071105,1,1
2011071118,1,1
2011071321,3,1
2011071322,1,2
2011071400,5,1
2011071520,1,1
2011071619,1,1
2011071620,4,2
2011071621,2,3
2011071722,6,1
2011071723,2,2
2011071913,1,1
2011071917,1,1
2011071918,1,2
2011071921,1,1
2011071922,2,2
2011071923,1,3
2011072000,1,4
2011072001,4,5
2011072222,1,1
2011072602,1,1
2011072701,1,1
2011080516,1,1
2011080517,4,2
2011080520,1,1
2011080522,1,1
2011080523,1,2
2011080821,1,1
2011080919,1,1
2011080920,2,2
2011080922,1,1
2011080923,1,2
2011081121,1,1
2011081122,1,2
2011081320,1,1
2011081520,1,1
2011081522,1,1
2011081822,1,1
2011081901,1,1
2011081902,2,2
2011082100,2,1
2011082101,1,2
2011082219,2,1
2011082220,2,2
2011082221,2,3
2011082222,1,4
2011082517,1,1
2011082518,2,2
2011082601,1,1
2011082616,2,1
2011082617,3,2
2011082622,1,1
2011083020,1,1
2011083021,1,2
2011083103,1,1
2011083116,1,1
2011083117,3,2
2011083118,2,3
2011083119,1,4
2011083120,5,5
2011083121,4,6
2011083122,1,7
2011090118,3,1
2011090119,3,2
2011090120,1,3
2011090121,4,4
2011090122,2,5
2011090123,4,6
2011090220,3,1
2011090221,1,2
2011090521,2,1
2011090522,5,2
2011090523,6,3
2011090700,2,1
2011091020,4,1
2011091021,1,2
2011091117,1,1
2011091118,1,2
2011091202,2,1
2011091419,1,1
2011091421,1,1
2011091619,3,1
2011091620,1,2
2011091621,5,3
2011091622,5,4
2011091720,1,1
2011091722,1,1
2011091723,1,2
2011091820,3,1
2011091919,1,1
2011091921,2,1
2011092017,1,1
2011092018,2,2
2011092019,2,3
2011092020,3,4
2011092021,3,5
2011092022,3,6
2011092023,2,7
2011100119,1,1
2011100120,1,2
2011100201,3,1
2011100316,1,1
2011100317,1,2
2011100318,1,3
2011100320,3,1
2011100321,2,2
2011100416,1,1
2011100417,1,2
2011100418,2,3
2011100501,2,1
2011100506,2,1
2011100511,1,1
2011100512,2,2
2011100515,2,1
2011100517,1,1
2011100518,1,2
2011100520,2,1
2011100521,1,2
2011100603,4,1
2011100605,1,1
2011100617,1,1
2011100618,2,2
2011100619,4,3
2011100620,2,4
2011101020,1,1
2011101023,1,1
2011101118,1,1
2011101122,2,1
2011101421,3,1
2011101620,4,1
2011101621,1,2
2011101622,2,3
2011101704,1,1
2011101706,4,1
2011101710,1,1
2011101920,1,1
2011101922,1,1
2011102020,2,1
2011102021,2,2
2011102120,2,1
2011102122,1,1
2011102220,2,1
2011102221,6,2
2011102222,1,3
2011102418,1,1
2011102506,1,1
2011102518,1,1
2011102519,4,2
2011102520,6,3
2011102521,1,4
2011102821,1,1
2011102918,1,1
2011102919,2,2
2011102920,2,3
2011102921,2,4
2011102922,2,5
2011103021,1,1
2011103022,3,2
2011103120,5,1
2011103121,4,2
2011110114,1,1
2011110117,4,1
2011110120,1,1
2011110318,5,1
2011110319,6,2
2011110320,6,3
2011110321,6,4
2011110322,6,5
2011110323,6,6
2011110400,6,7
2011110401,6,8
2011110402,6,9
2011110403,4,10
2011110404,6,11
2011110405,6,12
2011110406,6,13
2011110407,6,14
2011110408,6,15
2011110409,2,16
2011110410,5,17
2011110411,2,18
2011110412,1,19
2011110416,1,1
2011110418,2,1
2011110419,3,2
2011110420,4,3
2011110421,4,4
2011110503,2,1
2011110511,1,1
2011110512,2,2
2011110513,1,3
2011110518,4,1
2011110519,6,2
2011110520,5,3
2011110521,3,4
2011110522,2,5
2011111206,3,1
2011111207,1,2
2011111220,2,1
2011111221,3,2
2011111316,4,1
2011111317,4,2
2011111318,6,3
2011111319,6,4
2011111320,4,5
2011111418,3,1
2011111419,5,2
2011111420,1,3
2011111421,1,4
2011111518,1,1
2011111523,1,1
2011111720,2,1
2011111814,1,1
2011111823,2,1
2011111900,5,2
2011111901,3,3
2011111908,2,1
2011111909,4,2
2011111910,4,3
2011111911,4,4
2011111912,1,5
2011112318,3,1
2011112319,2,2
2011112320,3,3
2011112400,1,1
2011112404,4,1
2011112419,1,1
2011112420,3,2
2011112518,1,1
2011112519,6,2
2011112520,6,3
2011112521,6,4
2011112522,6,5
2011112523,5,6
2011112600,2,7
2011112603,2,1
2011113020,1,1
2011120109,5,1
2011120110,6,2
2011120111,6,3
2011120112,4,4
2011120113,6,5
2011120114,6,6
2011120115,6,7
2011120116,6,8
2011120117,6,9
2011120118,6,10
2011120119,2,11
2011120120,4,12
2011120121,5,13
2011120122,3,14
2011120220,1,1
2011120221,5,2
2011120222,6,3
2011120223,5,4
2011120621,2,1
2011121219,1,1
2011121421,4,1
2011122115,3,1
2011122116,4,2
2011122117,2,3
2011122118,4,4
2011122119,1,5
2011122120,1,6
2011122121,4,7
2011122213,2,1
2011122719,5,1
2011122918,1,1
2011122919,2,2
2011122920,3,3
2011122921,2,4
2011123102,1,1
2011123103,1,2
2011123105,4,1
2011123106,6,2
2011123107,6,3
2011123108,6,4
2011123109,6,5
2011123110,5,6
2011123111,4,7
2011123113,5,1
2011123114,6,2
2011123115,4,3
2011123116,3,4
2011123117,1,5
2011123118,2,6
2012010320,1,1
2012010712,1,1
2012011106,3,1
2012011108,1,1
2012011120,1,1
2012011509,3,1
2012011517,1,1
2012011518,4,2
2012011519,3,3
2012011520,1,4
2012011601,1,1
2012011603,3,1
2012011604,3,2
2012011605,4,3
2012011606,6,4
2012011607,3,5
2012011608,3,6
2012011611,6,1
2012011612,5,2
2012011613,4,3
2012011614,2,4
2012011617,1,1
2012011618,2,2
2012011620,4,1
2012011621,5,2
2012011622,3,3
2012011623,1,4
2012011700,1,5
2012011718,1,1
2012011720,1,1
2012011809,1,1
2012011812,4,1
2012011814,1,1
2012011818,2,1
2012011819,1,2
2012012005,1,1
2012012103,1,1
2012012105,6,1
2012012106,2,2
2012012107,3,3
2012012108,5,4
2012012109,6,5
2012012110,6,6
2012012111,6,7
2012012112,6,8
2012012113,6,9
2012012114,4,10
2012012115,2,11
2012012116,4,12
2012012117,4,13
2012012118,6,14
2012012119,6,15
2012012120,5,16
2012012121,4,17
2012012122,3,18
2012012123,5,19
2012012200,3,20
2012012201,2,21
2012012202,5,22
2012012203,6,23
2012012204,1,24
2012012207,2,1
2012012208,6,2
2012012209,6,3
2012012210,6,4
2012012211,6,5
2012012212,2,6
2012012315,2,1
2012012316,6,2
2012012317,5,3
2012012318,4,4
2012012319,5,5
2012012320,3,6
2012012321,3,7
2012012322,1,8
2012012700,1,1
2012012703,1,1
2012012704,1,2
2012012706,1,1
2012012707,1,2
2012020118,2,1
2012020119,3,2
2012020201,2,1
2012020918,1,1
2012020921,1,1
2012021119,3,1
2012021305,1,1
2012021916,2,1
2012021919,1,1
2012021920,6,2
2012021921,6,3
2012021922,5,4
2012022122,3,1
2012022205,1,1
2012022208,4,1
2012022209,4,2
2012022211,3,1
2012022212,1,2
2012022215,4,1
2012022216,3,2
2012022217,5,3
2012022218,4,4
2012022219,1,5
2012022220,3,6
2012022221,2,7
2012022301,1,1
2012022302,5,2
2012022303,1,3
2012022306,2,1
2012022307,4,2
2012022308,4,3
2012022309,6,4
2012022310,6,5
2012022311,6,6
2012022312,5,7
2012022316,1,1
2012022317,1,2
2012022318,5,3
2012022319,2,4
2012022320,2,5
2012022322,1,1
2012022509,1,1
2012022510,4,2
2012022511,5,3
2012022514,3,1
2012022515,2,2
2012022516,6,3
2012022517,6,4
2012022518,6,5
2012022519,5,6
2012022520,3,7
2012022521,3,8
2012022522,3,9
2012022523,1,10
2012022600,4,11
2012022601,2,12
2012022607,1,1
2012022609,1,1
2012022611,1,1
2012022703,1,1
2012022712,2,1
2012022713,6,2
2012022714,5,3
2012022715,5,4
2012022716,2,5
2012022717,3,6
2012022718,4,7
2012022719,3,8
2012022813,4,1
2012022814,6,2
2012022817,2,1
2012022818,5,2
2012022819,5,3
2012022820,3,4
2012022821,3,5
2012022822,1,6
2012022915,4,1
2012022916,6,2
2012022917,6,3
2012022918,6,4
2012022919,5,5
2012022921,4,1
2012022922,4,2
2012022923,5,3
2012030100,4,4
2012030101,1,5
2012030102,3,6
2012030117,1,1
2012030118,1,2
2012030120,1,1
2012030208,1,1
2012030209,4,2
2012030214,4,1
2012030218,2,1
2012030219,4,2
2012030220,6,3
2012030221,6,4
2012030222,3,5
2012030606,1,1
2012030607,1,2
2012030615,1,1
2012030616,3,2
2012030617,5,3
2012030618,4,4
2012030619,3,5
2012030620,1,6
2012030622,3,1
2012030623,3,2
2012030700,6,3
2012030701,5,4
2012031207,3,1
2012031217,5,1
2012031218,4,2
2012031219,3,3
2012031311,1,1
2012031312,1,2
2012031313,1,3
2012031314,1,4
2012031319,1,1
2012031403,2,1
2012031404,1,2
2012031405,3,3
2012031407,1,1
2012031421,3,1
2012031612,1,1
2012031613,1,2
2012031615,1,1
2012031616,5,2
2012031617,2,3
2012031618,2,4
2012031619,1,5
2012031622,2,1
2012031712,2,1
2012031713,1,2
2012031714,2,3
2012031716,4,1
2012031717,4,2
2012031718,6,3
2012031719,6,4
2012031720,3,5
2012031805,1,1
2012031902,1,1
2012031912,2,1
2012031917,1,1
2012031918,3,2
2012031919,4,3
2012031920,3,4
2012031921,2,5
2012032317,3,1
2012032320,2,1
2012032517,1,1
2012032522,1,1
2012032613,1,1
2012032614,2,2
2012032616,1,1
2012032617,1,2
2012032621,2,1
2012032720,1,1
2012032815,1,1
2012032816,3,2
2012032817,3,3
2012032822,4,1
2012032823,3,2
2012032920,3,1
2012032921,3,2
2012033019,2,1
2012033020,2,2
2012033021,3,3
2012033118,3,1
2012033119,4,2
2012033120,2,3
2012033121,4,4
2012033122,2,5
2012033123,1,6
2012040111,1,1
2012040112,2,2
2012040113,6,3
2012040114,6,4
2012040115,1,5
2012040116,4,6
2012040117,6,7
2012040119,2,1
2012040120,2,2
2012040121,3,3
2012040122,3,4
2012040221,1,1
2012040222,1,2
2012040415,6,1
2012040416,5,2
2012040417,1,3
2012040418,2,4
2012040419,1,5
2012040422,2,1
2012040504,3,1
2012040505,4,2
2012040507,1,1
2012040509,2,1
2012040510,2,2
2012040516,4,1
2012040517,5,2
2012040518,3,3
2012040519,1,4
2012040520,2,5
2012040603,1,1
2012040604,6,2
2012040606,3,1
2012040608,2,1
2012040609,1,2
2012040610,1,3
2012040611,4,4
2012040612,1,5
2012040613,3,6
2012040614,6,7
2012040615,1,8
2012040616,1,9
2012040617,1,10
2012040618,3,11
2012040619,4,12
2012040620,5,13
2012040621,2,14
2012040622,1,15
2012040717,3,1
2012040718,2,2
2012040719,2,3
2012040821,2,1
2012040822,2,2
2012041021,2,1
2012041116,3,1
2012041118,6,1
2012041119,6,2
2012041120,3,3
2012041121,4,4
2012041122,4,5
2012041123,1,6
2012041200,2,7
2012041201,2,8
2012041202,2,9
2012041219,3,1
2012041220,6,2
2012041221,4,3
2012041222,2,4
2012041319,1,1
2012041320,2,2
2012041322,1,1
2012041516,4,1
2012041517,4,2
2012041518,6,3
2012041519,4,4
2012041520,6,5
2012041521,6,6
2012041522,5,7
2012041523,3,8
2012041600,2,9
2012041605,1,1
2012041606,1,2
2012041618,2,1
2012041619,1,2
2012041620,3,3
2012041621,1,4
2012041814,1,1
2012041922,5,1
2012041923,2,2
2012042320,3,1
2012042418,1,1
2012042420,2,1
2012042421,2,2
2012042617,2,1
2012042618,1,2
2012042620,1,1
2012042621,5,2
2012042622,3,3
2012042623,1,4
2012042703,2,1
2012042704,6,2
2012042705,4,3
2012042706,4,4
2012042707,3,5
2012042711,1,1
2012042714,1,1
2012042715,1,2
2012042717,3,1
2012042718,6,2
2012042719,6,3
2012042720,6,4
2012042721,6,5
2012042722,6,6
2012042723,4,7
2012042800,1,8
2012042821,2,1
2012042822,4,2
2012042823,3,3
2012042900,1,4
2012042917,3,1
2012042918,4,2
2012042919,1,3
2012042920,2,4
2012042921,2,5
2012042922,2,6
2012042923,3,7
2012043000,1,8
2012043018,2,1
2012043019,2,2
2012043020,3,3
2012043022,2,1
2012043023,2,2
2012050104,4,1
2012050218,1,1
2012050219,1,2
2012050220,1,3
2012050222,1,1
2012050318,1,1
2012050320,1,1
2012050321,4,2
2012050322,2,3
2012050323,1,4
2012050418,1,1
2012050419,3,2
2012050420,2,3
2012050422,2,1
2012050423,2,2
2012050500,1,3
2012050508,2,1
2012050510,2,1
2012050511,3,2
2012050515,3,1
2012050516,4,2
2012050517,4,3
2012050518,1,4
2012050519,3,5
2012050520,1,6
2012050521,4,7
2012050522,4,8
2012050620,1,1
2012050621,1,2
2012050716,3,1
2012050717,5,2
2012050718,6,3
2012050719,6,4
2012050720,4,5
2012050721,5,6
2012050722,3,7
2012050921,1,1
2012050922,1,2
2012051015,3,1
2012051016,4,2
2012051017,2,3
2012051018,1,4
2012051019,1,5
2012051020,1,6
2012051021,5,7
2012051022,6,8
2012051023,5,9
2012051100,2,10
2012051122,3,1
2012051220,1,1
2012051221,2,2
2012051516,2,1
2012051521,1,1
2012051618,2,1
2012051621,1,1
2012051623,2,1
2012051718,2,1
2012051719,2,2
2012051720,2,3
2012051721,2,4
2012051722,3,5
2012051723,2,6
2012051803,2,1
2012051815,4,1
2012051816,6,2
2012051817,4,3
2012051921,2,1
2012051922,1,2
2012052001,1,1
2012052119,1,1
2012052120,3,2
2012052121,1,3
2012052215,2,1
2012052216,4,2
2012052217,6,3
2012052218,4,4
2012052219,1,5
2012052220,1,6
2012052221,1,7
2012052222,2,8
2012052317,2,1
2012052318,1,2
2012052319,6,3
2012052320,5,4
2012052321,6,5
2012052322,6,6
2012052323,6,7
2012052400,2,8
2012052401,1,9
2012052418,1,1
2012052512,1,1
2012052616,5,1
2012052617,1,2
2012052618,2,3
2012052619,5,4
2012052620,1,5
2012052623,1,1
2012052706,2,1
2012052707,3,2
2012052708,1,3
2012052714,1,1
2012052715,1,2
2012052717,1,1
2012052718,1,2
2012052719,4,3
2012052720,3,4
2012052721,1,5
2012053020,1,1
2012053021,2,2
2012053022,2,3
2012053100,1,1
2012053121,3,1
2012053122,6,2
2012053123,3,3
2012060220,1,1
2012060223,1,1
2012060419,2,1
2012060420,5,2
2012060421,1,3
2012060423,1,1
2012060514,1,1
2012060515,1,2
2012060516,4,3
2012060517,5,4
2012060518,3,5
2012060519,6,6
2012060520,6,7
2012060521,6,8
2012060522,6,9
2012060523,6,10
2012060600,6,11
2012060601,2,12
2012060621,3,1
2012060622,3,2
2012060817,1,1
2012060818,2,2
2012060819,2,3
2012060820,3,4
2012060821,4,5
2012060822,2,6
2012060823,2,7
2012060904,1,1
2012060905,3,2
2012060906,2,3
2012060916,1,1
2012060917,6,2
2012060918,6,3
2012060919,6,4
2012060920,6,5
2012060921,6,6
2012060922,6,7
2012060923,6,8
2012061000,6,9
2012061001,6,10
2012061002,5,11
2012061018,1,1
2012061019,4,2
2012061020,5,3
2012061021,3,4
2012061022,1,5
2012061023,1,6
2012061120,1,1
2012061318,1,1
2012061319,4,2
2012061320,5,3
2012061321,1,4
2012061323,4,1
2012061421,2,1
2012061423,1,1
2012061519,3,1
2012061520,6,2
2012061521,4,3
2012061522,3,4
2012061523,2,5
2012061600,1,6
2012061718,1,1
2012061719,5,2
2012061721,4,1
2012061722,1,2
2012061723,1,3
2012061818,3,1
2012061819,4,2
2012061820,2,3
2012061821,3,4
2012061822,3,5
2012061823,2,6
2012061900,2,7
2012061902,1,1
2012061917,3,1
2012061918,6,2
2012061919,4,3
2012061920,6,4
2012061921,6,5
2012061922,3,6
2012061923,3,7
2012062219,1,1
2012062220,3,2
2012062221,4,3
2012062222,2,4
2012062300,1,1
2012062315,4,1
2012062316,2,2
2012062317,3,3
2012062318,5,4
2012062319,4,5
2012062320,3,6
2012062321,1,7
2012062322,1,8
2012062323,3,9
2012062415,3,1
2012062417,3,1
2012062418,2,2
2012062419,2,3
2012062420,3,4
2012062520,2,1
2012062521,3,2
2012062616,1,1
2012062617,4,2
2012062618,2,3
2012062619,5,4
2012062620,3,5
2012062621,3,6
2012062622,6,7
2012062623,6,8
2012062700,5,9
2012062701,4,10
2012062717,1,1
2012062718,4,2
2012062719,5,3
2012062720,1,4
2012062721,3,5
2012062722,1,6
2012062723,1,7
2012062817,3,1
2012062818,3,2
2012062819,2,3
2012062820,1,4
2012062821,1,5
2012062822,2,6
2012062918,3,1
2012062919,1,2
2012062920,1,3
2012062921,4,4
2012062922,1,5
2012062923,1,6
2012070120,1,1
2012070121,2,2
2012070122,5,3
2012070123,1,4
2012070200,2,5
2012070219,1,1
2012070220,1,2
2012070222,2,1
2012070223,1,2
2012070317,2,1
2012070318,2,2
2012070319,2,3
2012070320,1,4
2012070321,1,5
2012070323,1,1
2012070516,2,1
2012070720,1,1
2012070800,3,1
2012071021,1,1
2012071117,2,1
2012071118,2,2
2012071122,5,1
2012071202,2,1
2012071216,2,1
2012071217,1,2
2012071300,2,1
2012071322,1,1
2012071323,1,2
2012071417,3,1
2012071418,1,2
2012071517,3,1
2012071522,1,1
2012071523,3,2
2012071600,2,3
2012071622,4,1
2012071623,1,2
2012071820,1,1
2012071822,1,1
2012071823,1,2
2012072023,4,1
2012072123,4,1
2012072200,1,2
2012072303,3,1
2012072304,4,2
2012072323,4,1
2012072519,1,1
2012072718,2,1
2012072719,5,2
2012072720,3,3
2012072722,1,1
2012072800,1,1
2012072801,1,2
2012072821,4,1
2012072822,3,2
2012072823,6,3
2012072900,3,4
2012072901,1,5
2012072902,3,6
2012072915,1,1
2012072916,2,2
2012073000,1,1
2012073001,1,2
2012080121,3,1
2012080122,1,2
2012080218,1,1
2012080219,4,2
2012080220,2,3
2012080221,2,4
2012080317,2,1
2012080318,2,2
2012080319,5,3
2012080320,5,4
2012080321,3,5
2012080322,2,6
2012080323,1,7
2012080420,1,1
2012080619,1,1
2012080621,1,1
2012080623,1,1
2012080901,2,1
2012080921,2,1
2012080922,2,2
2012080923,1,3
2012081102,3,1
2012081108,2,1
2012081109,2,2
2012081323,1,1
2012081400,1,2
2012081401,1,3
