OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016070619,2,2
2016070620,2,3
2016070621,1,4
2016070822,1,1
2016070823,2,2
2016070916,1,1
2016070920,2,1
2016070922,1,1
2016070923,1,2
2016071015,1,1
2016071016,2,2
2016071017,2,3
2016071018,3,4
2016071019,3,5
2016071020,1,6
2016071021,2,7
2016071022,1,8
2016071103,1,1
2016071104,1,2
2016071105,1,3
2016071223,1,1
2016071719,1,1
2016071722,2,1
2016071723,1,2
2016071800,1,3
2016071823,1,1
2016071900,1,2
2016072001,1,1
2016072018,2,1
2016072200,1,1
2016072219,1,1
2016072521,1,1
2016072522,1,2
2016072600,1,1
2016073103,2,1
2016080621,1,1
2016080723,1,1
2016080800,1,2
2016080817,1,1
2016080818,2,2
2016080819,3,3
2016080820,2,4
2016080821,3,5
2016080916,1,1
2016080917,2,2
2016080918,3,3
2016080919,3,4
2016080920,3,5
2016080921,3,6
2016080922,3,7
2016080923,2,8
2016081000,3,9
2016081007,3,1
2016081008,1,2
2016081010,1,1
2016081016,3,1
2016081100,1,1
2016081101,2,2
2016081120,2,1
2016081523,2,1
2016081718,1,1
2016081719,3,2
2016081720,2,3
2016081820,1,1
2016081919,1,1
2016082421,1,1
2016082617,2,1
2016082618,3,2
2016082619,2,3
2016082620,1,4
2016090121,1,1
2016090219,2,1
2016090220,2,2
2016090221,2,3
2016090222,3,4
2016090223,1,5
2016090317,1,1
2016090318,1,2
2016090322,3,1
2016090400,2,1
2016090401,1,2
2016090416,2,1
2016090417,3,2
2016090418,3,3
2016090419,3,4
2016090420,2,5
2016090421,2,6
2016090422,3,7
2016090423,2,8
2016090500,2,9
2016090620,2,1
2016090621,3,2
2016090622,2,3
2016090623,1,4
2016090820,1,1
2016090821,1,2
2016091118,2,1
2016091201,1,1
2016091202,1,2
2016091218,2,1
2016091219,3,2
2016091220,3,3
2016091221,3,4
2016091222,3,5
2016091223,1,6
2016091322,1,1
2016091323,2,2
2016091418,1,1
2016091420,3,1
2016091421,2,2
2016091422,2,3
2016092122,1,1
2016092223,1,1
2016092303,1,1
2016100119,1,1
2016100220,1,1
2016100302,1,1
2016100305,1,1
2016100311,1,1
2016100320,1,1
2016100520,1,1
2016100521,1,2
2016101018,1,1
2016101019,1,2
2016101020,3,3
2016101021,2,4
2016101022,1,5
2016101120,1,1
2016101121,1,2
2016101417,3,1
2016101418,2,2
2016101419,1,3
2016101420,3,4
2016101421,1,5
2016101503,3,1
2016101504,1,2
2016101505,3,3
2016101518,1,1
2016101521,1,1
2016101603,2,1
2016101604,2,2
2016101605,3,3
2016101606,3,4
2016101607,2,5
2016101608,3,6
2016101609,3,7
2016101610,3,8
2016101611,3,9
2016101612,3,10
2016101613,3,11
2016101614,3,12
2016101615,2,13
2016101616,2,14
2016101618,1,1
2016101701,1,1
2016101702,3,2
2016101703,3,3
2016101704,3,4
2016101705,3,5
2016101706,3,6
2016101707,2,7
2016101708,3,8
2016101709,3,9
2016101710,3,10
2016101711,3,11
2016101712,3,12
2016102218,2,1
2016102219,1,2
2016102318,3,1
2016102320,1,1
2016102322,1,1
2016102818,2,1
2016102819,1,2
2016102820,2,3
2016102821,1,4
2016102822,1,5
2016102823,1,6
2016102901,1,1
2016102904,1,1
2016102905,1,2
2016102906,3,3
2016102907,2,4
2016103102,2,1
2016103103,2,2
2016103104,2,3
2016103105,2,4
2016103106,3,5
2016103107,3,6
2016103108,2,7
2016103109,1,8
2016103110,1,9
2016111618,1,1
2016111619,1,2
2016111715,1,1
2016112401,1,1
2016112708,3,1
2016112712,1,1
2016120511,1,1
2016120517,2,1
2016120518,2,2
2016121014,1,1
2016121222,1,1
2016121521,1,1
2016121619,3,1
2016121620,1,2
2016122806,1,1
2017010207,1,1
2017010208,3,2
2017010209,3,3
2017010210,3,4
2017010411,2,1
2017010418,2,1
2017010423,1,1
2017010500,1,2
2017010501,1,3
2017010502,1,4
2017010503,1,5
2017010504,1,6
2017010521,1,1
2017010907,3,1
2017010908,2,2
2017010909,1,3
2017010910,2,4
2017010911,1,5
2017010913,1,1
2017010914,3,2
2017011017,1,1
2017011018,2,2
2017011019,1,3
2017011114,3,1
2017011119,2,1
2017011120,3,2
2017011121,1,3
2017011122,1,4
2017012311,1,1
2017012312,2,2
2017012317,1,1
2017012318,1,2
2017012320,1,1
2017012322,1,1
2017020215,1,1
2017020613,2,1
2017020706,2,1
2017020707,3,2
2017020708,2,3
2017020709,3,4
2017020710,3,5
2017020711,1,6
2017020720,2,1
2017020721,1,2
2017020722,1,3
2017020803,1,1
2017021004,1,1
2017021010,2,1
2017021011,1,2
2017021017,3,1
2017021018,1,2
2017021109,1,1
2017021623,1,1
2017021701,1,1
2017022116,2,1
2017022120,2,1
2017022121,2,2
2017022122,2,3
2017022123,3,4
2017022200,3,5
2017022201,3,6
2017022202,1,7
2017022707,1,1
2017022708,1,2
2017022709,2,3
2017022711,2,1
2017022712,1,2
2017022713,3,3
2017022714,1,4
2017030504,1,1
2017030505,3,2
2017030506,3,3
2017030507,3,4
2017030508,1,5
2017030516,1,1
2017030520,1,1
2017030521,3,2
2017030522,3,3
2017030523,2,4
2017030600,3,5
2017030601,2,6
2017030602,2,7
2017030603,2,8
2017030604,1,9
2017031620,1,1
2017031820,1,1
2017031821,1,2
2017031906,1,1
2017031907,3,2
2017031908,2,3
2017031909,2,4
2017032021,1,1
2017032022,1,2
2017032119,2,1
2017032121,1,1
2017032123,1,1
2017032201,1,1
2017032203,1,1
2017032204,2,2
2017032205,2,3
2017032300,1,1
2017032302,2,1
2017032817,1,1
2017033018,1,1
2017040104,1,1
2017040107,2,1
2017040108,2,2
2017040400,1,1
2017040705,1,1
2017040710,1,1
2017040713,1,1
2017040714,2,2
2017040715,1,3
2017040717,1,1
2017040718,2,2
2017040720,1,1
2017040801,2,1
2017040802,2,2
2017040803,3,3
2017040804,2,4
2017040805,2,5
2017040806,3,6
2017040807,3,7
2017040808,1,8
2017040812,2,1
2017040813,1,2
2017040814,1,3
2017040820,1,1
2017040821,3,2
2017040823,2,1
2017040900,2,2
2017041316,1,1
2017041317,2,2
2017041318,2,3
2017041319,3,4
2017041320,2,5
2017041321,2,6
2017041322,3,7
2017041323,1,8
2017041400,3,9
2017041401,3,10
2017041402,3,11
2017041403,1,12
2017041404,1,13
2017041712,2,1
2017041713,1,2
2017041714,1,3
2017041715,2,4
2017041716,3,5
2017041717,3,6
2017041718,2,7
2017042018,2,1
2017042318,1,1
2017042322,1,1
2017042323,2,2
2017042901,1,1
2017042907,1,1
2017042913,1,1
2017042915,1,1
2017042917,1,1
2017042920,1,1
2017042921,2,2
2017042922,2,3
2017042923,3,4
2017050618,1,1
2017050620,1,1
2017051218,1,1
2017051219,3,2
2017051220,2,3
2017051221,1,4
2017051222,3,5
2017051306,2,1
2017051307,2,2
2017051308,1,3
2017051315,1,1
2017051316,2,2
2017051317,3,3
2017051318,3,4
2017051319,3,5
2017051320,3,6
2017051321,2,7
2017051419,1,1
2017051420,3,2
2017051421,1,3
2017051423,1,1
2017051619,2,1
2017051620,1,2
2017051621,1,3
2017051720,1,1
2017051721,1,2
2017051900,1,1
2017052422,1,1
2017052423,1,2
2017052502,1,1
2017052503,1,2
2017053120,2,1
2017060119,1,1
2017060120,2,2
2017060818,1,1
2017060819,1,2
2017060822,2,1
2017060823,2,2
2017060900,2,3
2017060902,2,1
2017060911,1,1
2017060914,1,1
2017060915,3,2
2017060916,3,3
2017060917,3,4
2017060918,3,5
2017060919,2,6
2017060920,3,7
2017060921,3,8
2017060922,3,9
2017060923,3,10
2017061000,3,11
2017061001,3,12
2017061002,3,13
2017061003,3,14
2017061004,3,15
2017061016,1,1
2017061017,3,2
2017061018,3,3
2017061019,3,4
2017061020,3,5
2017061021,3,6
2017061022,2,7
2017061117,1,1
2017061121,1,1
2017061214,1,1
2017061215,3,2
2017061216,3,3
2017061217,3,4
2017061218,2,5
2017061219,1,6
2017061220,3,7
2017061221,2,8
2017061222,3,9
2017061301,3,1
2017061302,1,2
2017061303,1,3
2017062100,2,1
2017062101,2,2
2017062102,2,3
2017062122,1,1
2017062820,1,1
2017070222,2,1
2017070521,1,1
2017070903,1,1
2017071002,2,1
2017071321,2,1
2017072123,1,1
2017072504,1,1
2017072505,1,2
2017072704,1,1
2017073121,3,1
2017080418,2,1
2017080701,2,1
2017081001,2,1
2017081301,1,1
2017081420,1,1
2017081505,2,1
2017081920,1,1
2017082419,1,1
2017082422,1,1
2017083000,1,1
2017083102,3,1
2017083103,1,2
2017090723,1,1
2017090800,2,2
2017090821,1,1
2017090822,3,2
2017090823,1,3
2017091320,1,1
2017091419,1,1
2017091420,1,2
2017091421,3,3
2017091819,1,1
2017091820,1,2
2017091823,3,1
2017091902,1,1
2017091904,2,1
2017091905,3,2
2017091906,3,3
2017091907,3,4
2017091908,3,5
2017091909,3,6
2017091910,3,7
2017091911,2,8
2017091912,3,9
2017091913,3,10
2017091914,1,11
2017092020,1,1
2017092021,2,2
2017092104,1,1
2017092106,2,1
2017092107,3,2
2017092108,3,3
2017092109,1,4
2017092110,2,5
2017092111,2,6
2017092116,1,1
2017092117,2,2
2017092118,3,3
2017092119,3,4
2017092120,3,5
2017092121,2,6
2017092220,1,1
2017100416,3,1
2017100417,3,2
2017100418,2,3
2017100419,3,4
2017100420,2,5
2017100520,2,1
2017100521,3,2
2017100820,1,1
2017100821,2,2
2017101121,3,1
2017101122,1,2
2017101123,1,3
2017110119,1,1
2017110121,1,1
2017110203,1,1
2017110204,2,2
2017110205,1,3
2017110206,2,4
2017110215,1,1
2017110216,2,2
2017110219,3,1
2017110304,2,1
2017110305,3,2
2017110306,2,3
2017110309,3,1
2017110318,3,1
2017110404,1,1
2017110405,2,2
2017110412,3,1
2017110413,3,2
2017110414,2,3
2017110415,3,4
2017110416,3,5
2017110417,3,6
2017110418,3,7
2017110419,2,8
2017111320,1,1
2017111419,3,1
2017111420,3,2
2017111421,1,3
2017111619,1,1
2017111623,1,1
2017111700,2,2
2017111702,2,1
2017111703,3,2
2017111704,1,3
2017111705,3,4
2017111706,3,5
2017111707,3,6
2017111708,3,7
2017111709,3,8
2017111710,3,9
2017111711,3,10
2017111712,2,11
2017111713,3,12
2017111714,3,13
2017111715,3,14
2017111716,2,15
2017111722,1,1
2017112421,1,1
2017112718,2,1
2017112719,3,2
2017112723,2,1
2017112800,1,2
2017112804,1,1
2017120312,3,1
2017120313,3,2
2017120314,1,3
2017120315,1,4
2017120316,2,5
2017120317,1,6
2017120318,3,7
2017120319,3,8
2017120320,3,9
2017120321,3,10
2017120322,3,11
2017122019,1,1
2017122020,2,2
2017122021,2,3
2017122104,1,1
2017122115,3,1
2017122116,3,2
2017122117,1,3
2017122119,1,1
2017122120,1,2
2017122121,3,3
2017122122,2,4
2017122400,1,1
2017123017,1,1
2017123018,2,2
2018011022,1,1
2018011206,1,1
2018011915,1,1
2018011916,1,2
2018011917,1,3
2018011918,1,4
2018011919,1,5
2018011920,4,6
2018011921,1,7
2018011922,1,8
2018011923,1,9
2018012000,2,10
2018012521,3,1
2018012522,2,2
2018021012,1,1
2018021013,1,2
2018021020,1,1
2018021021,1,2
2018021418,3,1
2018021419,3,2
2018021420,1,3
2018021422,1,1
2018021806,3,1
2018021807,3,2
2018021808,3,3
2018021809,3,4
2018021810,2,5
2018021811,2,6
2018021812,2,7
2018021813,2,8
2018021814,1,9
2018021818,1,1
2018021820,1,1
2018021822,1,1
2018021900,1,1
2018021901,1,2
2018021902,3,3
2018030119,1,1
2018030120,1,2
2018030217,1,1
2018030218,1,2
2018030219,1,3
2018030220,2,4
2018030221,1,5
2018030222,2,6
2018030223,1,7
2018030300,3,8
2018030301,3,9
2018030302,3,10
2018030303,2,11
2018030305,1,1
2018030314,1,1
2018030315,1,2
2018030316,1,3
2018030409,2,1
2018031418,1,1
2018031501,1,1
2018031502,1,2
2018031708,1,1
2018031709,2,2
2018031714,1,1
2018031715,1,2
2018031718,3,1
2018031719,2,2
2018031822,1,1
2018032219,1,1
2018032220,1,2
2018032223,1,1
2018032304,1,1
2018032305,2,2
2018032306,3,3
2018032307,1,4
2018032308,3,5
2018032309,3,6
2018032320,1,1
2018032417,1,1
2018032418,3,2
2018032419,3,3
2018032420,3,4
2018032421,2,5
2018032422,2,6
2018032423,2,7
2018032500,1,8
2018032511,1,1
2018032518,2,1
2018032519,2,2
2018032520,2,3
2018032521,2,4
2018032522,1,5
2018032622,1,1
2018033123,1,1
2018040217,2,1
2018040218,3,2
2018040219,3,3
2018040220,3,4
2018040221,3,5
2018040222,2,6
2018040223,2,7
2018040300,2,8
2018040301,2,9
2018040302,1,10
2018040303,2,11
2018040304,2,12
2018040305,2,13
2018041109,1,1
2018041110,1,2
2018041118,1,1
2018041120,3,1
2018041121,1,2
2018041122,1,3
2018041205,2,1
2018041206,3,2
2018041207,3,3
2018041208,3,4
2018041209,1,5
2018041210,3,6
2018041211,3,7
2018041212,3,8
2018041222,3,1
2018041614,1,1
2018041615,3,2
2018041616,1,3
2018041617,3,4
2018041618,3,5
2018041619,3,6
2018041620,3,7
2018041621,3,8
2018041622,3,9
2018041623,3,10
2018041700,3,11
2018041701,3,12
2018041702,1,13
2018041922,2,1
2018042005,2,1
2018042321,1,1
2018042801,1,1
2018042802,2,2
2018042820,1,1
2018042821,3,2
2018042822,2,3
2018042823,3,4
2018042900,2,5
2018042901,2,6
2018042916,2,1
2018042917,2,2
2018042918,3,3
2018042919,3,4
2018042920,3,5
2018050220,1,1
2018050618,1,1
2018050619,2,2
2018051216,2,1
2018051217,2,2
2018051218,1,3
2018051219,3,4
2018051223,1,1
2018051320,1,1
2018051321,2,2
2018051500,1,1
2018051703,1,1
2018051820,1,1
2018052020,2,1
2018052021,3,2
2018052119,2,1
2018052120,1,2
2018052219,1,1
2018052301,1,1
2018052720,1,1
2018052722,1,1
2018052723,3,2
2018053021,1,1
2018053022,1,2
2018053119,1,1
2018053120,2,2
2018053121,1,3
2018060100,1,1
2018060101,3,2
2018060103,3,1
2018060104,2,2
2018060420,1,1
2018060519,1,1
2018060520,2,2
2018060702,2,1
2018060922,1,1
2018060923,3,2
2018061000,2,3
2018061002,2,1
2018061005,1,1
2018061008,1,1
2018061009,3,2
2018061019,1,1
2018061417,1,1
2018061418,1,2
2018061419,3,3
2018061420,1,4
2018061422,1,1
2018061517,1,1
2018061518,2,2
2018061519,3,3
2018061520,2,4
2018061521,3,5
2018061523,1,1
2018061600,3,2
2018061601,1,3
2018061602,2,4
2018061603,1,5
2018061604,2,6
2018061605,2,7
2018061606,1,8
2018061607,3,9
2018061608,2,10
2018061610,3,1
2018061611,3,2
2018061612,1,3
2018061620,1,1
2018061721,1,1
2018061800,2,1
2018061817,1,1
2018061819,1,1
2018061820,1,2
2018061821,1,3
2018061822,1,4
2018062123,1,1
2018062200,1,2
2018062320,1,1
2018062321,2,2
2018062322,3,3
2018062817,1,1
2018062818,1,2
2018062819,1,3
2018062820,1,4
2018062821,1,5
2018062822,3,6
2018062823,1,7
2018062900,1,8
2018070222,1,1
2018070223,1,2
2018070319,3,1
2018070320,2,2
2018070321,3,3
2018070322,1,4
2018070323,2,5
2018071223,1,1
2018071706,1,1
2018072004,1,1
2018072202,2,1
2018072221,1,1
2018072820,2,1
2018072821,1,2
2018080322,1,1
2018080504,1,1
2018080521,1,1
2018081222,1,1
2018081223,3,2
2018081604,1,1
2018081803,1,1
2018082100,1,1
2018082201,1,1
2018082222,1,1
2018082300,1,1
2018082418,1,1
2018082421,3,1
2018082422,2,2
2018082423,1,3
2018082609,1,1
2018082615,1,1
2018082616,3,2
2018082617,3,3
2018082618,2,4
2018082619,2,5
2018082620,2,6
2018082621,2,7
2018082622,2,8
2018082623,2,9
2018083019,2,1
2018083020,2,2
2018083021,1,3
2018083022,1,4
2018090722,1,1
2018091120,1,1
2018091122,2,1
2018091123,1,2
2018091216,2,1
2018091217,3,2
2018091218,3,3
2018091219,3,4
2018091220,1,5
2018091221,3,6
2018091222,3,7
2018091223,3,8
2018091307,1,1
2018091313,1,1
2018091314,1,2
2018091315,1,3
2018091316,3,4
2018091317,3,5
2018091318,3,6
2018091319,3,7
2018091320,3,8
2018091321,3,9
2018091322,2,10
2018091323,1,11
2018091518,2,1
2018091521,1,1
2018091522,2,2
2018091523,3,3
2018091600,3,4
2018091601,3,5
2018091602,2,6
2018091603,2,7
2018091604,2,8
2018091606,1,1
2018091616,3,1
2018091617,3,2
2018091618,3,3
2018091619,3,4
2018091620,3,5
2018091621,2,6
2018091622,2,7
2018091623,2,8
2018091720,1,1
2018091817,2,1
2018091818,2,2
2018091819,3,3
2018091820,3,4
2018091821,3,5
2018091822,1,6
2018091922,1,1
2018092219,3,1
2018092220,1,2
2018092221,1,3
2018092222,2,4
2018092223,2,5
2018092317,3,1
2018092318,3,2
2018092319,2,3
2018092320,3,4
2018092321,3,5
2018092323,1,1
2018092917,2,1
2018092918,2,2
2018092919,3,3
2018092920,2,4
2018092921,1,5
2018092923,1,1
2018093000,1,2
2018093004,2,1
2018093005,2,2
2018093006,1,3
2018093007,1,4
2018093015,1,1
2018093016,1,2
2018093017,2,3
2018093018,3,4
2018093019,2,5
2018093021,2,1
2018093022,1,2
2018100100,1,1
2018100220,1,1
2018100417,1,1
2018100715,2,1
2018100717,1,1
2018100800,1,1
2018100801,2,2
2018100802,2,3
2018100803,1,4
2018101404,1,1
2018101405,1,2
2018102822,1,1
2018102915,2,1
2018102916,1,2
2018102917,1,3
2018103022,1,1
2018110302,2,1
2018110303,1,2
2018110305,3,1
2018110306,1,2
2018110621,1,1
2018111119,1,1
2018112321,2,1
2018112412,2,1
2018112415,1,1
2018121720,1,1
2018122205,1,1
2018123121,1,1
2018123122,1,2
2018123123,1,3
2019010100,1,4
2019010713,3,1
2019010714,3,2
2019010715,3,3
2019010716,3,4
2019010717,3,5
2019010718,3,6
2019010719,3,7
2019010720,3,8
2019011619,1,1
2019012201,1,1
2019020310,2,1
2019020312,1,1
2019020313,2,2
2019020314,1,3
2019020315,3,4
2019020316,3,5
2019020317,1,6
2019020416,2,1
2019020420,1,1
2019020501,1,1
2019020511,1,1
2019020515,1,1
2019020516,1,2
2019020517,1,3
2019020518,3,4
2019020519,3,5
2019021101,1,1
2019021102,1,2
2019021310,1,1
2019021311,3,2
2019021312,2,3
2019021314,1,1
2019021315,1,2
2019021316,1,3
2019021317,1,4
2019021319,2,1
2019021320,1,2
2019021321,1,3
2019021506,3,1
2019021507,2,2
2019021600,3,1
2019021601,3,2
2019021602,3,3
2019021603,1,4
2019021605,2,1
2019022718,2,1
2019022719,2,2
2019030701,1,1
2019031308,1,1
2019031318,2,1
2019031319,1,2
2019032419,1,1
2019032810,1,1
2019032811,1,2
2019032812,3,3
2019040523,1,1
2019040917,1,1
2019040922,1,1
2019041506,1,1
2019041507,1,2
2019042019,1,1
2019042023,1,1
2019042121,1,1
2019042222,1,1
2019042501,1,1
2019042616,1,1
2019042622,2,1
2019042819,1,1
2019050421,1,1
2019050600,1,1
2019050601,1,2
2019050602,1,3
2019050621,3,1
2019050622,3,2
2019050623,3,3
2019050700,1,4
2019050802,1,1
2019050803,1,2
2019050823,1,1
2019051423,1,1
2019051518,2,1
2019051519,3,2
2019051520,1,3
2019051521,1,4
2019051616,1,1
2019051623,2,1
2019051700,1,2
2019051705,3,1
2019051722,1,1
2019051918,1,1
2019051919,2,2
2019052000,1,1
2019052001,3,2
2019052002,2,3
2019052021,1,1
2019052520,1,1
2019052523,1,1
2019052601,1,1
2019060101,1,1
2019060301,1,1
2019060622,1,1
2019060623,1,2
2019060717,2,1
2019060718,3,2
2019060719,2,3
2019060720,3,4
2019060721,1,5
2019060722,3,6
2019060723,3,7
2019060800,1,8
2019060801,1,9
2019060802,1,10
2019060807,2,1
2019060808,3,2
2019060810,1,1
2019061322,1,1
2019061323,1,2
2019061400,1,3
2019061401,2,4
2019061718,1,1
2019062017,1,1
2019062018,3,2
2019062019,3,3
2019062020,3,4
2019062101,1,1
2019062102,1,2
2019062520,1,1
2019062522,1,1
2019062523,1,2
2019063000,1,1
2019063003,1,1
2019070501,1,1
2019070821,1,1
2019070823,1,1
2019070903,2,1
2019071123,3,1
2019071200,1,2
2019071401,1,1
2019071520,1,1
2019071521,1,2
2019071621,1,1
2019071718,1,1
2019071719,1,2
2019071720,1,3
2019071721,1,4
2019072700,1,1
2019073120,1,1
2019080321,1,1
2019080322,1,2
2019080505,1,1
2019080901,2,1
2019081022,1,1
2019081116,3,1
2019081117,1,2
2019081118,3,3
2019081119,2,4
2019081120,2,5
2019082219,1,1
2019082221,3,1
2019082222,2,2
2019082920,1,1
2019090522,1,1
2019090523,2,2
2019090819,1,1
2019091012,1,1
2019091022,1,1
2019091620,1,1
2019091621,1,2
2019091700,1,1
2019091705,2,1
2019091707,1,1
2019091708,2,2
2019091709,1,3
2019091710,1,4
2019091917,1,1
2019091918,2,2
2019091920,1,1
2019091921,2,2
2019092019,1,1
2019092818,2,1
2019092820,3,1
2019092821,3,2
2019092822,2,3
2019092823,2,4
2019092904,2,1
2019092912,2,1
2019092913,3,2
2019092914,3,3
2019092915,3,4
2019092916,3,5
2019092917,3,6
2019092918,3,7
2019092919,3,8
2019092920,3,9
2019092921,3,10
2019092922,1,11
2019093018,1,1
2019100120,2,1
2019100121,3,2
2019100122,1,3
2019100322,1,1
2019100411,1,1
2019100415,1,1
2019100416,3,2
2019100417,3,3
2019100418,3,4
2019100419,1,5
2019100421,1,1
2019100422,1,2
2019100423,1,3
2019100605,1,1
2019100821,1,1
2019100914,3,1
2019100916,2,1
2019100917,1,2
2019101717,1,1
2019101718,3,2
2019101719,2,3
2019101721,2,1
2019101722,1,2
2019101800,2,1
2019101801,2,2
2019101802,1,3
2019101805,1,1
2019101920,2,1
2019101921,1,2
2019102320,1,1
2019102618,2,1
2019102619,3,2
2019102620,3,3
2019102621,3,4
2019102622,3,5
2019102623,1,6
2019102700,1,7
2019102822,1,1
2019102919,1,1
2019102920,3,2
2019102921,3,3
2019102922,3,4
2019102923,1,5
2019111919,2,1
2019111920,3,2
2019111921,2,3
2019111922,1,4
2019112719,1,1
2019112807,1,1
2019112809,1,1
2019112921,1,1
2020010421,2,1
2020011405,1,1
2020011406,2,2
2020011407,1,3
2020011408,3,4
2020011409,3,5
2020011410,1,6
2020011415,2,1
2020011416,3,2
2020011417,3,3
2020011418,1,4
2020011419,1,5
2020011711,2,1
2020011712,3,2
2020020303,1,1
2020020304,1,2
2020020305,2,3
2020020309,1,1
2020020714,1,1
2020020817,1,1
2020020818,1,2
2020020819,1,3
2020020820,1,4
2020020822,1,1
2020020823,3,2
2020020902,2,1
2020022408,1,1
2020022409,1,2
2020022411,2,1
2020022412,1,2
2020022920,1,1
2020030719,1,1
2020030802,1,1
2020031000,1,1
2020031414,2,1
2020031807,1,1
2020032321,1,1
2020032421,2,1
2020032422,2,2
2020032423,2,3
2020032500,1,4
2020032501,3,5
2020032502,3,6
2020032503,3,7
2020032504,3,8
2020032505,3,9
2020032506,3,10
2020032507,3,11
2020032508,2,12
2020032509,2,13
2020032611,1,1
2020033110,1,1
2020033119,1,1
2020033120,2,2
2020033121,2,3
2020033123,1,1
2020040106,1,1
2020040119,1,1
2020040120,2,2
2020040121,2,3
2020040205,1,1
2020040206,1,2
2020040322,1,1
2020040421,1,1
2020040507,3,1
2020040508,2,2
2020040519,1,1
2020040521,1,1
2020040600,1,1
2020040601,2,2
2020040607,1,1
2020040620,1,1
2020040621,1,2
2020040920,1,1
2020040921,3,2
2020041318,1,1
2020041320,1,1
2020041420,1,1
2020041421,1,2
2020041423,1,1
2020041520,1,1
2020042718,1,1
2020042720,1,1
2020043021,1,1
2020043022,1,2
2020050100,1,1
2020050118,1,1
2020050119,2,2
2020050120,1,3
2020050121,1,4
2020050122,2,5
2020050123,1,6
2020050623,1,1
2020050703,1,1
2020050721,1,1
2020050722,2,2
2020051021,1,1
2020051101,1,1
2020051119,1,1
2020051120,1,2
2020051121,1,3
2020051122,3,4
2020051123,3,5
2020051200,2,6
2020051206,1,1
2020051208,1,1
2020051215,1,1
2020051216,1,2
2020051217,2,3
2020051218,3,4
2020051219,3,5
2020051220,3,6
2020051221,3,7
2020051222,3,8
2020051223,1,9
2020051300,2,10
2020051304,3,1
2020051305,2,2
2020051306,3,3
2020051819,1,1
2020051820,3,2
2020051821,2,3
2020051822,3,4
2020051823,2,5
2020051916,1,1
2020051917,3,2
2020051918,2,3
2020051919,2,4
2020051920,3,5
2020051921,2,6
2020051922,3,7
2020051923,3,8
2020052000,1,9
2020052001,1,10
2020052017,1,1
2020052023,2,1
2020052216,1,1
2020052219,1,1
2020052220,2,2
2020053004,1,1
2020053023,1,1
2020053100,1,2
2020053101,1,3
2020053122,1,1
2020060100,3,1
2020060101,2,2
2020060102,2,3
2020060118,1,1
2020060119,1,2
2020060120,1,3
2020060121,2,4
2020060122,1,5
2020060123,1,6
2020060523,2,1
2020060600,1,2
2020060604,3,1
2020060612,1,1
2020060618,1,1
2020060716,1,1
2020060717,2,2
2020060822,1,1
2020061314,1,1
2020061315,1,2
2020061316,1,3
2020061317,1,4
2020061318,3,5
2020061319,3,6
2020061422,1,1
2020061520,1,1
2020061521,1,2
2020061610,1,1
2020061611,2,2
2020061612,1,3
2020061616,1,1
2020061617,2,2
2020061618,3,3
2020061619,1,4
2020061700,1,1
2020061701,3,2
2020061702,2,3
2020061710,2,1
2020062600,3,1
2020062603,1,1
2020062806,1,1
2020062816,1,1
2020062817,1,2
2020062820,2,1
2020062821,3,2
2020062822,3,3
2020062823,3,4
2020062900,3,5
2020062901,2,6
2020070100,1,1
2020070118,1,1
2020070120,2,1
2020070121,2,2
2020070122,1,3
2020070400,1,1
2020070401,1,2
2020070621,1,1
2020070718,1,1
2020070719,1,2
2020070720,3,3
2020070721,3,4
2020071722,1,1
2020072321,2,1
2020072322,1,2
2020072720,1,1
2020072723,1,1
2020072800,3,2
2020080319,1,1
2020080322,1,1
2020080604,1,1
2020080918,1,1
2020081222,1,1
2020082622,1,1
2020082717,1,1
2020082718,3,2
2020082719,2,3
2020082720,3,4
2020082721,3,5
2020082722,2,6
2020082919,2,1
2020082920,2,2
2020082921,1,3
2020083021,1,1
2020083122,1,1
2020090721,1,1
2020090806,2,1
2020090808,2,1
2020090810,4,1
2020090811,2,2
2020090812,1,3
2020090813,1,4
2020090814,3,5
2020090816,3,1
2020090817,3,2
2020090818,3,3
2020090819,3,4
2020090820,3,5
2020090821,3,6
2020090822,3,7
2020090823,3,8
2020090900,3,9
2020090901,3,10
2020090902,3,11
2020090903,3,12
2020090904,3,13
2020090907,1,1
2020090908,1,2
2020091021,1,1
2020091022,3,2
2020091023,1,3
2020091820,1,1
2020091913,1,1
2020092121,1,1
2020092419,1,1
2020092420,3,2
2020092421,3,3
2020092422,2,4
2020092423,2,5
2020092518,1,1
2020092519,3,2
2020092520,2,3
2020092521,1,4
2020092620,1,1
2020092621,1,2
2020092622,2,3
2020092704,1,1
2020101018,3,1
2020101019,2,2
2020101020,3,3
2020101021,3,4
2020101022,3,5
2020101023,3,6
2020101100,2,7
2020101103,1,1
2020101104,3,2
2020101105,1,3
2020101106,3,4
2020101107,3,5
2020101108,2,6
2020101109,1,7
2020101113,1,1
2020101418,3,1
2020101420,1,1
2020101421,1,2
2020101720,1,1
2020101721,1,2
2020101820,1,1
2020101921,1,1
2020102220,1,1
2020102418,1,1
2020102419,1,2
2020102420,1,3
2020102518,2,1
2020102519,3,2
2020102521,1,1
2020102522,3,2
2020102523,3,3
2020102600,2,4
2020110621,1,1
2020110622,2,2
2020110623,3,3
2020110700,3,4
2020110701,1,5
2020110706,1,1
2020110708,1,1
2020110711,2,1
2020110720,1,1
2020110721,1,2
2020110723,2,1
