OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
1998112200,1,1
1998112201,1,2
1998112202,1,3
1998112203,1,4
1998112204,1,5
1998112205,1,6
1998112206,1,7
1998112207,1,8
1998112208,1,9
1998112209,1,10
1998112210,1,11
1998112402,1,1
1998112403,1,2
1998112404,1,3
1998112405,1,4
1998112406,1,5
1998112407,1,6
1998112718,1,1
1998122720,1,1
1999022420,1,1
1999022421,1,2
1999022422,1,3
1999022516,1,1
1999022517,1,2
1999022518,1,3
1999022519,1,4
1999022520,1,5
1999022521,1,6
1999022522,1,7
1999022821,1,1
1999022822,1,2
1999030102,1,1
1999030521,1,1
1999031419,1,1
1999031420,1,2
1999031421,1,3
1999031422,1,4
1999031517,1,1
1999031518,1,2
1999031519,1,3
1999031520,1,4
1999031521,1,5
1999031522,1,6
1999031602,1,1
1999031603,1,2
1999031604,1,3
1999031615,1,1
1999031616,1,2
1999031617,1,3
1999031618,1,4
1999031619,1,5
1999031621,1,1
1999031622,1,2
1999031819,1,1
1999031820,1,2
1999031821,1,3
1999031822,1,4
1999031918,1,1
1999031919,1,2
1999031920,1,3
1999031921,1,4
1999031922,1,5
1999032003,1,1
1999032017,1,1
1999032018,1,2
1999032019,1,3
1999032020,1,4
1999032021,1,5
1999032022,1,6
1999032100,1,1
1999032102,1,1
1999032103,1,2
1999032104,1,3
1999032105,1,4
1999032106,1,5
1999032319,1,1
1999032320,1,2
1999032321,1,3
1999032322,1,4
1999032419,1,1
1999032420,1,2
1999032421,1,3
1999032500,1,1
1999032501,1,2
1999032516,1,1
1999032517,1,2
1999032518,1,3
1999032519,1,4
1999032520,1,5
1999032521,1,6
1999032522,1,7
1999032600,1,1
1999032601,1,2
1999032605,1,1
1999032618,1,1
1999032821,1,1
1999032822,1,2
1999032900,1,1
1999032901,1,2
1999032902,1,3
1999032903,1,4
1999032904,1,5
1999032915,1,1
1999032916,1,2
1999032917,1,3
1999032918,1,4
1999032919,1,5
1999032920,1,6
1999032921,1,7
1999032922,1,8
1999033000,1,1
1999033001,1,2
1999033002,1,3
1999033003,1,4
1999033004,1,5
1999033005,1,6
1999033006,1,7
1999033007,1,8
1999033008,1,9
1999033009,1,10
1999033010,1,11
1999033011,1,12
1999033015,1,1
1999033017,1,1
1999033018,1,2
1999033022,1,1
1999041222,1,1
1999041300,1,1
1999041404,1,1
1999041405,1,2
1999041406,1,3
1999041415,1,1
1999041417,1,1
1999041418,1,2
1999041420,1,1
1999041421,1,2
1999041422,1,3
1999041517,1,1
1999041518,1,2
1999041519,1,3
1999041520,1,4
1999041521,1,5
1999041522,1,6
1999041600,1,1
1999041607,1,1
1999041617,1,1
1999041620,1,1
1999041621,1,2
1999041622,1,3
1999041717,1,1
1999041718,1,2
1999041719,1,3
1999041720,1,4
1999041721,1,5
1999041722,1,6
1999041800,1,1
1999041801,1,2
1999041802,1,3
1999041803,1,4
1999041804,1,5
1999041805,1,6
1999041806,1,7
1999041816,1,1
1999041817,1,2
1999041818,1,3
1999041819,1,4
1999041820,1,5
1999041821,1,6
1999041822,1,7
1999041900,1,1
1999041901,1,2
1999041902,1,3
1999041903,1,4
1999041916,1,1
1999041917,1,2
1999041919,1,1
1999041920,1,2
1999041921,1,3
1999041922,1,4
1999042000,1,1
1999042001,1,2
1999042002,1,3
1999042003,1,4
1999042704,2,1
1999050421,1,1
1999050901,1,1
1999050902,1,2
1999050903,1,3
1999050921,1,1
1999051003,1,1
1999051101,1,1
1999051102,1,2
1999051118,1,1
1999051121,1,1
1999051122,1,2
1999051200,1,1
1999051201,1,2
1999051422,1,1
1999051500,1,1
1999051718,1,1
1999051719,1,2
1999051720,1,3
1999051721,1,4
1999051722,1,5
1999051816,1,1
1999051817,1,2
1999051818,1,3
1999051820,1,1
1999051821,1,2
1999051822,1,3
1999051900,1,1
1999051901,1,2
1999051922,1,1
1999052021,1,1
1999052022,1,2
1999052100,1,1
1999052101,1,2
1999052104,1,1
1999052105,1,2
1999052106,1,3
1999052222,1,1
1999052301,1,1
1999052302,1,2
1999052321,1,1
1999052322,1,2
1999052418,1,1
1999052421,2,1
1999052819,1,1
1999052821,1,1
1999052822,1,2
1999060118,1,1
1999060119,1,2
1999060120,1,3
1999060121,1,4
1999060122,1,5
1999060200,1,1
1999060206,1,1
1999060207,1,2
1999060208,1,3
1999060209,1,4
1999060210,1,5
1999060319,1,1
1999060320,1,2
1999060321,1,3
1999060322,1,4
1999060722,1,1
1999060918,1,1
1999060919,1,2
1999060920,1,3
1999060921,1,4
1999060922,1,5
1999061000,1,1
1999061001,1,2
1999061002,1,3
1999061119,1,1
1999061122,1,1
1999061222,1,1
1999061300,1,1
1999061301,1,2
1999061418,1,1
1999061421,1,1
1999061422,1,2
1999061500,1,1
1999061501,1,2
1999061519,1,1
1999061520,1,2
1999061521,1,3
1999061522,1,4
1999061600,1,1
1999061601,1,2
1999061619,1,1
1999061620,1,2
1999061621,1,3
1999061622,1,4
1999061700,1,1
1999061701,1,2
1999061702,1,3
1999061705,1,1
1999061710,1,1
1999061716,1,1
1999061718,1,1
1999061719,1,2
1999061720,1,3
1999061721,1,4
1999061722,1,5
1999061800,1,1
1999061817,1,1
1999061818,1,2
1999061819,1,3
1999061820,1,4
1999061821,1,5
1999061918,1,1
1999061919,1,2
1999061920,1,3
1999061921,1,4
1999061922,1,5
1999062000,1,1
1999062001,1,2
1999062002,1,3
1999062003,1,4
1999062015,1,1
1999062016,1,2
1999062017,1,3
1999062018,1,4
1999062019,1,5
1999062020,1,6
1999062021,1,7
1999062022,1,8
1999062100,1,1
1999062101,1,2
1999062102,1,3
1999062103,1,4
1999062104,1,5
1999062105,1,6
1999062106,1,7
1999062107,1,8
1999062110,1,1
1999062111,1,2
1999062114,1,1
1999062115,1,2
1999062116,1,3
1999062117,1,4
1999062118,3,5
1999062119,1,6
1999062120,1,7
1999062121,1,8
1999062122,1,9
1999062200,1,1
1999062202,1,1
1999062222,1,1
1999062300,1,1
1999062301,1,2
1999062316,1,1
1999062317,1,2
1999062318,1,3
1999062319,1,4
1999062320,1,5
1999062321,1,6
1999062322,1,7
1999062400,1,1
1999062401,1,2
1999062402,1,3
1999062403,1,4
1999062404,1,5
1999062405,1,6
1999062416,1,1
1999062417,1,2
1999062418,1,3
1999062419,1,4
1999062420,1,5
1999062421,1,6
1999062422,1,7
1999062500,1,1
1999062501,1,2
1999062502,1,3
1999062503,1,4
1999062506,1,1
1999062507,1,2
1999062508,1,3
1999062509,1,4
1999062517,1,1
1999062518,1,2
1999062519,1,3
1999062520,1,4
1999062521,1,5
1999062522,1,6
1999062600,1,1
1999062601,1,2
1999062618,1,1
1999062619,1,2
1999062620,1,3
1999062621,1,4
1999062622,1,5
1999062700,1,1
1999062702,1,1
1999062703,1,2
1999062718,1,1
1999062719,1,2
1999062720,1,3
1999062721,1,4
1999062722,1,5
1999062800,1,1
1999062801,1,2
1999062817,1,1
1999062818,1,2
1999062819,1,3
1999062820,1,4
1999062821,1,5
1999062822,1,6
1999062900,1,1
1999062901,1,2
1999062903,1,1
1999062915,1,1
1999062916,1,2
1999062917,1,3
1999062918,1,4
1999062919,1,5
1999062920,1,6
1999062921,1,7
1999062922,1,8
1999063000,1,1
1999063001,1,2
1999063002,1,3
1999063018,1,1
1999063019,1,2
1999063020,1,3
1999063021,1,4
1999063022,1,5
1999070100,1,1
1999070101,1,2
1999070102,1,3
1999070117,1,1
1999070118,1,2
1999070119,1,3
1999070120,1,4
1999070121,1,5
1999070122,1,6
1999070200,1,1
1999070201,1,2
1999070202,1,3
1999070203,1,4
1999070217,1,1
1999070218,1,2
1999070219,1,3
1999070220,1,4
1999070221,1,5
1999070222,1,6
1999070300,1,1
1999070301,1,2
1999070302,1,3
1999070316,1,1
1999070318,1,1
1999070320,1,1
1999070321,1,2
1999070322,1,3
1999070400,1,1
1999070401,1,2
1999070402,1,3
1999070403,1,4
1999070404,1,5
1999070405,1,6
1999070406,1,7
1999070407,1,8
1999070408,1,9
1999070409,1,10
1999070410,1,11
1999070411,1,12
1999070412,1,13
1999070413,1,14
1999070414,1,15
1999070415,1,16
1999070416,1,17
1999070417,1,18
1999070418,1,19
1999070419,1,20
1999070420,1,21
1999070421,1,22
1999070422,1,23
1999070500,1,1
1999070501,1,2
1999070517,1,1
1999070518,1,2
1999070519,1,3
1999070520,1,4
1999070521,1,5
1999070522,1,6
1999070600,1,1
1999070601,1,2
1999070617,1,1
1999070618,1,2
1999070619,1,3
1999070620,1,4
1999070621,1,5
1999070700,1,1
1999070701,1,2
1999070703,1,1
1999070704,1,2
1999070706,1,1
1999070715,1,1
1999070717,1,1
1999070718,1,2
1999070719,1,3
1999070720,1,4
1999070721,2,5
1999070821,1,1
1999070822,1,2
1999070900,1,1
1999070901,1,2
1999070917,1,1
1999070918,1,2
1999070920,1,1
1999070921,1,2
1999070922,1,3
1999071000,1,1
1999071001,1,2
1999071002,1,3
1999071003,1,4
1999071004,1,5
1999071005,1,6
1999071016,1,1
1999071017,1,2
1999071018,1,3
1999071019,1,4
1999071020,1,5
1999071021,1,6
1999071022,1,7
1999071100,1,1
1999071101,1,2
1999071102,1,3
1999071103,1,4
1999071104,1,5
1999071105,1,6
1999071106,1,7
1999071115,1,1
1999071116,1,2
1999071117,1,3
1999071118,1,4
1999071120,1,1
1999071121,1,2
1999071122,1,3
1999071201,1,1
1999071202,1,2
1999071204,1,1
1999071205,1,2
1999071207,1,1
1999071208,1,2
1999071217,1,1
1999071218,1,2
1999071219,1,3
1999071220,1,4
1999071221,1,5
1999071222,1,6
1999071300,1,1
1999071301,1,2
1999071302,1,3
1999071303,1,4
1999071304,1,5
1999071317,1,1
1999071318,1,2
1999071319,1,3
1999071320,1,4
1999071321,1,5
1999071322,1,6
1999071400,1,1
1999071401,1,2
1999071519,1,1
1999071520,1,2
1999071521,1,3
1999071522,1,4
1999071600,1,1
1999071601,1,2
1999071602,1,3
1999071603,1,4
1999071719,3,1
1999071720,2,2
1999071721,2,3
1999071817,1,1
1999071818,1,2
1999071819,1,3
1999071820,1,4
1999071821,1,5
1999071822,1,6
1999071900,1,1
1999071901,1,2
1999071902,1,3
1999071903,1,4
1999071904,1,5
1999071906,1,1
1999071915,1,1
1999071917,1,1
1999071918,1,2
1999071919,1,3
1999071920,1,4
1999071921,1,5
1999071922,1,6
1999072017,1,1
1999072018,1,2
1999072019,1,3
1999072020,1,4
1999072021,1,5
1999072022,1,6
1999072100,1,1
1999072101,1,2
1999072102,1,3
1999072103,1,4
1999072104,1,5
1999072105,1,6
1999072109,1,1
1999072115,1,1
1999072116,1,2
1999072117,1,3
1999072118,1,4
1999072119,1,5
1999072120,1,6
1999072121,1,7
1999072122,1,8
1999072200,1,1
1999072201,1,2
1999072202,1,3
1999072203,1,4
1999072204,1,5
1999072205,1,6
1999072206,1,7
1999072216,1,1
1999072217,1,2
1999072218,1,3
1999072219,1,4
1999072220,1,5
1999072221,1,6
1999072222,1,7
1999072300,1,1
1999072301,1,2
1999072302,1,3
1999072303,1,4
1999072304,1,5
1999072305,1,6
1999072306,1,7
1999072307,1,8
1999072315,1,1
1999072316,1,2
1999072317,1,3
1999072318,1,4
1999072319,1,5
1999072320,1,6
1999072321,1,7
1999072322,1,8
1999072400,1,1
1999072401,1,2
1999072402,1,3
1999072403,1,4
1999072404,1,5
1999072405,1,6
1999072406,1,7
1999072407,1,8
1999072408,1,9
1999072409,1,10
1999072410,1,11
1999072411,1,12
1999072412,1,13
1999072414,1,1
1999072415,1,2
1999072416,1,3
1999072417,1,4
1999072418,1,5
1999072419,1,6
1999072420,1,7
1999072421,1,8
1999072422,1,9
1999072500,1,1
1999072501,1,2
1999072502,1,3
1999072503,1,4
1999072504,1,5
1999072505,1,6
1999072506,1,7
1999072507,1,8
1999072509,1,1
1999072510,1,2
1999072517,1,1
1999072518,1,2
1999072519,1,3
1999072520,1,4
1999072521,1,5
1999072522,1,6
1999072600,1,1
1999072601,1,2
1999072602,1,3
1999072603,1,4
1999072604,1,5
1999072616,1,1
1999072617,1,2
1999072618,1,3
1999072619,1,4
1999072620,1,5
1999072621,1,6
1999072622,1,7
1999072700,1,1
1999072701,1,2
1999072702,1,3
1999072717,1,1
1999072718,1,2
1999072719,1,3
1999072720,1,4
1999072721,1,5
1999072722,1,6
1999072800,1,1
1999072818,1,1
1999072819,1,2
1999072820,1,3
1999072821,1,4
1999072822,1,5
1999072900,1,1
1999072901,1,2
1999072920,1,1
1999072921,1,2
1999073120,1,1
1999073121,1,2
1999073122,1,3
1999080100,1,1
1999080101,1,2
1999080117,1,1
1999080118,1,2
1999080119,1,3
1999080120,1,4
1999080121,1,5
1999080122,1,6
1999080200,1,1
1999080201,1,2
1999080203,1,1
1999080205,1,1
1999080206,1,2
1999080207,1,3
1999080216,1,1
1999080217,1,2
1999080218,1,3
1999080219,1,4
1999080220,1,5
1999080221,1,6
1999080222,1,7
1999080300,1,1
1999080301,1,2
1999080302,1,3
1999080303,1,4
1999080305,1,1
1999080316,1,1
1999080419,1,1
1999080421,1,1
1999080422,1,2
1999080519,1,1
1999080520,1,2
1999080522,2,1
1999080600,1,1
1999080618,1,1
1999080619,1,2
1999080620,1,3
1999080621,1,4
1999080700,3,1
1999080701,1,2
1999080717,1,1
1999080718,1,2
1999080719,1,3
1999080720,1,4
1999080721,1,5
1999080722,1,6
1999080800,1,1
1999080801,1,2
1999080815,1,1
1999080816,1,2
1999080817,1,3
1999080818,1,4
1999080819,1,5
1999080820,1,6
1999080821,1,7
1999080822,1,8
1999080900,1,1
1999080901,1,2
1999080902,1,3
1999080903,1,4
1999080916,1,1
1999080917,1,2
1999080919,1,1
1999080920,1,2
1999080921,1,3
1999080922,1,4
1999081000,1,1
1999081001,1,2
1999081002,1,3
1999081003,1,4
1999081004,1,5
1999081005,1,6
1999081017,1,1
1999081018,1,2
1999081020,1,1
1999081221,1,1
1999081222,1,2
1999081300,1,1
1999081317,1,1
1999081318,1,2
1999081319,1,3
1999081321,1,1
1999081322,1,2
1999081400,1,1
1999081401,1,2
1999081402,1,3
1999081403,1,4
1999081404,1,5
1999081405,1,6
1999081406,1,7
1999081407,1,8
1999081409,1,1
1999081412,1,1
1999081413,1,2
1999081414,1,3
1999081415,1,4
1999081416,1,5
1999081417,1,6
1999081418,1,7
1999081419,1,8
1999081420,1,9
1999081421,1,10
1999081422,1,11
1999081500,1,1
1999081501,1,2
1999081502,1,3
1999081503,1,4
1999081504,1,5
1999081505,1,6
1999081517,1,1
1999081518,1,2
1999081519,1,3
1999081520,1,4
1999081521,1,5
1999081522,1,6
1999081600,1,1
1999081601,1,2
1999081602,1,3
1999081603,1,4
1999081604,1,5
1999081617,1,1
1999081618,1,2
1999081619,1,3
1999081620,1,4
1999081621,1,5
1999081622,1,6
1999081700,1,1
1999081701,1,2
1999081702,1,3
1999081703,1,4
1999081704,1,5
1999081705,1,6
1999081716,1,1
1999081717,1,2
1999081718,1,3
1999081719,1,4
1999081720,1,5
1999081721,1,6
1999081722,1,7
1999081800,1,1
1999081801,1,2
1999081802,1,3
1999081803,1,4
1999081804,1,5
1999081805,1,6
1999081806,1,7
1999081807,1,8
1999081816,1,1
1999081817,1,2
1999081818,1,3
1999081819,1,4
1999081820,1,5
1999081821,1,6
1999081823,1,1
1999081900,2,2
1999081901,1,3
1999081902,1,4
1999081903,1,5
1999081904,1,6
1999081906,1,1
1999081916,1,1
1999081917,1,2
1999081918,1,3
1999081919,1,4
1999081920,1,5
1999081921,1,6
1999081922,1,7
1999082000,1,1
1999082018,1,1
1999082019,1,2
1999082020,1,3
1999082021,1,4
1999082222,1,1
1999082300,1,1
1999082318,1,1
1999082319,1,2
1999082321,1,1
1999082419,1,1
1999082420,1,2
1999082421,1,3
1999082422,1,4
1999082500,1,1
1999082518,1,1
1999082519,1,2
1999082520,1,3
1999082521,1,4
1999082522,1,5
1999082600,1,1
1999082618,1,1
1999082619,1,2
1999082620,1,3
1999082621,1,4
1999082700,1,1
1999082701,1,2
1999082702,1,3
1999082919,1,1
1999082920,1,2
1999082922,1,1
1999083000,1,1
1999083001,1,2
1999083002,1,3
1999083004,1,1
1999083005,1,2
1999083006,1,3
1999083007,1,4
1999090518,1,1
1999090519,1,2
1999090520,1,3
1999090521,1,4
1999090522,1,5
1999090600,1,1
1999090601,1,2
1999090603,1,1
1999090615,1,1
1999090616,1,2
1999090617,1,3
1999090618,1,4
1999090619,1,5
1999090620,1,6
1999090621,1,7
1999090622,1,8
1999090700,1,1
1999090701,1,2
1999090702,1,3
1999090703,1,4
1999090716,1,1
1999090717,1,2
1999090718,1,3
1999090719,1,4
1999090720,1,5
1999090721,1,6
1999090722,1,7
1999090804,1,1
1999090805,1,2
1999090816,1,1
1999090817,1,2
1999090818,1,3
1999090819,1,4
1999090820,1,5
1999090821,1,6
1999090822,1,7
1999090900,1,1
1999090901,1,2
1999090902,1,3
1999090903,1,4
1999090904,1,5
1999090916,1,1
1999090918,1,1
1999090919,1,2
1999090920,1,3
1999090921,1,4
1999090922,1,5
1999091000,1,1
1999091016,1,1
1999091017,1,2
1999091018,1,3
1999091019,1,4
1999091020,1,5
1999091021,1,6
1999091022,1,7
1999091100,1,1
1999091101,1,2
1999091120,1,1
1999091122,1,1
1999091200,1,1
1999091201,1,2
1999091219,1,1
1999091220,1,2
1999091221,1,3
1999091222,1,4
1999091301,1,1
1999091302,1,2
1999091303,1,3
1999091304,1,4
1999091316,1,1
1999091317,1,2
1999091318,1,3
1999091319,1,4
1999091320,1,5
1999091321,1,6
1999091322,1,7
1999091400,1,1
1999091401,1,2
1999091403,1,1
1999091404,1,2
1999091420,1,1
1999091421,1,2
1999091500,1,1
1999091501,1,2
1999091516,1,1
1999091517,1,2
1999091518,1,3
1999091519,1,4
1999091520,1,5
1999091521,1,6
1999091522,1,7
1999091600,1,1
1999091601,1,2
1999091603,1,1
1999091617,1,1
1999091618,1,2
1999091619,1,3
1999091620,1,4
1999091621,1,5
1999091622,1,6
1999091700,1,1
1999091705,1,1
1999091717,1,1
1999091718,1,2
1999091719,1,3
1999091720,1,4
1999091721,1,5
1999091722,1,6
1999091800,1,1
1999091801,1,2
1999091803,1,1
1999091804,1,2
1999091816,1,1
1999091817,1,2
1999091818,1,3
1999091819,1,4
1999091820,1,5
1999091821,1,6
1999091822,1,7
1999091900,1,1
1999092022,1,1
1999092118,1,1
1999092119,1,2
1999092120,1,3
1999092121,1,4
1999092122,1,5
1999092200,1,1
1999092201,1,2
1999092202,1,3
1999092318,1,1
1999092319,1,2
1999092320,1,3
1999092321,1,4
1999092322,1,5
1999092400,1,1
1999092419,1,1
1999092420,1,2
1999092421,1,3
1999092422,1,4
1999092500,1,1
1999092515,1,1
1999092516,1,2
1999092517,1,3
1999092518,1,4
1999092519,1,5
1999092520,1,6
1999092521,1,7
1999092522,1,8
1999092600,1,1
1999092602,1,1
1999092603,1,2
1999092617,1,1
1999092618,1,2
1999092619,1,3
1999092621,1,1
1999092622,1,2
1999092701,1,1
1999092720,1,1
1999092721,1,2
1999092722,1,3
1999092818,1,1
1999092819,1,2
1999092820,1,3
1999092821,1,4
1999092822,1,5
1999092916,1,1
1999092917,1,2
1999092918,1,3
1999092919,1,4
1999092920,1,5
1999092922,1,1
1999093000,1,1
1999093001,1,2
1999093004,1,1
1999093007,1,1
1999093008,1,2
1999093009,1,3
1999093010,1,4
1999093011,1,5
1999093014,1,1
1999093015,1,2
1999093016,1,3
1999093017,1,4
1999093018,1,5
1999093019,1,6
1999093020,1,7
1999093021,1,8
1999093022,1,9
1999100101,1,1
1999100102,1,2
1999100106,1,1
1999100107,1,2
1999100108,1,3
1999100109,1,4
1999100119,1,1
1999100120,1,2
1999100121,1,3
1999100122,1,4
1999100200,1,1
1999100202,1,1
1999100203,1,2
1999100204,1,3
1999100205,1,4
1999100215,1,1
1999100216,1,2
1999100217,1,3
1999100218,1,4
1999100219,1,5
1999100220,1,6
1999100221,1,7
1999100222,1,8
1999100301,1,1
1999100302,1,2
1999100303,1,3
1999100305,1,1
1999100306,1,2
1999100307,1,3
1999100308,1,4
1999100315,1,1
1999100316,1,2
1999100317,1,3
1999100318,1,4
1999100319,1,5
1999100320,1,6
1999100321,1,7
1999100322,1,8
1999100403,1,1
1999100404,1,2
1999100415,1,1
1999100416,1,2
1999100418,1,1
1999100419,1,2
1999100421,1,1
1999100422,1,2
1999100504,1,1
1999100505,1,2
1999100506,1,3
1999100507,1,4
1999100508,1,5
1999100509,1,6
1999100510,1,7
1999100511,1,8
1999100512,1,9
1999100513,1,10
1999100522,1,1
1999100600,1,1
1999100601,1,2
1999100602,1,3
1999100603,1,4
1999100604,1,5
1999100607,1,1
1999100608,1,2
1999100609,1,3
1999100610,1,4
1999100611,1,5
1999100612,1,6
1999100613,1,7
1999100614,1,8
1999100615,1,9
1999100617,1,1
1999100618,1,2
1999100620,2,1
1999100621,2,2
1999100622,1,3
1999100821,1,1
1999100822,1,2
1999100919,1,1
1999100920,1,2
1999100921,1,3
1999100922,1,4
1999101000,1,1
1999101001,1,2
1999101003,1,1
1999101015,1,1
1999101016,1,2
1999101017,1,3
1999101018,1,4
1999101019,1,5
1999101020,1,6
1999101021,1,7
1999101022,1,8
1999101100,1,1
1999101103,1,1
1999101104,1,2
1999101105,1,3
1999101106,1,4
1999101107,1,5
1999101108,1,6
1999101115,1,1
1999101116,1,2
1999101117,1,3
1999101118,1,4
1999101119,1,5
1999101120,1,6
1999101121,1,7
1999101122,1,8
1999101200,1,1
1999101201,1,2
1999101202,1,3
1999101203,1,4
1999101206,1,1
1999101207,1,2
1999101208,1,3
1999101209,1,4
1999101210,1,5
1999101213,1,1
1999101214,1,2
1999101215,1,3
1999101216,1,4
1999101217,1,5
1999101219,1,1
1999101220,1,2
1999101221,1,3
1999101222,1,4
1999101301,1,1
1999101302,1,2
1999101303,1,3
1999101304,1,4
1999101305,1,5
1999101306,1,6
1999101307,1,7
1999101308,1,8
1999101315,1,1
1999101316,1,2
1999101317,1,3
1999101318,1,4
1999101319,1,5
1999101320,1,6
1999101321,1,7
1999101322,1,8
1999101400,1,1
1999101401,1,2
1999101402,1,3
1999101403,1,4
1999101404,1,5
1999101405,1,6
1999101407,1,1
1999101408,1,2
1999101409,1,3
1999101414,1,1
1999101415,1,2
1999101416,1,3
1999101417,1,4
1999101418,1,5
1999101420,1,1
1999101421,1,2
1999101422,1,3
1999101500,1,1
1999101501,1,2
1999101502,1,3
1999101516,1,1
1999101517,1,2
1999101518,1,3
1999101519,1,4
1999101520,1,5
1999101521,1,6
1999101522,1,7
1999101603,1,1
1999101604,1,2
1999101619,1,1
1999101620,1,2
1999101621,1,3
1999101719,1,1
1999101720,1,2
1999101721,1,3
1999101722,1,4
1999101816,1,1
1999101817,1,2
1999101818,1,3
1999101819,1,4
1999101820,1,5
1999101821,1,6
1999101920,1,1
1999101921,1,2
1999101922,1,3
1999102017,2,1
1999102018,1,2
1999102019,1,3
1999102020,1,4
1999102021,1,5
1999102022,1,6
1999102103,1,1
1999102104,1,2
1999102106,1,1
1999102115,1,1
1999102116,1,2
1999102117,1,3
1999102118,1,4
1999102119,1,5
1999102120,1,6
1999102121,1,7
1999102122,1,8
1999102200,1,1
1999102203,1,1
1999102204,1,2
1999102206,1,1
1999102216,1,1
1999102307,1,1
1999102315,1,1
1999102316,1,2
1999102317,1,3
1999102318,1,4
1999102319,1,5
1999102320,1,6
1999102321,1,7
1999102322,1,8
1999102404,1,1
1999102405,1,2
1999102406,1,3
1999102407,1,4
1999102408,1,5
1999102409,1,6
1999102410,1,7
1999102413,1,1
1999102415,1,1
1999102416,1,2
1999102417,1,3
1999102418,1,4
1999102419,1,5
1999102420,1,6
1999102421,1,7
1999102422,1,8
1999102500,1,1
1999102501,1,2
1999102504,1,1
1999102507,1,1
1999102508,1,2
1999102509,1,3
1999102510,1,4
1999102515,1,1
1999102516,1,2
1999102517,1,3
1999102518,1,4
1999102519,1,5
1999102520,1,6
1999102521,1,7
1999102522,1,8
1999102600,1,1
1999102604,1,1
1999102608,1,1
1999102609,1,2
1999102610,1,3
1999102613,1,1
1999102614,1,2
1999102615,1,3
1999102616,1,4
1999102617,1,5
1999102618,1,6
1999102619,1,7
1999102620,1,8
1999102621,1,9
1999102622,1,10
1999102700,1,1
1999102701,1,2
1999102702,1,3
1999102704,1,1
1999102705,1,2
1999102706,1,3
1999102708,1,1
1999102719,1,1
1999102720,1,2
1999102721,1,3
1999102722,1,4
1999102811,1,1
1999102812,1,2
1999110217,1,1
1999110218,1,2
1999110219,1,3
1999110220,1,4
1999110221,1,5
1999110317,1,1
1999110318,1,2
1999110319,1,3
1999110320,1,4
1999110321,1,5
1999110322,1,6
1999110403,1,1
1999110415,1,1
1999110416,1,2
1999110417,1,3
1999110418,1,4
1999110419,1,5
1999110420,1,6
1999110421,1,7
1999110422,1,8
1999110500,1,1
1999110501,1,2
1999110502,1,3
1999110503,1,4
1999110504,1,5
1999110505,1,6
1999110511,1,1
1999110515,1,1
1999110516,1,2
1999110517,1,3
1999110519,1,1
1999110520,1,2
1999110521,1,3
1999110522,1,4
1999110601,1,1
1999110602,1,2
1999110603,1,3
1999110604,1,4
1999110605,1,5
1999110606,1,6
1999110607,1,7
1999110608,1,8
1999110609,1,9
1999110610,1,10
1999110611,1,11
1999110612,1,12
1999110613,1,13
1999110614,1,14
1999110615,1,15
1999110616,1,16
1999110617,1,17
1999110618,1,18
1999110619,1,19
1999110620,1,20
1999110621,1,21
1999110622,1,22
1999110700,1,1
1999110701,1,2
1999110702,1,3
1999110706,1,1
1999110707,1,2
1999110708,1,3
1999110709,1,4
1999110710,1,5
1999110711,1,6
1999110712,1,7
1999110713,1,8
1999110714,1,9
1999110715,1,10
1999110716,1,11
1999110717,1,12
1999110718,1,13
1999110719,1,14
1999110720,1,15
1999110721,1,16
1999110722,1,17
1999110800,1,1
1999110801,1,2
1999110802,1,3
1999110803,1,4
1999110804,1,5
1999110805,1,6
1999110806,1,7
1999110807,1,8
1999110808,1,9
