OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012072919,1,4
2012072920,1,5
2012072921,1,6
2012072922,1,7
2012072923,1,8
2012073000,1,9
2012073001,1,10
2012073002,1,11
2012073003,1,12
2012073016,5,1
2012073017,12,2
2012073018,11,3
2012073019,13,4
2012073020,13,5
2012073021,13,6
2012073022,13,7
2012073023,13,8
2012073100,12,9
2012073101,13,10
2012073102,4,11
2012073119,8,1
2012073120,12,2
2012073121,12,3
2012073122,12,4
2012073123,12,5
2012080100,12,6
2012080101,12,7
2012080102,12,8
2012080103,8,9
2012080104,9,10
2012080105,13,11
2012080116,6,1
2012080117,11,2
2012080118,7,3
2012080119,12,4
2012080120,13,5
2012080121,6,6
2012080122,1,7
2012080123,1,8
2012080200,1,9
2012080201,1,10
2012080202,1,11
2012080203,1,12
2012080204,1,13
2012080206,1,1
2012080207,1,2
2012080215,1,1
2012080216,1,2
2012080217,1,3
2012080218,1,4
2012080219,1,5
2012080220,1,6
2012080221,1,7
2012080222,1,8
2012080223,1,9
2012080300,1,10
2012080301,1,11
2012080302,1,12
2012080303,1,13
2012080304,1,14
2012080305,1,15
2012080306,1,16
2012080307,1,17
2012080308,1,18
2012080311,1,1
2012080312,1,2
2012080313,2,3
2012080314,11,4
2012080315,11,5
2012080316,11,6
2012080317,10,7
2012080318,10,8
2012080319,10,9
2012080320,13,10
2012080321,12,11
2012080322,12,12
2012080323,12,13
2012080400,13,14
2012080401,10,15
2012080402,9,16
2012080403,8,17
2012080404,12,18
2012080405,7,19
2012080415,9,1
2012080416,12,2
2012080417,13,3
2012080418,13,4
2012080419,12,5
2012080420,13,6
2012080421,13,7
2012080422,13,8
2012080423,13,9
2012080500,13,10
2012080501,13,11
2012080502,13,12
2012080503,13,13
2012080504,13,14
2012080505,13,15
2012080506,13,16
2012080507,7,17
2012080508,8,18
2012080509,2,19
2012080515,10,1
2012080516,13,2
2012080517,12,3
2012080518,9,4
2012080519,12,5
2012080520,13,6
2012080521,10,7
2012080522,13,8
2012080523,11,9
2012080600,13,10
2012080601,17,11
2012080602,4,12
2012080603,1,13
2012080616,3,1
2012080617,8,2
2012080618,13,3
2012080619,13,4
2012080620,13,5
2012080621,13,6
2012080622,11,7
2012080623,13,8
2012080700,13,9
2012080701,13,10
2012080702,13,11
2012080703,13,12
2012080704,12,13
2012080705,13,14
2012080706,12,15
2012080707,12,16
2012080708,12,17
2012080709,11,18
2012080710,7,19
2012080711,3,20
2012080714,4,1
2012080715,9,2
2012080716,13,3
2012080717,13,4
2012080718,13,5
2012080719,13,6
2012080720,13,7
2012080721,13,8
2012080722,13,9
2012080723,13,10
2012080800,13,11
2012080801,13,12
2012080802,13,13
2012080803,11,14
2012080804,11,15
2012080805,13,16
2012080806,11,17
2012080807,11,18
2012080808,13,19
2012080809,12,20
2012080810,5,21
2012080813,1,1
2012080814,3,2
2012080815,11,3
2012080816,13,4
2012080817,13,5
2012080818,13,6
2012080819,12,7
2012080820,8,8
2012080821,11,9
2012080822,11,10
2012080823,13,11
2012080900,13,12
2012080901,13,13
2012080902,13,14
2012080903,13,15
2012080904,10,16
2012080905,9,17
2012080916,3,1
2012080917,10,2
2012080918,13,3
2012080919,13,4
2012080920,13,5
2012080921,13,6
2012080922,13,7
2012080923,13,8
2012081000,13,9
2012081001,13,10
2012081002,13,11
2012081003,11,12
2012081004,3,13
2012081006,7,1
2012081007,1,2
2012081014,1,1
2012081015,1,2
2012081016,12,3
2012081017,12,4
2012081018,10,5
2012081019,3,6
2012081020,13,7
2012081021,13,8
2012081022,13,9
2012081023,13,10
2012081100,13,11
2012081101,4,12
2012081119,9,1
2012081120,11,2
2012081121,8,3
2012081122,12,4
2012081123,9,5
2012081200,12,6
2012081201,7,7
2012081214,3,1
2012081215,3,2
2012081216,6,3
2012081217,9,4
2012081218,11,5
2012081219,12,6
2012081220,13,7
2012081221,13,8
2012081222,11,9
2012081223,13,10
2012081300,13,11
2012081301,13,12
2012081302,13,13
2012081303,13,14
2012081304,13,15
2012081305,13,16
2012081306,12,17
2012081307,9,18
2012081308,12,19
2012081311,2,1
2012081317,9,1
2012081318,13,2
2012081319,13,3
2012081320,13,4
2012081321,13,5
2012081322,13,6
2012081323,13,7
2012081400,13,8
2012081401,8,9
2012081418,7,1
2012081419,13,2
2012081420,13,3
2012081421,12,4
2012081422,11,5
2012081423,10,6
2012081500,13,7
2012081501,13,8
2012081502,13,9
2012081503,10,10
2012081504,10,11
2012081505,9,12
2012081506,10,13
2012081507,7,14
2012081508,3,15
2012081509,1,16
2012081510,2,17
2012081516,7,1
2012081517,11,2
2012081518,10,3
2012081519,12,4
2012081520,13,5
2012081521,13,6
2012081522,13,7
2012081523,13,8
2012081600,13,9
2012081601,13,10
2012081602,13,11
2012081603,12,12
2012081604,1,13
2012081616,6,1
2012081617,7,2
2012081618,12,3
2012081619,12,4
2012081620,13,5
2012081621,13,6
2012081622,13,7
2012081623,13,8
2012081700,13,9
2012081701,13,10
2012081702,13,11
2012081703,13,12
2012081704,13,13
2012081705,12,14
2012081706,8,15
2012081708,3,1
2012081709,1,2
2012081715,2,1
2012081716,6,2
2012081717,11,3
2012081718,12,4
2012081719,13,5
2012081720,13,6
2012081721,13,7
2012081722,13,8
2012081723,13,9
2012081800,13,10
2012081801,13,11
2012081802,13,12
2012081803,13,13
2012081804,8,14
2012081815,6,1
2012081816,13,2
2012081817,13,3
2012081818,13,4
2012081819,13,5
2012081820,11,6
2012081821,10,7
2012081822,13,8
2012081823,13,9
2012081900,13,10
2012081901,13,11
2012081902,13,12
2012081903,12,13
2012081904,10,14
2012081905,9,15
2012081906,11,16
2012081907,9,17
2012081913,1,1
2012081914,9,2
2012081915,13,3
2012081916,12,4
2012081917,13,5
2012081918,12,6
2012081919,13,7
2012081920,12,8
2012081921,13,9
2012081922,13,10
2012081923,14,11
2012082000,13,12
2012082001,13,13
2012082002,10,14
2012082003,2,15
2012082018,11,1
2012082019,13,2
2012082020,13,3
2012082021,13,4
2012082022,13,5
2012082023,13,6
2012082100,12,7
2012082101,13,8
2012082102,13,9
2012082103,13,10
2012082104,12,11
2012082105,11,12
2012082106,10,13
2012082115,5,1
2012082116,13,2
2012082117,10,3
2012082118,12,4
2012082119,11,5
2012082120,12,6
2012082121,12,7
2012082122,5,8
2012082123,6,9
2012082200,11,10
2012082201,11,11
2012082207,1,1
2012082208,4,2
2012082209,6,3
2012082210,8,4
2012082211,7,5
2012082212,10,6
2012082213,7,7
2012082223,11,1
2012082319,1,1
2012082320,13,2
2012082321,13,3
2012082322,13,4
2012082323,13,5
2012082400,11,6
2012082401,10,7
2012082402,9,8
2012082403,7,9
2012082418,9,1
2012082419,13,2
2012082420,13,3
2012082421,13,4
2012082422,13,5
2012082423,10,6
2012082500,13,7
2012082501,10,8
2012082502,12,9
2012082503,9,10
2012082504,4,11
2012082516,8,1
2012082517,13,2
2012082518,11,3
2012082519,11,4
2012082520,11,5
2012082521,13,6
2012082522,13,7
2012082523,13,8
2012082600,12,9
2012082601,11,10
2012082602,6,11
2012082616,2,1
2012082617,13,2
2012082618,11,3
2012082619,12,4
2012082620,13,5
2012082621,13,6
2012082622,13,7
2012082623,13,8
2012082700,10,9
2012082716,6,1
2012082717,13,2
2012082718,13,3
2012082719,11,4
2012082720,13,5
2012082721,13,6
2012082722,13,7
2012082723,13,8
2012082800,13,9
2012082801,13,10
2012082802,13,11
2012082803,13,12
2012082816,7,1
2012082817,11,2
2012082818,13,3
2012082819,12,4
2012082820,13,5
2012082821,13,6
2012082822,13,7
2012082823,13,8
2012082900,13,9
2012082901,13,10
2012082902,12,11
2012082903,9,12
2012082904,4,13
2012082905,3,14
2012082915,4,1
2012082916,13,2
2012082917,9,3
2012082918,12,4
2012082919,12,5
2012082920,12,6
2012082921,11,7
2012082922,13,8
2012082923,13,9
2012083000,10,10
2012083001,8,11
2012083002,7,12
2012083003,8,13
2012083004,12,14
2012083005,11,15
2012083006,9,16
2012083007,1,17
2012083008,2,18
2012083009,8,19
2012083010,1,20
2012083011,2,21
2012083016,4,1
2012083018,13,1
2012083019,12,2
2012083020,13,3
2012083021,13,4
2012083022,12,5
2012083023,10,6
2012083100,12,7
2012083101,2,8
2012083119,14,1
2012083120,6,2
2012083121,4,3
2012090317,5,1
2012090318,10,2
2012090319,13,3
2012090320,13,4
2012090321,13,5
2012090322,13,6
2012090323,13,7
2012090400,11,8
2012090401,5,9
2012090402,4,10
2012090415,4,1
2012090416,13,2
2012090417,13,3
2012090418,12,4
2012090419,13,5
2012090420,12,6
2012090421,12,7
2012090422,12,8
2012090423,11,9
2012090500,13,10
2012090501,12,11
2012090502,11,12
2012090503,13,13
2012090504,13,14
2012090505,12,15
2012090506,4,16
2012090515,5,1
2012090516,13,2
2012090517,12,3
2012090518,11,4
2012090519,12,5
2012090520,13,6
2012090521,13,7
2012090522,13,8
2012090523,13,9
2012090600,11,10
2012090601,12,11
2012090602,10,12
2012090603,13,13
2012090604,11,14
2012090605,6,15
2012090606,7,16
2012090607,5,17
2012090608,1,18
2012090609,4,19
2012090610,5,20
2012090614,8,1
2012090615,11,2
2012090616,13,3
2012090617,13,4
2012090618,11,5
2012090619,11,6
2012090620,10,7
2012090621,9,8
2012090622,9,9
2012090623,12,10
2012090700,11,11
2012090701,9,12
2012090702,1,13
2012090719,8,1
2012090720,11,2
2012090721,10,3
2012090722,13,4
2012090723,13,5
2012090800,13,6
2012090801,6,7
2012090804,2,1
2012090805,4,2
2012090815,5,1
2012090816,12,2
2012090817,11,3
2012090818,11,4
2012090819,12,5
2012090820,13,6
2012090821,13,7
2012090822,13,8
2012090823,13,9
2012090900,13,10
2012090901,11,11
2012090902,7,12
2012090903,2,13
2012090904,5,14
2012090905,4,15
2012090915,3,1
2012090916,11,2
2012090917,11,3
2012090918,13,4
2012090919,13,5
2012090920,13,6
2012090921,13,7
2012090922,13,8
2012090923,13,9
2012091000,10,10
2012091001,12,11
2012091002,3,12
2012091010,1,1
2012091011,13,2
2012091012,9,3
2012091013,3,4
2012091016,6,1
2012091017,12,2
2012091018,7,3
2012091020,1,1
2012091021,6,2
2012091217,5,1
2012091218,12,2
2012091219,13,3
2012091220,13,4
2012091221,13,5
2012091222,13,6
2012091223,13,7
2012091300,12,8
2012091301,11,9
2012091302,12,10
2012091303,9,11
2012091304,8,12
2012091305,1,13
2012091315,3,1
2012091316,12,2
2012091317,9,3
2012091318,13,4
2012091319,12,5
2012091320,12,6
2012091321,13,7
2012091322,13,8
2012091323,13,9
2012091400,10,10
2012091401,10,11
2012091402,5,12
2012091403,6,13
2012091416,5,1
2012091417,12,2
2012091418,11,3
2012091419,13,4
2012091420,12,5
2012091421,13,6
2012091422,13,7
2012091423,13,8
2012091500,13,9
2012091501,12,10
2012091502,1,11
2012091503,2,12
2012091504,9,13
2012091505,3,14
2012091515,7,1
2012091516,13,2
2012091517,11,3
2012091518,13,4
2012091519,13,5
2012091520,12,6
2012091521,10,7
2012091522,11,8
2012091523,11,9
2012091600,13,10
2012091601,13,11
2012091602,13,12
2012091603,13,13
2012091604,12,14
2012091605,12,15
2012091606,5,16
2012091607,8,17
2012091614,4,1
2012091615,13,2
2012091616,13,3
2012091617,12,4
2012091618,13,5
2012091619,13,6
2012091620,13,7
2012091621,13,8
2012091622,13,9
2012091623,10,10
2012091700,12,11
2012091701,12,12
2012091702,10,13
2012091703,7,14
2012091704,10,15
2012091705,8,16
2012091706,6,17
2012091707,12,18
2012091708,4,19
2012091716,7,1
2012091717,10,2
2012091718,13,3
2012091719,13,4
2012091720,13,5
2012091721,10,6
2012091722,12,7
2012091723,13,8
2012091800,10,9
2012091801,8,10
2012091802,2,11
2012091816,3,1
2012091817,13,2
2012091818,13,3
2012091819,12,4
2012091820,12,5
2012091821,12,6
2012091822,13,7
2012091823,13,8
2012091900,13,9
2012091901,11,10
2012091902,10,11
2012091903,12,12
2012091904,13,13
2012091905,13,14
2012091906,10,15
2012091907,2,16
2012091915,1,1
2012091916,13,2
2012091917,13,3
2012091918,12,4
2012091919,11,5
2012091920,13,6
2012091921,13,7
2012091922,13,8
2012091923,13,9
2012092000,13,10
2012092001,13,11
2012092002,12,12
2012092003,13,13
2012092004,13,14
2012092005,13,15
2012092006,2,16
2012092007,1,17
2012092016,9,1
2012092017,13,2
2012092018,12,3
2012092019,13,4
2012092020,13,5
2012092021,13,6
2012092022,13,7
2012092023,13,8
2012092100,13,9
2012092101,13,10
2012092103,10,1
2012092104,12,2
2012092105,10,3
2012092106,8,4
2012092116,9,1
2012092117,13,2
2012092118,13,3
2012092119,13,4
2012092120,12,5
2012092121,13,6
2012092122,10,7
2012092123,11,8
2012092200,13,9
2012092201,8,10
2012092203,3,1
2012092204,1,2
2012092216,11,1
2012092217,13,2
2012092218,13,3
2012092219,12,4
2012092220,13,5
2012092221,10,6
2012092222,11,7
2012092223,13,8
2012092300,13,9
2012092301,5,10
2012092303,2,1
2012092304,9,2
2012092305,7,3
2012092306,1,4
2012092307,12,5
2012092308,12,6
2012092309,10,7
2012092310,13,8
2012092311,13,9
2012092312,13,10
2012092313,11,11
2012092314,13,12
2012092315,13,13
2012092316,13,14
2012092317,12,15
2012092318,10,16
2012092319,13,17
2012092320,13,18
2012092321,13,19
2012092322,11,20
2012092323,13,21
2012092400,13,22
2012092401,13,23
2012092402,13,24
2012092403,13,25
2012092404,8,26
2012092721,1,1
2012092815,1,1
2012092818,1,1
2012092820,5,1
2012092821,8,2
2012092822,10,3
2012092823,12,4
2012092900,13,5
2012092901,2,6
2012092902,9,7
2012092903,1,8
2012092904,1,9
2012092919,10,1
2012092920,13,2
2012092921,13,3
2012092922,13,4
2012092923,13,5
2012093000,13,6
2012093001,13,7
2012093016,2,1
2012093017,11,2
2012093018,9,3
2012093019,13,4
2012093020,12,5
2012093021,12,6
2012093022,13,7
2012093023,13,8
2012100100,13,9
2012100101,13,10
2012100102,1,11
2012100116,3,1
2012100117,13,2
2012100118,11,3
2012100119,10,4
2012100120,13,5
2012100121,13,6
2012100122,13,7
2012100123,13,8
2012100200,13,9
2012100201,5,10
2012100217,8,1
2012100218,13,2
2012100219,12,3
2012100220,12,4
2012100221,12,5
2012100222,13,6
2012100223,11,7
2012100300,12,8
2012100301,11,9
2012100302,9,10
2012100303,11,11
2012100304,12,12
2012100305,12,13
2012100306,7,14
2012100307,4,15
2012100317,4,1
2012100318,10,2
2012100319,13,3
2012100320,13,4
2012100321,13,5
2012100322,13,6
2012100323,13,7
2012100400,13,8
2012100401,9,9
2012100402,10,10
2012100403,4,11
2012100415,2,1
2012100416,3,2
2012100417,12,3
2012100418,10,4
2012100419,13,5
2012100420,12,6
2012100421,13,7
2012100422,13,8
2012100423,13,9
2012100500,13,10
2012100501,7,11
2012100502,5,12
2012100508,4,1
2012100515,7,1
2012100516,11,2
2012100517,13,3
2012100518,13,4
2012100519,13,5
2012100520,13,6
2012100521,13,7
2012100522,13,8
2012100523,13,9
2012100600,13,10
2012100601,13,11
2012100602,13,12
2012100603,7,13
2012100604,1,14
2012100605,1,15
2012100617,2,1
2012100618,12,2
2012100619,12,3
2012100620,13,4
2012100621,12,5
2012100622,10,6
2012100623,13,7
2012100700,13,8
2012100701,11,9
2012100716,8,1
2012100717,13,2
2012100718,13,3
2012100719,13,4
2012100720,12,5
2012100721,11,6
2012100722,8,7
2012100723,12,8
2012100800,13,9
2012100801,10,10
2012100802,3,11
2012100803,2,12
2012100815,3,1
2012100816,10,2
2012100817,10,3
2012100818,11,4
2012100819,11,5
2012100820,13,6
2012100821,9,7
2012100822,9,8
2012100823,12,9
2012100900,13,10
2012100901,10,11
2012100902,3,12
2012100905,3,1
2012100916,3,1
2012100918,12,1
2012100919,13,2
2012100920,10,3
2012100921,11,4
2012100922,12,5
2012100923,11,6
2012101000,13,7
2012101001,8,8
2012101002,1,9
2012101003,1,10
2012101016,4,1
2012101017,10,2
2012101018,12,3
2012101019,13,4
2012101020,13,5
2012101021,13,6
2012101022,13,7
2012101023,12,8
2012101100,9,9
2012101118,7,1
2012101119,13,2
2012101120,13,3
2012101121,12,4
2012101122,12,5
2012101123,8,6
2012101202,3,1
2012101204,3,1
2012101205,2,2
2012101519,4,1
2012101520,6,2
2012101521,10,3
2012101522,12,4
2012101523,2,5
2012101618,6,1
2012101619,8,2
2012101620,8,3
2012101621,12,4
2012101715,1,1
2012101716,11,2
2012101717,10,3
2012101718,4,4
2012101719,9,5
2012101720,13,6
2012101721,12,7
2012101722,9,8
2012101723,10,9
2012101800,13,10
2012101801,13,11
2012101817,9,1
2012101818,13,2
2012101819,13,3
2012101820,13,4
2012101821,13,5
2012101822,12,6
2012101823,13,7
2012101900,9,8
2012101917,6,1
2012101918,12,2
2012101919,13,3
2012101920,13,4
2012101921,13,5
2012101922,13,6
2012101923,5,7
2012102015,1,1
2012102016,10,2
2012102017,13,3
2012102018,13,4
2012102019,12,5
2012102020,8,6
2012102021,12,7
2012102022,13,8
2012102023,13,9
2012102219,9,1
2012102220,8,2
2012102221,4,3
2012102222,13,4
2012102223,13,5
2012102300,4,6
2012102722,2,1
2012102818,9,1
2012102819,12,2
2012102820,9,3
2012102821,10,4
2012102822,5,5
2012102823,6,6
2012102918,3,1
2012102919,13,2
2012102920,13,3
2012102921,13,4
2012102922,13,5
2012102923,10,6
2012103018,5,1
2012103019,13,2
2012103020,12,3
2012103021,10,4
2012103022,4,5
2012103117,10,1
2012103118,12,2
2012103119,12,3
2012103120,13,4
2012103121,13,5
2012103122,13,6
2012103123,13,7
2012110100,13,8
2012110101,12,9
2012110102,4,10
2012110103,1,11
2012110104,10,12
2012110105,3,13
2012110108,2,1
2012110109,12,2
2012110110,10,3
2012110111,10,4
2012110112,6,5
2012110113,6,6
2012110114,2,7
2012110115,12,8
2012110116,12,9
2012110117,13,10
2012110118,13,11
2012110119,13,12
2012110120,10,13
2012110121,14,14
2012110122,10,15
2012110123,9,16
2012110202,1,1
2012110222,7,1
2012110223,3,2
2012110420,6,1
2012110421,8,2
2012110422,13,3
2012110423,7,4
2012110718,1,1
2012110719,6,2
2012110720,13,3
2012110721,13,4
2012110722,13,5
2012110723,4,6
2012110815,1,1
2012110816,13,2
2012110817,13,3
2012110818,13,4
2012110819,13,5
2012110820,10,6
2012110821,11,7
2012110822,12,8
2012110823,12,9
2012110900,13,10
2012110901,13,11
2012110902,13,12
2012110903,13,13
2012110904,12,14
2012110905,12,15
2012112020,8,1
2012112021,13,2
2012112022,11,3
2012112023,6,4
2012112116,6,1
2012112117,12,2
2012112118,13,3
2012112119,12,4
2012112120,12,5
2012112121,9,6
2012112122,7,7
2012112123,12,8
2012112200,9,9
2012112819,2,1
2012112820,9,2
2012112821,13,3
2012112822,10,4
2012112823,3,5
2012112905,11,1
2012112906,11,2
2012112907,1,3
2012121320,12,1
2012121321,13,2
2012121322,12,3
2012121323,2,4
2012122218,2,1
2012122219,12,2
2012122220,12,3
2012122221,13,4
2012122222,13,5
2012122223,13,6
2012122300,13,7
2012122301,13,8
2012122302,13,9
2012122303,13,10
2012122304,13,11
2012122305,13,12
2012122306,2,13
2013021919,1,1
2013021920,1,2
2013030619,4,1
2013030620,11,2
2013030621,13,3
2013030622,9,4
2013030623,12,5
2013030700,11,6
2013030701,1,7
2013031319,2,1
2013031320,11,2
2013031321,9,3
2013031322,13,4
2013031323,11,5
2013031400,13,6
2013031401,9,7
2013031418,13,1
2013031419,10,2
2013031420,11,3
2013031421,9,4
2013031422,9,5
2013031423,2,6
2013031519,9,1
2013031520,12,2
2013031521,12,3
2013031522,13,4
2013031523,8,5
2013031621,9,1
2013031622,12,2
2013031623,13,3
2013031701,1,1
2013031817,6,1
2013031818,2,2
2013031819,6,3
2013031820,5,4
2013031821,3,5
2013031822,13,6
2013031823,13,7
2013031900,13,8
2013031901,3,9
2013031916,11,1
2013031917,13,2
2013031918,13,3
2013031919,13,4
2013031920,13,5
2013031921,13,6
2013031922,13,7
2013031923,11,8
2013032000,13,9
2013032001,12,10
2013032002,10,11
2013032003,8,12
2013032004,10,13
2013032005,8,14
2013032006,4,15
2013032007,10,16
2013032008,13,17
2013032009,11,18
2013032010,13,19
2013032011,13,20
2013032012,11,21
2013032013,11,22
2013032014,10,23
2013032123,5,1
2013032200,1,2
2013032423,2,1
2013032500,5,2
2013032517,3,1
2013032519,5,1
2013032520,13,2
2013032521,13,3
2013032522,13,4
2013032523,12,5
2013032600,7,6
2013032719,2,1
2013032720,10,2
2013032721,13,3
2013032722,11,4
2013032723,12,5
2013032800,8,6
2013032818,9,1
2013032819,13,2
2013032820,13,3
2013032821,2,4
2013032822,12,5
2013032823,11,6
2013032900,12,7
2013032901,2,8
2013032921,1,1
2013032922,6,2
2013032923,5,3
2013033000,4,4
2013033021,8,1
2013033022,10,2
2013033023,10,3
2013033100,5,4
2013033117,2,1
2013033118,13,2
2013033119,13,3
2013033120,10,4
2013033121,13,5
2013033122,11,6
2013033123,13,7
2013040100,13,8
2013040101,9,9
2013040322,9,1
2013040323,13,2
2013040400,13,3
2013040401,2,4
2013040402,6,5
2013040418,8,1
2013040419,12,2
2013040420,13,3
2013040421,13,4
2013040422,13,5
2013040423,12,6
2013040500,13,7
2013040501,13,8
2013040502,10,9
2013040503,11,10
2013040504,10,11
2013040505,11,12
2013040506,7,13
2013040507,12,14
2013040508,10,15
2013040509,7,16
2013040601,1,1
2013040722,1,1
2013040723,11,2
2013040800,5,3
2013040801,10,4
2013040802,4,5
2013041019,2,1
2013041020,4,2
2013041021,11,3
2013041022,5,4
2013041023,1,5
2013041222,4,1
2013041223,6,2
2013041300,4,3
2013041318,1,1
2013041319,3,2
2013041320,4,3
2013041409,1,1
2013041414,1,1
2013041415,1,2
2013041416,1,3
2013041419,1,1
2013041420,1,2
2013041421,13,3
2013041422,10,4
2013041423,5,5
2013041500,2,6
2013041501,7,7
2013041720,5,1
2013041721,7,2
2013041723,10,1
2013041800,12,2
2013041801,8,3
2013041816,4,1
2013041817,10,2
2013041818,13,3
2013041819,12,4
2013041820,13,5
2013041821,13,6
2013041822,13,7
2013041823,13,8
2013041900,13,9
2013041901,13,10
2013041902,12,11
2013041917,2,1
2013041918,2,2
2013042118,4,1
2013042119,13,2
2013042120,12,3
2013042121,7,4
2013042122,13,5
2013042123,9,6
2013042200,13,7
2013042201,13,8
2013042202,12,9
2013042203,1,10
2013042220,5,1
2013042221,11,2
2013042222,13,3
2013042223,11,4
2013042300,3,5
2013042319,3,1
2013042320,7,2
2013042321,11,3
2013042322,10,4
2013042323,12,5
2013042400,13,6
2013042401,13,7
2013042402,13,8
2013042403,13,9
2013042404,4,10
2013042406,1,1
2013042408,3,1
2013042409,8,2
2013042410,1,3
2013042414,5,1
2013042415,13,2
2013042416,6,3
2013042417,10,4
2013042418,13,5
2013042419,11,6
2013042420,13,7
2013042421,13,8
2013042422,13,9
2013042423,13,10
2013042500,13,11
2013042501,7,12
2013042515,3,1
2013042516,13,2
2013042517,13,3
2013042518,13,4
2013042519,13,5
2013042520,13,6
2013042521,13,7
2013042522,13,8
2013042523,11,9
2013042600,13,10
2013042601,13,11
2013042602,13,12
2013042603,13,13
2013042604,13,14
2013042605,13,15
2013042606,11,16
2013042607,13,17
2013042615,9,1
2013042616,12,2
2013042617,13,3
2013042618,13,4
2013042619,13,5
2013042620,13,6
2013042621,13,7
2013042622,13,8
2013042623,13,9
2013042700,13,10
2013042701,13,11
2013042702,10,12
2013042703,13,13
2013042704,6,14
2013042715,5,1
2013042716,12,2
2013042717,13,3
2013042718,13,4
2013042719,12,5
2013042720,13,6
2013042721,13,7
2013042722,13,8
2013042723,12,9
2013042800,13,10
2013042801,13,11
2013042802,13,12
2013042803,13,13
2013042804,13,14
2013042805,2,15
2013042806,2,16
2013042815,5,1
2013042816,13,2
2013042817,11,3
2013042818,13,4
2013042819,13,5
2013042820,13,6
2013042821,13,7
2013042822,13,8
2013042823,13,9
2013042900,13,10
2013042901,11,11
2013042902,4,12
2013042903,3,13
2013042915,5,1
2013042916,12,2
2013042917,9,3
2013042918,11,4
2013042919,13,5
2013042920,11,6
2013042921,11,7
2013042922,11,8
2013042923,12,9
2013043000,13,10
2013043001,13,11
2013043002,12,12
2013043003,5,13
2013043015,6,1
2013043016,11,2
2013043017,12,3
2013043018,9,4
2013043019,13,5
2013043020,10,6
2013043021,13,7
2013043022,13,8
2013043023,13,9
2013050100,13,10
2013050101,10,11
2013050102,13,12
2013050103,11,13
2013050104,13,14
2013050105,13,15
2013050106,9,16
2013050108,1,1
2013050110,2,1
2013050119,6,1
2013050120,9,2
2013050121,10,3
2013050122,7,4
2013050123,13,5
2013050200,13,6
2013050201,13,7
2013050202,13,8
2013050203,2,9
2013050204,4,10
2013050205,3,11
2013050214,5,1
2013050215,13,2
2013050216,12,3
2013050217,13,4
2013050218,11,5
2013050219,12,6
2013050220,13,7
2013050221,12,8
2013050222,11,9
2013050223,12,10
2013050300,13,11
2013050301,12,12
2013050302,1,13
2013050315,5,1
2013050316,13,2
2013050317,13,3
2013050318,12,4
2013050319,13,5
2013050320,13,6
2013050321,13,7
2013050322,13,8
2013050323,13,9
2013050400,13,10
2013050401,13,11
2013050402,13,12
2013050403,4,13
2013050407,2,1
2013050409,1,1
2013050414,8,1
2013050415,13,2
2013050416,10,3
2013050417,11,4
2013050418,11,5
2013050419,13,6
2013050420,12,7
2013050421,7,8
2013050500,3,1
2013050501,2,2
2013050515,3,1
2013050516,5,2
2013050517,9,3
2013050518,13,4
2013050519,11,5
2013050520,13,6
2013050521,13,7
2013050522,13,8
2013050523,13,9
2013050600,13,10
2013050601,12,11
2013050602,9,12
2013050603,13,13
2013050604,11,14
2013050605,7,15
2013050607,10,1
2013050608,12,2
2013050609,11,3
2013050610,8,4
2013050611,3,5
2013050615,8,1
2013050616,9,2
2013050617,13,3
2013050618,13,4
2013050619,13,5
2013050620,13,6
2013050621,8,7
2013050622,2,8
2013050717,4,1
2013050718,11,2
2013050719,2,3
2013050723,3,1
2013050919,5,1
2013050920,13,2
2013050921,13,3
2013050922,13,4
2013050923,13,5
2013051000,13,6
2013051001,12,7
2013051002,3,8
2013051017,1,1
2013051018,3,2
2013051019,11,3
2013051020,13,4
2013051021,13,5
2013051022,13,6
2013051023,13,7
2013051100,13,8
2013051101,12,9
2013051102,9,10
2013051103,6,11
2013051104,6,12
2013051115,3,1
2013051116,13,2
2013051117,13,3
2013051118,13,4
2013051119,11,5
2013051120,13,6
2013051121,13,7
2013051122,13,8
2013051123,13,9
2013051200,13,10
2013051201,13,11
2013051202,13,12
2013051203,10,13
2013051204,9,14
2013051205,11,15
2013051206,5,16
2013051207,8,17
2013051215,7,1
2013051216,11,2
2013051217,10,3
2013051218,13,4
2013051219,13,5
2013051220,11,6
2013051221,9,7
2013051222,13,8
2013051223,11,9
2013051300,13,10
2013051301,13,11
2013051302,13,12
2013051303,13,13
2013051304,12,14
2013051305,9,15
2013051314,7,1
2013051315,13,2
2013051316,13,3
2013051317,13,4
2013051318,13,5
2013051319,13,6
2013051320,13,7
2013051321,13,8
2013051322,13,9
2013051323,13,10
2013051400,13,11
2013051401,13,12
2013051402,13,13
2013051403,13,14
2013051404,12,15
2013051405,11,16
2013051406,13,17
2013051407,8,18
2013051408,10,19
2013051409,4,20
2013051415,3,1
2013051416,13,2
2013051417,13,3
2013051418,13,4
2013051419,12,5
2013051420,7,6
2013051421,12,7
2013051422,11,8
2013051423,11,9
2013051500,13,10
2013051501,13,11
2013051502,13,12
2013051503,3,13
2013051504,4,14
2013051505,7,15
2013051515,1,1
2013051516,9,2
2013051517,13,3
2013051518,13,4
2013051519,8,5
2013051520,10,6
2013051521,12,7
2013051522,10,8
2013051523,13,9
2013051600,13,10
2013051601,13,11
2013051602,14,12
2013051603,7,13
2013051604,1,14
